0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018-08-07,71.548202,72.538202,71.548202,71.548202,71.548202,71.548202,71.548202,71.548202,72.048202,72.428202,72.428202,72.538202,72.538202,72.538202,72.428202,72.428202,72.428202,72.428202,72.548202,72.548202,72.548202,72.548202,72.428202,72.428202
2018-08-08,71.457261,71.257261,71.257261,71.257261,71.357261,71.457261,71.457261,71.457261,71.658261,74.657261,74.657261,151.657261,74.657261,151.657261,151.657261,151.657261,151.657261,73.357261,74.657261,166.655261,151.657261,73.357261,71.658261,71.657261
2018-08-09,71.007156,71.007156,71.007156,71.007156,71.007156,71.207156,71.207156,71.207156,72.307156,149.307156,150.307156,151.307156,150.307156,150.307156,151.307156,151.307156,151.307156,72.307156,149.307156,151.307156,151.307156,149.307156,71.207156,71.207156
2018-08-10,70.95568,70.95568,70.95568,70.86668,70.86668,72.66668,72.66668,72.66668,72.66668,73.16668,73.16668,151.06668,151.06668,151.06668,151.06668,151.06668,73.16668,73.16668,73.16668,175.06668,151.06668,73.16668,72.66668,72.66668
2018-08-11,72.708097,72.708097,72.708097,72.708097,72.708097,72.708097,72.708097,74.329097,75.818097,152.818097,127.818097,152.818097,152.818097,152.818097,127.818097,127.818097,152.818097,74.818097,127.818097,176.818097,152.818097,152.818097,74.818097,72.708097
2018-08-12,74.205136,75.705136,73.405136,73.405136,73.405136,73.405136,73.305136,73.405136,73.405136,74.205136,74.205136,74.205136,75.705136,75.705136,75.705136,74.205136,74.205136,74.205136,75.705136,128.705136,128.705136,128.705136,75.705136,74.205136
2018-08-13,74.499783,74.499783,73.699783,73.699783,76.499783,74.499783,80.999783,88.999783,128.999783,128.999783,153.999783,177.999783,177.999783,177.999783,183.989783,183.989783,177.999783,128.999783,153.999783,183.989783,177.999783,128.999783,98.999783,80.999783
2018-08-14,86.737935,77.737935,77.737935,77.737935,77.737935,86.737935,91.727935,102.727935,127.737935,127.737935,127.737935,181.737935,127.737935,127.737935,166.737935,166.737935,181.737935,102.727935,127.737935,181.737935,127.737935,119.737935,86.737935,77.737935
2018-08-15,78.011567,78.011567,78.011567,74.911567,78.011567,82.511567,82.511567,86.011567,86.011567,86.011567,86.011567,88.011567,88.011567,88.011567,88.011567,88.011567,88.011567,86.011567,88.011567,178.011567,179.011567,88.011567,86.011567,86.011567
2018-08-16,71.939136,71.939136,71.839136,71.839136,71.939136,73.939136,73.939136,74.265136,74.265136,83.939136,82.439136,82.439136,82.439136,82.439136,175.939136,175.939136,83.939136,83.939136,175.939136,181.939136,176.939136,83.939136,82.439136,73.939136
2018-08-17,71.274807,71.274807,71.274807,71.274807,71.274807,71.373807,71.274807,71.374807,81.874807,83.374807,86.374807,86.374807,86.374807,231.374807,231.374807,124.460807,86.374807,81.874807,86.374807,231.374807,175.374807,83.374807,81.874807,71.374807
2018-08-18,73.03256,73.03256,73.03256,73.03256,73.03256,73.03256,73.03256,74.63256,75.13256,76.13256,76.13256,76.13256,83.13256,76.13256,76.13256,76.13256,75.13256,75.13256,76.13256,83.13256,76.13256,75.13256,74.63256,73.03256
2018-08-19,76.492454,76.492454,76.591454,76.392454,76.591454,76.392454,76.392454,76.492454,76.492454,76.492454,76.591454,76.591454,76.592454,76.592454,76.591454,76.591454,76.591454,76.591454,78.716454,79.592454,79.592454,78.716454,77.591454,76.591454
2018-08-20,79.507799,79.507799,79.507799,78.508799,78.508799,78.508799,78.508799,78.508799,78.508799,79.508799,79.508799,79.508799,80.567799,80.567799,80.567799,80.567799,79.508799,80.567799,80.567799,88.008799,80.567799,80.567799,80.567799,80.567799
2018-08-21,73.943939,73.943939,73.943939,73.943939,75.643939,74.643939,74.643939,74.643939,75.543939,75.643939,94.643939,94.643939,94.643939,94.643939,94.643939,94.643939,94.643939,94.643939,94.643939,177.643939,94.643939,94.643939,75.643939,75.643939
2018-08-22,72.988734,72.988734,72.988734,72.988734,72.988734,77.488734,74.515734,77.488734,77.488734,77.488734,93.488734,93.488734,93.488734,93.488734,176.488734,176.488734,93.488734,77.488734,176.488734,187.488734,186.988734,176.488734,87.488734,77.488734
2018-08-23,75.007426,75.007426,75.007426,75.007426,75.007426,75.997426,75.997426,95.007426,198.007426,189.007426,189.007426,198.007426,189.007426,189.007426,198.007426,198.507426,134.884426,95.007426,178.007426,189.007426,178.007426,95.007426,85.007426,75.007426
2018-08-24,75.538062,75.538062,75.538062,75.538062,75.548062,75.548062,75.548062,75.548062,79.548062,79.548062,198.548062,204.548062,199.048062,204.548062,199.048062,198.548062,85.448062,79.548062,85.448062,199.048062,85.448062,82.548062,79.548062,75.548062
2018-08-25,73.632471,73.632471,73.632471,73.632471,73.632471,73.632471,73.632471,74.632471,74.632471,196.632471,187.632471,187.632471,187.632471,188.000471,74.632471,74.632471,74.209471,74.209471,79.632471,79.632471,74.632471,74.632471,73.632471,73.632471
2018-08-26,76.429503,76.329503,75.979503,75.979503,75.979503,75.979503,75.979503,75.979503,76.329503,76.429503,76.429503,76.429503,76.429503,76.429503,76.429503,76.429503,76.429503,76.429503,77.429503,77.429503,77.429503,77.429503,76.429503,76.429503
2018-08-27,73.345228,73.345228,73.345228,73.046228,73.345228,73.595228,74.045228,74.045228,74.045228,74.545228,74.545228,118.045228,74.545228,74.545228,74.545228,74.545228,74.045228,74.545228,81.045228,81.045228,81.045228,74.545228,74.045228,73.945228
2018-08-28,72.111778,72.551778,72.111778,72.111778,72.551778,72.961778,72.961778,73.561778,73.561778,73.561778,73.561778,73.561778,73.561778,73.561778,73.561778,73.561778,73.561778,73.561778,73.561778,166.561778,73.514778,73.561778,73.561778,72.961778
2018-08-29,78.243568,78.243568,78.243568,78.243568,78.243568,78.604568,78.604568,78.604568,78.604568,78.604568,78.604568,82.243568,78.604568,82.243568,82.243568,82.243568,82.243568,78.604568,129.243568,129.243568,82.243568,78.604568,78.604568,78.603568
2018-08-30,71.371942,71.371942,71.370942,71.370942,71.371942,75.870942,75.870942,75.870942,77.320942,77.320942,127.320942,180.320942,77.320942,127.320942,169.320942,180.320942,169.320942,77.320942,127.320942,169.320942,127.320942,77.320942,75.870942,75.870942
2018-08-31,73.96712,73.96712,73.96712,73.96712,75.02712,75.02712,75.02712,75.02712,162.47712,179.47712,204.47712,204.47712,168.47712,204.47712,204.47712,208.47712,189.37712,162.47712,179.47712,179.47712,162.47712,168.47712,75.46712,75.02712
2018-09-01,72.560949,70.778949,67.621949,70.778949,70.778949,70.778949,70.778949,72.560949,157.327949,175.328949,175.328949,177.328949,175.328949,158.328949,158.328949,155.328949,155.328949,84.328949,158.328949,158.328949,158.328949,84.328949,75.328949,72.560949
2018-09-02,77.711733,76.562733,76.562733,76.562733,76.562733,76.562733,76.330733,76.562733,76.562733,77.715733,77.715733,77.715733,77.715733,77.715733,77.715733,77.715733,76.562733,77.711733,77.715733,77.715733,77.715733,77.715733,77.715733,76.562733
2018-09-03,74.844319,74.844319,74.844319,70.137319,74.844319,75.076319,75.076319,75.076319,76.229319,76.229319,76.229319,120.843319,76.229319,76.229319,120.843319,120.843319,76.229319,76.229319,107.844319,120.843319,107.844319,76.229319,76.229319,76.225319
2018-09-04,71.963769,71.964769,71.963769,71.963769,71.963769,72.196769,72.196769,72.264769,107.964769,164.964769,179.964769,199.964769,107.964769,164.964769,179.964769,179.964769,164.964769,72.464769,164.964769,199.964769,109.964769,72.464769,72.264769,72.196769
2018-09-05,72.58002,72.17002,72.17002,72.17002,72.17002,72.58002,72.60102,100.37002,112.37002,179.37002,179.87002,180.37002,112.37002,179.37002,179.87002,180.37002,180.37002,110.37002,112.37002,180.37002,112.37002,110.37002,72.58002,72.17002
2018-09-06,74.072057,74.072057,74.072057,74.072057,74.072057,74.085057,74.085057,74.371057,76.573057,76.573057,114.372057,114.372057,114.372057,114.372057,117.372057,117.372057,114.372057,114.372057,117.372057,206.372057,114.372057,97.372057,74.675057,74.085057
2018-09-07,72.804101,72.804101,72.804101,72.774101,72.774101,72.982101,73.391101,72.982101,73.795101,73.795101,73.795101,73.795101,73.795101,73.795101,73.795101,73.795101,73.795101,73.681101,73.795101,73.795101,73.795101,73.795101,73.391101,72.804101
2018-09-08,70.090727,70.090727,70.090727,70.090727,70.090727,70.090727,71.175727,71.175727,71.776727,71.776727,71.776727,71.776727,71.776727,71.776727,71.776727,71.776727,71.776727,71.776727,71.776727,72.076727,71.776727,71.776727,71.776727,70.855727
2018-09-09,74.208178,74.208178,74.208178,70.622178,70.622178,70.622178,70.622178,70.622178,74.208178,74.452178,74.629178,74.629178,75.129178,75.129178,75.129178,74.629178,74.629178,74.629178,75.329178,75.829178,75.829178,75.329178,75.129178,74.452178
2018-09-10,68.116519,68.116519,68.116519,68.116519,68.116519,68.116519,68.116519,71.830519,71.946519,73.323519,73.323519,73.323519,73.323519,73.323519,73.323519,73.323519,73.323519,72.723519,118.823519,118.823519,118.823519,73.323519,71.830519,71.822519
2018-09-11,76.950861,76.950861,76.950861,76.950861,76.950861,77.050861,77.250861,77.350861,79.864861,79.864861,79.864861,79.864861,79.864861,79.864861,79.864861,79.864861,79.864861,79.864861,79.864861,112.750861,79.864861,79.864861,77.350861,77.350861
2018-09-12,70.770615,70.770615,70.770615,70.770615,70.770615,74.356615,74.356615,74.356615,78.677615,111.477615,112.477615,121.477615,112.477615,112.477615,121.477615,112.477615,112.477615,111.477615,112.477615,121.477615,112.477615,78.677615,75.877615,74.356615
2018-09-13,74.701973,74.701973,74.701973,74.701973,74.701973,76.487973,76.487973,76.487973,76.487973,76.787973,108.587973,108.587973,108.587973,108.587973,108.587973,108.587973,108.587973,76.787973,113.587973,113.587973,108.587973,76.787973,76.487973,76.487973
2018-09-14,72.848909,72.848909,72.848909,72.848909,72.848909,72.848909,72.848909,84.108909,91.208909,91.208909,91.208909,91.208909,91.208909,91.208909,91.208909,91.208909,91.208909,84.108909,91.208909,91.208909,91.208909,85.108909,75.308909,72.848909
2018-09-15,73.030553,73.021553,73.030553,72.909553,73.030553,73.021553,73.021553,74.690553,74.690553,76.030553,77.530553,82.030553,76.030553,76.030553,74.690553,74.690553,74.690553,74.690553,77.530553,82.030553,77.530553,76.030553,74.690553,74.690553
2018-09-16,75.991622,75.991622,75.991622,75.991622,75.991622,75.991622,76.011622,76.011622,75.991622,76.591622,75.991622,76.011622,76.011622,76.011622,75.991622,75.991622,75.991622,75.991622,80.691622,80.691622,80.691622,80.691622,76.011622,75.991622
2018-09-17,68.497609,68.497609,68.497609,68.497609,68.497609,71.204609,71.204609,74.404609,76.204609,80.321609,166.204609,166.204609,166.204609,166.204609,166.204609,166.204609,166.204609,80.321609,166.204609,166.204609,166.204609,80.321609,76.204609,72.195609
2018-09-18,67.668918,67.668918,67.668918,67.668918,70.375918,71.366918,71.366918,91.375918,100.375918,100.375918,100.375918,101.375918,100.375918,100.375918,101.375918,101.375918,101.375918,101.375918,166.375918,166.375918,101.375918,100.375918,100.375918,91.375918
2018-09-19,76.12943,75.12943,75.12943,75.12943,76.12943,76.12943,76.12943,76.12943,101.12943,104.24343,104.24343,104.24343,104.24343,104.24343,166.12943,104.24343,104.24343,104.24343,166.12943,166.12943,155.02943,104.24343,101.12943,76.12943
2018-09-20,74.487294,74.487294,71.687294,71.687294,74.487294,74.742294,75.987294,78.687294,78.687294,97.687294,108.687294,108.687294,108.687294,108.687294,108.687294,108.687294,97.687294,78.687294,97.687294,97.687294,97.687294,78.687294,78.687294,75.987294
2018-09-21,75.367767,75.317767,75.317767,75.317767,75.367767,78.917767,78.917767,81.417767,98.417767,98.417767,98.417767,98.417767,98.417767,98.417767,98.417767,98.417767,98.417767,98.417767,117.417767,117.417767,98.417767,98.417767,98.417767,78.917767
2018-09-22,79.903838,79.903838,79.903838,79.903838,79.903838,79.903838,79.903838,81.903838,81.903838,98.403838,98.403838,98.403838,98.403838,98.403838,98.403838,98.403838,98.403838,81.903838,98.403838,111.903838,98.403838,98.403838,81.903838,81.903838
2018-09-23,87.853084,103.853084,84.853084,84.853084,84.853084,82.853084,82.853084,84.853084,87.853084,93.853084,93.853084,100.353084,100.353084,100.353084,100.353084,100.353084,93.853084,93.853084,100.353084,100.353084,100.353084,100.353084,93.853084,87.853084
2018-09-24,97.806457,97.806457,97.806457,97.806457,97.806457,97.806457,97.806457,99.806457,104.806457,104.806457,104.806457,105.123457,104.806457,104.806457,119.806457,119.806457,119.806457,104.806457,119.806457,164.806457,119.806457,104.806457,105.123457,97.806457
2018-09-25,105.195082,105.195082,105.195082,105.195082,105.195082,105.195082,105.195082,127.195082,127.195082,127.195082,165.195082,165.195082,165.195082,165.195082,175.195082,175.195082,165.195082,165.195082,175.195082,185.195082,165.195082,165.195082,127.195082,123.195082
2018-09-26,104.219995,104.219995,104.219995,104.219995,104.219995,123.019995,123.019995,125.219995,136.219995,165.219995,165.219995,175.219995,165.219995,165.219995,165.219995,165.219995,165.219995,136.219995,165.219995,175.219995,165.219995,136.219995,123.019995,123.019995
2018-09-27,85.753101,85.753101,85.753101,85.753101,85.753101,104.753101,134.753101,135.753101,135.753101,155.753101,155.753101,165.753101,165.753101,165.753101,155.753101,165.753101,155.753101,135.753101,165.753101,165.753101,145.753101,135.753101,135.753101,104.753101
2018-09-28,76.932976,76.932976,76.932976,76.932976,87.463976,92.463976,92.463976,126.463976,157.463976,177.463976,177.463976,182.463976,177.463976,177.463976,182.463976,182.463976,177.463976,177.463976,187.463976,207.463976,182.463976,177.463976,147.463976,92.463976
2018-09-29,94.520523,94.520523,94.520523,94.520523,94.520523,94.520523,94.520523,109.837523,179.520523,184.520523,186.520523,186.520523,186.520523,186.520523,186.520523,184.520523,184.520523,184.520523,186.520523,186.520523,186.520523,186.520523,179.520523,169.520523
2018-09-30,136.305014,136.305014,136.305014,111.050014,90.305014,90.305014,90.305014,136.305014,136.305014,136.305014,136.305014,140.305014,140.305014,140.305014,136.305014,136.305014,136.305014,136.305014,140.305014,175.295014,140.305014,140.305014,140.305014,136.305014
2018-10-01,117.96252,117.96252,117.96252,117.96252,117.96252,138.96252,138.96252,138.96252,138.96252,142.86252,177.96252,177.96252,177.96252,177.96252,192.96252,192.96252,192.96252,177.96252,207.96252,207.96252,207.96252,192.96252,177.95252,138.96252
2018-10-02,160.395468,160.395468,160.395468,160.395468,160.395468,160.395468,161.895468,161.895468,161.895468,174.894468,179.895468,179.895468,179.894468,179.894468,179.895468,179.895468,179.894468,174.894468,209.895468,209.895468,179.895468,174.894468,161.895468,160.395468
2018-10-03,94.152853,94.152853,94.152853,94.152853,94.152853,134.152853,154.152853,154.152853,154.152853,179.150853,209.152853,194.449853,179.152853,179.152853,209.152853,179.152853,179.152853,134.152853,204.152853,204.152853,179.152853,163.132853,154.152853,134.152853
2018-10-04,70.750223,70.750223,70.750223,70.750223,70.750223,79.035223,79.035223,79.035223,89.823223,89.823223,158.822223,183.823223,158.822223,203.823223,208.823223,208.823223,208.823223,113.964223,208.823223,208.823223,203.823223,173.823223,89.823223,79.035223
2018-10-05,79.315876,79.315876,79.053876,79.053876,79.315876,79.315876,79.315876,110.053876,140.553876,140.553876,174.051876,174.051876,140.553876,140.553876,140.553876,174.051876,155.053876,140.553876,175.053876,190.051876,174.051876,140.553876,140.553876,110.053876
2018-10-06,106.696478,77.309478,77.309478,77.309478,77.309478,77.309478,77.309478,106.696478,115.696478,115.696478,115.696478,115.696478,115.696478,115.696478,115.696478,115.696478,115.696478,115.696478,115.696478,115.932478,115.696478,115.696478,115.696478,106.696478
2018-10-07,87.541316,87.541316,75.981316,75.981316,75.981316,75.981316,75.981316,87.541316,87.541316,87.541316,87.541316,128.141316,128.141316,128.141316,87.541316,87.541316,87.541316,87.541316,128.141316,128.141316,128.141316,128.141316,128.141316,87.541316
2018-10-08,76.729033,76.729033,72.729033,72.729033,76.729033,76.729033,76.729033,77.082033,87.629033,87.629033,87.629033,167.729033,167.729033,167.729033,167.729033,167.729033,112.870033,87.629033,167.729033,167.729033,87.629033,87.629033,87.629033,76.729033
2018-10-09,70.933029,70.933029,69.860029,69.860029,69.861029,70.933029,72.933029,72.933029,76.933029,76.933029,76.933029,142.933029,142.933029,142.933029,142.933029,142.933029,142.933029,76.933029,137.933029,137.933029,76.933029,76.933029,72.933029,70.933029
2018-10-10,71.801406,71.801406,70.528406,70.528406,71.801406,71.801406,71.801406,74.601406,75.528406,76.952406,76.952406,88.601406,76.952406,76.952406,88.601406,76.952406,76.952406,76.952406,78.601406,78.601406,76.601406,75.528406,74.601406,71.801406
2018-10-11,74.165771,74.165771,74.165771,74.165771,74.165771,74.592771,75.665771,82.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,89.665771,87.665771,75.666771,74.592771
2018-10-12,75.596122,75.596122,75.596122,75.596122,75.596122,75.669122,75.669122,76.352122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,87.669122,76.352122,75.669122
2018-10-13,74.285012,74.285012,74.285012,70.212012,74.285012,74.285012,74.285012,74.285012,74.286012,74.286012,75.212012,75.212012,75.212012,75.212012,74.286012,74.286012,74.285012,74.286012,75.212012,75.212012,75.212012,74.286012,74.286012,74.285012
2018-10-14,70.86692,70.86692,70.86692,70.86692,70.86692,70.86692,70.86692,70.86692,70.86692,70.86692,70.86692,70.86692,75.43992,74.93992,74.93992,74.93992,74.93992,70.86692,74.93992,75.43992,74.93992,74.93992,70.86692,70.86692
2018-10-15,79.610922,79.610922,79.610922,79.610922,79.610922,79.610922,79.610922,79.610922,91.785922,92.085922,92.285922,205.585922,98.585922,98.585922,92.285922,92.285922,92.285922,92.285922,98.585922,98.585922,98.585922,98.585922,92.285922,91.785922
2018-10-16,74.797035,74.796035,74.796035,74.796035,74.797035,94.468035,94.468035,96.868035,96.868035,107.867035,203.868035,203.868035,96.868035,96.868035,177.868035,177.868035,96.868035,96.868035,203.868035,203.868035,203.868035,96.868035,96.868035,94.568035
2018-10-17,77.017668,77.017668,77.017668,77.017668,77.347668,77.347668,77.347668,77.347668,95.347668,178.347668,204.347668,204.347668,95.347668,178.347668,204.347668,204.347668,178.347668,178.347668,204.347668,204.347668,204.347668,95.347668,77.347668,77.347668
2018-10-18,77.519941,77.519941,77.519941,77.519941,77.526941,77.527941,77.527941,80.599941,143.599941,180.599941,180.599941,206.599941,195.934941,195.934941,206.599941,206.599941,195.934941,180.599941,206.599941,206.599941,180.599941,80.599941,77.527941,77.526941
2018-10-19,77.902754,77.902754,77.902754,77.902754,75.982754,77.909754,77.909754,79.482754,88.982754,88.982754,180.982754,206.982754,206.982754,118.218754,180.982754,206.982754,180.982754,88.982754,206.982754,180.982754,88.982754,80.982754,79.482754,77.909754
2018-10-20,79.769502,79.769502,79.769502,79.769502,79.769502,79.769502,79.769502,86.769502,88.769502,88.769502,88.769502,88.769502,178.769502,88.769502,88.769502,88.769502,88.769502,88.769502,178.769502,178.769502,88.769502,88.769502,88.769502,86.769502
2018-10-21,81.24803,81.24803,81.24803,81.24803,81.24803,81.24803,81.24803,81.24803,81.24803,91.74803,91.74803,91.74803,92.74803,91.74803,91.74803,81.24803,81.24803,87.74803,98.74803,98.74803,98.74803,92.74803,91.74803,81.24803
2018-10-22,77.122515,75.054515,75.054515,75.053515,75.054515,78.126515,78.126515,90.126515,90.126515,138.126515,138.126515,138.126515,138.126515,138.126515,138.126515,138.126515,138.126515,138.126515,204.126515,204.126515,138.126515,90.126515,89.126515,78.126515
2018-10-23,80.183034,80.183034,77.876034,77.875034,80.183034,80.183034,80.948034,92.948034,93.948034,93.948034,93.948034,206.948034,115.947034,93.948034,115.947034,93.948034,93.948034,93.948034,206.948034,206.948034,116.089034,93.948034,92.948034,80.948034
2018-10-24,91.756567,91.756567,91.756567,91.756567,92.756567,93.256567,93.256567,93.256567,93.256567,108.756567,163.756567,206.756567,163.756567,181.755567,181.755567,181.755567,181.755567,108.756567,510.756567,206.756567,206.756567,108.756567,93.256567,93.256567
2018-10-25,102.166979,102.166979,102.166979,102.166979,102.166979,108.166979,115.307979,161.166979,206.166979,159.166979,181.165979,206.166979,161.166979,161.166979,170.646979,181.165979,181.165979,159.166979,206.166979,206.166979,181.165979,159.166979,159.166979,159.166979
2018-10-26,100.893044,96.893044,96.893044,96.893044,100.893044,100.893044,100.893044,110.893044,118.893044,118.893044,130.893044,160.893044,130.893044,130.893044,164.873044,160.893044,130.893044,130.893044,206.893044,206.893044,130.893044,118.893044,110.893044,100.893044
2018-10-27,129.67932,119.67932,119.67932,118.91532,119.67932,119.67932,119.67932,131.67932,129.67932,132.67932,132.67932,207.67932,207.67932,132.67932,132.67932,132.67932,131.67932,132.67932,207.67932,207.67932,132.67932,132.67932,129.67932,129.67932
2018-10-28,131.010076,120.124076,120.124076,120.124076,120.124076,120.124076,120.124076,120.124076,130.010076,132.010076,132.010076,133.010076,133.010076,133.010076,133.010076,132.010076,132.010076,133.010076,212.010076,212.010076,212.010076,207.010076,164.510076,132.010076
2018-10-29,129.213737,129.213737,129.213737,129.213737,129.213737,139.213737,143.213737,173.213737,183.670737,203.213737,204.213737,209.213737,209.213737,209.213737,209.213737,209.213737,209.213737,204.213737,209.213737,209.213737,209.213737,204.213737,203.213737,143.213737
2018-10-30,93.748716,92.748716,92.748716,92.748716,93.748716,162.748716,162.748716,162.748716,178.043716,208.748716,162.748716,208.748716,162.748716,162.748716,164.228716,172.202716,162.748716,172.202716,208.748716,208.748716,208.748716,162.748716,162.748716,162.748716
2018-10-31,156.166572,149.066572,149.066572,149.066572,156.166572,156.166572,156.166572,156.166572,156.166572,156.166572,159.166572,176.166572,159.166572,159.166572,162.166572,162.166572,159.166572,159.166572,176.166572,162.166572,159.166572,159.166572,156.166572,156.166572
2018-11-01,156.226492,156.226492,156.226492,156.226492,157.226492,157.226492,157.226492,157.226492,157.226492,157.226492,157.226492,159.206492,157.226492,157.226492,170.727492,157.226492,157.226492,157.226492,168.206492,161.226492,161.226492,157.226492,157.226492,157.226492
2018-11-02,153.889162,151.894162,151.894162,151.894162,153.889162,153.889162,153.889162,157.894162,162.894162,162.894162,181.894162,181.894162,162.894162,162.894162,162.894162,162.894162,162.894162,162.894162,181.894162,181.894162,162.894162,157.894162,153.889162,153.889162
2018-11-03,89.787686,89.787686,89.787686,83.204686,89.787686,89.787686,89.787686,150.787686,152.787686,164.787686,164.787686,168.786686,152.787686,152.787686,150.787686,148.782686,148.782686,148.782686,152.787686,152.787686,150.787686,148.782686,148.782686,148.782686
2018-11-04,107.659688,107.659688,107.659688,107.659688,107.659688,107.659688,107.659688,107.659688,107.659688,118.664688,118.664688,118.664688,118.664688,118.664688,118.664688,118.664688,118.664688,118.664688,127.664688,127.664688,127.664688,118.664688,118.664688,107.659688
2018-11-05,106.588974,99.588974,99.588974,99.588974,99.588974,99.588974,99.588974,106.588974,106.588974,116.588974,116.588974,116.588974,116.588974,116.588974,116.588974,116.588974,116.588974,116.588974,125.588974,125.588974,125.588974,122.588974,116.588974,116.588974
2018-11-06,70.663297,70.663297,70.663297,70.663297,70.663297,105.176297,105.176297,105.176297,112.177297,120.177297,120.177297,134.177297,134.177297,134.177297,134.177297,134.177297,134.177297,120.177297,149.177297,149.177297,134.177297,120.177297,105.176297,105.176297
2018-11-07,80.728829,76.728829,76.728829,76.728829,80.728829,80.728829,80.728829,81.515829,88.728829,102.728829,102.728829,102.728829,102.728829,102.728829,102.728829,102.728829,102.728829,102.728829,199.728829,113.728829,102.728829,88.728829,81.728829,80.728829
2018-11-08,80.614165,80.614165,80.614165,80.614165,80.614165,82.114165,82.327165,82.327165,83.404165,86.614165,86.614165,86.614165,86.614165,86.614165,115.614165,86.614165,83.414165,83.414165,236.614165,86.614165,83.404165,82.327165,82.327165,82.114165
2018-11-09,79.038976,79.038976,79.038976,79.038976,79.038976,81.325976,81.325976,88.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,110.325976,88.325976,81.325976
2018-11-10,80.089519,80.089519,80.089519,80.089519,80.089519,80.089519,80.089519,80.089519,97.589519,97.589519,108.589519,108.589519,108.589519,108.589519,97.589519,97.589519,82.589519,97.589519,108.589519,108.589519,108.589519,97.589519,82.589519,80.089519
2018-11-11,83.02024,83.02024,83.02024,83.02024,83.02024,83.02024,77.80724,83.02024,83.02024,85.30724,85.30724,85.30724,88.30724,85.30724,85.30724,85.30724,85.30724,85.30724,88.30724,88.30724,88.30724,88.30724,85.30724,84.67624
2018-11-12,78.587944,78.587944,78.587944,78.587944,78.587944,78.587944,78.587944,78.704944,78.704944,81.491944,82.991944,83.991944,83.991944,83.991944,83.991944,82.991944,82.991944,83.991944,88.991944,88.991944,88.991944,83.991944,82.991944,81.491944
2018-11-13,79.301462,79.301462,79.301462,79.301462,79.301462,79.847462,79.847462,79.847462,81.347462,89.847462,97.847462,98.847462,98.847462,98.847462,98.847462,98.847462,97.847462,98.847462,136.847462,98.847462,98.847462,89.847462,81.347462,79.847462
2018-11-14,70.605013,70.605013,70.605013,70.605013,70.605013,75.832013,75.832013,75.832013,76.689013,96.119013,97.119013,97.119013,97.119013,97.119013,97.119013,97.119013,97.119013,97.119013,135.119013,135.119013,555.119013,96.119013,75.832013,75.832013
2018-11-15,70.966046,70.966046,70.966046,70.966046,70.966046,76.980046,76.901046,76.980046,85.980046,85.980046,96.480046,97.480046,96.480046,97.480046,97.480046,97.480046,96.480046,96.480046,120.480046,97.480046,97.480046,85.980046,85.980046,76.980046
2018-11-16,80.528364,80.428364,74.514364,74.514364,80.528364,80.689364,80.689364,89.328364,89.328364,100.028364,100.028364,101.028364,101.028364,101.028364,101.028364,101.028364,101.028364,100.028364,124.028364,101.028364,100.028364,89.328364,89.328364,80.689364
2018-11-17,86.597717,86.597717,86.597717,86.597717,86.597717,90.697717,90.697717,90.697717,95.597717,100.597717,101.597717,101.597717,101.597717,101.597717,101.597717,100.597717,100.597717,101.597717,102.597717,125.597717,101.597717,100.597717,95.597717,90.697717
2018-11-18,100.092148,92.102148,92.102148,92.102148,92.102148,92.102148,92.102148,100.092148,100.092148,100.092148,100.092148,102.102148,102.102148,102.102148,100.092148,100.092148,100.092148,102.102148,115.602148,115.602148,115.602148,115.602148,102.102148,100.092148
2018-11-19,81.477456,77.304456,77.304456,77.304456,81.477456,83.477456,83.477456,94.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,111.477456,96.477456,83.477456
2018-11-20,97.258753,97.258753,95.258753,95.258753,97.258753,99.758753,99.758753,99.758753,115.258753,115.258753,115.258753,123.258753,115.258753,115.258753,115.258753,115.258753,115.258753,115.258753,115.258753,115.258753,115.258753,115.258753,99.758753,99.758753
2018-11-21,73.852135,73.852135,73.852135,73.852135,73.852135,94.366135,94.366135,96.366135,96.366135,99.366135,99.366135,99.366135,99.366135,99.366135,99.366135,99.366135,99.366135,99.366135,99.366135,99.366135,99.366135,97.366135,96.366135,94.366135
2018-11-22,97.739564,97.739564,97.739564,97.739564,97.739564,97.739564,97.739564,102.239564,102.739564,102.739564,103.279564,103.279564,103.279564,103.279564,103.279564,103.279564,103.279564,103.279564,103.279564,103.279564,102.739564,102.739564,102.739564,97.739564
2018-11-23,95.02957,93.02957,93.02957,93.02957,93.02957,95.02957,95.02957,95.02957,100.02957,104.02957,104.02957,104.02957,104.02957,104.02957,104.02957,104.02957,104.02957,99.52957,104.02957,100.02957,100.02957,98.02957,95.02957,95.02957
