0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2001-08-07,37.581879,37.581879,37.581879,37.581879,37.581879,37.581879,37.581879,37.581879,37.581879,37.581879,39.581879,39.581879,39.581879,37.581879,37.581879,37.581879,37.581879,37.581879,39.581879,40.581879,39.581879,39.581879,37.581879,37.581879
2001-08-08,28.581879,28.581879,28.581879,28.581879,28.581879,34.581879,34.581879,39.581879,39.581879,39.581879,39.581879,39.581879,39.581879,39.581879,39.581879,39.581879,39.581879,39.581879,40.581879,61.581879,40.581879,39.581879,34.581879,34.581879
2001-08-09,28.581879,28.581879,28.581879,28.581879,33.581879,33.581879,37.581879,37.581879,37.581879,39.581879,39.581879,39.581879,39.581879,37.581879,37.581879,37.581879,37.581879,37.581879,40.581879,64.581879,61.581879,39.581879,33.581879,28.581879
2001-08-10,33.581879,33.581879,33.581879,33.581879,33.581879,34.581879,34.581879,34.581879,34.581879,38.581879,38.581879,38.581879,38.581879,34.581879,34.581879,34.581879,34.581879,34.581879,40.481879,40.581879,40.481879,38.581879,34.581879,34.581879
2001-08-11,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,40.581879,40.581879,40.581879,42.481879,42.481879,40.581879,40.581879,40.581879,40.581879,40.581879,42.481879,44.581879,42.481879,42.481879,40.581879,34.581879
2001-08-12,34.581879,34.081879,34.081879,34.081879,34.081879,34.081879,34.081879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,44.581879,42.481879,42.481879,34.581879,34.581879
2001-08-13,33.581879,33.581879,33.581879,33.581879,33.581879,34.581879,34.581879,34.581879,34.581879,42.481879,42.481879,44.581879,34.581879,34.581879,34.581879,34.581879,34.581879,34.581879,44.581879,61.581879,44.581879,42.481879,34.581879,34.081879
2001-08-14,28.581879,28.581879,28.581879,28.581879,29.581879,30.581879,33.581879,42.481879,42.481879,44.581879,44.581879,44.581879,44.581879,42.481879,42.481879,42.481879,42.481879,42.481879,66.011879,66.011879,45.581879,42.481879,33.581879,30.581879
2001-08-15,39.581879,28.581879,28.581879,28.581879,39.581879,42.581879,42.581879,44.481879,44.581879,45.581879,49.581879,45.581879,44.481879,44.481879,44.481879,44.481879,44.481879,44.481879,49.581879,65.581879,65.581879,49.581879,42.581879,39.581879
2001-08-16,38.581879,33.581879,33.581879,33.581879,38.581879,38.581879,39.581879,39.581879,39.581879,39.581879,44.481879,44.481879,39.581879,39.581879,39.581879,39.581879,39.581879,39.581879,44.531879,67.478879,44.531879,44.481879,39.581879,38.581879
2001-08-17,38.581879,38.581879,38.581879,38.581879,38.581879,42.581879,42.581879,44.481879,49.581879,49.581879,49.581879,49.581879,44.481879,44.481879,44.481879,44.481879,44.481879,44.481879,49.581879,68.581879,49.581879,49.581879,42.581879,38.581879
2001-08-18,31.581879,31.581879,31.581879,31.581879,31.581879,31.581879,31.581879,42.581879,42.581879,42.581879,44.581879,45.581879,44.581879,42.581879,42.581879,42.581879,42.581879,42.581879,45.581879,68.581879,63.381879,45.581879,42.581879,31.581879
2001-08-19,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,42.581879,45.581879,42.581879,42.581879,29.581879,29.581879
2001-08-20,29.081879,29.081879,25.581879,24.822879,24.822879,29.081879,29.081879,29.581879,29.581879,29.581879,29.581879,42.581879,29.581879,29.581879,29.581879,29.581879,29.581879,29.581879,42.581879,45.581879,45.581879,42.581879,29.581879,29.581879
2001-08-21,29.581879,29.081879,29.081879,29.081879,29.581879,29.581879,33.581879,33.581879,33.581879,33.581879,45.581879,45.581879,45.581879,33.581879,33.581879,33.581879,33.581879,45.581879,68.581879,68.581879,49.581879,45.581879,33.581879,29.581879
2001-08-22,31.581879,31.581879,31.581879,31.581879,31.581879,31.581879,39.581879,39.581879,47.581879,47.581879,49.581879,49.581879,47.581879,47.581879,47.581879,47.581879,47.581879,47.581879,64.581879,69.766879,64.581879,49.581879,39.581879,31.581879
2001-08-23,32.581879,32.581879,32.581879,32.581879,32.581879,36.581879,44.581879,44.581879,44.581879,44.581879,47.581879,47.581879,44.581879,44.581879,44.581879,44.581879,44.581879,44.581879,64.581879,71.581879,47.581879,47.581879,36.581879,32.581879
2001-08-24,32.581879,32.581879,32.581879,32.581879,32.581879,36.581879,44.581879,44.581879,44.581879,44.581879,49.581879,49.581879,44.581879,44.581879,44.581879,44.581879,44.581879,44.581879,49.581879,73.066879,49.581879,44.581879,36.581879,32.581879
2001-08-25,32.681879,32.681879,32.681879,32.281879,32.681879,33.081879,33.081879,36.481879,36.481879,36.581879,36.581879,36.581879,36.581879,36.481879,36.481879,36.481879,36.481879,36.481879,49.581879,49.581879,49.581879,36.581879,36.481879,33.081879
2001-08-26,36.581879,36.581879,36.581879,36.581879,36.581879,36.581879,36.581879,36.581879,38.081879,38.081879,38.081879,38.081879,38.081879,38.081879,38.081879,38.081879,36.581879,36.581879,39.581879,39.581879,39.581879,39.581879,38.081879,36.581879
2001-08-27,31.481879,31.481879,31.481879,31.481879,32.081879,36.481879,36.581879,36.581879,36.581879,36.581879,38.081879,38.081879,36.581879,36.581879,36.581879,36.581879,36.581879,36.581879,44.581879,74.581879,44.581879,38.081879,36.581879,36.481879
2001-08-28,32.081879,32.081879,31.481879,31.481879,32.581879,36.531879,36.581879,36.581879,36.581879,36.581879,36.581879,38.081879,36.581879,36.581879,36.581879,36.581879,36.581879,36.581879,42.581879,72.727879,42.581879,38.081879,36.581879,36.531879
2001-08-29,33.081879,33.081879,32.081879,33.081879,36.531879,36.581879,36.581879,36.581879,38.081879,38.081879,38.581879,38.581879,38.081879,38.081879,38.081879,38.081879,38.081879,38.081879,44.581879,73.581879,38.581879,38.081879,36.531879,36.531879
2001-08-30,31.581879,31.481879,31.481879,31.481879,31.581879,36.531879,36.531879,36.531879,38.281879,38.581879,39.081879,39.081879,38.581879,38.581879,38.581879,38.281879,38.281879,38.281879,44.581879,73.581879,44.581879,39.081879,38.281879,36.531879
2001-08-31,31.481879,31.481879,31.481879,31.481879,31.481879,37.581879,37.581879,38.581879,38.581879,42.581879,42.581879,42.581879,42.581879,38.581879,38.581879,38.581879,38.581879,38.581879,47.581879,73.581879,47.581879,42.581879,37.581879,37.581879
2001-09-01,41.608202,41.608202,41.608202,41.608202,41.608202,41.608202,41.608202,41.608202,41.708202,41.708202,46.608202,46.608202,46.608202,41.708202,41.608202,41.608202,41.608202,41.708202,48.608202,48.608202,48.608202,46.608202,41.708202,41.608202
2001-09-02,47.937202,47.608202,47.608202,47.608202,47.608202,47.608202,47.608202,47.937202,47.937202,47.937202,47.937202,47.937202,47.937202,47.937202,47.937202,47.937202,47.937202,47.937202,49.608202,50.598202,50.598202,49.608202,47.937202,47.608202
2001-09-03,47.608202,47.608202,47.608202,47.608202,47.608202,49.916202,49.916202,49.916202,50.608202,55.608202,55.608202,55.608202,55.608202,50.608202,49.916202,49.916202,49.916202,50.608202,65.608202,65.608202,60.608202,55.608202,49.916202,49.608202
2001-09-04,46.137202,46.137202,46.137202,46.137202,46.137202,46.137202,49.608202,50.608202,53.108202,53.108202,53.108202,53.108202,53.108202,50.608202,50.608202,50.608202,50.608202,53.108202,66.608202,66.608202,60.608202,60.608202,49.608202,46.137202
2001-09-05,49.608202,45.908202,40.108202,45.908202,49.608202,50.137202,50.137202,50.608202,64.608202,64.608202,64.608202,64.608202,64.608202,50.608202,64.608202,64.608202,64.608202,64.608202,74.608202,66.608202,66.608202,64.608202,50.137202,50.137202
2001-09-06,49.608202,40.108202,40.108202,40.108202,49.608202,50.846202,66.608202,66.608202,66.608202,66.608202,66.608202,67.608202,66.608202,55.608202,55.608202,66.608202,66.608202,66.608202,67.608202,74.608202,66.608202,55.608202,50.846202,49.608202
2001-09-07,35.608202,35.608202,35.608202,35.608202,35.608202,36.608202,45.814202,45.814202,45.814202,45.814202,45.814202,45.814202,45.814202,45.814202,45.814202,45.814202,45.814202,45.814202,67.608202,67.608202,49.608202,49.608202,45.814202,35.608202
2001-09-08,35.665202,35.665202,35.665202,35.665202,35.665202,35.665202,35.665202,35.665202,38.608202,38.608202,49.608202,49.608202,49.608202,38.608202,35.665202,35.665202,35.665202,38.608202,67.608202,70.608202,67.608202,49.608202,37.608202,35.665202
2001-09-09,35.608202,35.608202,35.608202,35.608202,35.608202,35.608202,35.608202,35.608202,35.665202,35.665202,35.665202,35.665202,35.665202,35.665202,35.665202,35.608202,35.608202,35.665202,49.508202,49.508202,49.508202,37.608202,35.665202,35.608202
2001-09-10,32.957202,32.957202,32.957202,32.957202,32.957202,34.608202,37.608202,38.608202,40.193202,40.193202,52.608202,60.608202,52.608202,52.608202,52.608202,52.608202,52.608202,60.608202,70.859202,70.859202,67.608202,60.608202,38.608202,34.608202
2001-09-11,33.108202,33.108202,33.108202,33.108202,33.108202,39.608202,39.608202,39.608202,57.608202,57.608202,57.608202,57.608202,57.608202,57.608202,57.608202,57.608202,57.608202,65.608202,74.608202,74.608202,69.608202,65.608202,39.608202,33.108202
2001-09-12,34.608202,34.608202,34.608202,34.608202,34.608202,38.608202,39.608202,39.608202,39.807202,39.608202,39.807202,54.608202,39.807202,39.608202,39.608202,39.608202,39.807202,54.608202,57.608202,65.608202,57.608202,54.608202,38.608202,34.608202
2001-09-13,36.608202,36.608202,36.608202,36.608202,36.608202,36.608202,39.608202,39.608202,54.608202,39.807202,39.807202,54.608202,39.807202,39.608202,39.608202,39.608202,39.608202,54.608202,57.108202,57.108202,54.608202,39.807202,36.608202,36.608202
2001-09-14,36.608202,36.608202,35.608202,35.608202,36.608202,36.608202,39.608202,39.608202,39.807202,39.608202,39.807202,45.608202,39.608202,39.608202,39.608202,39.608202,39.608202,39.807202,57.108202,57.108202,45.608202,39.807202,36.608202,36.608202
2001-09-15,36.608202,36.608202,36.608202,36.608202,36.608202,36.608202,36.608202,36.708202,36.708202,36.708202,36.708202,36.708202,36.708202,36.708202,36.708202,36.708202,36.708202,36.708202,39.608202,57.108202,39.608202,37.608202,36.708202,36.608202
2001-09-16,36.508202,36.508202,36.508202,36.508202,36.508202,36.508202,36.508202,36.508202,36.608202,36.608202,36.608202,36.608202,36.608202,36.608202,36.608202,36.508202,36.508202,36.608202,39.608202,45.608202,45.608202,39.608202,36.608202,36.508202
2001-09-17,36.508202,36.508202,36.508202,36.508202,36.508202,36.608202,36.608202,36.608202,36.608202,36.608202,37.608202,45.608202,36.608202,36.608202,36.608202,36.608202,36.608202,36.608202,74.608202,74.608202,56.608202,45.608202,36.608202,36.508202
2001-09-18,35.708202,35.708202,35.708202,35.708202,35.708202,37.608202,45.508202,45.608202,45.608202,47.608202,47.608202,47.608202,45.608202,45.608202,45.608202,45.608202,47.608202,55.608202,74.608202,74.608202,56.608202,47.608202,37.608202,35.708202
2001-09-19,35.708202,35.608202,35.608202,35.608202,35.708202,36.608202,42.608202,42.608202,45.508202,45.508202,45.508202,45.508202,45.508202,42.608202,42.608202,42.608202,45.508202,45.508202,70.608202,74.608202,45.608202,45.508202,36.608202,35.708202
2001-09-20,42.287202,42.287202,42.287202,42.287202,42.287202,44.608202,45.608202,45.608202,45.608202,49.608202,49.608202,49.608202,49.608202,45.608202,49.608202,49.608202,49.608202,49.608202,65.608202,65.608202,60.608202,49.608202,45.608202,42.287202
2001-09-21,45.608202,44.608202,44.608202,44.608202,45.608202,49.177202,49.177202,49.177202,49.177202,49.608202,49.608202,49.608202,49.608202,49.177202,49.177202,49.177202,49.177202,49.608202,67.608202,67.608202,49.608202,49.608202,49.177202,49.177202
2001-09-22,38.608202,38.608202,38.608202,37.608202,38.608202,38.608202,38.608202,38.608202,48.508202,48.508202,48.508202,48.508202,48.508202,48.508202,38.608202,38.608202,38.608202,48.508202,67.608202,67.608202,48.608202,48.508202,38.608202,38.608202
2001-09-23,38.108202,38.108202,38.108202,38.108202,38.108202,38.108202,38.108202,38.108202,38.108202,38.108202,38.108202,40.608202,40.608202,40.608202,38.108202,38.108202,38.108202,38.108202,48.608202,48.608202,48.608202,46.608202,40.608202,38.108202
2001-09-24,38.067202,38.067202,38.067202,38.067202,38.067202,38.108202,38.108202,38.108202,48.108202,48.608202,48.608202,48.608202,48.608202,48.108202,48.108202,48.108202,48.608202,48.608202,69.608202,70.108202,69.608202,48.608202,38.108202,38.108202
2001-09-25,37.908202,37.608202,37.608202,37.608202,37.908202,38.058202,48.108202,45.608202,48.108202,48.108202,48.608202,48.608202,48.108202,48.108202,48.108202,48.108202,48.108202,48.108202,70.108202,70.108202,52.608202,48.608202,45.608202,38.058202
2001-09-26,37.097202,37.097202,37.097202,37.097202,37.097202,45.608202,45.608202,45.608202,48.108202,37.097202,45.608202,45.608202,37.097202,37.097202,37.097202,39.608202,48.108202,48.108202,55.608202,55.608202,48.608202,48.108202,45.608202,37.097202
2001-09-27,39.108202,39.108202,39.108202,36.508202,39.108202,45.208202,48.108202,45.208202,48.108202,48.108202,48.108202,48.608202,48.108202,48.108202,48.108202,48.108202,48.108202,48.608202,54.608202,54.608202,48.608202,48.108202,45.208202,39.108202
2001-09-28,39.108202,39.108202,39.108202,39.108202,39.108202,40.608202,40.608202,40.608202,40.608202,40.608202,40.608202,45.208202,40.608202,40.608202,40.608202,40.608202,40.608202,45.208202,49.608202,49.608202,48.608202,45.208202,40.608202,39.108202
2001-09-29,38.908202,38.908202,38.908202,38.908202,38.908202,38.908202,38.908202,40.608202,40.608202,40.608202,40.608202,40.608202,40.608202,40.608202,40.608202,40.608202,40.608202,40.608202,48.608202,48.608202,48.608202,40.608202,40.608202,38.908202
2001-09-30,40.108202,40.108202,40.108202,40.108202,39.608202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,40.108202,46.608202,48.608202,46.608202,40.608202,40.108202,40.108202
2001-10-01,36.747355,36.747355,36.747355,36.747355,37.347355,39.297355,39.297355,39.297355,39.297355,39.297355,44.347355,44.347355,44.347355,39.297355,39.297355,39.297355,39.297355,44.347355,47.347355,47.347355,46.347355,44.347355,39.297355,39.297355
2001-10-02,37.347355,37.347355,37.347355,37.347355,39.347355,45.447355,45.447355,45.447355,45.447355,45.447355,45.447355,46.347355,45.447355,45.447355,45.447355,45.447355,45.447355,45.447355,68.847355,68.847355,47.347355,46.347355,45.447355,44.247355
2001-10-03,39.497355,39.497355,39.497355,39.497355,39.497355,39.497355,40.847355,40.847355,44.347355,44.347355,45.347355,46.247355,44.347355,44.347355,44.347355,44.347355,44.347355,45.347355,47.347355,81.038355,68.847355,47.347355,44.347355,40.847355
2001-10-04,40.347355,40.347355,40.347355,40.347355,40.347355,44.347355,47.347355,47.347355,47.347355,49.347355,49.347355,49.347355,49.347355,47.347355,47.347355,47.347355,47.347355,49.347355,88.715355,80.847355,68.847355,49.347355,47.347355,40.347355
2001-10-05,37.347355,37.347355,37.347355,37.347355,37.347355,47.247355,47.347355,47.347355,51.940355,47.347355,51.940355,51.940355,51.940355,51.940355,51.940355,51.940355,51.940355,51.940355,68.847355,68.847355,54.347355,51.940355,47.347355,47.247355
2001-10-06,40.347355,40.347355,37.347355,40.347355,40.347355,40.347355,40.847355,47.317355,47.317355,47.347355,47.347355,47.347355,47.347355,47.317355,47.317355,47.317355,47.317355,47.317355,54.347355,54.347355,52.347355,47.347355,47.317355,40.347355
2001-10-07,47.347355,38.847355,38.847355,38.847355,38.847355,38.847355,38.847355,47.347355,47.347355,47.347355,47.347355,47.347355,49.347355,47.347355,47.347355,47.347355,47.347355,49.347355,54.247355,54.247355,54.247355,49.643355,49.347355,47.347355
2001-10-08,37.347355,37.347355,37.347355,37.347355,37.347355,44.268355,44.268355,44.268355,49.347355,49.347355,49.347355,51.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,68.847355,68.847355,65.347355,51.347355,44.268355,41.347355
2001-10-09,38.347355,38.347355,38.347355,38.347355,38.347355,40.267355,47.347355,47.347355,48.907355,47.347355,48.907355,48.907355,47.347355,47.347355,47.347355,47.347355,47.347355,47.347355,65.336355,65.336355,48.907355,47.347355,40.267355,38.347355
2001-10-10,39.247355,39.247355,39.247355,39.247355,39.247355,39.837355,39.837355,47.347355,47.347355,47.347355,47.347355,47.347355,39.837355,47.347355,47.347355,47.347355,47.347355,48.907355,61.347355,61.347355,61.347355,48.907355,39.837355,39.837355
2001-10-11,38.347355,38.347355,38.347355,38.347355,43.447355,43.447355,46.347355,46.347355,46.347355,47.347355,47.347355,47.547355,47.347355,46.347355,46.347355,46.347355,46.347355,47.347355,63.127355,63.127355,55.347355,47.347355,43.447355,43.447355
2001-10-12,40.347355,40.347355,40.347355,40.347355,40.347355,40.347355,47.347355,47.347355,51.347355,51.347355,51.347355,51.347355,51.347355,47.347355,47.347355,47.347355,47.347355,51.347355,61.347355,61.347355,60.056355,55.247355,47.347355,40.347355
2001-10-13,47.347355,39.347355,39.347355,39.347355,39.347355,47.347355,47.347355,52.347355,52.347355,52.347355,52.347355,52.347355,52.347355,52.347355,50.056355,50.056355,50.056355,52.347355,55.247355,55.247355,55.247355,52.347355,50.056355,47.347355
2001-10-14,39.247355,38.347355,38.347355,38.347355,38.347355,38.347355,38.347355,38.347355,45.056355,45.056355,45.056355,47.347355,47.347355,45.056355,39.247355,38.347355,38.347355,47.347355,56.347355,56.347355,56.347355,55.347355,45.056355,38.347355
2001-10-15,39.347355,39.347355,39.347355,39.347355,39.347355,39.347355,39.347355,39.347355,45.056355,45.056355,47.347355,47.347355,47.347355,45.056355,41.347355,41.347355,41.347355,47.347355,62.347355,62.347355,56.347355,56.347355,45.056355,39.347355
2001-10-16,43.347355,39.347355,39.347355,39.347355,43.347355,43.347355,47.347355,47.347355,54.347355,54.347355,54.347355,54.347355,51.347355,47.347355,47.347355,47.347355,51.347355,54.347355,63.347355,63.347355,55.347355,54.347355,45.056355,43.347355
2001-10-17,44.847355,39.347355,39.347355,39.347355,44.847355,44.847355,47.347355,47.347355,56.347355,56.347355,56.347355,56.347355,56.347355,51.347355,51.347355,51.347355,56.347355,56.347355,64.336355,64.336355,56.347355,56.347355,45.056355,44.847355
2001-10-18,36.357355,36.357355,36.357355,36.357355,36.357355,44.347355,45.047355,45.047355,45.047355,45.047355,45.047355,45.047355,45.047355,45.047355,45.047355,45.047355,45.047355,45.056355,61.247355,61.247355,56.347355,45.047355,44.347355,37.347355
2001-10-19,40.347355,39.347355,36.447355,36.447355,40.347355,41.347355,43.347355,43.347355,43.347355,43.347355,45.056355,55.347355,45.056355,43.347355,43.347355,43.347355,43.347355,55.347355,59.572355,59.572355,59.572355,45.056355,43.347355,40.347355
2001-10-20,39.347355,39.347355,39.347355,39.347355,39.347355,40.347355,40.347355,40.347355,45.056355,55.347355,59.247355,59.247355,59.247355,55.347355,45.056355,40.347355,40.347355,45.056355,59.572355,59.572355,59.572355,59.247355,40.347355,40.347355
2001-10-21,37.347355,37.347355,37.347355,37.347355,37.347355,37.347355,37.347355,37.347355,39.347355,46.347355,46.347355,46.347355,46.347355,55.347355,46.347355,46.347355,46.347355,55.347355,59.572355,59.572355,59.572355,59.572355,46.347355,39.347355
2001-10-22,50.347355,36.847355,36.847355,36.447355,36.847355,50.347355,51.347355,51.347355,61.347355,61.347355,61.347355,61.347355,61.347355,61.347355,61.347355,61.347355,61.347355,61.347355,67.446355,64.347355,61.347355,61.347355,51.347355,50.347355
2001-10-23,45.056355,45.056355,45.056355,45.056355,50.447355,50.447355,53.347355,53.347355,55.347355,55.347355,57.347355,57.347355,57.347355,57.347355,57.347355,55.347355,57.347355,57.347355,61.347355,61.347355,60.847355,57.347355,50.447355,50.447355
2001-10-24,35.847355,35.847355,35.847355,35.847355,44.347355,49.347355,50.347355,50.347355,57.347355,57.347355,57.347355,57.347355,57.347355,57.347355,57.347355,57.347355,57.347355,57.347355,61.347355,61.347355,60.847355,57.347355,49.347355,44.347355
2001-10-25,29.347355,29.347355,29.347355,29.347355,29.347355,34.347355,34.347355,34.347355,34.347355,35.297355,49.347355,49.347355,35.297355,34.347355,34.347355,34.347355,34.347355,35.297355,57.347355,57.347355,57.347355,35.297355,34.347355,30.347355
2001-10-26,27.347355,27.347355,27.347355,27.347355,27.347355,30.347355,46.347355,46.347355,46.347355,46.347355,46.347355,52.347355,46.347355,46.347355,46.347355,46.347355,46.347355,52.347355,57.347355,57.347355,57.347355,46.347355,46.347355,27.347355
2001-10-27,36.347355,27.347355,27.347355,27.347355,27.347355,36.347355,36.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,61.047355,61.047355,60.847355,49.347355,49.347355,36.347355
2001-10-28,30.347355,30.347355,30.347355,30.347355,30.347355,30.347355,30.347355,30.347355,36.347355,36.347355,36.347355,36.347355,36.347355,36.347355,36.347355,30.347355,30.347355,36.347355,60.847355,60.847355,60.847355,57.347355,36.347355,30.347355
2001-10-29,25.547355,25.547355,25.547355,25.547355,30.347355,48.347355,48.347355,55.347355,63.347355,63.347355,63.347355,63.347355,63.347355,63.347355,63.347355,63.347355,63.347355,63.347355,64.347355,64.347355,63.847355,63.347355,55.347355,34.347355
2001-10-30,30.347355,25.547355,25.547355,25.547355,33.347355,39.347355,39.347355,39.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,49.347355,65.347355,65.347355,62.347355,49.347355,39.347355,33.347355
2001-10-31,32.347355,32.347355,32.347355,32.347355,32.347355,49.347355,54.347355,54.347355,54.347355,54.347355,54.347355,54.347355,54.347355,49.347355,49.347355,49.347355,49.347355,54.347355,66.347355,65.347355,54.347355,54.347355,49.347355,32.347355
2001-11-01,31.942128,31.942128,31.942128,31.942128,31.942128,46.942128,46.942128,46.942128,46.942128,46.942128,59.942128,59.942128,52.942128,46.942128,52.942128,46.942128,59.942128,59.942128,65.942128,65.942128,64.942128,59.942128,46.942128,38.942128
2001-11-02,37.942128,37.942128,37.942128,37.942128,37.942128,43.942128,51.942128,51.942128,51.942128,51.942128,51.942128,51.942128,51.942128,51.942128,51.942128,51.942128,51.942128,51.942128,65.942128,65.942128,51.942128,51.942128,43.942128,43.942128
2001-11-03,25.042128,24.992128,24.992128,24.992128,24.992128,25.042128,25.142128,31.942128,46.942128,46.942128,46.942128,46.942128,46.942128,46.942128,46.942128,31.942128,46.942128,46.942128,56.942128,56.942128,52.442128,52.442128,31.942128,25.042128
2001-11-04,24.980128,24.980128,24.980128,24.979128,24.979128,24.980128,24.980128,24.980128,24.981128,24.981128,24.981128,24.981128,43.942128,43.942128,24.981128,24.980128,24.980128,43.942128,61.942128,61.942128,47.942128,47.942128,43.942128,24.980128
2001-11-05,24.979128,24.979128,24.979128,24.978128,24.979128,24.979128,24.979128,38.842128,38.842128,38.842128,38.842128,41.942128,41.942128,38.842128,38.842128,38.842128,38.842128,38.842128,65.942128,65.942128,47.942128,41.942128,38.842128,25.042128
2001-11-06,31.942128,24.979128,24.979128,24.979128,31.942128,38.942128,38.942128,38.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,56.942128,56.942128,43.942128,43.942128,43.942128,38.942128
2001-11-07,31.942128,31.942128,31.942128,31.942128,31.942128,38.942128,40.442128,40.442128,55.842128,55.842128,55.842128,55.842128,55.842128,40.442128,40.442128,40.442128,55.842128,55.842128,68.392128,66.942128,55.842128,55.842128,38.942128,31.942128
2001-11-08,24.979128,24.978128,24.978128,24.978128,24.979128,38.942128,42.042128,42.042128,42.042128,65.942128,65.942128,65.942128,42.042128,42.042128,42.042128,42.042128,42.042128,65.942128,70.866128,66.942128,65.942128,42.042128,38.942128,24.979128
2001-11-09,24.979128,24.979128,24.979128,24.979128,24.979128,36.942128,35.842128,35.842128,36.942128,36.942128,36.942128,36.942128,36.942128,36.942128,36.942128,35.842128,35.842128,36.942128,51.942128,40.942128,36.942128,36.942128,36.942128,24.979128
2001-11-10,33.442128,33.442128,33.442128,33.442128,33.442128,33.942128,33.942128,51.942128,52.942128,52.942128,52.942128,52.942128,52.942128,51.942128,51.942128,51.942128,51.942128,52.942128,66.942128,52.942128,52.942128,52.942128,51.942128,33.942128
2001-11-11,27.328128,27.328128,27.328128,27.328128,27.328128,27.328128,27.328128,31.942128,31.942128,51.942128,51.942128,51.942128,31.942128,31.942128,31.942128,31.942128,31.942128,51.942128,52.942128,52.942128,51.942128,51.942128,51.942128,31.942128
2001-11-12,38.342128,38.342128,38.342128,38.342128,38.342128,38.342128,38.342128,38.342128,38.342128,38.342128,51.942128,51.942128,51.942128,51.942128,38.342128,38.342128,38.342128,51.942128,52.942128,52.942128,52.942128,51.942128,38.342128,38.342128
2001-11-13,27.328128,27.328128,27.328128,27.328128,27.328128,34.442128,34.442128,34.942128,36.642128,48.942128,48.942128,48.942128,48.942128,36.642128,36.642128,36.642128,48.942128,48.942128,53.942128,53.942128,48.942128,48.942128,34.442128,32.942128
2001-11-14,27.328128,27.328128,27.328128,27.327128,27.328128,32.942128,42.942128,42.942128,42.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,66.942128,47.942128,43.942128,43.942128,42.942128,32.942128
2001-11-15,27.329128,27.329128,27.329128,27.329128,27.342128,34.942128,38.842128,38.842128,38.842128,38.842128,38.942128,38.942128,38.842128,38.842128,38.842128,38.842128,38.842128,38.942128,51.942128,51.942128,40.942128,38.942128,38.842128,32.442128
2001-11-16,27.329128,27.329128,27.329128,27.329128,27.342128,32.442128,32.942128,33.042128,36.942128,36.942128,48.942128,48.942128,36.942128,36.942128,36.942128,36.942128,36.942128,48.942128,49.942128,49.942128,48.942128,48.942128,33.042128,32.442128
2001-11-17,27.942128,27.342128,27.342128,27.342128,27.342128,27.942128,27.942128,36.942128,47.942128,47.942128,47.942128,47.942128,47.942128,47.942128,36.942128,31.942128,31.942128,47.942128,48.942128,48.942128,48.942128,47.942128,36.942128,27.942128
2001-11-18,28.792128,28.792128,27.328128,27.328128,27.328128,27.328128,28.792128,31.442128,35.932128,35.932128,36.942128,36.942128,36.942128,36.942128,31.442128,31.442128,31.442128,40.442128,47.942128,47.942128,47.942128,40.442128,36.942128,28.792128
2001-11-19,27.328128,27.328128,27.328128,27.328128,27.328128,39.942128,40.442128,40.442128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,43.942128,46.942128,46.942128,46.942128,43.942128,40.442128,31.442128
2001-11-20,38.942128,38.942128,38.942128,38.942128,38.942128,40.342128,40.342128,40.442128,40.442128,40.442128,41.942128,41.942128,40.442128,40.442128,40.442128,40.442128,40.442128,43.942128,66.942128,43.942128,43.942128,41.942128,40.342128,40.342128
2001-11-21,28.942128,28.942128,28.942128,28.942128,28.942128,35.896128,36.942128,36.942128,37.442128,37.442128,37.442128,37.442128,37.442128,36.942128,36.942128,36.942128,37.442128,38.942128,66.942128,41.942128,38.942128,37.442128,35.896128,29.942128
2001-11-22,29.042128,29.042128,28.942128,28.942128,29.042128,33.942128,34.267128,34.267128,34.267128,34.942128,34.942128,34.942128,34.942128,34.942128,34.942128,34.267128,34.942128,34.942128,66.942128,66.942128,35.437128,34.942128,34.267128,29.942128
2001-11-23,28.792128,28.792128,28.792128,28.792128,28.792128,31.942128,32.942128,32.942128,41.442128,41.442128,41.442128,41.442128,41.442128,38.942128,38.942128,38.942128,38.942128,41.442128,48.942128,48.942128,48.942128,41.442128,32.942128,31.942128
