0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2003-08-07,58.88801,58.58801,58.48801,58.48801,58.58801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,61.58801,63.33801,63.33801,61.58801,58.88801,58.88801
2003-08-08,58.58801,58.47801,58.47801,58.47801,58.58801,58.83801,58.83801,58.83801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,58.88801,68.57801,58.88801,58.88801,58.88801,58.83801
2003-08-09,58.83801,58.68801,58.68801,58.68801,58.68801,58.83801,58.83801,58.83801,58.83801,58.83801,58.88801,58.88801,58.88801,58.83801,58.83801,58.83801,58.83801,58.83801,58.88801,61.57801,58.88801,58.88801,58.83801,58.83801
2003-08-10,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,58.83801,61.58801,58.83801,58.83801,58.83801,58.83801
2003-08-11,58.68801,58.68801,58.68801,58.68801,58.68801,59.08801,61.58801,61.58801,62.58801,63.83801,63.83801,63.83801,63.83801,63.83801,63.83801,63.83801,63.83801,63.83801,63.83801,64.58801,63.83801,63.83801,61.58801,58.68801
2003-08-12,61.58801,61.58801,53.58801,53.58801,61.58801,63.68801,64.33801,64.33801,64.58801,64.58801,64.58801,64.58801,64.58801,64.58801,64.58801,64.58801,64.58801,64.58801,69.57801,98.08801,64.58801,64.58801,64.33801,63.58801
2003-08-13,63.58801,63.58801,63.58801,63.58801,64.08801,64.68801,64.68801,64.68801,64.68801,65.58801,69.57801,69.57801,65.58801,64.68801,65.58801,65.58801,65.58801,65.58801,70.58801,100.08801,70.58801,70.58801,64.68801,64.08801
2003-08-14,64.58801,64.58801,64.58801,64.58801,64.58801,64.68801,64.68801,64.73801,64.73801,64.73801,65.58801,65.58801,64.73801,64.73801,64.73801,64.73801,64.73801,64.73801,65.68801,70.37801,68.58801,64.73801,64.68801,64.68801
2003-08-15,64.58801,64.58801,64.58801,64.58801,64.58801,65.58801,65.68801,65.68801,68.58801,68.58801,70.58801,70.58801,68.58801,68.58801,68.58801,68.58801,68.58801,65.68801,70.58801,70.58801,70.58801,70.57801,65.58801,64.73801
2003-08-16,65.58801,64.78801,64.68801,64.68801,64.78801,65.58801,65.58801,70.48801,73.58801,73.58801,73.58801,74.58801,74.58801,73.58801,73.58801,73.58801,73.58801,73.58801,78.58801,78.58801,78.58801,78.58801,73.58801,70.48801
2003-08-17,68.58801,68.58801,67.58801,67.58801,67.58801,67.58801,67.58801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,67.58801,67.58801,68.58801,68.58801,76.58801,75.58801,68.58801,68.58801,67.58801
2003-08-18,68.57801,64.74001,64.74001,64.74001,64.74001,64.74001,64.74001,68.57801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,68.58801,72.58801,85.58801,76.58801,75.58801,68.58801,68.58801
2003-08-19,64.73801,64.73801,62.58801,62.58801,64.74001,67.58801,67.58801,67.58801,68.58801,68.58801,69.58801,69.58801,69.58801,69.58801,69.58801,69.58801,69.58801,69.58801,76.58801,85.58801,76.58801,70.58801,68.58801,67.58801
2003-08-20,67.58801,67.58801,67.58801,67.58801,67.58801,69.08801,69.08801,69.58801,69.58801,69.58801,70.58801,70.58801,70.58801,69.58801,69.58801,69.58801,70.58801,70.58801,108.58801,112.58801,74.58801,70.58801,69.08801,68.58801
2003-08-21,67.58801,67.58801,66.58801,66.58801,67.58801,69.08801,69.08801,69.08801,69.08801,69.08801,69.08801,69.58801,69.08801,69.08801,69.58801,69.58801,69.58801,69.58801,74.58801,108.58801,73.58801,69.58801,69.08801,67.58801
2003-08-22,63.58801,63.58801,63.58801,63.58801,68.58801,68.68801,68.78801,69.08801,69.08801,69.08801,69.08801,69.08801,69.08801,69.08801,69.08801,69.08801,69.08801,69.08801,69.58801,69.58801,69.58801,69.08801,69.08801,68.58801
2003-08-23,66.58801,66.58801,66.58801,66.58801,66.58801,68.58801,68.58801,68.63801,68.63801,68.63801,68.63801,68.63801,68.78801,68.63801,68.63801,68.63801,68.63801,68.63801,68.78801,69.58801,69.58801,68.78801,68.63801,68.58801
2003-08-24,63.68801,63.68801,63.58801,63.58801,63.58801,63.58801,63.58801,63.68801,64.08801,64.08801,64.08801,64.08801,64.08801,64.08801,64.08801,63.68801,63.68801,64.08801,68.58801,74.58801,69.58801,64.08801,64.08801,64.08801
2003-08-25,60.58801,60.58801,60.58801,60.58801,60.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,66.58801,74.58801,108.58801,74.58801,69.58801,66.58801,63.68801
2003-08-26,61.58801,60.28801,60.28801,60.28801,63.18801,63.18801,69.58801,69.58801,69.58801,74.58801,74.58801,74.58801,74.58801,69.58801,74.58801,69.58801,74.58801,74.58801,123.58801,123.58801,123.58801,74.58801,63.18801,63.18801
2003-08-27,63.58901,63.58901,60.18801,60.18801,63.58901,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,68.58801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,123.58801,124.40401,68.58801,68.58801,66.48801,63.58901
2003-08-28,58.58801,58.58801,58.58801,58.58801,58.58801,64.68801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,66.48801,68.58801,124.40401,68.58801,66.48801,66.48801,60.18801
2003-08-29,54.08801,54.08801,54.08801,54.08801,58.58801,58.58801,58.58801,58.58801,63.48801,63.48801,63.48801,63.48801,58.58801,60.08801,58.58801,60.08801,63.48801,63.48801,68.58801,124.40401,68.58801,64.08801,58.58801,58.58801
2003-08-30,53.58801,53.58801,48.83801,48.83801,53.58801,55.08801,57.58801,58.58801,58.58801,58.58801,62.58801,62.58801,62.58801,58.58801,58.58801,57.58801,57.58801,57.58801,62.58801,68.58801,68.58801,62.58801,58.08801,53.58801
2003-08-31,48.83801,48.83801,48.83801,48.83801,48.83801,48.83801,48.83801,48.83801,52.58801,52.58801,52.58801,52.58801,52.58801,52.58801,52.58801,48.83801,48.83801,48.83801,62.58801,66.58801,66.58801,62.58801,52.58801,48.83801
2003-09-01,49.565778,49.565778,49.565778,49.565778,49.565778,55.815778,58.315778,58.315778,58.315778,58.315778,58.315778,63.315778,63.315778,63.315778,58.315778,58.315778,58.315778,63.315778,65.315778,125.131778,65.315778,63.315778,58.315778,49.565778
2003-09-02,49.565778,49.565778,49.565778,49.565778,49.565778,52.815778,63.315778,63.315778,63.315778,63.315778,63.315778,79.315778,65.315778,65.315778,65.315778,63.315778,65.315778,65.315778,127.258778,127.258778,127.258778,65.315778,63.315778,49.565778
2003-09-03,49.565778,49.465778,49.465778,49.415778,49.565778,49.565778,63.315778,63.315778,63.315778,63.315778,79.315778,65.315778,65.315778,65.315778,63.315778,65.315778,65.315778,63.315778,127.258778,127.258778,125.131778,65.315778,49.565778,49.565778
2003-09-04,55.315778,49.465778,49.465778,49.465778,55.315778,62.815778,62.815778,62.815778,63.315778,63.315778,63.315778,65.315778,63.315778,63.315778,65.315778,65.315778,65.315778,65.315778,125.132778,127.258778,79.315778,65.315778,62.815778,62.815778
2003-09-05,62.315778,62.315778,62.315778,62.315778,62.315778,62.815778,65.215778,65.315778,65.315778,65.315778,65.315778,79.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,125.132778,127.258778,78.315778,65.315778,62.815778,62.815778
2003-09-06,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,55.315778,60.315778,62.315778,62.315778,65.315778,65.315778,65.315778,62.315778,62.315778,60.545778,60.315778,60.545778,65.315778,127.258778,65.315778,62.315778,60.315778,54.815778
2003-09-07,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,89.315778,125.131778,89.315778,65.315778,54.815778,54.815778
2003-09-08,52.815778,52.815778,52.815778,52.815778,54.315778,54.815778,54.815778,65.315778,65.315778,88.315778,89.315778,89.315778,88.315778,89.315778,89.315778,89.315778,89.315778,65.315778,127.258778,127.327778,89.315778,65.315778,54.815778,54.815778
2003-09-09,54.815778,54.815778,54.315778,54.315778,54.815778,54.815778,65.315778,65.315778,65.315778,88.315778,89.315778,89.315778,88.315778,65.315778,65.315778,65.315778,65.315778,88.315778,125.131778,127.258778,89.315778,89.315778,54.815778,54.815778
2003-09-10,54.815778,54.815778,54.815778,54.315778,54.815778,54.815778,65.315778,65.315778,65.315778,88.315778,89.315778,89.315778,89.315778,89.315778,89.315778,89.315778,89.315778,89.315778,127.258778,127.258778,89.315778,88.315778,65.315778,54.815778
2003-09-11,54.315778,54.315778,53.315778,53.315778,54.315778,54.815778,54.815778,54.815778,54.815778,54.815778,54.815778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,54.815778,125.132778,125.131778,65.315778,65.315778,54.815778,54.815778
2003-09-12,54.315778,54.315778,54.315778,54.315778,54.315778,55.315778,62.315778,62.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.515778,76.815778,65.315778,65.315778,55.315778,55.315778
2003-09-13,49.565778,49.565778,49.565778,49.565778,49.565778,49.565778,51.215778,51.315778,54.265778,54.265778,54.265778,54.265778,54.265778,54.265778,51.215778,49.565778,49.565778,51.215778,65.315778,65.315778,65.315778,54.315778,54.265778,51.315778
2003-09-14,54.270778,52.315778,52.315778,52.315778,52.315778,52.315778,52.315778,54.270778,63.815778,63.815778,63.815778,65.315778,65.315778,65.315778,54.315778,54.315778,54.315778,63.815778,69.315778,89.315778,88.315778,69.315778,65.315778,52.315778
2003-09-15,49.565778,49.565778,49.565778,49.565778,49.565778,52.315778,52.315778,54.270778,54.315778,65.315778,65.315778,65.315778,65.315778,54.315778,54.315778,54.315778,54.315778,65.315778,119.315778,125.131778,88.315778,65.315778,54.315778,49.565778
2003-09-16,52.215778,52.215778,52.215778,52.215778,52.215778,52.315778,59.315778,59.315778,59.315778,59.315778,59.315778,65.215778,59.315778,59.315778,59.315778,59.315778,59.315778,59.315778,65.315778,88.315778,65.315778,65.315778,54.270778,52.215778
2003-09-17,52.315778,52.315778,52.315778,52.315778,54.015778,54.015778,54.015778,54.015778,59.215778,54.015778,54.270778,59.315778,54.270778,54.270778,59.215778,59.215778,54.015778,54.270778,65.315778,65.315778,65.315778,59.315778,54.015778,54.015778
2003-09-18,52.415778,52.415778,52.315778,52.315778,52.415778,52.415778,54.270778,59.115778,59.115778,59.115778,59.115778,59.115778,54.270778,52.415778,54.270778,54.270778,54.270778,59.115778,65.315778,65.315778,59.215778,59.115778,52.415778,52.415778
2003-09-19,49.525778,49.525778,49.525778,49.525778,49.525778,52.415778,52.415778,52.415778,52.415778,52.415778,65.315778,65.315778,59.015778,52.415778,52.415778,52.415778,65.315778,65.315778,65.815778,65.815778,65.315778,65.315778,52.415778,52.415778
2003-09-20,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.525778,49.525778,49.525778,65.315778,59.015778,49.525778,49.520778,49.520778,49.520778,49.520778,106.315778,106.315778,65.315778,65.315778,49.520778,49.520778
2003-09-21,49.515778,49.515778,49.315778,49.315778,49.315778,49.315778,49.315778,49.515778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,49.520778,65.315778,65.315778,49.525778,49.520778,49.520778
2003-09-22,49.415778,49.415778,49.415778,49.415778,49.515778,49.520778,49.520778,49.525778,56.315778,65.315778,65.315778,65.315778,65.315778,56.315778,56.315778,56.315778,61.315778,65.315778,107.315778,107.315778,107.315778,65.315778,49.525778,49.520778
2003-09-23,49.515778,49.515778,49.515778,49.515778,49.515778,49.520778,49.520778,65.315778,65.315778,65.315778,65.315778,104.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,107.315778,125.131778,71.315778,65.315778,49.520778,49.520778
2003-09-24,49.519778,49.519778,49.519778,49.519778,49.519778,49.520778,49.520778,49.520778,49.520778,49.520778,65.315778,65.315778,65.315778,49.520778,49.520778,49.520778,49.520778,49.520778,104.315778,104.315778,65.315778,49.520778,49.520778,49.519778
2003-09-25,49.435778,49.435778,49.435778,49.435778,49.519778,49.519778,49.521778,49.521778,49.521778,49.521778,65.315778,71.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,127.258778,125.132778,65.315778,65.315778,49.521778,49.519778
2003-09-26,53.315778,53.315778,53.315778,53.315778,53.315778,53.315778,62.315778,62.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,65.315778,71.315778,71.315778,65.315778,65.315778,59.315778,53.315778
2003-09-27,55.635778,55.635778,55.635778,55.635778,55.635778,55.635778,55.635778,59.315778,62.315778,62.315778,65.314778,65.314778,65.314778,62.315778,62.315778,62.315778,62.315778,62.315778,65.315778,65.315778,65.314778,65.314778,62.315778,55.635778
2003-09-28,61.315778,58.815778,55.315778,54.315778,54.315778,55.315778,55.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,62.315778,62.315778,62.315778,62.315778,61.315778,58.815778
2003-09-29,55.515778,55.515778,55.515778,55.515778,56.515778,56.515778,59.315778,59.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,65.315778,65.315778,65.315778,61.315778,61.315778,56.515778
2003-09-30,56.515778,56.515778,56.515778,56.515778,56.515778,59.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,61.315778,65.315778,65.315778,61.315778,61.315778,59.315778,56.515778
2003-10-01,56.432322,56.432322,56.432322,56.432322,56.432322,56.532322,56.632322,56.632322,56.632322,56.632322,56.632322,56.632322,56.632322,56.632322,56.632322,56.632322,56.632322,56.632322,65.432322,65.432322,65.432322,60.432322,56.632322,56.432322
2003-10-02,52.932322,52.932322,52.932322,52.932322,53.332322,53.432322,56.582322,56.582322,56.582322,56.582322,56.582322,56.582322,56.582322,56.582322,56.582322,56.582322,56.582322,56.582322,65.432322,65.432322,60.432322,56.582322,56.582322,53.432322
2003-10-03,50.432322,50.432322,49.432322,49.432322,50.432322,52.882322,52.882322,52.882322,52.882322,52.882322,52.882322,52.882322,52.882322,52.882322,52.882322,52.882322,52.882322,56.432322,65.432322,65.432322,56.432322,56.432322,52.882322,52.882322
2003-10-04,52.882322,52.882322,52.882322,51.432322,52.882322,52.882322,52.882322,52.882322,54.432322,54.432322,54.432322,54.432322,54.432322,54.432322,52.882322,52.882322,52.882322,54.432322,56.432322,56.432322,54.432322,54.432322,52.882322,52.882322
2003-10-05,54.432322,54.432322,54.432322,51.432322,51.432322,51.432322,51.432322,54.432322,54.432322,54.432322,54.432322,54.432322,54.432322,54.432322,54.432322,54.432322,54.432322,54.432322,54.532322,54.532322,54.532322,54.532322,54.432322,54.432322
2003-10-06,53.932322,53.932322,53.932322,53.932322,54.433322,54.433322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,65.432322,65.432322,59.432322,54.532322,54.532322,54.433322
2003-10-07,53.932322,53.932322,53.932322,53.932322,53.932322,54.432322,54.432322,54.432322,54.432322,54.432322,64.432322,64.432322,54.432322,54.432322,54.432322,54.432322,54.432322,64.432322,89.432322,89.432322,72.932322,64.432322,54.432322,53.932322
2003-10-08,53.932322,53.932322,53.932322,53.432322,53.932322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,54.532322,64.432322,90.432322,89.432322,69.432322,54.532322,54.532322,53.932322
2003-10-09,54.432322,54.432322,54.432322,54.432322,54.432322,54.532322,54.532322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,64.432322,54.632322,54.632322,54.632322,54.532322,54.532322
2003-10-10,53.432322,53.432322,53.432322,53.432322,53.932322,54.432322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,54.632322,71.422322,71.422322,54.632322,54.632322,54.632322,53.932322
2003-10-11,54.032322,54.032322,54.032322,54.032322,54.032322,54.332322,54.332322,54.332322,54.432322,54.432322,58.432322,54.432322,54.432322,54.432322,54.332322,54.332322,54.332322,54.332322,69.922322,69.932322,64.432322,54.432322,54.332322,54.332322
2003-10-12,54.432322,54.332322,54.332322,54.332322,54.332322,54.332322,54.332322,54.332322,54.432322,54.432322,54.432322,55.432322,55.432322,55.432322,54.432322,54.432322,54.432322,55.432322,59.432322,59.432322,55.432322,55.432322,55.432322,54.432322
2003-10-13,53.432322,53.432322,53.432322,49.432322,49.432322,53.432322,53.432322,53.932322,54.232322,54.232322,54.232322,54.232322,54.232322,54.232322,54.232322,54.232322,54.232322,54.232322,54.432322,54.432322,54.332322,54.232322,54.232322,53.932322
2003-10-14,52.932322,52.932322,52.932322,52.932322,52.932322,54.332322,54.432322,54.432322,54.432322,54.432322,64.432322,64.432322,64.432322,64.432322,54.432322,54.432322,64.432322,89.432322,89.432322,89.432322,89.432322,64.432322,54.332322,52.932322
2003-10-15,52.532322,52.532322,52.532322,52.532322,52.532322,53.932322,54.032322,53.932322,54.032322,54.032322,54.032322,54.032322,54.032322,54.032322,54.032322,54.032322,54.032322,54.032322,54.432322,54.432322,54.032322,54.032322,53.932322,52.532322
2003-10-16,51.532322,51.532322,51.432322,51.432322,51.532322,52.472322,52.472322,52.472322,52.472322,52.472322,53.932322,53.932322,53.932322,52.472322,52.472322,52.472322,52.472322,54.432322,64.432322,64.432322,54.432322,54.432322,52.472322,52.472322
2003-10-17,49.432322,49.432322,49.432322,49.432322,50.532322,50.532322,50.532322,50.532322,51.432322,51.532322,51.532322,51.532322,51.532322,51.532322,51.532322,51.532322,51.532322,53.432322,53.932322,53.432322,53.432322,51.532322,50.532322,50.532322
2003-10-18,49.932322,49.932322,49.932322,49.932322,49.932322,49.932322,51.332322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,54.432322,54.432322,53.932322,52.532322,52.532322,49.932322
2003-10-19,52.432322,51.532322,51.532322,51.532322,51.532322,51.532322,51.532322,51.532322,52.432322,52.432322,52.432322,52.432322,52.432322,52.432322,52.432322,52.432322,52.432322,52.432322,53.932322,53.932322,53.932322,52.432322,52.432322,52.432322
2003-10-20,51.432322,51.432322,51.432322,51.432322,51.533322,52.582322,52.582322,52.582322,52.582322,52.582322,54.432322,54.432322,53.932322,53.932322,53.932322,53.932322,52.582322,53.932322,59.432322,55.432322,55.432322,53.932322,52.582322,52.582322
2003-10-21,49.432322,49.432322,46.932322,46.932322,49.432322,51.533322,51.533322,51.533322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,52.532322,55.432322,54.432322,54.432322,52.532322,51.533322,51.533322
2003-10-22,48.432322,48.432322,48.432322,47.382322,51.533322,53.432322,53.432322,53.432322,53.432322,53.432322,54.432322,54.432322,53.432322,53.432322,54.432322,54.432322,54.432322,54.432322,70.922322,64.432322,54.432322,53.432322,53.432322,51.533322
2003-10-23,48.932322,48.932322,48.932322,48.932322,48.932322,53.432322,53.432322,53.932322,53.932322,53.932322,53.932322,53.932322,53.932322,53.932322,53.932322,53.932322,53.932322,54.432322,70.422322,64.432322,54.432322,53.932322,53.432322,53.432322
2003-10-24,52.032322,52.032322,52.032322,52.032322,52.032322,52.432322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,55.432322,55.432322,54.932322,54.932322,52.432322,52.032322
2003-10-25,53.532322,53.532322,53.532322,53.532322,53.532322,53.532322,53.532322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,56.431322,56.431322,55.432322,54.932322,54.932322,53.532322
2003-10-26,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,54.932322,55.032322,55.032322,55.032322,55.032322,55.032322,55.032322,54.932322
2003-10-27,51.532322,51.532322,51.532322,51.532322,51.532322,54.932322,54.932322,54.932322,54.933322,54.933322,54.933322,54.933322,54.933322,54.933322,54.933322,54.933322,54.933322,55.032322,64.432322,64.432322,55.332322,54.933322,54.933322,54.932322
2003-10-28,53.432322,53.432322,53.432322,53.432322,53.432322,53.932322,53.932322,53.932322,57.432322,57.432322,59.532322,59.532322,57.432322,57.432322,57.432322,57.432322,57.432322,59.532322,89.432322,59.532322,59.532322,59.532322,53.932322,53.932322
2003-10-29,53.532322,53.532322,53.532322,53.532322,53.532322,53.532322,59.532322,59.532322,59.532322,59.532322,59.532322,59.532322,59.532322,59.532322,59.532322,59.532322,59.532322,59.532322,88.432322,60.432322,59.532322,59.532322,53.832322,53.532322
2003-10-30,58.532322,58.532322,58.532322,58.532322,58.532322,58.532322,59.432322,60.432322,60.432322,60.432322,60.432322,63.932322,60.432322,60.432322,60.432322,60.432322,60.432322,63.932322,70.922322,63.932322,63.932322,63.932322,59.432322,58.532322
2003-10-31,60.282322,60.282322,60.282322,60.282322,60.333322,60.333322,60.432322,60.432322,60.432322,60.432322,61.432322,61.432322,61.432322,60.432322,60.432322,60.432322,60.432322,61.432322,63.932322,63.932322,61.432322,61.432322,60.432322,60.333322
2003-11-01,59.296493,58.896493,58.896493,58.896493,58.896493,59.296493,59.296493,59.296493,59.296493,60.396493,60.396493,62.396493,62.396493,60.396493,59.296493,59.296493,59.296493,60.396493,62.496493,62.496493,62.496493,62.396493,59.296493,59.296493
2003-11-02,58.896493,54.096493,54.096493,54.096493,54.096493,54.096493,54.096493,58.896493,58.996493,58.996493,58.996493,58.996493,58.996493,58.996493,58.996493,58.996493,58.996493,58.996493,59.296493,59.296493,59.296493,58.996493,58.996493,58.996493
2003-11-03,58.396493,58.396493,58.396493,58.396493,58.396493,58.396493,58.396493,58.396493,58.905493,58.905493,58.905493,58.905493,58.905493,58.905493,58.905493,58.905493,58.905493,58.905493,59.296493,59.296493,59.096493,58.905493,58.905493,58.396493
2003-11-04,58.396493,58.396493,58.396493,58.396493,58.396493,58.696493,58.696493,58.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,73.396493,73.396493,62.396493,59.896493,58.896493,58.496493
2003-11-05,58.696493,58.696493,58.696493,58.696493,58.696493,59.096493,59.096493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,73.396493,72.386493,62.396493,59.896493,59.096493,59.096493
2003-11-06,59.396493,58.896493,58.896493,58.896493,59.396493,59.396493,59.396493,60.296493,60.296493,60.296493,60.296493,60.296493,60.296493,60.296493,60.296493,60.296493,60.296493,60.296493,73.396493,62.396493,62.396493,60.296493,59.396493,59.396493
2003-11-07,58.396493,58.396493,58.396493,58.396493,58.396493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,59.896493,62.396493,62.396493,59.896493,59.896493,59.896493,58.396493
2003-11-08,59.396493,59.396493,58.496493,58.496493,59.396493,59.396493,59.396493,59.396493,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,59.396493,59.396493,59.396493,62.296493,62.396493,62.296493,62.296493,62.296493,59.396493,59.396493
2003-11-09,61.196493,61.196493,60.996493,60.996493,60.996493,61.196493,61.196493,62.256493,62.256493,62.256493,62.256493,62.256493,62.256493,62.256493,62.256493,62.256493,62.256493,62.256493,62.297493,62.297493,62.297493,62.256493,62.256493,61.196493
2003-11-10,58.296493,56.396493,56.396493,56.396493,58.296493,60.496493,60.496493,60.496493,60.996493,60.996493,60.996493,60.996493,60.996493,60.996493,60.996493,60.996493,60.996493,60.996493,68.396493,68.396493,62.396493,60.996493,60.496493,60.496493
2003-11-11,58.396493,58.396493,58.396493,58.396493,58.396493,60.996493,60.996493,60.996493,60.996493,60.996493,60.996493,62.396493,60.996493,60.996493,60.996493,60.996493,60.996493,62.396493,78.396493,73.396493,68.396493,60.996493,60.996493,58.396493
2003-11-12,62.395493,60.696493,60.696493,60.696493,62.395493,62.396493,62.396493,62.396493,67.896493,67.896493,67.896493,67.896493,67.896493,67.896493,67.896493,67.896493,67.896493,67.896493,68.396493,68.396493,67.896493,67.896493,62.396493,62.395493
2003-11-13,61.496493,61.496493,61.496493,61.496493,61.496493,61.496493,62.395493,62.395493,62.395493,62.396493,62.396493,62.396493,62.396493,62.395493,62.395493,62.395493,62.395493,62.396493,125.212493,66.396493,62.396493,62.396493,62.395493,61.496493
2003-11-14,61.546493,61.546493,61.546493,61.546493,61.546493,61.546493,62.395493,62.395493,62.395493,62.395493,62.395493,62.395493,62.395493,62.395493,62.395493,62.395493,62.395493,62.396493,67.396493,62.396493,62.396493,62.395493,62.395493,61.546493
2003-11-15,62.096493,62.096493,62.096493,62.096493,62.096493,62.096493,62.096493,62.096493,62.396493,62.396493,62.396493,62.396493,62.396493,62.396493,62.096493,62.096493,62.096493,62.396493,62.446493,62.446493,62.446493,62.446493,62.096493,62.096493
2003-11-16,62.296493,62.296493,58.396493,58.396493,58.396493,58.396493,58.396493,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,62.296493,62.446493,62.446493,62.396493,62.396493,62.296493,62.296493
2003-11-17,62.297493,62.297493,62.297493,62.297493,62.297493,62.297493,62.297493,62.297493,62.346493,62.346493,62.346493,62.346493,62.346493,62.346493,62.346493,62.346493,62.346493,62.346493,63.896493,63.896493,62.396493,62.386493,62.346493,62.346493
2003-11-18,62.296493,62.296493,62.296493,62.296493,62.296493,62.346493,62.346493,62.346493,62.896493,62.896493,62.896493,62.896493,62.896493,62.896493,62.896493,62.896493,62.896493,63.396493,68.396493,68.396493,62.896493,62.896493,62.346493,62.346493
2003-11-19,62.396493,62.396493,62.396493,62.396493,62.396493,62.897493,62.897493,62.897493,63.396493,62.897493,63.396493,63.396493,63.396493,63.396493,63.396493,63.396493,63.396493,68.396493,125.212493,78.396493,68.396493,62.897493,62.897493,62.396493
2003-11-20,63.296493,63.296493,63.296493,63.296493,63.296493,63.296493,63.396493,68.396493,68.396493,68.396493,68.396493,68.396493,68.396493,67.396493,67.396493,67.396493,67.396493,68.397493,68.397493,68.397493,68.397493,68.396493,63.396493,63.296493
2003-11-21,67.396493,67.396493,67.396493,67.396493,67.396493,68.397493,68.397493,68.397493,69.696493,69.696493,69.696493,69.696493,69.796493,69.796493,125.212493,125.212493,69.696493,69.696493,69.886493,69.796493,69.696493,69.696493,69.696493,68.397493
2003-11-22,68.396493,68.396493,68.396493,68.396493,68.396493,68.397493,68.397493,68.397493,69.696493,69.696493,69.696493,69.696493,69.696493,69.696493,68.397493,68.397493,68.397493,69.696493,124.396493,124.396493,69.696493,69.696493,68.397493,68.397493
2003-11-23,68.296493,68.296493,63.396493,63.396493,63.396493,63.396493,68.296493,68.296493,68.296493,68.296493,68.296493,68.296493,68.296493,68.296493,68.296493,68.296493,68.296493,68.296493,70.496493,73.396493,70.496493,70.496493,68.296493,68.296493
