0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015-08-07,169.539153,169.539153,169.539153,169.539153,169.539153,169.539153,169.539153,169.539153,169.539153,169.539153,175.549153,220.549153,176.647153,175.549153,175.549153,169.539153,169.539153,169.539153,175.549153,225.549153,225.549153,225.549153,169.539153,169.539153
2015-08-08,179.712262,177.712262,177.712262,177.712262,177.712262,177.712262,176.212262,176.212262,177.712262,179.712262,179.712262,179.712262,179.712262,179.712262,179.712262,179.712262,177.712262,177.712262,205.512262,215.712262,205.512262,179.712262,177.712262,176.212262
2015-08-09,179.103189,179.103189,179.103189,177.103189,177.103189,177.103189,175.103189,177.103189,177.103189,179.103189,179.103189,179.103189,179.103189,179.103189,179.103189,179.103189,180.103189,179.103189,200.603189,200.603189,200.603189,200.603189,179.103189,179.103189
2015-08-10,175.270023,175.270023,175.270023,175.270023,175.270023,175.270023,175.270023,176.770023,204.270023,214.770023,214.770023,215.270023,214.770023,275.270023,215.270023,215.270023,214.770023,214.770023,215.270023,219.770023,215.270023,215.270023,214.770023,175.270023
2015-08-11,193.891743,175.261743,175.261743,175.261743,193.891743,214.761743,214.761743,214.761743,215.261743,215.261743,215.751743,225.761743,215.751743,225.761743,225.761743,225.761743,215.751743,215.261743,215.751743,240.261743,225.761743,215.751743,214.761743,214.761743
2015-08-12,173.349101,173.349101,173.349101,173.349101,173.349101,173.349101,173.349101,175.349101,187.349101,212.339101,217.349101,217.349101,217.349101,217.349101,217.349101,217.349101,217.349101,212.339101,217.349101,217.349101,217.349101,217.349101,187.349101,173.349101
2015-08-13,194.924632,166.718632,154.924632,154.924632,166.718632,203.924632,203.924632,208.324632,228.924632,229.924632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,208.324632,203.924632
2015-08-14,193.500096,193.500096,190.500096,190.500096,193.500096,204.000096,204.000096,204.000096,205.490096,228.000096,230.500096,230.500096,228.000096,228.000096,230.500096,230.500096,230.500096,228.000096,230.500096,230.500096,230.500096,228.000096,204.000096,204.000096
2015-08-15,201.550435,196.550435,194.550435,194.550435,194.550435,194.550435,196.550435,201.550435,201.550435,202.540435,224.550435,224.550435,224.550435,202.540435,201.550435,201.550435,201.550435,201.550435,202.540435,224.550435,224.550435,202.540435,201.550435,201.550435
2015-08-16,201.024988,173.524988,170.150988,172.524988,166.318988,130.191988,129.524988,170.150988,173.524988,173.524988,201.024988,201.524988,201.524988,201.524988,201.024988,201.024988,173.524988,201.024988,201.524988,201.524988,201.524988,201.524988,201.524988,201.024988
2015-08-17,172.258944,172.458944,167.258944,167.258944,167.258944,167.258944,167.258944,172.258944,172.458944,172.458944,172.458944,172.458944,172.458944,172.458944,172.458944,172.458944,172.458944,172.458944,199.258944,200.758944,200.758944,199.258944,172.458944,172.458944
2015-08-18,167.920332,167.920332,164.920332,164.920332,164.920332,168.920332,168.920332,168.920332,169.614332,202.920332,224.920332,202.920332,172.920332,172.920332,202.920332,202.920332,172.920332,168.920332,172.920332,224.920332,202.920332,168.920332,168.920332,170.546332
2015-08-19,168.888866,156.888866,151.888866,151.888866,156.888866,170.888866,170.888866,170.888866,171.888866,171.888866,186.888866,186.888866,171.888866,171.888866,171.888866,186.888866,171.888866,171.888866,171.888866,171.888866,171.888866,170.888866,170.888866,168.888866
2015-08-20,168.261416,167.340416,130.241416,130.241416,145.261416,168.261416,168.261416,170.261416,170.261416,186.261416,205.261416,186.261416,186.261416,186.261416,186.261416,186.261416,186.261416,186.261416,186.261416,186.261416,275.261416,205.261416,170.261416,170.261416
2015-08-21,146.042913,136.331913,130.042913,130.042913,130.042913,146.042913,151.042913,206.042913,271.042913,276.042913,276.042913,206.042913,206.042913,206.042913,254.042913,254.042913,206.042913,205.042913,254.042913,276.042913,254.042913,206.042913,151.042913,151.042913
2015-08-22,142.918975,142.918975,132.917975,132.917975,132.917975,132.917975,133.585975,132.917975,142.918975,142.918975,207.918975,207.918975,207.918975,142.918975,142.918975,142.918975,140.580975,140.580975,207.918975,276.918975,207.918975,142.918975,132.917975,132.917975
2015-08-23,134.703142,134.703142,129.703142,129.703142,129.703142,125.703142,106.781142,125.703142,129.703142,134.703142,134.703142,134.703142,135.683142,134.703142,134.703142,134.703142,134.703142,134.703142,192.703142,192.703142,192.703142,192.703142,135.683142,129.703142
2015-08-24,147.301106,132.281106,131.301106,131.301106,131.301106,147.301106,147.301106,177.301106,177.301106,177.301106,207.301106,207.301106,207.301106,207.301106,276.301106,207.301106,207.301106,206.301106,276.301106,276.801106,276.801106,206.301106,177.301106,147.301106
2015-08-25,156.337933,156.337933,172.437933,172.437933,156.337933,156.337933,156.337933,164.437933,164.437933,204.437933,271.437933,271.937933,204.437933,204.437933,271.937933,271.937933,204.437933,172.538933,271.437933,273.937933,271.937933,172.538933,172.437933,156.337933
2015-08-26,125.416372,125.416372,120.416372,120.416372,120.416372,125.416372,130.396372,145.406372,145.406372,203.416372,215.416372,215.416372,205.416372,215.416372,272.916372,215.416372,215.416372,154.802372,205.416372,215.416372,205.416372,145.406372,145.406372,130.396372
2015-08-27,121.694815,121.694815,121.694815,121.694815,121.694815,121.694815,121.694815,126.194815,155.580815,203.194815,206.194815,206.194815,203.194815,206.194815,206.194815,206.194815,203.194815,202.194815,206.194815,276.194815,273.694815,167.194815,126.194815,121.694815
2015-08-28,124.898226,124.898226,119.898226,119.898226,124.898226,129.878226,133.654226,156.898226,156.898226,156.898226,163.898226,163.898226,163.898226,163.898226,163.898226,163.898226,156.898226,156.898226,163.898226,204.898226,163.898226,156.898226,156.898226,154.898226
2015-08-29,144.303663,127.911663,123.303663,123.303663,123.303663,123.303663,123.303663,144.303663,144.417663,149.303663,149.303663,179.303663,149.303663,149.303663,149.303663,149.303663,144.417663,144.417663,179.303663,179.303663,169.303663,149.303663,144.417663,144.417663
2015-08-30,148.935434,148.935434,144.435434,144.435434,144.435434,144.435434,144.435434,144.435434,148.935434,148.935434,148.935434,148.935434,148.935434,148.935434,148.935434,148.935434,148.935434,148.935434,148.935434,174.449434,174.449434,174.449434,148.935434,148.935434
2015-08-31,174.777404,174.777404,174.777404,174.777404,174.777404,174.777404,174.777404,194.322404,194.322404,196.436404,196.436404,196.436404,196.436404,196.436404,196.436404,196.436404,196.436404,196.436404,204.322404,271.822404,214.322404,196.436404,194.322404,194.312404
2015-09-01,205.218104,195.232104,195.232104,195.232104,195.232104,246.118104,246.118104,246.118104,266.118104,246.118104,246.118104,266.118104,266.118104,266.118104,266.118104,266.118104,266.118104,246.118104,266.118104,266.118104,266.118104,246.118104,205.218104,205.218104
2015-09-02,216.974652,186.974652,186.974652,186.974652,245.754652,216.974652,245.754652,246.974652,255.088652,255.088652,266.474652,266.974652,265.974652,266.474652,266.974652,266.974652,266.974652,255.088652,266.974652,269.674652,266.974652,265.974652,255.088652,245.754652
2015-09-03,259.233444,243.053444,236.223444,236.223444,236.223444,259.233444,259.233444,259.233444,266.233444,266.233444,272.333444,272.333444,272.333444,272.333444,272.333444,272.333444,272.333444,266.233444,272.333444,272.333444,272.333444,272.333444,259.233444,259.233444
2015-09-04,259.867017,247.084017,244.867017,247.084017,264.867017,259.867017,259.867017,259.867017,264.867017,264.867017,269.867017,264.417017,264.417017,264.417017,264.417017,264.417017,264.417017,264.417017,264.867017,264.867017,264.417017,264.417017,264.867017,259.867017
2015-09-05,259.817515,259.802515,255.227515,255.227515,255.227515,255.227515,259.802515,264.812515,259.817515,259.817515,264.812515,264.812515,264.812515,259.817515,259.817515,259.817515,259.817515,259.817515,264.812515,264.812515,264.812515,259.817515,259.817515,255.227515
2015-09-06,264.712515,254.812515,244.186515,250.812515,250.812515,250.812515,244.186515,244.186515,250.812515,254.812515,264.712515,264.712515,264.712515,264.712515,264.712515,254.812515,254.812515,254.812515,264.712515,264.812515,264.812515,264.712515,264.712515,254.812515
2015-09-07,253.194513,253.194513,253.194513,253.194513,253.194513,255.194513,255.194513,265.194513,266.094513,266.094513,266.094513,266.094513,265.194513,265.194513,266.094513,266.094513,265.194513,265.194513,266.094513,266.094513,266.094513,265.194513,263.863513,256.194513
2015-09-08,244.264865,244.264865,244.264865,241.264865,244.264865,256.264865,256.314865,256.314865,256.314865,266.264865,266.264865,266.264865,256.314865,256.314865,258.358865,258.358865,258.358865,256.314865,266.264865,266.264865,266.254865,258.358865,256.314865,256.314865
2015-09-09,239.561994,239.561994,170.561994,170.561994,239.561994,239.561994,239.561994,255.561994,255.561994,285.561994,273.561994,270.561994,255.561994,255.561994,273.561994,273.561994,273.561994,255.561994,265.461994,273.561994,265.461994,255.561994,255.561994,239.561994
2015-09-10,169.414093,169.414093,169.414093,169.414093,169.414093,169.914093,225.414093,169.914093,225.414093,240.414093,240.414093,225.414093,247.269093,247.269093,265.414093,265.414093,247.269093,247.269093,265.414093,265.414093,265.414093,247.269093,225.414093,169.914093
2015-09-11,192.020503,190.020503,190.020503,190.020503,190.020503,193.688503,222.403503,240.020503,245.794503,245.794503,245.794503,245.794503,245.794503,245.794503,265.020503,265.020503,245.794503,245.794503,265.020503,265.020503,265.020503,245.794503,245.794503,240.020503
2015-09-12,212.228798,212.228798,212.228798,212.228798,212.228798,212.228798,212.228798,240.763798,247.763798,247.763798,247.763798,247.763798,247.763798,247.763798,247.763798,247.763798,247.763798,247.763798,251.263798,271.263798,251.263798,247.763798,247.763798,247.763798
2015-09-13,209.688705,209.588705,209.588705,209.588705,209.588705,209.588705,199.588705,209.588705,209.588705,209.588705,209.688705,209.688705,214.068705,209.688705,209.688705,209.588705,209.588705,209.588705,214.068705,270.088705,270.088705,214.068705,214.068705,209.588705
2015-09-14,257.044267,257.044267,257.044267,257.044267,257.044267,267.044267,267.044267,270.044267,270.044267,272.044267,277.044267,277.044267,272.044267,272.044267,277.044267,277.044267,272.044267,277.044267,282.044267,292.044267,282.044267,277.044267,270.044267,270.044267
2015-09-15,260.542771,260.542771,245.542771,245.542771,260.542771,265.542771,264.542771,290.542771,290.542771,296.542771,296.542771,305.542771,305.542771,305.542771,305.542771,296.542771,296.542771,290.542771,305.542771,305.542771,305.542771,315.542771,296.542771,267.542771
2015-09-16,293.585795,293.585795,293.585795,293.585795,293.585795,293.585795,293.324795,293.585795,293.585795,305.324795,305.324795,305.324795,305.324795,305.324795,305.324795,305.324795,305.324795,321.824795,307.324795,307.324795,305.324795,305.324795,293.585795,293.324795
2015-09-17,313.175177,313.175177,313.175177,308.375177,308.375177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.175177,313.875177,313.875177,313.875177,313.175177,313.175177,308.375177
2015-09-18,294.114908,294.114908,249.114908,249.114908,249.114908,295.114908,295.114908,315.114908,294.114908,315.114908,315.114908,316.114908,315.114908,315.114908,315.114908,315.114908,315.114908,315.114908,322.114908,322.114908,319.114908,315.114908,295.114908,249.114908
2015-09-19,322.72062,316.22062,316.22062,312.22062,316.22062,321.22062,321.72062,312.22062,316.22062,322.72062,322.72062,322.72062,322.72062,321.72062,321.72062,321.22062,312.22062,312.22062,322.92062,322.92062,322.72062,321.22062,312.22062,311.22062
2015-09-20,323.712515,323.712515,323.712515,322.412515,320.352515,322.412515,320.352515,323.712515,323.712515,323.712515,323.712515,339.812515,339.812515,323.712515,323.712515,323.712515,323.712515,323.712515,349.812515,380.812515,379.812515,349.812515,323.712515,323.712515
2015-09-21,350.909001,350.909001,350.909001,350.909001,350.909001,350.909001,374.909001,382.909001,382.909001,384.909001,444.909001,594.909001,444.909001,594.909001,594.909001,444.909001,386.909001,382.909001,594.909001,594.909001,394.909001,382.909001,382.909001,374.909001
2015-09-22,317.595066,390.595066,317.595066,455.595066,621.495066,621.495066,621.495066,745.595066,745.595066,745.595066,745.595066,955.595066,745.595066,745.595066,955.595066,745.595066,745.595066,745.595066,955.595066,955.595066,745.595066,745.595066,955.595066,621.495066
2015-09-23,836.812515,836.812515,836.812515,836.812515,836.812515,836.812515,836.812515,849.812515,849.812515,849.812515,987.312515,987.312515,969.812515,969.812515,987.312515,969.812515,849.812515,849.812515,987.312515,1069.812515,969.812515,849.812515,849.812515,836.812515
2015-09-24,460.533222,395.898222,290.898222,295.898222,395.898222,865.898222,865.898222,865.898222,1030.898222,865.898222,865.898222,865.898222,865.898222,865.898222,1030.898222,1030.898222,865.898222,865.898222,1030.898222,1030.898222,865.898222,1045.898222,865.898222,865.898222
2015-09-25,844.812515,844.812515,844.812515,844.812515,844.812515,844.812515,844.812515,894.812515,944.812515,1004.812515,844.812515,844.812515,844.812515,844.812515,894.812515,844.812515,844.812515,844.812515,1004.812515,844.812515,844.812515,944.812515,844.812515,844.812515
2015-09-26,943.922515,943.812515,924.812515,854.812515,854.812515,924.812515,924.812515,854.812515,943.922515,943.922515,943.922515,943.922515,943.922515,943.922515,943.922515,943.812515,943.812515,943.922515,943.922515,943.922515,943.922515,943.922515,943.922515,943.922515
2015-09-27,924.812515,884.812515,884.812515,869.812515,869.812515,844.812515,869.812515,844.812515,884.812515,884.812515,1014.812515,924.812515,924.812515,924.812515,1014.812515,884.812515,884.812515,884.812515,1014.812515,1014.812515,1014.812515,1014.812515,924.812515,869.812515
2015-09-28,890.202618,845.202618,795.202618,795.202618,890.202618,890.202618,890.202618,890.202618,985.202618,1030.612618,1030.612618,1035.202618,1035.202618,1035.202618,1045.202618,1045.202618,1030.612618,1030.612618,1030.612618,1035.202618,1030.612618,1030.612618,985.202618,890.202618
2015-09-29,795.042973,795.042973,795.042973,795.042973,795.042973,885.042973,885.042973,885.042973,1035.042973,1073.742973,1495.042973,1495.042973,1045.042973,1040.771973,1045.042973,1035.042973,885.042973,885.042973,1045.042973,1045.042973,885.042973,885.042973,885.042973,795.042973
2015-09-30,850.682781,850.682781,750.636781,392.110781,850.682781,850.682781,850.682781,1030.682781,1074.490781,1074.490781,1074.491781,1195.682781,1074.490781,1074.490781,1074.491781,1074.491781,1074.490781,850.682781,1074.490781,1074.490781,1065.682781,1065.682781,850.682781,529.129781
2015-10-01,1086.368465,1086.368465,1069.605465,1069.605465,1086.368465,1086.368465,1086.368465,1500.798465,1200.798465,1200.798465,1200.798465,1200.798465,1200.798465,1500.798465,1500.798465,1500.798465,1200.798465,1200.798465,1200.798465,1200.798465,1200.798465,1200.798465,1500.798465,1086.368465
2015-10-02,1511.481994,1511.481994,1511.481994,1511.481994,1511.481994,1540.731994,1540.731994,1790.731994,1641.731994,1790.731994,1790.731994,1805.731994,1790.731994,1641.731994,1790.731994,1790.731994,1790.731994,1641.731994,1641.731994,1511.481994,1540.731994,1540.731994,1511.481994,1511.481994
2015-10-03,1940.516236,1940.516236,1820.516236,1820.516236,1940.516236,1940.516236,1940.516236,1800.816236,1900.516236,1940.516236,1940.516236,1940.516236,1940.516236,1940.516236,1900.516236,1940.516236,1800.816236,1800.816236,1800.816236,1810.516236,1800.816236,1940.516236,1940.516236,1944.516236
2015-10-04,1940.83746,1940.83746,1940.83746,1940.83746,1069.64646,1069.64646,780.83746,1890.83746,1069.64646,1940.83746,1069.64646,1069.64646,1890.83746,1940.83746,1940.83746,1940.83746,1890.83746,1940.83746,1940.83746,1940.83746,1940.83746,1946.43746,1942.83746,1940.83746
2015-10-05,1940.820551,830.820551,780.820551,830.820551,1060.810551,1940.820551,1940.820551,1955.820551,2821.520551,1940.820551,1942.820551,1946.420551,1942.820551,1946.420551,1946.420551,1942.820551,1942.820551,1942.820551,1955.820551,1955.820551,1942.820551,1942.820551,1955.820551,1940.820551
2015-10-06,1940.706669,1561.406669,1561.406669,1561.406669,1561.406669,1940.706669,1940.706669,1561.406669,1940.706669,1940.706669,1940.706669,1942.706669,1940.706669,1942.706669,1942.706669,1942.706669,1942.706669,1940.706669,1942.706669,1942.706669,1942.706669,1940.706669,1942.706669,1561.406669
2015-10-07,1940.516236,1940.516236,1621.216236,1621.216236,1621.216236,1621.216236,1621.216236,1621.216236,1940.516236,1940.516236,1940.516236,1940.516236,1941.516236,1941.516236,1942.516236,1941.516236,1940.516236,1940.516236,1941.516236,1940.516236,1940.516236,1941.516236,1940.516236,1621.216236
2015-10-08,1942.776133,1942.776133,1942.776133,1940.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133,1942.776133
2015-10-09,1940.516236,1890.516236,1940.516236,1070.916236,1070.916236,1940.516236,1890.516236,1940.516236,1940.516236,1942.516236,1948.516236,1948.516236,1942.516236,1948.516236,1948.516236,1942.516236,1942.516236,1940.516236,1948.516236,1948.516236,1942.516236,1942.516236,1940.516236,1940.516236
2015-10-10,1066.541553,780.541553,780.541553,631.001553,690.541553,780.541553,780.541553,890.541553,1066.541553,1067.541553,1068.541553,1068.541553,1068.541553,1068.541553,1067.541553,1067.541553,1066.541553,1066.541553,1070.941553,1070.942553,1068.541553,1067.541553,1067.541553,780.541553
2015-10-11,442.370728,339.572728,339.572728,351.197728,351.197728,339.572728,282.928728,282.928728,339.572728,442.370728,945.618728,945.618728,1076.018728,945.618728,442.370728,339.572728,339.572728,351.197728,1095.618728,1095.618728,1095.618728,1076.018728,945.618728,395.618728
2015-10-12,1201.452631,1091.452631,941.452631,691.452631,691.452631,691.452631,691.452631,844.576631,1071.852631,1071.852631,1071.852631,1071.852631,1071.852631,1071.852631,1071.852631,1071.852631,1071.852631,1071.852631,1191.452631,1201.452631,1191.452631,1091.452631,1201.452631,1091.452631
2015-10-13,990.516236,990.516236,990.516236,990.516236,990.516236,1040.516236,1040.516236,1070.917236,1070.917236,1070.917236,1070.917236,1490.516236,1070.917236,1070.917236,1542.516236,1542.516236,1070.917236,1542.516236,1542.516236,1542.516236,1490.516236,1070.917236,1070.917236,1040.516236
2015-10-14,1070.917236,1070.917236,1940.516236,890.516236,980.516236,1060.516236,1060.516236,1070.917236,1070.917236,1070.917236,1070.917236,1070.917236,1070.917236,1491.516236,1491.516236,1491.516236,1491.516236,1491.516236,1491.516236,1491.516236,1491.516236,1070.917236,1070.917236,1040.516236
2015-10-15,935.516236,890.516236,890.516236,890.516236,935.516236,980.516236,990.516236,990.516236,1050.630236,1050.630236,1050.630236,1050.630236,1050.630236,1050.630236,1050.630236,1050.630236,1050.630236,1050.630236,1070.917236,1070.917236,1070.916236,1050.630236,1050.630236,990.516236
2015-10-16,935.516236,925.630236,925.630236,925.630236,925.630236,935.516236,935.516236,980.516236,1020.516236,1042.861236,1040.516236,1040.516236,1040.516236,1040.516236,1040.516236,1040.516236,1040.516236,1040.516236,1042.861236,1042.861236,1040.516236,1040.516236,1040.516236,1020.516236
2015-10-17,890.521522,890.521522,740.520522,614.570522,740.520522,740.520522,740.520522,890.521522,890.521522,890.521522,1041.634522,1041.634522,1040.520522,1040.520522,890.521522,890.521522,890.521522,890.521522,1041.634522,1041.634522,890.521522,890.521522,890.521522,740.520522
2015-10-18,440.576338,440.576338,440.576338,440.576338,440.576338,440.576338,440.576338,440.576338,440.576338,440.576338,449.187338,802.689338,802.689338,802.689338,614.318338,440.576338,440.576338,440.576338,802.689338,802.689338,802.689338,802.689338,440.576338,440.576338
2015-10-19,184.212435,184.212435,163.437435,116.475435,174.023435,300.751435,300.751435,698.457435,701.265435,798.458435,798.458435,798.458435,798.458435,798.458435,798.458435,798.458435,798.458435,798.458435,808.836435,808.835435,808.835435,798.458435,798.458435,698.457435
2015-10-20,451.084633,451.084633,451.084633,441.084633,451.084633,739.184633,739.184633,741.085633,783.085633,783.085633,783.085633,796.198633,783.085633,796.198633,796.198633,796.198633,796.198633,796.198633,796.198633,796.198633,796.198633,783.085633,796.198633,739.184633
2015-10-21,772.716236,772.716236,772.716236,780.630236,772.716236,772.716236,780.630236,780.630236,782.517236,782.517236,782.517236,782.517236,782.517236,782.517236,782.517236,782.517236,782.517236,782.517236,800.893236,797.516236,782.517236,782.517236,780.630236,772.716236
2015-10-22,781.516236,781.516236,781.516236,781.516236,781.516236,783.516236,783.516236,794.517236,794.517236,794.517236,798.517236,800.892236,798.517236,800.892236,800.892236,800.892236,800.892236,800.892236,800.893236,800.893236,800.892236,800.892236,794.517236,794.517236
2015-10-23,800.893236,793.516236,800.892236,793.516236,800.892236,800.894236,800.894236,800.895236,800.895236,800.896236,800.897236,800.898236,800.898236,800.898236,800.898236,800.898236,800.898236,800.898236,800.898236,800.898236,800.898236,800.895236,800.895236,800.894236
2015-10-24,780.516236,780.516236,780.516236,780.516236,780.516236,780.516236,780.516236,800.892236,800.892236,800.894236,800.895236,800.895236,800.895236,800.895236,800.895236,800.894236,800.894236,800.895236,800.895236,800.895236,800.895236,800.894236,800.892236,800.892236
2015-10-25,800.894236,800.894236,800.893236,800.892236,800.892236,800.892236,640.516236,800.892236,800.894236,800.894236,800.896236,800.896236,800.896236,800.894236,800.894236,800.898236,800.897236,800.897236,800.897236,800.897236,800.897236,800.897236,800.896236,800.894236
2015-10-26,740.52185,770.52185,740.52185,740.52185,740.52185,793.52185,793.52185,800.89985,800.90085,800.90085,800.90185,800.90185,800.90185,800.90185,800.90185,800.90185,800.90185,800.90185,800.90185,800.90185,800.90185,800.90185,800.90085,793.52185
2015-10-27,790.516236,790.516236,690.516236,690.516236,790.516236,800.893236,800.892236,800.895236,800.896236,800.896236,800.897236,800.897236,800.897236,800.897236,800.897236,800.897236,800.897236,800.897236,800.899236,800.899236,800.897236,800.897236,800.895236,800.893236
2015-10-28,800.886236,800.886236,800.886236,800.886236,800.886236,800.892236,800.892236,800.893236,800.896236,800.896236,800.900236,800.900236,800.900236,800.900236,800.900236,800.900236,800.900236,800.900236,800.900236,800.900236,800.900236,800.896236,800.893236,800.892236
2015-10-29,800.893236,800.893236,799.516236,799.516236,800.893236,800.893236,800.893236,800.894236,800.894236,800.894236,800.895236,800.895236,800.895236,800.895236,800.895236,800.895236,800.895236,800.895236,800.898236,800.896236,800.895236,800.895236,800.894236,800.893236
2015-10-30,801.45471,801.45471,801.45471,800.07771,801.45471,801.45471,801.45471,801.45571,801.45671,801.45871,801.45871,801.45871,801.45871,801.45971,801.45971,801.45971,801.45971,801.45971,801.46071,801.46071,801.45971,801.46071,801.45871,801.45471
2015-10-31,800.893236,800.516236,800.516236,800.516236,800.893236,800.893236,800.516236,800.893236,800.893236,800.896236,800.898236,800.897236,800.896236,800.899236,800.898236,800.897236,800.896236,800.897236,800.899236,800.899236,800.899236,800.897236,800.896236,800.893236
2015-11-01,810.72183,810.72283,810.71983,810.71983,810.71983,810.71983,810.71883,810.71883,810.71983,810.71983,810.72483,810.72483,810.72483,810.72483,810.72283,810.71983,810.72183,810.72183,810.72483,810.72483,810.72483,810.72283,810.72183,810.71983
2015-11-02,810.008603,810.008603,810.008603,810.008603,810.008603,810.008603,810.008603,810.005603,810.008603,810.008603,810.008603,810.009603,810.009603,810.009603,810.008603,810.008603,810.008603,810.008603,810.012603,810.012603,810.012603,810.009603,810.008603,810.006603
2015-11-03,809.635451,699.635451,699.635451,699.635451,810.014451,810.011451,810.011451,810.014451,810.014451,810.016451,810.017451,810.017451,810.017451,810.017451,810.017451,810.017451,810.017451,810.017451,810.017451,810.017451,810.017451,810.016451,810.014451,810.011451
2015-11-04,810.003603,810.003603,810.005603,810.005603,810.003603,810.003603,810.005603,810.007603,810.010603,810.011603,810.011603,810.011603,810.011603,810.011603,810.012603,810.012603,810.012603,810.012603,810.013603,810.013603,810.013603,810.013603,810.011603,810.005603
2015-11-05,809.629603,809.629603,809.629603,716.707603,809.629603,810.003603,810.003603,810.005603,810.006603,810.006603,810.007603,810.007603,810.006603,810.006603,810.007603,810.011603,810.007603,810.008603,810.012603,810.011603,810.008603,810.007603,810.006603,810.003603
2015-11-06,799.926472,799.926472,692.192472,692.192472,679.926472,799.926472,799.926472,804.926472,810.303472,810.304472,810.304472,810.304472,810.303472,810.303472,810.304472,810.304472,810.303472,810.303472,810.304472,810.304472,810.303472,810.302472,799.926472,799.926472
2015-11-07,650.003966,600.003966,600.003966,600.003966,600.003966,600.003966,650.003966,717.081966,800.003966,810.003966,810.003966,811.303966,810.003966,800.003966,800.003966,800.003966,800.003966,800.003966,822.815966,822.814966,810.003966,800.003966,717.081966,600.003966
2015-11-08,522.372337,501.205337,501.205337,501.205337,501.205337,501.205337,501.205337,501.205337,527.896337,550.205337,550.205337,550.205337,550.205337,550.205337,550.205337,550.205337,550.205337,550.205337,720.205337,720.205337,720.205337,599.205337,550.205337,550.205337
2015-11-09,551.737409,549.737409,551.737409,551.737409,549.737409,551.737409,551.737409,649.737409,649.737409,649.737409,799.737409,799.737409,799.737409,822.548409,799.737409,799.737409,799.737409,809.737409,822.548409,809.737409,809.737409,799.737409,649.737409,551.737409
2015-11-10,540.017738,522.853738,522.184738,515.060738,540.017738,552.017738,552.017738,552.017738,600.017738,600.017738,805.017738,805.017738,805.017738,805.017738,805.017738,822.831738,805.017738,810.017738,822.832738,822.831738,822.829738,805.017738,600.017738,552.017738
2015-11-11,552.2702,552.2702,552.2702,552.2702,552.2702,575.2702,575.2702,650.2702,805.2702,805.2702,810.2702,810.2702,805.2702,805.2702,805.2702,805.2702,805.2702,810.2702,819.2702,819.2702,810.2702,805.2702,650.2702,575.2702
2015-11-12,516.256323,470.256323,470.256323,470.256323,470.256323,552.256323,552.256323,552.256323,780.256323,780.256323,805.256323,823.067323,805.256323,805.256323,823.067323,823.067323,823.067323,823.067323,823.067323,823.067323,823.067323,823.067323,823.069323,552.256323
2015-11-13,530.148298,530.148298,535.148298,522.984298,530.148298,532.148298,532.148298,532.148298,552.148298,552.148298,822.960298,822.960298,822.959298,822.959298,822.960298,822.959298,822.959298,822.959298,822.960298,822.960298,822.960298,552.148298,552.148298,532.148298
2015-11-14,559.729969,551.729969,551.729969,551.729969,551.729969,551.729969,551.729969,789.729969,819.729969,822.541969,822.542969,822.541969,822.541969,819.729969,819.729969,819.729969,819.729969,822.541969,822.543969,822.542969,822.541969,822.540969,819.729969,789.729969
2015-11-15,822.444603,822.444603,822.443603,822.443603,822.443603,822.443603,822.444603,822.443603,822.444603,822.444603,822.444603,822.444603,822.444603,822.444603,822.444603,822.444603,822.443603,822.444603,822.445603,822.448603,822.446603,822.444603,822.444603,822.442603
2015-11-16,822.881332,822.880332,822.880332,822.880332,822.880332,822.880332,822.880332,822.881332,822.881332,822.881332,822.881332,822.881332,822.881332,822.881332,822.881332,822.881332,822.881332,822.881332,822.884332,822.884332,822.884332,822.882332,822.881332,822.880332
2015-11-17,821.629603,821.629603,821.629603,821.629603,821.629603,822.441603,822.441603,822.443603,822.445603,822.446603,822.446603,822.446603,822.445603,822.446603,822.446603,822.445603,822.445603,822.445603,822.446603,822.446603,822.445603,822.443603,822.441603,822.441603
2015-11-18,822.439603,822.440603,821.629603,821.629603,821.629603,822.439603,822.439603,822.440603,822.440603,822.441603,822.442603,822.443603,822.443603,822.443603,822.444603,822.444603,822.443603,822.444603,822.445603,822.445603,822.444603,822.442603,822.439603,822.439603
2015-11-19,822.438603,822.438603,822.438603,822.438603,822.438603,822.438603,822.439603,822.439603,822.440603,822.440603,822.441603,822.443603,822.441603,822.441603,822.443603,822.444603,822.441603,822.441603,822.444603,822.444603,822.443603,822.441603,822.439603,822.439603
2015-11-20,699.629603,699.629603,699.629603,699.629603,699.629603,822.439603,822.439603,822.439603,822.440603,822.442603,822.444603,822.444603,822.443603,822.444603,822.444603,822.444603,822.444603,822.444603,822.445603,822.445603,822.444603,822.443603,822.439603,822.439603
