0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2008-08-06,83.416744,63.416744,63.416744,63.416744,83.416744,83.416744,83.416744,91.416744,92.416744,93.416744,93.416744,153.418744,93.416744,93.416744,93.416744,93.416744,93.416744,93.416744,93.416744,218.416744,93.416744,92.416744,83.416744,63.416744
2008-08-07,59.416744,59.416744,59.416744,59.416744,59.416744,59.416744,59.416744,59.416744,59.416744,63.416744,63.416744,80.416744,80.416744,63.416744,63.416744,63.416744,63.416744,63.416744,81.416744,92.416744,81.416744,81.416744,63.416744,59.416744
2008-08-08,57.416744,53.416744,53.416744,53.416744,57.416744,78.416744,78.416744,79.916744,79.916744,93.416744,93.416744,93.416744,93.416744,93.416744,93.416744,93.416744,93.416744,91.416744,233.416744,243.416744,233.416744,93.416744,79.916744,78.416744
2008-08-09,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,53.416744,78.416744,85.416744,85.416744,85.416744,85.416744,85.416744,78.416744,78.416744,78.416744,78.416744,85.416744,216.746744,93.416744,85.416744,78.416744,53.416744
2008-08-10,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,48.416744,50.416744,50.416744,48.416744,48.416744,48.416744,48.416744,48.416744,90.416744,93.416744,93.416744,90.416744,50.416744,48.416744
2008-08-11,53.416744,53.416744,53.416744,53.416744,53.416744,83.316744,83.316744,88.416744,90.416744,90.416744,90.416744,90.416744,90.416744,90.416744,90.416744,90.416744,90.416744,93.416744,93.416744,239.274744,93.416744,90.416744,83.316744,83.316744
2008-08-12,53.417744,53.416744,53.416744,53.416744,53.417744,81.416744,90.417744,90.417744,90.417744,90.417744,90.417744,93.416744,90.417744,90.417744,90.417744,93.416744,90.417744,90.417744,93.416744,239.274744,153.417744,93.416744,90.417744,81.416744
2008-08-13,80.416744,53.417744,53.416744,53.416744,80.416744,81.416744,90.417744,90.417744,90.417744,90.417744,93.316744,93.316744,90.417744,90.417744,93.316744,93.316744,93.316744,90.417744,93.416744,166.670744,93.316744,93.316744,90.417744,80.416744
2008-08-14,80.416744,53.417744,53.417744,53.417744,80.416744,81.406744,81.406744,81.406744,81.416744,88.416744,88.416744,88.416744,88.416744,81.416744,88.416744,88.416744,81.416744,81.416744,98.416744,98.416744,88.416744,88.416744,81.406744,81.406744
2008-08-15,52.416744,52.416744,52.416744,52.416744,52.416744,78.436744,78.436744,78.436744,78.436744,78.436744,80.416744,80.416744,80.416744,78.436744,80.416744,80.416744,78.436744,78.436744,98.416744,98.416744,98.416744,80.416744,78.436744,73.416744
2008-08-16,53.415744,53.415744,53.415744,53.415744,53.415744,53.415744,53.415744,73.416744,78.516744,78.516744,78.516744,78.516744,78.516744,78.516744,78.516744,78.516744,78.516744,78.516744,78.516744,102.416744,78.516744,78.516744,78.516744,73.416744
2008-08-17,52.416744,51.906744,51.906744,51.906744,51.906744,51.906744,51.906744,51.906744,52.416744,53.416744,53.416744,53.416744,53.416744,53.416744,53.416744,53.416744,52.416744,52.416744,53.416744,73.416744,53.416744,53.416744,53.416744,52.416744
2008-08-18,52.906744,52.906744,52.906744,52.906744,52.906744,52.906744,52.906744,52.906744,52.906744,53.416744,53.416744,53.416744,53.416744,53.416744,53.416744,53.416744,53.416744,53.416744,73.416744,102.416744,73.416744,53.416744,53.416744,52.906744
2008-08-19,53.416744,53.416744,53.416744,53.416744,53.416744,72.906744,53.516744,72.906744,72.906744,72.906744,72.906744,72.906744,72.906744,72.906744,72.906744,72.906744,72.906744,72.906744,83.416744,83.416744,102.416744,83.416744,72.906744,53.416744
2008-08-20,36.480744,36.480744,36.480744,36.480744,36.480744,63.416744,71.416744,71.416744,71.416744,71.416744,102.416744,102.416744,71.416744,71.416744,71.416744,71.416744,71.416744,71.416744,102.416744,243.416744,102.416744,102.416744,71.416744,63.416744
2008-08-21,48.416744,48.416744,48.416744,48.416744,48.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,153.415744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,153.415744,101.416744,101.416744,101.416744,53.416744
2008-08-22,47.416744,36.480744,36.480744,36.480744,47.416744,53.416744,63.416744,63.416744,68.415744,99.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,101.416744,63.416744,53.416744
2008-08-23,53.415744,53.414744,47.416744,47.416744,53.414744,53.415744,61.416744,61.416744,61.416744,61.416744,88.416744,88.416744,88.416744,61.416744,61.416744,61.416744,61.416744,61.416744,88.416744,101.416744,98.416744,88.416744,61.416744,61.416744
2008-08-24,59.416744,47.416744,34.455744,34.455744,34.455744,34.455744,34.454744,59.416744,59.416744,59.416744,59.416744,59.416744,61.416744,59.416744,59.416744,59.416744,59.416744,59.416744,61.416744,99.416744,101.416744,61.416744,61.416744,59.416744
2008-08-25,47.416744,34.455744,34.455744,34.455744,53.416744,59.416744,61.416744,61.416744,61.416744,61.416744,97.416744,97.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,99.416744,100.416744,97.416744,61.416744,61.416744,59.416744
2008-08-26,59.416744,59.416744,57.416744,57.416744,59.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,99.416744,167.170744,97.416744,97.416744,61.416744,59.416744
2008-08-27,57.416744,57.416744,57.415744,57.415744,59.416744,61.416744,61.416744,61.416744,61.416744,61.416744,95.416744,97.416744,61.416744,61.416744,61.416744,61.416744,61.416744,61.416744,152.416744,167.170744,97.416744,61.416744,61.416744,59.416744
2008-08-28,58.416744,58.416744,58.416744,58.416744,58.416744,58.416744,59.416744,59.416744,88.416744,88.416744,95.416744,88.416744,88.416744,88.416744,95.416744,95.416744,88.416744,88.416744,97.416744,167.170744,95.416744,88.416744,59.416744,58.416744
2008-08-29,54.416744,54.416744,54.416744,54.416744,54.416744,57.416744,57.416744,73.416744,88.416744,88.416744,88.416744,88.416744,88.416744,88.416744,88.416744,88.416744,88.416744,73.416744,97.416744,97.416744,95.416744,88.416744,57.416744,54.416744
2008-08-30,54.416744,54.416744,53.916744,53.916744,54.416744,54.416744,54.416744,54.416744,57.415744,57.415744,57.415744,57.415744,57.415744,57.415744,57.415744,57.415744,54.416744,54.416744,69.416744,97.416744,97.416744,69.416744,54.416744,54.416744
2008-08-31,54.416744,43.916744,38.416744,38.416744,38.416744,38.416744,38.416744,43.916744,54.416744,54.416744,54.416744,54.416744,54.416744,54.416744,54.416744,54.416744,54.416744,54.416744,54.416744,93.416744,57.415744,57.415744,54.416744,43.916744
2008-09-01,54.871532,37.387532,37.387532,37.387532,54.871532,55.871532,55.871532,55.871532,55.871532,55.871532,55.871532,69.871532,55.871532,55.871532,69.871532,69.871532,69.871532,69.871532,98.871532,170.315532,98.871532,69.871532,55.871532,54.871532
2008-09-02,53.871532,37.388532,37.387532,37.387532,53.871532,53.871532,53.871532,53.871532,54.871532,55.371532,55.371532,69.871532,55.371532,55.371532,55.371532,55.371532,55.371532,55.371532,170.315532,170.315532,69.871532,54.871532,53.871532,53.871532
2008-09-03,49.871532,39.881532,39.881532,39.881532,49.871532,52.871532,52.871532,53.771532,53.771532,53.771532,53.870532,53.870532,53.771532,53.771532,53.771532,53.771532,53.771532,53.771532,98.871532,154.872532,53.870532,53.771532,52.871532,49.871532
2008-09-04,37.871532,37.871532,37.388532,37.388532,37.871532,44.861532,44.861532,48.871532,48.871532,48.871532,48.871532,48.871532,48.871532,48.871532,48.871532,48.871532,48.871532,48.871532,50.871532,154.872532,48.871532,48.871532,44.861532,37.871532
2008-09-05,37.871532,37.388532,37.388532,37.388532,37.871532,37.871532,37.871532,42.871532,43.371532,43.371532,47.371532,43.371532,43.371532,43.371532,43.371532,43.371532,43.371532,43.371532,98.871532,98.871532,98.871532,43.371532,37.871532,37.871532
2008-09-06,46.871532,37.771532,37.771532,37.771532,37.771532,37.771532,37.771532,46.871532,46.871532,46.871532,46.871532,47.371532,47.371532,46.871532,46.871532,46.871532,46.871532,46.871532,98.871532,98.871532,98.871532,98.871532,46.871532,46.871532
2008-09-07,59.871532,45.871532,45.871532,45.871532,45.871532,45.871532,45.871532,59.871532,59.871532,59.871532,59.871532,59.871532,59.871532,59.871532,59.871532,59.871532,59.871532,59.871532,89.871532,98.871532,89.871532,74.871532,59.871532,59.871532
2008-09-08,59.871532,59.871532,59.871532,59.871532,59.871532,60.871532,60.871532,68.871532,72.871532,72.871532,90.871532,90.871532,90.871532,76.871532,90.871532,76.871532,76.871532,76.871532,94.871532,154.872532,90.871532,76.871532,68.871532,60.871532
2008-09-09,68.871532,68.871532,68.871532,68.871532,68.871532,72.771532,72.871532,72.871532,80.371532,80.371532,89.871532,90.871532,89.871532,89.871532,89.871532,89.871532,80.371532,89.871532,90.871532,90.871532,90.871532,80.371532,72.771532,72.771532
2008-09-10,64.871532,64.871532,64.871532,64.871532,70.871532,72.771532,72.771532,72.771532,72.771532,89.871532,89.871532,90.171532,89.871532,89.871532,89.871532,90.171532,89.871532,89.871532,90.871532,193.665532,90.171532,89.871532,72.771532,72.771532
2008-09-11,70.871532,70.871532,38.857532,38.857532,70.871532,72.771532,72.771532,86.871532,89.871532,90.171532,90.871532,90.871532,90.871532,90.871532,90.871532,90.171532,90.171532,90.171532,90.871532,202.782532,90.871532,90.171532,72.771532,72.771532
2008-09-12,72.771532,72.771532,72.771532,72.771532,72.771532,72.771532,86.871532,86.871532,89.871532,89.871532,90.171532,90.171532,90.171532,90.171532,90.171532,90.171532,90.171532,90.171532,154.872532,90.871532,90.171532,90.171532,86.871532,72.771532
2008-09-13,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,86.871532,86.871532,89.871532,89.871532,86.871532,86.871532,86.871532,86.871532,74.871532,86.871532,92.871532,92.871532,92.871532,90.871532,86.871532,74.871532
2008-09-14,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,72.371532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,74.871532,85.871532,85.871532,85.871532,76.871532,74.871532,74.871532
2008-09-15,70.871532,70.871532,70.871532,70.871532,70.871532,72.371532,84.871532,84.871532,85.871532,85.871532,154.771532,154.771532,85.871532,85.871532,85.871532,85.871532,85.871532,85.871532,154.771532,202.782532,85.871532,84.871532,70.871532,70.871532
2008-09-16,70.671532,70.671532,69.771532,69.771532,70.671532,82.871532,82.871532,82.871532,83.871532,83.871532,85.471532,85.871532,85.471532,83.871532,83.871532,83.871532,83.871532,83.871532,85.871532,190.326532,85.471532,82.871532,82.871532,70.671532
2008-09-17,70.071532,68.870532,68.870532,68.870532,70.071532,71.871532,71.871532,71.871532,81.371532,81.371532,82.671532,82.671532,82.671532,82.671532,81.371532,81.371532,82.671532,81.371532,154.872532,154.872532,83.871532,81.371532,71.871532,70.071532
2008-09-18,36.837532,36.836532,36.836532,36.836532,37.281,73.871532,73.871532,73.871532,83.371532,83.371532,86.871532,91.871532,86.871532,83.371532,86.871532,86.871532,86.871532,83.371532,193.665532,202.782532,86.871532,83.371532,73.871532,64.871532
2008-09-19,64.871532,55.871532,55.871532,55.871532,64.871532,73.871532,73.871532,73.871532,84.871532,85.871532,85.871532,85.871532,85.871532,84.871532,85.871532,85.871532,84.871532,84.871532,202.782532,202.782532,85.871532,84.871532,73.871532,64.871532
2008-09-20,73.871532,72.871532,72.871532,72.871532,72.871532,73.871532,73.871532,73.871532,79.871532,79.871532,84.871532,84.871532,84.871532,79.871532,79.871532,73.871532,73.871532,79.871532,154.872532,155.871532,84.871532,79.871532,73.871532,73.871532
2008-09-21,84.371532,73.871532,73.871532,73.871532,73.871532,73.871532,73.871532,73.871532,84.371532,84.371532,84.371532,84.371532,84.371532,84.371532,84.371532,84.371532,84.371532,84.371532,84.871532,85.871532,84.871532,84.371532,84.371532,84.371532
2008-09-22,37.371532,37.371532,37.371532,37.371532,37.371532,69.871532,73.871532,73.871532,73.871532,79.871532,84.871532,85.871532,79.871532,79.871532,79.871532,79.871532,79.871532,79.871532,86.871532,206.275532,85.871532,79.871532,73.871532,37.371532
2008-09-23,70.871532,70.871532,70.871532,70.871532,70.871532,72.871532,73.871532,73.871532,73.871532,82.871532,82.871532,119.871532,82.871532,82.871532,119.871532,119.871532,119.871532,119.871532,124.871532,211.153532,119.871532,82.871532,73.871532,70.871532
2008-09-24,70.871532,70.871532,70.871532,70.871532,70.871532,77.871532,77.871532,77.871532,85.871532,85.871532,94.871532,119.871532,94.871532,94.871532,94.871532,94.871532,85.871532,85.871532,211.153532,211.153532,94.871532,85.871532,77.871532,70.871532
2008-09-25,72.871532,70.871532,70.871532,70.871532,72.871532,79.871532,79.871532,85.871532,104.871532,104.871532,119.871532,119.871532,104.871532,104.871532,104.871532,119.871532,104.871532,104.871532,203.312532,203.312532,119.871532,104.871532,79.871532,70.871532
2008-09-26,73.371532,73.371532,73.371532,73.371532,73.371532,79.871532,79.871532,85.871532,119.871532,119.871532,154.872532,182.790532,119.871532,119.871532,119.871532,119.871532,119.871532,119.871532,194.600532,194.600532,119.871532,85.871532,79.871532,73.371532
2008-09-27,72.871532,72.871532,72.871532,72.871532,72.871532,72.871532,79.871532,84.871532,85.871532,119.871532,119.871532,119.871532,119.871532,85.871532,85.871532,85.871532,85.871532,85.871532,122.871532,122.871532,119.871532,85.871532,84.871532,79.871532
2008-09-28,72.871532,71.871532,71.871532,71.871532,71.871532,71.871532,71.871532,72.871532,79.871532,79.871532,81.871532,81.871532,81.871532,81.871532,81.871532,79.871532,79.871532,81.871532,120.871532,120.871532,120.871532,114.871532,81.871532,72.871532
2008-09-29,71.871532,71.871532,71.871532,71.871532,71.871532,79.871532,79.871532,79.871532,116.871532,119.871532,119.871532,119.871532,119.871532,119.871532,119.871532,119.871532,116.871532,116.871532,191.907532,191.907532,119.871532,116.871532,79.871532,71.871532
2008-09-30,70.361532,70.361532,70.361532,70.361532,70.361532,71.771532,74.871532,74.871532,79.871532,79.871532,116.871532,116.871532,79.871532,79.871532,116.871532,79.871532,79.871532,79.871532,191.907532,191.907532,79.871532,79.871532,71.771532,70.361532
2008-10-01,68.138134,67.628134,67.628134,67.628134,68.138134,74.138134,74.138134,78.628134,79.038134,114.138134,114.138134,114.138134,114.138134,114.138134,114.138134,114.138134,79.038134,79.038134,202.656134,202.656134,114.138134,78.628134,72.138134,67.628134
2008-10-02,68.138134,67.628134,67.628134,67.628134,68.138134,72.138134,74.138134,74.138134,104.128134,112.138134,114.138134,114.138134,112.138134,112.138134,112.138134,112.138134,112.138134,112.138134,200.609134,200.609134,114.138134,104.128134,68.138134,67.628134
2008-10-03,49.138134,40.263134,40.262134,40.262134,49.138134,72.138134,72.138134,74.138134,78.628134,104.128134,104.128134,114.138134,104.128134,104.128134,114.138134,114.138134,114.138134,114.138134,114.138134,200.609134,114.138134,78.628134,72.138134,49.138134
2008-10-04,64.138134,64.138134,64.138134,64.138134,64.138134,64.138134,64.138134,68.138134,74.138134,78.138134,119.138134,119.138134,119.138134,78.138134,74.138134,74.138134,68.138134,74.138134,124.138134,124.138134,119.138134,78.138134,68.138134,64.138134
2008-10-05,68.138134,68.138134,68.138134,65.138134,65.138134,65.138134,65.138134,68.138134,68.138134,68.138134,68.938134,68.938134,68.938134,68.938134,68.938134,68.938134,68.938134,68.938134,74.138134,78.138134,74.138134,72.138134,68.938134,68.138134
2008-10-06,68.138134,49.138134,49.138134,49.138134,68.138134,68.238134,68.238134,68.238134,72.038134,73.138134,74.138134,114.138134,74.138134,73.138134,73.138134,74.138134,73.138134,74.138134,200.609134,200.609134,73.138134,73.138134,68.238134,68.238134
2008-10-07,68.238134,68.238134,68.138134,68.238134,68.238134,68.238134,68.338134,72.038134,109.138134,114.138134,114.138134,114.138134,114.138134,114.138134,114.138134,114.138134,109.138134,114.138134,200.609134,200.609134,109.138134,72.038134,68.238134,68.238134
2008-10-08,49.148134,49.148134,49.148134,49.148134,49.148134,49.148134,68.338134,71.138134,84.138134,84.138134,109.138134,109.138134,109.138134,109.138134,109.138134,109.138134,109.138134,84.138134,200.609134,200.609134,114.138134,84.138134,68.438134,49.148134
2008-10-09,49.238134,49.148134,49.148134,49.148134,49.148134,49.638134,49.638134,82.138134,104.137134,104.137134,109.138134,109.138134,109.138134,104.137134,104.137134,104.137134,104.137134,104.137134,200.609134,174.138134,109.138134,104.137134,49.638134,49.238134
2008-10-10,49.148134,49.148134,49.148134,49.148134,49.148134,49.148134,49.148134,49.148134,54.138134,54.138134,54.138134,68.438134,54.138134,54.138134,54.138134,82.138134,82.138134,103.137134,174.138134,174.138134,104.138134,82.138134,54.138134,54.138134
2008-10-11,54.138134,49.338134,49.338134,49.338134,49.338134,49.338134,54.138134,54.138134,79.138134,54.138134,54.138134,54.138134,54.138134,54.138134,79.138134,79.138134,79.138134,79.138134,104.138134,104.138134,82.138134,79.138134,79.138134,54.138134
2008-10-12,60.138134,60.138134,60.138134,49.838134,60.138134,60.138134,49.838134,60.138134,60.138134,60.138134,60.138134,68.137134,68.137134,60.138134,60.138134,60.138134,60.138134,60.138134,74.138134,74.138134,74.138134,74.138134,68.137134,60.138134
2008-10-13,49.838134,49.838134,49.838134,49.838134,49.838134,49.838134,49.838134,49.838134,59.138134,59.138134,64.138134,64.138134,64.138134,64.138134,59.138134,59.138134,59.138134,64.138134,74.138134,74.138134,64.138134,64.138134,49.838134,49.838134
2008-10-14,37.318134,37.318134,37.318134,37.318134,37.318134,39.704134,39.704134,39.705134,39.706134,39.706134,63.138134,63.138134,63.138134,63.138134,63.138134,63.138134,63.138134,63.138134,200.568134,200.568134,72.138134,63.138134,39.706134,39.704134
2008-10-15,59.138134,59.138134,59.138134,59.138134,59.138134,64.138134,64.138134,67.138134,67.138134,67.138134,69.138134,69.138134,69.138134,69.138134,69.138134,67.138134,69.138134,69.138134,200.568134,164.138134,69.138134,67.138134,64.138134,64.138134
2008-10-16,63.138134,63.138134,58.138134,58.138134,63.138134,64.138134,64.138134,64.138134,66.138134,66.138134,67.138134,67.138134,67.138134,67.138134,67.138134,67.138134,67.138134,66.138134,200.568134,153.138134,67.138134,65.138134,64.138134,63.138134
2008-10-17,62.138134,39.706134,39.706134,39.706134,62.138134,63.138134,63.138134,63.138134,64.138134,64.138134,64.138134,64.138134,64.138134,64.138134,64.138134,64.138134,64.138134,64.138134,75.138134,75.138134,66.138134,64.138134,63.138134,63.138134
2008-10-18,62.638134,62.638134,62.638134,62.638134,62.638134,62.638134,62.638134,67.138134,67.138134,69.138134,69.138134,89.138134,69.138134,69.138134,69.138134,67.138134,67.138134,69.138134,99.138134,99.138134,89.138134,69.138134,67.138134,62.638134
2008-10-19,61.138134,39.588134,39.588134,39.588134,39.588134,39.588134,39.588134,39.588134,61.138134,61.138134,61.138134,61.138134,61.138134,61.138134,61.138134,61.138134,61.138134,61.138134,63.638134,63.638134,63.638134,63.638134,61.138134,61.138134
2008-10-20,39.569134,39.569134,39.569134,39.569134,39.569134,57.138134,57.138134,65.638134,88.138134,88.138134,88.138134,88.138134,88.138134,88.138134,88.138134,88.138134,88.138134,88.138134,200.568134,139.088134,88.138134,88.138134,62.138134,57.138134
2008-10-21,57.138134,57.138134,57.138134,57.138134,57.138134,63.138134,66.138134,98.138134,98.138134,98.138134,98.138134,125.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,200.568134,200.568134,125.138134,98.138134,98.138134,57.138134
2008-10-22,64.038134,64.038134,64.038134,64.038134,64.038134,84.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,200.568134,200.568134,125.138134,98.138134,84.138134,64.038134
2008-10-23,74.138134,74.138134,74.138134,74.138134,74.138134,85.138134,85.138134,85.138134,85.138134,89.138134,89.138134,89.138134,89.138134,85.138134,89.138134,89.138134,85.138134,89.138134,304.138134,304.138134,89.138134,85.138134,85.138134,74.138134
2008-10-24,63.638134,63.638134,63.638134,63.638134,63.638134,89.138134,89.138134,98.138134,98.138134,98.138134,98.138134,139.088134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,304.138134,200.568134,139.088134,98.138134,89.138134,63.638134
2008-10-25,64.138134,63.138134,40.138134,40.138134,63.138134,63.138134,74.138134,88.138134,88.138134,88.138134,124.138134,124.138134,163.088134,88.138134,88.138134,88.138134,88.138134,88.138134,200.568134,200.568134,124.138134,88.138134,88.138134,74.138134
2008-10-26,73.138134,63.138134,63.138134,63.138134,63.138134,63.138134,63.138134,63.138134,73.138134,73.138134,73.138134,73.138134,73.138134,73.138134,73.138134,73.138134,73.138134,73.138134,154.138134,154.138134,87.138134,73.138134,73.138134,63.138134
2008-10-27,39.052134,39.051134,39.051134,39.051134,63.138134,92.628134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,200.568134,200.568134,154.138134,98.138134,92.628134,39.051134
2008-10-28,40.138134,40.138134,40.138134,40.138134,44.138134,63.138134,84.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,163.628134,173.088134,164.138134,163.628134,98.138134,84.138134,44.138134
2008-10-29,65.138134,65.138134,44.138134,44.138134,65.138134,74.138134,74.138134,83.138134,94.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,168.628134,168.628134,98.138134,98.138134,74.138134,65.138134
2008-10-30,70.138134,70.138134,70.138134,70.138134,74.138134,89.138134,94.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,98.138134,206.181134,206.181134,154.078134,98.138134,94.138134,70.138134
2008-10-31,73.138134,73.138134,73.138134,73.138134,73.138134,73.138134,74.138134,75.138134,75.138134,75.138134,89.138134,89.138134,75.138134,75.138134,75.138134,75.138134,75.138134,89.138134,94.138134,94.138134,89.138134,89.138134,75.138134,73.138134
2008-11-01,79.919127,79.919127,64.919127,64.919127,64.919127,79.919127,79.919127,79.919127,80.919127,85.919127,85.919127,96.919127,96.919127,85.919127,85.919127,80.919127,80.919127,96.919127,150.859127,96.919127,96.919127,85.919127,80.919127,79.919127
2008-11-02,73.919127,73.919127,73.919127,64.919127,64.919127,64.919127,73.919127,73.919127,73.919127,73.919127,73.919127,78.919127,78.919127,78.919127,73.919127,73.919127,73.919127,78.919127,79.419127,79.419127,78.919127,78.919127,78.919127,73.919127
2008-11-03,70.919127,62.919127,62.919127,62.919127,62.919127,62.919127,62.919127,70.919127,70.919127,70.919127,71.919127,75.819127,75.819127,71.919127,71.919127,71.919127,71.919127,75.819127,96.019127,96.019127,78.919127,75.819127,71.919127,70.919127
2008-11-04,40.919127,40.919127,40.919127,40.919127,40.919127,70.919127,70.919127,70.919127,71.919127,78.919127,78.919127,90.919127,78.919127,78.919127,78.919127,78.919127,78.919127,90.919127,206.499127,206.499127,90.919127,78.919127,70.919127,58.919127
2008-11-05,58.919127,40.919127,40.919127,40.919127,58.919127,70.819127,70.819127,71.819127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,206.499127,159.869127,75.919127,75.919127,70.819127,58.919127
2008-11-06,55.919127,55.919127,55.919127,55.919127,55.919127,58.919127,58.919127,58.919127,68.919127,70.919127,70.919127,70.919127,70.919127,70.919127,70.919127,70.919127,70.919127,70.919127,206.499127,206.499127,70.919127,70.919127,58.919127,55.919127
2008-11-07,50.919127,50.919127,50.919127,50.919127,50.919127,59.919127,59.919127,59.919127,75.919127,75.919127,75.919127,150.919127,75.919127,75.919127,75.919127,75.919127,75.919127,75.919127,206.499127,206.499127,75.919127,75.919127,59.919127,58.919127
2008-11-08,70.819127,62.919127,62.919127,62.919127,62.919127,70.819127,70.819127,70.819127,95.919127,100.919127,100.919127,100.919127,100.919127,100.919127,100.919127,95.919127,95.919127,100.919127,164.869127,164.869127,100.919127,100.919127,95.919127,70.819127
2008-11-09,70.419127,70.419127,62.919127,62.919127,62.919127,62.919127,62.919127,70.419127,90.919127,90.919127,90.919127,90.919127,90.919127,90.919127,90.919127,90.919127,90.919127,90.919127,145.919127,145.919127,145.919127,96.919127,90.919127,90.919127
2008-11-10,69.919127,69.919127,69.919127,69.919127,88.919127,90.919127,90.919127,96.919127,96.919127,100.919127,164.869127,210.395127,100.919127,100.919127,100.919127,100.919127,100.919127,100.919127,438.843127,291.607127,164.869127,100.919127,96.919127,90.919127
2008-11-11,100.919127,91.919127,91.919127,91.919127,100.919127,100.919127,100.919127,103.919127,103.919127,103.919127,164.869127,187.527127,103.919127,103.919127,103.919127,103.919127,103.919127,164.869127,210.395127,210.395127,200.919127,103.919127,100.919127,91.919127
2008-11-12,93.919127,90.918127,85.919127,85.919127,93.919127,100.919127,100.919127,101.919127,101.919127,101.919127,164.869127,187.527127,101.919127,101.919127,164.869127,164.869127,101.919127,164.869127,210.395127,187.619127,101.919127,101.919127,100.919127,93.919127
2008-11-13,97.919127,95.919127,95.919127,95.919127,97.919127,97.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,184.029127,210.395127,210.395127,184.029127,120.919127,97.919127,95.919127
2008-11-14,90.319127,90.319127,90.319127,90.319127,95.919127,120.919127,120.919127,120.919127,125.919127,125.919127,125.919127,125.919127,125.919127,125.919127,125.919127,125.919127,125.919127,125.919127,210.395127,210.395127,125.919127,120.919127,120.919127,95.919127
2008-11-15,95.919127,95.919127,80.819127,80.819127,80.819127,95.919127,95.919127,96.919127,96.919127,96.919127,120.919127,120.919127,120.919127,120.919127,96.919127,96.919127,96.919127,120.919127,120.919127,120.919127,120.919127,120.919127,96.919127,96.919127
2008-11-16,95.919127,85.919127,81.419127,81.419127,81.419127,81.419127,60.919127,85.919127,95.919127,95.919127,99.019127,99.019127,99.019127,99.019127,99.019127,95.919127,95.919127,99.019127,120.919127,120.919127,101.919127,99.019127,99.019127,95.919127
2008-11-17,87.919127,87.919127,87.919127,87.919127,87.919127,87.919127,87.919127,87.919127,90.919127,95.919127,95.919127,100.918127,100.918127,100.918127,95.919127,95.919127,95.919127,120.919127,120.919127,120.919127,120.919127,120.919127,95.919127,90.919127
2008-11-18,87.919127,87.919127,87.919127,87.919127,87.919127,88.919127,90.919127,120.419127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,120.919127,210.395127,160.869127,120.919127,120.919127,90.919127,88.919127
2008-11-19,39.911127,39.910127,39.910127,39.910127,40.919127,85.919127,85.919127,85.919127,88.919127,88.919127,88.919127,89.219127,89.219127,88.919127,88.919127,89.219127,88.919127,89.219127,210.395127,210.395127,184.029127,88.919127,85.919127,39.911127
2008-11-20,55.919127,55.919127,55.919127,55.919127,55.919127,85.919127,85.919127,85.919127,85.919127,85.919127,145.919127,145.919127,145.919127,145.919127,145.919127,145.919127,145.919127,145.919127,210.395127,210.395127,145.919127,85.919127,55.919127,40.919127
2008-11-21,80.919127,80.919127,41.919127,41.919127,80.919127,80.919127,83.919127,83.919127,85.419127,85.419127,85.419127,85.419127,85.419127,85.419127,85.419127,85.419127,85.419127,85.419127,210.395127,210.395127,85.419127,85.419127,83.919127,80.919127
2008-11-22,70.919127,40.919127,40.919127,40.919127,40.919127,70.919127,70.919127,71.419127,78.919127,80.919127,80.919127,80.919127,80.919127,80.919127,78.919127,78.919127,78.919127,78.919127,80.919127,160.869127,80.919127,80.919127,71.419127,40.919127
