0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2012-08-06,118.776853,104.276853,104.276853,103.276853,121.276853,121.276853,121.276853,121.276853,144.276853,147.276853,149.276853,149.276853,149.276853,149.276853,149.276853,149.276853,149.276853,149.276853,149.276853,149.276853,149.276853,147.276853,121.276853,121.276853
2012-08-07,94.772508,94.772508,93.772508,93.772508,93.772508,93.772508,93.772508,95.772508,129.772508,129.772508,130.072508,130.072508,130.072508,130.072508,130.072508,130.072508,130.072508,130.072508,130.072508,142.772508,142.772508,130.072508,130.072508,118.640508
2012-08-08,111.193156,111.193156,111.193156,111.193156,116.093156,116.093156,116.093156,131.193156,136.193156,141.193156,141.193156,142.693156,141.193156,141.193156,142.693156,142.693156,142.693156,141.193156,142.693156,142.693156,142.693156,141.193156,131.193156,125.193156
2012-08-09,112.29641,112.29641,112.29641,112.29641,112.29641,113.29641,134.29641,138.29641,140.29641,142.79641,143.79641,143.79641,143.79641,143.79641,143.79641,143.79641,143.79641,143.79641,143.79641,163.29641,143.79641,143.79641,138.29641,127.29641
2012-08-10,111.053584,111.053584,108.053584,108.053584,111.053584,143.033584,143.053584,143.053584,143.053584,143.053584,148.053584,163.053584,169.053584,158.053584,163.053584,163.053584,158.053584,163.053584,169.053584,169.053584,169.053584,163.053584,148.053584,143.053584
2012-08-11,138.595172,107.595172,107.595172,107.595172,119.095172,119.095172,138.595172,139.595172,158.595172,162.595172,162.595172,165.595172,162.595172,162.595172,162.595172,158.595172,158.595172,158.595172,165.595172,165.595172,165.595172,162.595172,154.595172,139.595172
2012-08-12,144.411469,133.001469,118.411469,118.411469,118.411469,118.411469,133.001469,118.411469,144.411469,144.411469,144.411469,153.411469,153.411469,153.411469,152.911469,144.411469,144.411469,144.411469,164.411469,164.411469,164.411469,164.411469,153.411469,144.411469
2012-08-13,143.117281,142.117281,143.117281,137.097281,143.117281,152.117281,163.117281,163.117281,163.117281,181.647281,182.117281,212.117281,182.117281,181.647281,182.117281,182.117281,181.647281,163.117281,212.117281,212.117281,212.117281,181.647281,163.117281,163.117281
2012-08-14,144.155568,124.155568,124.155568,124.155568,144.155568,145.457568,154.155568,167.190568,175.155568,175.155568,175.155568,175.155568,175.155568,175.155568,175.155568,175.155568,175.155568,175.155568,219.155568,234.155568,219.155568,175.155568,175.155568,154.155568
2012-08-15,139.776389,139.776389,139.776389,139.776389,139.776389,145.476389,145.476389,159.476389,159.476389,159.476389,159.476389,163.976389,159.476389,159.476389,159.476389,159.476389,159.476389,159.476389,164.476389,176.675389,164.476389,159.476389,159.476389,145.476389
2012-08-16,145.80058,141.78058,134.80058,134.80058,145.80058,146.80058,146.80058,149.80058,153.80058,154.80058,159.80058,159.80058,159.80058,159.80058,159.80058,159.80058,159.80058,159.80058,159.80058,224.80058,159.80058,159.80058,149.80058,146.80058
2012-08-17,131.357412,131.357412,137.137412,137.137412,131.357412,140.957412,140.957412,141.357412,141.357412,142.357412,142.357412,142.357412,142.357412,142.357412,142.357412,142.357412,142.357412,142.357412,151.357412,151.357412,142.357412,142.357412,141.357412,140.957412
2012-08-18,118.886757,118.886757,118.886757,118.886757,118.886757,118.886757,118.886757,137.266757,138.786757,138.786757,140.786757,140.786757,140.786757,140.786757,138.786757,138.786757,138.786757,138.786757,140.786757,141.786757,140.786757,140.786757,138.786757,132.786757
2012-08-19,121.325239,111.175239,111.175239,111.175239,111.175239,106.175239,111.175239,121.325239,121.325239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,126.175239,111.175239
2012-08-20,102.64625,92.64625,92.64625,92.64625,92.64625,92.14625,92.14625,92.64625,112.64625,127.64625,127.64625,138.64625,138.64625,138.64625,138.64625,138.64625,127.64625,127.64625,138.64625,140.64625,138.64625,138.64625,138.64625,116.05925
2012-08-21,112.891353,112.891353,112.891353,112.891353,112.891353,124.291353,124.291353,124.291353,133.291353,133.391353,133.391353,133.391353,133.391353,133.391353,140.291353,140.291353,133.391353,133.391353,140.691353,141.291353,140.291353,133.391353,124.291353,133.291353
2012-08-22,103.094428,103.094428,103.094428,103.094428,103.094428,113.794428,124.794428,124.794428,128.794428,128.794428,138.794428,138.794428,138.794428,138.794428,138.794428,138.794428,138.794428,138.794428,138.794428,138.794428,138.794428,128.794428,124.794428,124.794428
2012-08-23,120.94924,120.94924,112.94924,112.94924,120.94924,123.94924,123.94924,123.94924,123.94924,123.94924,123.94924,127.44924,123.94924,123.94924,127.44924,136.94824,127.44924,127.44924,136.94824,182.94924,127.94924,127.44924,123.94924,123.94924
2012-08-24,118.610515,118.610515,118.610515,118.610515,118.610515,123.610515,123.610515,125.610515,128.610515,128.610515,154.217515,185.110515,128.610515,128.610515,128.610515,128.610515,128.610515,128.610515,128.610515,154.217515,128.610515,128.610515,125.610515,123.110515
2012-08-25,120.566222,120.566222,120.566222,120.566222,120.566222,120.566222,120.566222,123.666222,123.666222,123.666222,129.666222,129.666222,181.566222,123.666222,123.666222,123.666222,123.666222,123.666222,131.566222,181.566222,131.566222,123.666222,123.666222,123.666222
2012-08-26,123.210883,119.820883,119.310883,119.310883,119.820883,119.310883,119.310883,119.820883,123.210883,123.210883,123.210883,123.210883,123.210883,123.210883,123.210883,123.210883,123.210883,123.210883,176.310883,181.310883,181.310883,176.310883,123.210883,123.210883
2012-08-27,126.654204,120.554204,120.554204,120.554204,126.654204,126.654204,126.654204,126.654204,164.554204,164.554204,164.554204,174.554204,174.554204,174.554204,174.554204,174.554204,174.554204,164.554204,184.554204,184.554204,174.554204,164.554204,164.554204,126.654204
2012-08-28,118.958403,118.958403,118.958403,121.958403,118.958403,121.958403,124.858403,124.858403,154.998403,161.958403,182.958403,182.958403,166.506403,166.506403,182.958403,182.958403,166.506403,124.858403,182.958403,182.958403,182.958403,161.958403,124.858403,124.858403
2012-08-29,121.041903,108.041903,108.041903,108.041903,121.041903,123.041903,142.041903,151.941903,151.941903,202.041903,202.041903,151.941903,151.941903,151.941903,151.941903,151.941903,151.941903,151.941903,151.941903,202.141903,151.941903,151.941903,151.941903,123.041903
2012-08-30,141.263639,125.363639,125.363639,125.363639,125.363639,141.263639,141.263639,141.263639,145.363639,145.363639,145.363639,200.363639,145.363639,145.363639,145.363639,145.363639,145.363639,141.263639,176.848639,205.463639,176.848639,145.363639,141.263639,141.263639
2012-08-31,137.124542,130.124542,130.124542,130.124542,130.124542,142.124542,142.124542,142.124542,207.224542,207.224542,207.224542,207.224542,174.078542,207.224542,207.224542,207.224542,207.224542,174.078542,207.224542,207.224542,207.224542,207.224542,142.124542,137.124542
2012-09-01,131.394273,131.394273,131.394273,131.394273,131.394273,131.394273,131.394273,135.894273,140.894273,150.894273,150.894273,150.894273,150.894273,150.894273,150.894273,140.894273,135.894273,135.894273,150.894273,150.894273,150.894273,140.894273,132.882273,135.894273
2012-09-02,128.28854,128.28854,128.28854,128.28854,128.28854,128.28854,127.52854,128.28854,128.78854,128.78854,128.78854,128.78854,128.78854,128.78854,128.78854,128.78854,128.78854,128.78854,131.28854,131.28854,131.28854,131.28854,128.78854,128.78854
2012-09-03,125.96134,125.56434,125.56434,125.56434,125.96134,125.96134,125.96134,129.96134,132.46134,132.46134,132.46134,132.46134,132.46134,132.46134,132.46134,132.46134,132.46134,132.46134,170.58734,170.58734,132.46134,132.46134,132.46134,125.96134
2012-09-04,123.808217,123.808217,123.808217,123.808217,123.808217,123.808217,123.808217,141.808217,141.808217,145.313217,149.808217,149.808217,149.808217,141.808217,145.313217,145.313217,141.808217,141.808217,149.808217,151.462217,149.808217,149.808217,141.808217,123.808217
2012-09-05,124.288768,124.288768,124.288768,124.288768,124.288768,130.988768,130.988768,130.988768,145.288768,151.288768,151.288768,151.288768,145.288768,145.288768,151.288768,151.288768,151.288768,145.288768,151.288768,174.438768,151.288768,151.288768,130.988768,130.988768
2012-09-06,127.727999,127.727999,127.727999,127.727999,127.727999,129.697999,129.697999,129.697999,158.727999,235.727999,240.727999,240.727999,179.877999,179.877999,179.877999,179.877999,179.877999,129.697999,179.877999,179.877999,179.877999,180.727999,129.697999,129.697999
2012-09-07,125.019896,125.019896,125.019896,125.019896,125.019896,125.019896,128.019896,161.019896,161.019896,161.019896,161.019896,161.019896,161.019896,161.019896,161.019896,161.019896,161.019896,161.019896,176.991896,231.019896,176.991896,161.019896,161.019896,128.019896
2012-09-08,145.433361,128.343361,124.433361,123.933361,123.933361,124.433361,128.343361,145.433361,165.433361,170.433361,175.433361,175.433361,175.433361,170.433361,170.433361,170.433361,165.433361,165.433361,175.433361,190.433361,175.433361,170.433361,165.433361,145.433361
2012-09-09,142.731805,142.731805,142.731805,142.731805,142.731805,142.731805,142.731805,142.731805,156.431805,156.431805,156.431805,156.431805,156.431805,156.431805,156.431805,156.431805,156.431805,156.431805,160.231805,160.231805,160.231805,160.231805,160.231805,156.431805
2012-09-10,139.460381,139.460381,139.460381,139.460381,139.460381,154.760381,154.760381,158.510381,158.510381,158.510381,158.510381,166.760381,158.510381,158.510381,166.760381,161.760381,161.760381,158.510381,166.760381,166.760381,166.760381,166.760381,158.510381,158.510381
2012-09-11,149.009585,146.309585,146.309585,146.309585,149.009585,151.959585,151.959585,153.009585,155.009585,165.286585,165.286585,188.409585,188.409585,188.409585,188.409585,188.409585,188.409585,165.286585,188.409585,188.409585,188.409585,165.286585,154.009585,151.959585
2012-09-12,147.216153,147.216153,147.216153,147.216153,147.216153,158.669153,158.669153,160.416153,160.416153,160.416153,160.416153,164.916153,160.416153,160.416153,160.416153,160.416153,160.416153,160.416153,189.316153,189.316153,164.916153,160.416153,160.416153,149.916153
2012-09-13,159.012735,159.012735,159.012735,159.012735,159.012735,159.665735,159.665735,161.412735,161.412735,161.412735,165.912735,165.912735,165.912735,165.912735,165.912735,165.912735,165.912735,161.412735,180.912735,180.912735,165.912735,161.412735,161.412735,159.012735
2012-09-14,162.904502,162.904502,162.904502,162.904502,162.904502,163.557502,163.804502,165.004502,169.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,185.804502,165.004502,163.804502
2012-09-15,157.045714,156.745714,156.745714,156.745714,156.745714,156.745714,157.045714,157.045714,158.645714,157.398714,158.645714,158.645714,158.645714,158.645714,157.398714,158.645714,158.645714,157.045714,158.645714,178.645714,158.645714,157.398714,158.645714,157.045714
2012-09-16,159.434736,159.434736,159.434736,159.434736,159.434736,157.534736,157.534736,159.434736,181.934736,181.934736,181.934736,177.452736,177.452736,177.452736,177.452736,159.434736,159.434736,159.434736,181.934736,181.934736,181.934736,181.934736,177.452736,159.434736
2012-09-17,158.1281,158.1281,158.1281,158.1281,158.1281,165.2281,165.2281,165.2281,165.7861,183.3281,183.3281,249.1281,183.3281,183.3281,249.1281,249.1281,199.1281,249.1281,249.1281,249.1281,249.1281,183.3281,165.2281,165.2281
2012-09-18,164.743117,164.743117,164.743117,164.743117,164.743117,165.595117,168.643117,182.843117,238.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,248.643117,182.843117,165.143117
2012-09-19,166.534832,166.534832,165.534832,165.534832,166.534832,183.034832,183.034832,183.034832,183.034832,183.034832,209.334832,209.334832,209.334832,209.334832,209.334832,209.334832,209.334832,209.334832,244.034832,244.034832,209.334832,209.334832,183.034832,183.034832
2012-09-20,170.6894,170.6894,170.6894,149.6224,170.6894,178.7724,178.7724,203.7724,213.7724,213.7724,213.7724,213.7724,213.7724,213.7724,213.7724,213.7724,213.7724,203.7724,213.7724,213.7724,213.7724,213.7724,178.7724,149.6224
2012-09-21,169.300992,169.300992,169.300992,169.300992,169.300992,177.650992,177.650992,177.650992,199.200992,259.200992,259.200992,259.200992,259.200992,259.200992,259.200992,259.200992,259.200992,259.200992,259.200992,259.200992,259.200992,199.200992,177.650992,177.650992
2012-09-22,186.703675,178.721675,178.721675,178.721675,178.721675,186.703675,186.703675,190.221675,190.221675,190.221675,190.221675,198.721675,198.721675,198.548675,190.221675,190.221675,190.221675,190.221675,198.721675,247.721675,198.721675,190.221675,190.221675,186.703675
2012-09-23,191.01896,191.01896,191.01896,191.01896,191.01896,191.01896,191.01896,191.01896,191.01896,191.01896,191.01896,191.01896,196.64896,191.01896,191.01896,191.01896,191.01896,191.01896,199.24596,219.41896,219.41896,199.24596,196.64896,191.01896
2012-09-24,188.815743,188.815743,188.815743,188.815743,188.815743,191.373743,191.373743,191.373743,222.151743,237.833743,240.833743,240.833743,240.833743,240.833743,240.833743,240.833743,240.833743,240.833743,260.833743,260.833743,240.833743,237.833743,191.373743,191.373743
2012-09-25,188.83574,188.83574,188.83574,188.83574,188.83574,218.90374,218.90374,230.85374,230.85374,230.85374,230.85374,237.85374,238.35374,238.35374,238.35374,238.35374,238.35374,238.35374,238.35374,238.35374,238.35374,238.35374,230.85374,218.90374
2012-09-26,221.881897,221.881897,200.831897,221.881897,221.881897,223.381897,223.381897,228.395897,228.881897,228.881897,229.881897,229.881897,228.881897,228.881897,230.881897,230.881897,230.881897,230.881897,260.881897,260.881897,260.881897,229.881897,228.395897,223.381897
2012-09-27,156.980658,153.222658,153.222658,122.342658,159.412658,197.977658,197.977658,235.842658,235.842658,235.842658,235.842658,235.842658,235.842658,235.842658,235.842658,235.842658,235.842658,237.042658,260.342658,260.342658,237.042658,235.842658,235.842658,230.342658
2012-09-28,228.606103,220.906103,220.906103,220.906103,220.906103,228.606103,228.606103,235.306103,235.606103,235.606103,280.606103,280.606103,280.606103,280.606103,280.606103,280.606103,280.606103,280.606103,307.606103,307.606103,280.606103,280.606103,235.306103,235.306103
2012-09-29,233.325628,233.325628,233.325628,233.325628,233.325628,233.325628,233.325628,239.405628,239.625628,253.625628,253.625628,253.625628,253.625628,253.625628,239.625628,239.625628,239.625628,239.625628,253.625628,253.625628,253.625628,253.625628,239.625628,233.325628
2012-09-30,231.767729,231.767729,231.767729,231.767729,231.767729,231.767729,231.767729,231.767729,238.487729,238.487729,238.667729,256.667729,256.667729,256.667729,238.667729,238.487729,238.487729,256.667729,258.667729,293.667729,258.667729,258.667729,258.667729,231.767729
2012-10-01,240.808003,232.395003,232.395003,232.395003,240.808003,244.808003,263.808003,263.808003,266.808003,266.808003,266.808003,266.808003,266.808003,266.808003,266.808003,266.808003,266.808003,266.808003,278.808003,278.808003,266.808003,266.808003,263.808003,263.808003
2012-10-02,247.84438,249.84438,235.43138,230.84438,235.43138,249.84438,249.84438,274.84438,274.84438,274.84438,274.84438,274.84438,274.84438,274.84438,274.84438,274.84438,274.84438,274.84438,276.84438,276.84438,276.84438,274.84438,274.84438,249.84438
2012-10-03,241.520515,222.520515,222.520515,222.520515,241.720515,241.720515,241.720515,241.720515,264.520515,264.520515,264.520515,264.520515,264.520515,264.520515,264.520515,264.520515,264.520515,264.520515,298.520515,298.520515,264.520515,264.520515,264.520515,241.720515
2012-10-04,218.08044,198.44744,198.44744,198.44744,198.44744,241.08044,241.08044,241.08044,264.08044,264.08044,264.08044,264.08044,264.08044,264.08044,264.08044,264.08044,264.08044,264.08044,273.08044,273.08044,264.08044,264.08044,244.40044,241.08044
2012-10-05,199.078113,199.078113,199.078113,199.078113,199.078113,233.711113,258.711113,263.711113,263.711113,273.711113,283.711113,283.711113,273.711113,273.711113,283.711113,263.711113,273.711113,273.711113,283.711113,283.711113,283.711113,263.711113,258.711113,233.711113
2012-10-06,227.908776,227.908776,227.908776,227.908776,227.908776,227.908776,227.908776,227.908776,231.908776,231.908776,242.735776,261.908776,261.908776,242.735776,231.908776,231.908776,227.908776,242.735776,261.908776,261.908776,261.908776,242.735776,227.908776,227.908776
2012-10-07,226.063223,210.939223,210.939223,210.939223,210.939223,210.939223,190.762223,210.939223,219.939223,219.939223,226.063223,241.439223,245.939223,245.939223,241.439223,219.939223,219.939223,219.939223,245.939223,245.939223,245.939223,245.939223,219.939223,210.939223
2012-10-08,209.419312,206.419312,206.419312,216.419312,209.419312,216.419312,216.419312,219.419312,247.419312,247.419312,247.419312,247.419312,247.419312,247.419312,247.419312,247.419312,247.419312,247.419312,264.819312,264.819312,247.419312,247.419312,219.419312,216.419312
2012-10-09,41.654192,41.654192,41.654192,41.654192,105.477192,217.703192,217.703192,217.903192,218.519192,218.519192,227.703192,247.703192,227.703192,227.703192,227.703192,227.703192,227.703192,227.703192,267.103192,247.703192,247.703192,218.519192,217.703192,217.703192
2012-10-10,113.914247,50.091247,50.091247,50.091247,50.091247,171.540247,171.540247,216.140247,201.571247,216.140247,228.068247,236.140247,236.140247,228.068247,236.140247,236.140247,236.140247,236.140247,270.540247,270.540247,236.140247,236.140247,198.022247,198.022247
2012-10-11,187.263094,187.263094,205.381094,187.263094,187.263094,200.381094,200.381094,220.381094,220.381094,220.381094,220.381094,220.381094,220.381094,220.381094,220.381094,220.381094,220.381094,220.381094,221.381094,220.381094,220.381094,220.381094,205.381094,187.263094
2012-10-12,194.737652,194.737652,194.737652,194.737652,194.737652,194.737652,196.737652,197.737652,197.737652,197.737652,197.737652,197.737652,197.737652,197.737652,197.737652,197.737652,197.737652,197.737652,246.737652,246.737652,197.737652,197.737652,196.737652,196.737652
2012-10-13,200.920465,198.069465,198.069465,198.069465,198.069465,198.069465,200.920465,200.920465,200.920465,200.920465,200.920465,200.920465,200.920465,200.920465,200.920465,200.920465,200.920465,200.920465,240.920465,200.920465,200.920465,200.920465,200.920465,200.920465
2012-10-14,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,204.021012,210.921012,210.921012,210.921012,210.921012,204.021012,204.021012
2012-10-15,200.821297,200.821297,200.821297,200.821297,200.821297,200.821297,200.821297,200.821297,200.821297,200.821297,205.921297,205.921297,205.921297,205.921297,205.921297,205.921297,205.921297,205.921297,230.921297,230.921297,230.921297,230.921297,205.921297,200.821297
2012-10-16,197.717506,197.717506,197.717506,197.717506,197.717506,212.817506,212.817506,212.817506,222.317506,222.317506,222.317506,222.317506,222.317506,222.317506,222.317506,222.317506,222.317506,222.317506,242.817506,242.817506,222.317506,222.317506,212.817506,201.817506
2012-10-17,203.163406,202.313406,203.163406,203.163406,203.163406,213.313406,213.313406,213.313406,221.813406,221.813406,221.813406,221.813406,221.813406,221.813406,221.813406,221.813406,221.813406,221.813406,222.313406,222.313406,221.813406,221.813406,213.313406,208.313406
2012-10-18,194.776673,194.776673,194.776673,194.776673,194.776673,194.776673,198.291673,198.291673,200.676673,200.676673,200.676673,200.676673,200.676673,200.676673,200.676673,200.676673,200.676673,200.676673,202.776673,202.776673,200.676673,200.676673,194.776673,194.776673
2012-10-19,188.606961,188.606961,188.606961,188.606961,189.271961,191.271961,191.271961,191.271961,193.171961,197.271961,193.771961,193.771961,193.771961,193.771961,193.771961,193.771961,193.771961,193.771961,197.271961,193.771961,193.771961,193.771961,191.271961,189.271961
2012-10-20,169.741873,169.741873,169.741873,169.741873,169.741873,169.741873,177.435873,183.841873,183.841873,183.841873,186.441873,186.441873,186.441873,186.441873,186.062873,183.841873,183.841873,186.062873,186.441873,186.441873,186.441873,183.841873,183.841873,177.435873
2012-10-21,181.639395,180.639395,180.639395,180.639395,180.639395,180.639395,180.639395,180.639395,181.639395,196.639395,187.039395,187.039395,187.039395,187.039395,187.039395,187.039395,187.039395,187.039395,196.639395,196.639395,196.639395,187.039395,187.039395,181.639395
2012-10-22,121.783462,121.783462,121.783462,121.783462,121.783462,140.883462,161.442462,171.883462,175.283462,175.283462,175.283462,184.883462,175.283462,175.283462,184.883462,184.883462,175.283462,175.283462,191.783462,184.883462,184.883462,175.283462,175.283462,171.883462
2012-10-23,120.088937,120.088937,120.088937,120.088937,120.088937,161.088937,162.088937,162.088937,162.088937,167.088937,175.488937,175.488937,167.088937,175.488937,175.488937,175.488937,175.488937,175.488937,175.488937,175.488937,175.488937,175.488937,167.088937,162.088937
2012-10-24,149.716241,134.716241,134.716241,134.716241,134.716241,149.716241,149.716241,167.073241,169.316241,169.316241,169.316241,199.816241,169.316241,169.316241,169.316241,169.316241,169.316241,169.316241,180.163241,199.816241,169.316241,169.316241,157.716241,149.716241
2012-10-25,134.965715,134.965715,134.965715,134.965715,134.965715,144.865715,144.865715,144.965715,144.965715,144.965715,154.965715,154.965715,144.965715,144.965715,154.965715,154.965715,145.945715,144.965715,163.965715,154.965715,154.965715,144.965715,144.865715,134.965715
2012-10-26,127.826398,127.826398,127.826398,127.826398,127.826398,136.826398,136.826398,136.826398,137.826398,137.826398,143.906398,143.906398,137.826398,142.826398,161.826398,161.826398,142.826398,151.384398,232.826398,162.227398,162.227398,161.826398,137.826398,136.826398
2012-10-27,130.342657,129.342657,129.342657,129.342657,129.342657,130.342657,130.342657,135.342657,136.342657,136.342657,136.342657,136.342657,136.342657,136.342657,136.342657,135.342657,135.342657,135.342657,136.342657,136.342657,136.342657,135.342657,136.342657,135.342657
2012-10-28,132.035932,132.035932,125.985932,125.985932,125.985932,125.985932,125.985932,132.035932,132.035932,132.035932,141.935932,141.935932,141.935932,141.935932,141.935932,132.035932,132.035932,141.935932,157.935932,157.935932,157.935932,157.835932,141.935932,132.035932
2012-10-29,140.80991,140.80991,140.80991,140.80991,140.80991,145.28991,151.30991,156.30991,157.30991,157.30991,172.65891,181.30991,172.65891,172.65891,181.30991,172.65891,172.65891,172.65891,181.30991,181.30991,181.30991,157.30991,157.30991,151.30991
2012-10-30,149.795481,149.795481,149.795481,149.795481,149.795481,149.795481,159.295481,159.295481,176.295481,176.295481,176.295481,176.295481,176.295481,176.295481,176.295481,176.295481,176.295481,176.295481,241.295481,201.295481,176.295481,176.295481,159.295481,151.295481
2012-10-31,170.66281,155.83581,155.83581,155.83581,169.74581,175.83581,175.83581,175.83581,175.83581,175.83581,179.83581,179.83581,179.83581,179.83581,179.83581,179.83581,179.83581,179.83581,179.83581,179.83581,179.83581,175.83581,175.83581,170.66281
2012-11-01,167.16098,158.25698,152.22098,152.22098,158.25698,170.22098,174.22098,174.22098,174.22098,174.22098,175.22098,175.22098,175.22098,175.22098,175.22098,175.22098,175.22098,245.22098,260.22098,260.22098,255.22098,175.22098,174.22098,174.22098
2012-11-02,171.531452,168.591452,168.591452,168.591452,168.591452,176.091452,176.091452,176.091452,184.591452,184.591452,184.591452,184.591452,184.591452,184.591452,184.591452,184.591452,184.591452,184.591452,224.591452,224.591452,184.591452,184.591452,176.091452,176.091452
2012-11-03,165.088861,165.088861,165.088861,165.088861,165.088861,165.088861,165.088861,170.088861,180.088861,180.088861,180.088861,180.088861,180.088861,180.088861,180.088861,180.088861,180.088861,180.088861,185.088861,185.088861,180.088861,180.088861,175.088861,165.088861
2012-11-04,197.433211,197.433211,189.533211,189.533211,189.533211,189.533211,180.461211,189.533211,197.433211,197.433211,197.433211,197.433211,197.433211,193.604211,193.604211,193.604211,193.604211,197.433211,197.433211,202.033211,197.433211,197.433211,197.433211,193.604211
2012-11-05,160.386012,160.386012,160.386012,160.386012,157.386012,160.386012,157.386012,176.386012,177.457012,181.386012,181.386012,181.386012,181.386012,181.386012,181.386012,177.457012,177.457012,181.386012,181.386012,181.386012,181.386012,181.386012,181.386012,177.457012
2012-11-06,177.865971,176.965971,176.965971,176.965971,176.965971,177.865971,177.865971,179.036971,180.965971,182.965971,182.965971,182.965971,182.965971,182.965971,182.965971,182.965971,182.965971,182.965971,184.965971,184.965971,182.965971,180.965971,180.965971,177.865971
2012-11-07,153.114234,153.114234,151.394234,153.114234,153.114234,158.114234,178.114234,178.914234,179.185234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.514234,179.185234,178.914234
2012-11-08,160.940903,160.940903,160.940903,160.940903,160.940903,175.283903,175.840903,181.940903,186.940903,198.440903,198.440903,198.440903,181.940903,181.940903,186.940903,186.940903,186.940903,181.940903,198.440903,198.440903,181.940903,181.940903,175.840903,175.840903
2012-11-09,170.143412,170.143412,170.143412,170.143412,170.143412,172.153412,172.153412,172.153412,174.653412,174.653412,174.653412,174.996412,174.996412,174.996412,174.996412,174.996412,174.996412,174.996412,197.153412,178.153412,178.153412,174.653412,174.653412,174.653412
2012-11-10,170.272598,170.272598,157.794598,154.364598,157.794598,170.272598,170.272598,170.272598,180.272598,180.272598,180.272598,180.272598,180.272598,180.272598,180.272598,173.115598,173.115598,173.115598,180.272598,180.272598,180.272598,180.272598,170.272598,170.272598
2012-11-11,173.677061,154.926061,154.926061,146.814061,146.814061,125.834061,125.834061,173.677061,175.834061,175.834061,175.834061,175.834061,175.834061,175.834061,175.834061,175.834061,175.834061,175.834061,182.934061,182.934061,182.934061,175.834061,175.834061,175.834061
2012-11-12,173.019557,169.919557,169.919557,169.919557,169.919557,169.919557,169.919557,173.019557,173.019557,173.219557,173.219557,173.219557,174.089557,173.019557,173.019557,173.019557,173.019557,173.219557,178.819557,180.019557,178.819557,174.089557,173.219557,173.019557
2012-11-13,155.868686,152.247686,152.247686,152.247686,155.868686,173.138686,173.856686,189.356686,189.356686,189.356686,189.356686,191.866686,189.356686,191.866686,191.866686,191.866686,191.866686,191.866686,220.356686,220.356686,191.866686,189.356686,189.356686,173.138686
2012-11-14,164.905564,160.417564,156.796564,154.905564,154.905564,177.687564,177.687564,179.905564,185.005564,185.005564,191.905564,191.905564,191.905564,191.905564,191.905564,191.905564,191.905564,191.905564,249.905564,249.905564,191.905564,191.905564,185.005564,177.687564
2012-11-15,162.870344,162.870344,162.870344,162.870344,162.870344,162.870344,173.612344,176.865344,176.865344,197.970344,197.970344,197.970344,176.865344,176.865344,197.970344,197.970344,197.970344,197.970344,197.970344,197.970344,197.970344,176.865344,173.612344,170.998344
2012-11-16,167.56001,167.55701,167.55701,167.55701,167.56001,173.56101,173.56101,173.56101,173.56101,173.56101,173.56101,174.46101,174.46101,173.56101,174.46101,174.46101,174.46101,174.46101,174.46101,174.46101,174.46101,173.56101,173.56101,167.56001
2012-11-17,150.373901,150.373901,150.373901,148.264901,150.373901,150.373901,150.373901,155.373901,159.662901,165.373901,167.373901,180.373901,180.373901,167.373901,165.373901,165.373901,165.373901,165.373901,180.373901,180.373901,167.373901,165.373901,159.662901,155.373901
2012-11-18,130.780076,130.780076,130.780076,130.780076,130.780076,130.780076,128.150076,131.550076,145.550076,148.441076,150.550076,155.550076,155.550076,155.550076,155.550076,150.550076,150.550076,155.550076,160.550076,160.550076,158.550076,158.550076,155.550076,148.441076
2012-11-19,122.649884,122.649884,97.649884,97.649884,122.649884,147.649884,147.649884,152.649884,152.749884,152.749884,152.749884,152.749884,152.749884,152.749884,152.749884,152.749884,152.749884,152.749884,156.649884,156.649884,167.649884,156.649884,152.749884,152.649884
2012-11-20,124.56909,124.56909,124.56909,124.56909,124.56909,129.56909,133.01709,133.01709,134.56909,139.56909,143.56909,143.56909,143.56909,143.56909,143.56909,143.56909,143.56909,143.56909,161.56909,158.06909,143.56909,158.06909,143.56909,134.56909
2012-11-21,103.810656,103.810656,103.810656,103.810656,103.810656,134.310656,134.310656,134.310656,135.310656,135.310656,139.810656,144.847656,139.810656,139.810656,144.847656,139.810656,139.810656,139.810656,162.810656,162.810656,162.810656,162.810656,135.310656,134.310656
2012-11-22,126.906609,126.906609,126.906609,126.906609,126.906609,126.906609,126.906609,135.006609,135.006609,135.006609,150.206609,150.206609,150.206609,135.006609,150.206609,150.206609,150.206609,135.006609,212.006609,172.006609,135.006609,135.006609,129.006609,126.906609
