0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-08-07,232.69858,212.69858,160.36958,160.36958,160.36958,181.62258,160.36958,212.69858,232.69858,232.69858,264.53158,362.69858,362.69858,362.69858,362.69858,232.69858,232.69858,232.69858,362.69858,388.69858,362.69858,265.09358,232.69858,212.99158
2014-08-08,155.843978,152.602978,152.602978,152.602978,155.843978,189.602978,189.602978,189.602978,192.602978,192.602978,202.602978,202.602978,192.602978,192.602978,193.719978,202.602978,193.719978,192.602978,202.602978,302.602978,202.602978,192.602978,192.602978,189.602978
2014-08-09,157.909916,157.909916,150.799916,150.799916,156.150916,156.150916,157.909916,158.909916,158.909916,162.908916,162.908916,162.908916,162.908916,162.908916,162.908916,158.909916,158.909916,158.909916,162.908916,162.908916,162.908916,162.908916,158.909916,158.909916
2014-08-10,149.679863,148.406863,133.679863,133.679863,133.679863,133.679863,133.679863,148.406863,149.679863,149.679863,149.679863,149.679863,149.679863,149.679863,149.679863,149.679863,149.679863,149.679863,153.679863,183.679863,161.592863,161.592863,149.679863,149.679863
2014-08-11,140.486273,140.486273,122.486273,122.486273,140.486273,140.486273,141.486273,141.486273,155.754273,156.486273,182.486273,182.486273,156.486273,156.486273,182.486273,220.536273,220.536273,182.486273,352.486273,352.486273,220.536273,156.486273,156.486273,141.486273
2014-08-12,123.6014,123.6014,88.6014,105.6014,123.6014,137.6014,137.6014,163.6014,188.6014,188.6014,194.7184,218.6014,188.6014,194.7184,218.6014,194.7184,194.7184,188.6014,194.7184,194.7184,194.7184,188.6014,157.0634,151.4914
2014-08-13,123.658172,123.658172,123.658172,123.658172,128.658172,154.658172,154.658172,154.658172,155.158172,155.158172,155.158172,173.658172,155.158172,155.158172,155.158172,155.158172,155.158172,155.158172,155.158172,193.658172,155.158172,155.158172,155.120172,154.658172
2014-08-14,132.393148,114.393148,78.101148,78.101148,132.393148,142.393148,142.393148,147.593148,147.593148,152.771148,152.771148,207.393148,150.337148,150.337148,152.771148,172.393148,172.393148,152.771148,177.393148,399.393148,177.393148,172.393148,147.593148,147.593148
2014-08-15,146.857238,142.688238,142.688238,142.688238,142.688238,147.688238,147.688238,152.934238,172.688238,197.688238,197.688238,197.688238,197.688238,197.688238,197.688238,197.688238,197.688238,171.688238,197.688238,371.688238,197.688238,197.688238,162.688238,162.688238
2014-08-16,145.866688,145.866688,145.866688,145.866688,145.866688,145.866688,145.866688,147.866688,147.866688,195.866688,197.866688,197.866688,197.866688,197.866688,195.866688,190.866688,158.168688,158.168688,197.866688,203.446688,203.446688,197.866688,158.168688,147.866688
2014-08-17,140.521661,140.521661,134.100661,134.100661,134.100661,134.100661,134.100661,140.521661,140.521661,140.521661,140.521661,140.521661,140.521661,140.521661,140.521661,140.521661,140.521661,140.521661,153.100661,285.100661,153.100661,153.100661,140.521661,140.521661
2014-08-18,126.856747,124.856747,124.856747,124.856747,124.856747,124.856747,124.856747,126.856747,157.856747,157.856747,157.856747,157.856747,157.856747,157.856747,157.856747,157.856747,157.856747,157.856747,197.856747,202.856747,197.856747,197.856747,159.707747,157.856747
2014-08-19,156.449504,150.078504,150.078504,150.078504,156.449504,200.078504,200.078504,203.078504,205.078504,205.078504,206.078504,206.078504,206.078504,206.078504,206.078504,206.078504,206.078504,205.078504,206.078504,235.078504,206.078504,206.078504,203.078504,200.078504
2014-08-20,152.641082,144.641082,139.641082,139.641082,144.641082,152.641082,152.641082,156.629082,195.341082,195.341082,214.641082,214.641082,214.641082,214.641082,214.641082,214.641082,214.641082,198.437082,219.641082,219.641082,219.641082,214.641082,195.341082,152.641082
2014-08-21,143.824268,143.824268,143.824268,143.824268,143.824268,148.824268,155.046268,192.524268,192.524268,198.824268,198.824268,198.824268,196.831268,198.824268,198.824268,238.824268,198.824268,192.524268,238.824268,238.824268,238.824268,198.824268,192.524268,155.046268
2014-08-22,142.63809,132.63809,132.63809,132.63809,132.63809,153.82409,164.63809,187.13809,187.13809,187.13809,187.13809,187.63809,187.13809,187.13809,187.13809,187.13809,187.13809,187.13809,187.13809,187.63809,187.13809,187.13809,187.13809,164.63809
2014-08-23,154.011109,154.011109,141.724109,131.724109,141.724109,146.174109,146.174109,154.011109,163.724109,163.724109,171.424109,171.424109,171.424109,163.724109,163.724109,163.724109,163.724109,163.724109,171.424109,171.424109,171.424109,163.724109,156.724109,146.174109
2014-08-24,160.366451,160.366451,160.366451,157.991451,157.991451,157.991451,155.566451,157.991451,160.366451,160.366451,161.566451,160.366451,160.366451,160.366451,160.366451,160.366451,160.366451,160.366451,161.566451,165.256451,165.256451,165.256451,160.366451,160.366451
2014-08-25,159.077596,159.077596,159.077596,159.077596,159.077596,159.130596,171.267596,171.267596,171.267596,171.977596,171.977596,171.977596,171.267596,171.977596,171.977596,171.977596,171.977596,171.977596,177.777596,177.777596,177.777596,171.977596,171.267596,170.777596
2014-08-26,167.079346,167.079346,167.079346,167.079346,167.079346,167.079346,168.979346,171.979346,175.079346,175.079346,175.079346,175.079346,175.079346,175.079346,175.079346,175.079346,175.079346,175.079346,175.979346,177.079346,175.079346,175.079346,171.979346,167.079346
2014-08-27,172.542222,172.542222,172.542222,172.542222,172.542222,192.042222,192.042222,322.042222,311.042222,311.042222,311.042222,311.042222,311.042222,311.042222,311.042222,311.042222,311.042222,311.042222,311.042222,322.042222,311.042222,311.042222,247.042222,176.042222
2014-08-28,180.84821,172.79821,172.79821,172.79821,172.79821,180.84821,180.84821,189.89821,194.79821,239.79821,249.79821,254.79821,247.73221,249.79821,254.79821,249.79821,194.79821,194.79821,249.79821,307.89821,254.79821,194.79821,189.89821,180.84821
2014-08-29,153.661979,153.661979,153.661979,153.661979,153.661979,176.151979,176.151979,176.151979,181.161979,181.161979,182.761979,182.761979,182.761979,182.761979,192.361979,182.761979,182.761979,181.161979,182.761979,238.661979,182.761979,181.161979,182.761979,176.151979
2014-08-30,138.836721,79.655721,79.036721,79.655721,105.836721,79.655721,103.836721,138.836721,176.326721,176.326721,176.336721,243.836721,176.336721,176.326721,176.326721,176.326721,176.326721,176.326721,176.326721,243.836721,176.326721,176.326721,176.326721,138.836721
2014-08-31,156.829551,147.890551,103.610551,103.610551,103.610551,103.610551,93.610551,103.610551,156.829551,156.829551,162.006551,162.006551,162.006551,162.006551,156.829551,156.829551,156.829551,156.829551,162.006551,248.610551,248.610551,176.110551,162.006551,156.829551
2014-09-01,121.070758,121.070758,121.070758,121.070758,121.070758,153.070758,153.070758,183.070758,201.429758,201.429758,201.429758,238.070758,238.070758,201.429758,238.070758,201.429758,201.429758,201.429758,238.070758,243.070758,243.070758,201.429758,201.429758,162.549758
2014-09-02,200.064942,196.636942,196.636942,196.636942,196.636942,182.636942,196.636942,196.636942,200.064942,200.064942,200.064942,281.636942,200.064942,200.064942,200.064942,200.064942,200.064942,200.064942,281.636942,281.636942,281.636942,200.064942,196.636942,196.636942
2014-09-03,180.729009,180.729009,180.729009,180.729009,180.729009,327.729009,281.729009,281.729009,281.729009,281.729009,327.729009,341.729009,282.729009,282.729009,327.729009,327.729009,327.729009,282.729009,341.729009,341.729009,341.729009,281.729009,281.729009,199.729009
2014-09-04,201.707947,181.207947,181.207947,181.207947,181.207947,201.707947,220.607947,220.607947,220.607947,239.651947,261.707947,282.707947,261.707947,261.707947,282.707947,282.707947,281.707947,261.707947,291.707947,291.707947,291.707947,281.707947,220.607947,201.707947
2014-09-05,202.718152,163.818152,163.818152,163.818152,163.818152,192.272152,202.718152,202.718152,202.718152,243.818152,243.818152,243.818152,243.818152,243.818152,243.818152,243.818152,243.818152,233.818152,243.818152,243.818152,243.818152,233.818152,202.718152,202.718152
2014-09-06,166.172695,166.172695,162.132695,162.132695,162.132695,162.132695,166.172695,166.172695,184.222695,184.222695,184.222695,194.122695,194.122695,184.222695,184.222695,184.222695,178.806695,178.806695,194.122695,194.122695,194.122695,184.222695,194.122695,184.222695
2014-09-07,182.869806,176.969806,176.969806,176.969806,176.969806,162.919806,162.919806,176.969806,162.919806,162.919806,176.969806,176.969806,176.969806,176.969806,176.969806,176.969806,162.919806,176.969806,176.969806,182.869806,182.869806,176.969806,176.969806,162.919806
2014-09-08,164.073212,164.073212,164.073212,164.073212,164.073212,171.836212,171.836212,181.836212,186.936212,186.936212,186.936212,186.936212,186.936212,186.936212,186.936212,186.936212,186.936212,186.936212,186.936212,246.836212,186.936212,186.936212,181.836212,174.950212
2014-09-09,170.68421,170.68421,170.68421,170.68421,170.68421,175.68421,176.68421,181.68421,192.68421,192.68421,192.68421,196.68421,192.68421,192.68421,192.68421,192.68421,192.68421,192.68421,196.68421,196.68421,196.68421,192.68421,181.68421,176.68421
2014-09-10,152.927973,116.009973,103.009973,103.009973,103.009973,172.009973,173.009973,183.009973,174.171973,203.109973,233.009973,233.009973,233.009973,233.009973,233.009973,233.009973,233.009973,233.009973,263.009973,263.009973,233.009973,233.009973,173.009973,172.009973
2014-09-11,160.940988,160.940988,160.940988,160.940988,160.940988,160.940988,160.940988,168.440988,168.440988,188.440988,188.440988,188.440988,168.440988,168.440988,168.440988,185.343988,168.440988,168.440988,188.440988,229.540988,188.440988,168.440988,168.440988,160.940988
2014-09-12,155.116481,151.575481,150.197481,145.116481,150.197481,155.166481,155.166481,160.570481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,174.801481,160.570481,155.166481
2014-09-13,153.659935,153.659935,150.422935,148.740935,148.740935,153.659935,153.660935,153.660935,158.659935,163.659935,183.659935,183.659935,163.659935,163.659935,163.659935,163.659935,158.659935,158.659935,183.659935,183.659935,183.659935,163.659935,153.660935,153.660935
2014-09-14,147.019092,147.019092,136.938092,136.938092,136.938092,136.938092,136.938092,136.938092,136.938092,141.938092,151.938092,151.938092,151.938092,151.938092,151.938092,148.701092,141.938092,147.019092,181.938092,181.938092,181.938092,159.938092,151.938092,136.938092
2014-09-15,141.803177,141.803177,141.554177,120.040177,141.803177,151.803177,170.803177,170.803177,170.803177,170.803177,181.803177,181.803177,170.803177,177.566177,181.803177,181.803177,181.803177,177.566177,181.803177,181.803177,181.803177,177.566177,170.803177,170.803177
2014-09-16,79.146645,79.146645,79.146645,79.146645,79.146645,144.146645,144.146645,144.146645,159.146645,164.046645,164.046645,164.046645,164.046645,164.046645,164.046645,164.046645,164.046645,159.146645,164.046645,164.046645,164.046645,159.146645,144.146645,144.146645
2014-09-17,143.279999,143.279999,143.279999,143.279999,143.279999,143.279999,143.279999,143.289999,161.289999,162.289999,162.289999,162.289999,162.289999,162.289999,162.289999,162.289999,162.289999,161.289999,162.289999,162.289999,162.289999,151.681999,143.289999,143.279999
2014-09-18,138.160874,138.160874,135.760874,135.760874,138.160874,142.750874,142.750874,143.152874,149.760874,149.760874,158.760874,219.760874,149.760874,158.760874,219.760874,219.760874,158.760874,143.152874,158.760874,158.760874,149.760874,143.704874,142.750874,142.750874
2014-09-19,132.940781,132.940781,132.940781,132.940781,132.940781,137.440781,137.440781,142.340781,142.340781,142.340781,152.440781,152.440781,152.440781,152.440781,152.440781,152.440781,152.440781,142.340781,152.440781,152.440781,142.340781,142.340781,142.340781,137.440781
2014-09-20,131.95574,131.95574,131.95574,131.95574,131.95574,131.95574,131.95574,137.05574,137.05574,137.05574,146.95574,146.95574,146.95574,146.95574,141.90574,137.05574,137.05574,137.05574,146.95574,146.95574,146.95574,140.02674,137.05574,137.05574
2014-09-21,120.81661,120.81661,120.81661,120.81661,120.81661,120.81661,120.81661,120.81661,120.81661,120.81661,140.80661,140.80661,140.80661,140.80661,140.80661,140.80661,140.80661,140.80661,140.80661,150.81661,140.80661,140.80661,140.80661,120.81661
2014-09-22,120.289572,120.289572,120.289572,120.289572,120.289572,124.167572,130.889572,130.889572,146.889572,146.889572,152.889572,152.889572,146.889572,146.889572,146.889572,146.889572,140.889572,135.889572,152.889572,152.889572,152.889572,140.889572,130.889572,124.167572
2014-09-23,118.465135,118.465135,118.465135,118.465135,118.465135,128.265135,128.265135,128.265135,130.765135,132.765135,132.765135,137.765135,132.765135,137.765135,137.765135,137.765135,132.765135,132.765135,162.765135,162.765135,137.765135,132.765135,130.765135,128.265135
2014-09-24,130.337481,130.337481,127.237481,127.237481,130.337481,130.337481,130.337481,131.237481,147.337481,147.337481,147.337481,147.337481,147.337481,147.337481,147.337481,147.337481,147.337481,147.337481,162.237481,182.237481,147.337481,147.337481,131.237481,130.337481
2014-09-25,148.688039,148.688039,148.688039,148.688039,148.688039,159.578039,159.578039,159.578039,174.088039,174.088039,174.088039,174.088039,174.088039,174.088039,174.088039,174.088039,174.088039,174.088039,182.588039,174.088039,174.088039,174.088039,159.578039,148.688039
2014-09-26,192.327823,192.327823,192.327823,192.327823,192.327823,192.327823,182.627823,192.327823,192.327823,193.527823,193.527823,193.527823,193.527823,193.527823,193.527823,193.527823,193.527823,193.527823,193.527823,193.527823,193.527823,192.327823,192.327823,192.199823
2014-09-27,203.570533,203.570533,203.570533,160.990533,160.990533,166.370533,166.370533,203.570533,203.570533,204.370533,204.370533,204.370533,204.370533,204.370533,203.570533,203.570533,203.570533,203.570533,231.960533,231.960533,231.960533,204.370533,203.570533,204.370533
2014-09-28,199.050553,199.050553,199.050553,199.050553,199.050553,184.769553,160.385553,160.385553,199.050553,199.050553,214.050553,214.050553,214.050553,214.050553,199.050553,199.050553,199.050553,199.050553,214.050553,214.050553,214.050553,214.050553,199.050553,199.050553
2014-09-29,159.366159,147.618159,159.366159,121.007159,121.007159,163.418159,163.418159,212.418159,212.418159,212.418159,212.418159,218.418159,218.418159,218.418159,218.418159,218.418159,218.418159,218.418159,219.218159,219.218159,218.418159,212.418159,212.418159,163.418159
2014-09-30,202.742222,202.742222,183.045222,183.045222,202.742222,202.742222,202.742222,203.542222,203.542222,203.542222,233.442222,234.952222,234.952222,234.952222,234.952222,234.952222,234.952222,234.952222,234.952222,234.952222,234.952222,234.952222,203.542222,202.742222
2014-10-01,204.488887,204.488887,204.488887,204.488887,204.488887,209.588887,209.588887,220.188887,220.188887,220.188887,239.588887,240.078887,239.588887,239.588887,240.078887,240.078887,240.078887,240.078887,240.078887,240.078887,240.078887,239.588887,220.188887,214.557887
2014-10-02,243.368056,243.368056,243.368056,243.368056,238.168056,238.168056,243.368056,243.368056,250.568056,250.568056,250.568056,250.568056,250.568056,250.568056,251.168056,250.568056,251.168056,250.568056,251.168056,251.168056,250.568056,250.568056,243.368056,234.218056
2014-10-03,249.54779,249.54779,249.54779,249.54779,249.54779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,272.94779,277.14779,272.94779,272.94779,272.94779,249.54779,272.94779
2014-10-04,321.436619,300.436619,300.436619,300.436619,300.436619,300.436619,220.803619,300.436619,300.436619,321.436619,321.436619,321.436619,321.436619,321.436619,321.436619,321.436619,300.436619,300.436619,321.436619,321.436619,321.436619,300.436619,300.436619,321.436619
2014-10-05,300.93531,300.93531,291.93531,291.93531,291.93531,291.93531,213.85431,291.93531,291.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531,300.93531
2014-10-06,306.716763,306.716763,306.716763,306.716763,306.716763,306.716763,306.716763,306.716763,306.716763,306.716763,354.616763,354.616763,354.616763,354.616763,354.616763,354.616763,345.716763,345.716763,354.616763,354.616763,354.616763,354.616763,306.716763,325.716763
2014-10-07,153.871904,153.871904,143.871904,148.224904,153.871904,153.871904,205.871904,348.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,373.871904,348.871904,176.739904,153.871904
2014-10-08,181.403906,179.935906,177.320906,177.320906,177.320906,181.403906,204.320906,204.320906,207.815906,207.815906,322.320906,386.220906,386.220906,322.320906,386.220906,322.320906,322.320906,322.320906,386.220906,386.220906,248.051906,204.320906,204.320906,179.935906
2014-10-09,75.3829,75.3829,75.3829,75.3829,75.3829,75.3829,75.3829,116.3829,185.9979,210.8779,215.3829,250.4959,215.3829,215.3829,365.3829,365.3829,215.3829,210.8779,405.3829,365.3829,224.5289,185.9979,116.3829,116.3829
2014-10-10,73.240273,73.240273,73.240273,73.240273,73.240273,73.240273,135.963273,209.004273,211.340273,211.340273,211.340273,298.997273,211.340273,211.340273,211.340273,211.340273,211.340273,211.340273,298.997273,211.340273,211.340273,211.340273,179.259273,172.353273
2014-10-11,73.364915,73.364915,73.364915,73.364915,73.364915,73.364915,73.364915,73.364915,167.225915,227.510915,302.364915,302.364915,227.510915,167.225915,163.364915,150.775915,150.775915,116.509915,302.364915,302.364915,227.510915,167.225915,150.775915,116.509915
2014-10-12,111.114028,142.969028,67.969028,111.114028,67.969028,67.969028,67.969028,67.969028,114.969028,142.969028,142.969028,151.949028,193.083028,193.083028,151.949028,145.380028,142.969028,151.949028,193.083028,193.083028,193.083028,193.083028,193.083028,142.969028
2014-10-13,169.647051,169.647051,148.302051,148.302051,115.322051,145.733051,104.303051,169.647051,186.322051,186.322051,186.322051,186.322051,192.322051,192.322051,186.322051,186.322051,186.322051,186.322051,244.436051,244.436051,244.436051,244.436051,186.322051,186.322051
2014-10-14,113.614163,113.614163,113.614163,113.614163,113.614163,113.614163,113.614163,188.614163,191.728163,191.728163,191.728163,191.728163,191.728163,191.728163,193.696163,193.696163,193.696163,191.728163,298.614163,298.614163,298.614163,191.728163,188.614163,188.614163
2014-10-15,127.69123,127.69123,98.57723,98.57723,114.57723,127.69123,127.69123,158.57723,189.65223,193.57723,223.87723,189.65223,178.57723,189.65223,193.57723,193.57723,189.65223,193.57723,223.87723,223.87723,223.87723,189.65223,158.57723,127.69123
2014-10-16,161.962512,121.437512,121.437512,121.437512,149.917512,161.962512,161.962512,161.962512,186.437512,201.437512,221.937512,221.937512,221.937512,221.937512,221.937512,221.937512,221.937512,221.937512,381.437512,311.437512,221.937512,221.937512,186.437512,161.962512
2014-10-17,205.785567,181.542567,160.920567,205.785567,120.785567,160.920567,160.920567,205.785567,205.785567,220.785567,225.785567,225.785567,225.785567,225.785567,225.785567,225.785567,225.785567,225.050567,294.785567,294.785567,225.785567,205.785567,205.785567,205.785567
2014-10-18,205.023795,205.023795,166.540795,166.540795,121.497795,121.497795,121.497795,166.540795,205.023795,205.023795,214.928795,295.597795,214.928795,205.023795,205.023795,205.023795,205.023795,205.023795,295.597795,295.597795,295.597795,205.023795,184.485795,121.497795
2014-10-19,183.289715,178.301715,178.301715,178.301715,178.301715,178.301715,178.301715,178.301715,178.301715,178.301715,178.301715,200.401715,200.401715,200.401715,200.401715,178.301715,178.301715,200.401715,200.401715,200.401715,200.401715,200.401715,183.289715,178.301715
2014-10-20,121.811673,121.811673,121.811673,121.811673,121.811673,121.811673,165.766673,191.242673,191.242673,215.472673,236.811673,241.811673,241.811673,241.811673,241.811673,241.811673,241.811673,241.811673,241.811673,241.811673,241.811673,241.811673,191.242673,175.575673
2014-10-21,164.854768,121.208768,121.208768,121.208768,149.698768,176.218768,186.218768,186.218768,186.218768,186.218768,193.785768,193.785768,193.785768,193.785768,193.785768,193.785768,193.785768,193.785768,236.208768,231.218768,193.785768,193.785768,186.218768,186.218768
2014-10-22,170.94249,166.45049,166.45049,166.45049,150.69449,170.94249,170.94249,170.94249,183.69449,183.69449,183.69449,183.69449,183.69449,183.69449,183.69449,183.69449,183.69449,183.69449,192.69449,184.69449,183.69449,183.69449,170.94249,170.94249
2014-10-23,151.476152,151.476152,151.476152,151.476152,151.476152,166.828152,182.976152,184.322152,185.876152,188.176152,188.176152,188.176152,188.176152,188.176152,188.176152,188.176152,188.176152,188.176152,188.176152,188.176152,188.176152,184.322152,184.322152,182.976152
2014-10-24,172.973447,172.973447,172.973447,172.973447,172.973447,180.473447,180.473447,180.473447,180.473447,184.473447,184.473447,184.473447,184.473447,184.473447,184.473447,184.473447,184.473447,184.473447,186.473447,184.473447,184.473447,184.473447,180.473447,180.473447
2014-10-25,175.713841,172.813841,166.345841,166.345841,166.345841,163.865841,166.345841,176.613841,176.613841,176.613841,185.813841,185.813841,185.813841,180.813841,176.613841,176.613841,176.613841,176.613841,176.613841,176.613841,176.613841,176.613841,176.613841,172.813841
2014-10-26,171.310965,171.310965,171.310965,175.410965,160.410965,160.410965,160.410965,171.310965,171.310965,171.310965,171.310965,171.310965,186.410965,175.410965,171.310965,171.310965,171.310965,171.310965,191.110965,191.110965,191.110965,191.110965,171.310965,171.310965
2014-10-27,171.557697,160.557697,118.950697,118.950697,160.557697,171.557697,171.557697,171.557697,187.057697,191.057697,191.057697,191.057697,191.057697,191.057697,191.057697,191.057697,191.057697,191.057697,191.357697,191.357697,191.057697,191.057697,186.557697,171.557697
2014-10-28,169.14231,116.50231,116.50231,116.50231,169.14231,169.14231,188.34231,188.34231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,188.74231,169.14231,148.22231
2014-10-29,168.024886,160.324886,160.324886,160.324886,168.024886,168.024886,189.024886,189.024886,191.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,205.324886,191.324886,168.024886
2014-10-30,191.32002,161.07902,161.07902,161.07902,191.32002,195.32002,196.09402,196.09402,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,212.32002,196.09402,195.32002
2014-10-31,167.221274,161.080274,161.080274,161.080274,167.221274,167.221274,167.221274,167.221274,190.345274,190.345274,191.321274,191.321274,190.345274,190.345274,190.345274,190.345274,190.345274,190.345274,191.321274,190.345274,190.345274,190.345274,167.221274,167.221274
2014-11-01,196.592283,194.080283,157.132283,157.132283,194.080283,194.080283,194.080283,194.080283,196.592283,196.592283,207.580283,196.592283,196.592283,196.592283,196.592283,196.592283,196.592283,196.592283,207.580283,207.580283,207.580283,207.580283,196.592283,196.592283
2014-11-02,169.621379,158.841379,158.841379,158.841379,158.841379,158.680379,147.621379,158.841379,169.621379,169.621379,169.621379,169.621379,169.621379,169.621379,169.621379,169.621379,169.621379,169.621379,182.621379,182.621379,182.621379,169.621379,169.621379,169.621379
2014-11-03,172.580283,158.800283,158.800283,158.800283,158.800283,150.260283,150.260283,158.800283,172.580283,172.580283,185.080283,185.080283,185.080283,185.080283,185.080283,185.080283,172.580283,185.080283,185.080283,187.580283,185.080283,185.080283,185.080283,172.580283
2014-11-04,148.882522,148.882522,148.882522,148.882522,148.882522,150.562522,159.102522,182.882522,188.082522,188.082522,188.082522,188.082522,188.082522,188.082522,188.082522,188.082522,188.082522,188.082522,192.893522,192.893522,192.893522,188.082522,182.882522,163.077522
2014-11-05,181.581013,162.736013,158.956013,158.956013,172.736013,183.736013,183.736013,183.736013,186.436013,186.436013,186.436013,186.436013,186.436013,186.436013,186.436013,192.633013,192.633013,192.633013,192.633013,192.633013,192.633013,186.436013,186.436013,183.736013
2014-11-06,172.685407,162.913407,157.685407,157.685407,162.913407,172.685407,181.585407,181.585407,181.585407,181.585407,184.585407,184.585407,184.585407,184.585407,184.585407,184.585407,181.585407,181.585407,202.685407,202.685407,202.685407,184.585407,181.585407,172.685407
2014-11-07,163.605285,163.605285,163.605285,163.605285,163.605285,167.605285,167.605285,177.605285,186.905285,186.905285,186.905285,192.605285,186.905285,186.905285,192.605285,192.605285,186.905285,192.605285,192.605285,192.605285,192.605285,186.905285,186.905285,177.605285
2014-11-08,171.580283,171.580283,171.580283,171.580283,171.580283,171.580283,171.580283,172.580283,177.580283,186.580283,186.580283,186.580283,186.580283,186.580283,186.580283,177.580283,177.580283,186.580283,186.580283,186.580283,186.580283,186.580283,177.580283,171.580283
2014-11-09,170.780283,170.780283,170.780283,170.780283,170.780283,170.780283,162.580283,170.780283,170.780283,170.780283,170.780283,170.780283,175.580283,175.580283,170.780283,170.780283,170.780283,170.780283,187.580283,187.580283,187.580283,187.580283,170.780283,170.780283
2014-11-10,105.767515,103.767515,103.767515,103.767515,103.767515,153.767515,153.767515,162.961515,184.767515,184.767515,187.767515,188.767515,187.767515,187.767515,187.767515,187.767515,187.767515,188.767515,188.767515,188.767515,188.767515,184.767515,178.767515,153.767515
2014-11-11,167.765774,167.765774,167.765774,167.765774,167.765774,171.667774,171.667774,171.667774,185.157774,185.157774,185.157774,185.157774,185.157774,185.157774,186.567774,185.157774,185.157774,186.567774,186.667774,186.667774,186.567774,185.157774,171.667774,171.667774
2014-11-12,44.241228,44.241228,44.241228,44.241228,44.241228,44.241228,166.804228,171.902228,187.804228,203.304228,203.304228,203.304228,203.304228,203.304228,203.304228,203.304228,203.304228,203.304228,206.804228,206.804228,203.304228,203.304228,171.902228,152.634228
2014-11-13,163.100864,145.829864,145.780864,145.780864,163.100864,167.200864,167.200864,167.200864,167.200864,168.198864,213.100864,213.100864,213.100864,213.100864,213.100864,184.100864,168.198864,184.100864,213.100864,213.100864,180.427864,168.198864,167.200864,167.200864
2014-11-14,154.628587,116.051587,42.488587,42.488587,116.051587,159.951587,159.951587,159.951587,165.151587,165.151587,167.372587,167.372587,167.372587,167.372587,171.120587,167.372587,171.120587,167.372587,202.903587,202.903587,171.120587,165.151587,165.051587,159.951587
2014-11-15,153.77412,145.94212,145.94212,145.55412,153.36912,153.77412,153.77412,153.77412,153.77412,162.20212,162.20212,162.87412,162.87412,162.20212,162.20212,162.20212,153.77412,162.20212,162.87412,162.87412,162.87412,162.87412,153.77412,153.77412
2014-11-16,155.268975,115.268975,94.268975,44.268975,44.268975,44.268975,44.268975,44.268975,44.268975,94.268975,155.268975,155.268975,164.268975,164.268975,155.268975,155.268975,155.268975,164.268975,176.268975,164.268975,164.268975,164.268975,164.268975,155.268975
2014-11-17,161.187815,161.187815,161.187815,161.187815,156.687815,156.687815,156.687815,161.187815,161.187815,161.187815,161.187815,161.187815,161.187815,161.187815,161.187815,161.187815,161.187815,161.187815,162.687815,200.539815,162.687815,162.687815,162.687815,161.187815
2014-11-18,160.894498,160.894498,160.894498,160.894498,160.894498,160.894498,162.594498,162.594498,162.594498,162.594498,162.594498,162.594498,162.594498,162.594498,162.594498,162.594498,162.594498,162.594498,177.594498,177.594498,174.594498,171.594498,162.594498,160.894498
2014-11-19,160.837772,152.937772,145.719772,152.937772,160.837772,160.837772,172.937772,172.937772,172.937772,172.937772,172.937772,172.937772,172.937772,172.937772,172.937772,172.937772,172.937772,172.937772,222.937772,222.937772,197.937772,172.937772,160.837772,160.837772
2014-11-20,161.123818,146.923818,145.705818,145.705818,146.923818,161.123818,161.123818,161.123818,161.123818,161.123818,175.923818,161.123818,161.123818,161.123818,175.923818,161.123818,175.923818,178.523818,178.523818,178.523818,161.123818,161.123818,161.123818,152.923818
2014-11-21,145.41839,145.41839,104.73839,145.41839,152.73839,152.83839,162.83839,162.83839,162.83839,162.83839,162.83839,185.13839,185.13839,185.13839,185.13839,185.13839,185.13839,185.13839,190.73839,185.13839,185.13839,185.13839,162.83839,162.83839
2014-11-22,148.166829,138.166829,138.166829,138.166829,138.166829,145.846829,148.166829,153.216829,178.366829,178.366829,178.366829,178.366829,178.366829,178.366829,178.366829,172.166829,153.216829,172.166829,178.366829,178.366829,178.366829,178.366829,153.216829,148.166829
2014-11-23,161.687522,161.687522,161.687522,161.687522,161.687522,161.687522,153.087522,161.687522,161.687522,161.687522,161.687522,161.687522,161.687522,161.687522,161.687522,161.687522,161.687522,161.687522,172.087522,172.087522,172.087522,172.087522,171.587522,161.687522
