0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2007-08-07,110.831014,110.831014,101.731014,110.831014,110.831014,110.831014,110.831014,110.831014,110.831014,110.831014,110.831014,113.631014,113.631014,110.831014,110.831014,110.831014,110.831014,110.831014,118.731014,121.731014,121.731014,118.731014,110.831014,110.831014
2007-08-08,76.731014,76.731014,76.731014,76.731014,85.731014,100.731014,100.731014,100.731014,101.741014,101.731014,122.731014,122.731014,122.731014,122.731014,122.731014,122.731014,122.731014,122.731014,123.731014,123.731014,123.731014,102.731014,100.731014,85.731014
2007-08-09,75.442014,75.442014,75.442014,75.442014,75.442014,98.731014,98.731014,98.731014,101.231014,101.231014,101.231014,101.731014,101.231014,101.231014,101.231014,101.231014,101.231014,101.231014,102.731014,123.731014,123.731014,101.731014,98.731014,98.731014
2007-08-10,83.731014,83.731014,83.731014,83.731014,83.731014,85.731014,85.731014,85.731014,93.731014,100.731014,100.731014,100.731014,100.731014,100.731014,100.731014,100.731014,100.731014,100.731014,123.731014,123.731014,123.731014,100.731014,85.731014,83.731014
2007-08-11,87.711014,82.731014,82.731014,82.731014,82.731014,82.731014,82.731014,100.731014,107.731014,107.731014,107.731014,107.731014,107.731014,107.731014,107.731014,107.731014,107.731014,107.731014,107.731014,118.731014,107.731014,107.731014,107.731014,100.631014
2007-08-12,86.711014,82.731014,82.731014,82.731014,73.731014,82.731014,73.731014,82.731014,86.731014,86.731014,86.731014,86.731014,96.731014,96.731014,86.731014,86.731014,86.711014,86.731014,96.731014,120.731014,103.731014,96.731014,96.731014,86.711014
2007-08-13,72.161014,63.731014,63.731014,63.731014,35.714014,73.215014,95.231014,95.231014,95.231014,98.731014,103.731014,103.731014,103.731014,98.731014,103.731014,103.731014,98.731014,98.731014,105.731014,138.731014,138.731014,103.731014,95.231014,73.215014
2007-08-14,35.714014,35.714014,35.714014,35.714014,35.714014,73.731014,95.131014,95.131014,95.131014,95.231014,95.231014,95.231014,95.131014,95.131014,95.131014,95.131014,95.131014,95.131014,95.231014,95.231014,95.231014,95.231014,95.131014,73.215014
2007-08-15,53.731014,52.731014,52.731014,52.731014,53.731014,78.731014,78.731014,78.731014,93.731014,94.681014,94.681014,94.681014,94.681014,94.681014,93.731014,93.731014,93.731014,94.681014,94.681014,98.731014,94.681014,94.681014,78.731014,78.731014
2007-08-16,53.731014,53.731014,53.731014,53.731014,53.731014,70.731014,70.731014,70.731014,73.215014,88.711014,93.731014,93.731014,93.731014,93.731014,93.731014,93.731014,93.731014,93.731014,95.731014,95.731014,95.731014,93.731014,73.215014,70.731014
2007-08-17,59.731014,59.731014,59.731014,59.731014,59.731014,59.731014,59.731014,70.620014,70.731014,70.731014,70.731014,70.731014,70.731014,70.731014,70.731014,70.731014,70.731014,70.731014,70.731014,87.731014,70.731014,70.731014,70.620014,59.731014
2007-08-18,71.731014,68.731014,68.731014,68.731014,68.731014,71.731014,71.731014,71.731014,81.731014,81.731014,81.731014,81.731014,81.731014,81.731014,81.731014,71.731014,71.731014,71.731014,81.731014,88.731014,88.731014,81.731014,81.731014,71.731014
2007-08-19,76.731014,76.731014,72.731014,72.731014,72.731014,72.731014,72.731014,72.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,72.731014,72.731014,72.731014,76.731014,81.731014,76.731014,76.731014,72.731014,72.731014
2007-08-20,53.731014,53.731014,53.731014,53.731014,53.731014,57.731014,65.731014,65.731014,65.731014,67.731014,68.231014,68.231014,68.231014,68.231014,68.231014,65.731014,65.731014,68.231014,82.231014,83.731014,82.231014,82.231014,68.231014,65.731014
2007-08-21,33.411014,33.411014,33.411014,33.411014,53.731014,68.231014,68.231014,68.731014,78.731014,79.731014,79.731014,79.731014,79.731014,79.731014,79.731014,79.731014,79.731014,79.731014,92.731014,114.337014,92.731014,78.731014,68.731014,68.231014
2007-08-22,53.731014,53.731014,53.731014,53.731014,53.731014,73.731014,73.731014,73.731014,79.831014,79.831014,79.831014,92.731014,91.711014,79.831014,79.831014,79.831014,79.831014,79.831014,92.731014,148.731014,92.731014,79.831014,73.731014,67.731014
2007-08-23,53.731014,53.731014,53.731014,53.731014,69.731014,73.731014,75.731014,81.731014,81.731014,81.731014,85.711014,90.731014,85.711014,81.731014,85.711014,90.731014,85.711014,85.711014,90.731014,114.337014,90.731014,81.731014,73.731014,69.731014
2007-08-24,68.731014,68.731014,68.731014,68.731014,68.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,73.731014,83.711014,83.731014,78.731014,73.731014,73.731014,68.731014
2007-08-25,68.731014,62.731014,62.731014,62.731014,62.731014,68.731014,68.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,78.731014,80.731014,79.731014,76.731014,76.731014,68.731014
2007-08-26,62.731014,62.731014,62.731014,62.731014,59.731014,62.731014,62.731014,62.731014,62.731014,62.731014,68.731014,68.731014,68.731014,68.731014,62.731014,62.731014,62.731014,68.731014,79.231014,79.231014,79.231014,76.631014,62.731014,62.731014
2007-08-27,62.731014,60.731014,60.731014,60.731014,62.731014,62.731014,67.731014,67.731014,67.731014,67.731014,76.631014,76.631014,69.731014,76.631014,76.631014,76.631014,76.631014,76.631014,80.731014,114.337014,76.731014,76.631014,67.731014,62.731014
2007-08-28,61.631014,61.631014,61.631014,61.631014,61.631014,62.731014,62.731014,62.731014,68.731014,76.731014,76.731014,80.731014,76.731014,76.731014,76.731014,76.731014,76.731014,76.731014,80.731014,153.711014,80.731014,76.731014,62.731014,61.631014
2007-08-29,63.731014,63.731014,63.731014,63.731014,63.731014,66.731014,66.731014,66.731014,76.631014,76.631014,76.731014,76.731014,76.731014,76.631014,76.731014,76.731014,76.731014,76.731014,83.731014,114.337014,76.731014,76.631014,66.731014,63.731014
2007-08-30,60.731014,34.738014,33.411014,34.738014,60.731014,60.731014,60.731014,60.731014,69.731014,76.631014,76.631014,76.731014,76.631014,69.731014,76.631014,60.731014,76.631014,60.731014,78.731014,78.731014,76.731014,76.631014,60.731014,60.731014
2007-08-31,60.731014,60.731014,60.731014,60.731014,60.731014,60.731014,60.731014,68.731014,68.731014,68.731014,68.731014,76.631014,68.731014,68.731014,68.731014,68.731014,68.731014,68.731014,76.731014,76.731014,76.631014,76.631014,68.731014,60.731014
2007-09-01,56.65418,56.65418,56.65418,56.65418,56.65418,56.65418,56.65418,71.55418,71.55418,71.55418,72.55418,72.55418,72.55418,71.55418,71.55418,71.55418,71.55418,71.55418,72.65418,79.65418,72.65418,72.60418,71.55418,71.55418
2007-09-02,57.55418,57.55418,57.55418,57.55418,57.54418,57.55418,55.65418,57.55418,57.55418,57.55418,57.55418,57.65418,59.65418,57.55418,57.55418,57.55418,57.55418,57.55418,79.65418,80.65418,80.65418,78.63418,57.55418,57.55418
2007-09-03,57.55418,57.55418,57.55418,57.55418,57.55418,57.65418,72.55418,72.55418,72.55418,83.65418,83.65418,83.65418,83.65418,83.65418,83.65418,83.65418,83.65418,83.65418,89.65418,119.65418,89.65418,83.65418,72.55418,57.55418
2007-09-04,55.65418,55.65418,32.56018,55.65418,55.65418,57.55418,57.55418,59.65418,59.65418,72.55418,83.63418,89.65418,72.55418,59.65418,72.55418,72.55418,72.55418,72.55418,90.65418,119.90718,90.65418,83.63418,57.55418,57.55418
2007-09-05,58.65418,58.65418,58.65418,58.65418,58.65418,69.65418,69.65418,69.65418,69.65418,72.55418,72.55418,89.65418,72.55418,72.55418,72.55418,72.55418,72.55418,72.55418,119.65418,127.00018,90.65418,81.63418,69.65418,58.65418
2007-09-06,67.65418,67.65418,67.65418,67.65418,67.65418,70.65418,70.65418,70.65418,75.65418,75.65418,75.65418,90.65418,75.65418,75.65418,75.65418,82.63418,75.65418,75.65418,119.65418,127.00018,90.65418,75.65418,70.65418,70.65418
2007-09-07,72.55418,72.55418,72.55418,72.55418,72.55418,72.60418,72.60418,72.60418,75.65418,75.65418,114.65418,114.65418,114.65418,114.65418,114.65418,114.65418,75.65418,75.65418,119.75418,119.90718,119.75418,114.65418,75.65418,72.60418
2007-09-08,75.65418,71.75418,71.75418,71.75418,71.75418,71.75418,71.75418,75.65418,76.65418,94.65418,94.65418,94.65418,94.65418,76.65418,76.65418,76.65418,76.65418,76.65418,94.65418,114.65418,94.65418,94.65418,76.65418,75.65418
2007-09-09,75.65418,75.65418,74.65418,74.65418,74.65418,74.65418,74.65418,75.65418,76.55418,76.55418,76.55418,76.55418,76.55418,76.55418,76.55418,75.65418,75.65418,76.55418,93.65418,93.65418,93.65418,76.55418,76.55418,75.65418
2007-09-10,71.65418,71.65418,71.65418,71.65418,71.65418,75.65418,76.45418,76.45418,76.45418,76.45418,76.65418,76.65418,76.65418,76.65418,76.65418,76.65418,76.65418,76.65418,84.65418,84.65418,84.65418,76.65418,76.45418,75.65418
2007-09-11,68.65418,67.62618,67.62618,67.62618,68.65418,71.45418,71.45418,71.45418,71.65418,71.65418,71.65418,71.65418,71.65418,71.65418,71.65418,71.65418,71.65418,71.65418,76.65418,83.63418,75.65418,71.65418,71.45418,71.45418
2007-09-12,71.65418,68.65418,68.65418,68.65418,68.65418,71.65418,71.65418,75.65418,79.65418,79.65418,79.65418,79.65418,79.65418,76.65418,76.65418,79.65418,79.65418,79.65418,83.65418,136.49418,128.65418,79.65418,75.65418,71.65418
2007-09-13,71.65418,71.65418,71.65418,71.65418,71.65418,74.65418,74.65418,74.65418,74.65418,74.65418,75.65418,75.65418,74.65418,74.65418,74.65418,74.65418,74.65418,74.65418,76.65418,128.65418,76.65418,74.65418,74.65418,71.65418
2007-09-14,68.65418,66.56418,66.56418,66.56418,66.56418,70.65418,71.65418,71.65418,71.65418,71.65418,72.65418,72.65418,71.65418,71.65418,72.65418,72.65418,71.65418,71.65418,99.65418,99.65418,79.65418,71.65418,71.65418,68.65418
2007-09-15,49.65418,31.01318,31.01318,31.01318,31.01318,49.65418,31.65418,66.56418,70.65418,70.65418,71.15418,71.15418,70.65418,70.65418,70.65418,68.65418,68.65418,70.65418,79.65418,79.65418,72.65418,70.65418,66.56418,49.65418
2007-09-16,69.65418,69.65418,69.65418,69.65418,69.65418,69.65418,69.65418,69.65418,69.65418,70.65418,70.65418,70.65418,71.15418,70.65418,70.65418,70.65418,69.65418,70.65418,71.15418,72.65418,72.65418,71.15418,70.65418,69.65418
2007-09-17,54.65418,31.65418,31.65418,31.01318,31.01318,68.21118,68.65418,69.65418,71.15418,71.15418,71.15418,71.15418,71.15418,71.15418,73.65418,73.65418,71.15418,71.15418,73.65418,73.65418,73.65418,71.15418,71.15418,69.65418
2007-09-18,70.15418,70.15418,69.65418,69.65418,70.15418,70.15418,70.15418,70.15418,70.15418,70.15418,70.65418,70.65418,70.15418,70.15418,70.15418,70.15418,70.15418,70.15418,116.74418,118.23718,70.65418,70.15418,70.15418,70.15418
2007-09-19,68.65418,67.65418,68.65418,68.65418,68.65418,69.90418,69.90418,69.90418,70.65418,77.65418,77.65418,84.65418,77.65418,70.65418,77.65418,77.65418,70.65418,77.65418,118.23718,118.23718,77.65418,70.65418,69.90418,68.65418
2007-09-20,70.65418,70.65418,70.65418,70.65418,70.65418,70.65418,70.65418,77.15418,77.65418,77.65418,84.65418,99.65418,77.65418,77.65418,84.65418,84.65418,77.65418,77.65418,116.74418,118.23718,99.65418,77.65418,70.65418,70.65418
2007-09-21,68.21118,32.45218,32.45218,32.45218,32.45218,68.65418,68.65418,68.65418,70.65418,70.65418,70.65418,70.65418,70.65418,70.65418,70.65418,70.65418,70.65418,70.65418,99.65418,115.65418,76.65418,70.65418,70.65418,68.55418
2007-09-22,67.65418,66.56418,66.56418,66.56418,66.56418,67.65418,67.65418,67.65418,68.65418,68.65418,69.65418,69.65418,68.65418,68.65418,67.65418,67.65418,67.65418,68.65418,69.65418,99.65418,69.65418,68.65418,67.65418,67.65418
2007-09-23,66.56418,64.65418,64.65418,64.65418,64.65418,64.65418,64.65418,64.65418,66.56418,68.65418,68.65418,74.65418,74.65418,68.65418,68.65418,68.65418,68.65418,68.65418,89.65418,89.65418,89.65418,81.65418,74.65418,68.65418
2007-09-24,63.65418,62.65418,62.65418,62.65418,62.65418,63.65418,63.65418,63.65418,66.65418,66.65418,68.65418,68.65418,68.65418,68.65418,68.65418,68.65418,68.65418,68.65418,99.65418,99.65418,94.65418,68.65418,66.56418,63.65418
2007-09-25,31.01318,31.01318,31.01318,31.01318,31.01318,66.65418,66.65418,69.65418,84.65418,84.65418,84.65418,94.65418,84.65418,84.65418,84.65418,84.65418,84.65418,84.65418,125.65418,125.65418,120.53118,84.65418,66.65418,31.01318
2007-09-26,65.65418,64.65418,64.65418,64.65418,65.65418,65.65418,66.56418,66.65418,84.65418,84.65418,84.65418,84.65418,84.65418,84.65418,84.65418,84.65418,84.65418,84.65418,125.65418,125.65418,84.65418,84.65418,66.56418,65.65418
2007-09-27,66.56418,65.65418,65.65418,65.65418,69.65418,69.65418,80.65418,82.65418,82.65418,82.65418,82.65418,83.65418,82.65418,82.65418,82.65418,82.65418,82.65418,82.65418,125.65418,125.65418,83.65418,82.65418,80.65418,69.65418
2007-09-28,66.56418,64.65418,64.65418,64.65418,64.65418,67.65418,67.65418,67.65418,69.55418,74.65418,74.65418,74.65418,74.65418,74.65418,74.65418,74.65418,69.55418,74.65418,125.65418,125.65418,83.65418,74.65418,69.55418,67.65418
2007-09-29,66.65418,66.56418,66.56418,66.56418,66.56418,66.65418,66.65418,66.65418,82.65418,83.55418,83.65418,83.65418,83.65418,83.55418,82.65418,82.65418,82.65418,83.55418,94.65418,94.65418,94.65418,83.65418,82.65418,66.65418
2007-09-30,66.60418,66.60418,66.60418,66.60418,66.60418,66.60418,66.60418,66.60418,66.60418,66.60418,66.60418,66.65418,66.60418,66.60418,66.60418,66.60418,66.60418,66.60418,94.65418,94.65418,89.65418,66.65418,66.60418,66.60418
2007-10-01,65.939437,64.525437,64.525437,64.525437,65.939437,68.439437,68.439437,68.439437,83.939437,84.939437,84.939437,90.939437,84.939437,84.939437,84.939437,84.939437,84.939437,90.939437,126.939437,126.939437,90.939437,90.939437,68.439437,68.439437
2007-10-02,74.939437,64.939437,74.939437,74.939437,74.939437,75.939437,75.939437,75.939437,89.939437,89.939437,105.939437,105.939437,89.939437,89.939437,89.939437,89.939437,89.939437,89.939437,137.779437,129.939437,126.939437,89.939437,75.939437,74.939437
2007-10-03,80.939437,80.439437,80.439437,80.439437,80.939437,80.939437,80.939437,83.939437,84.439437,84.439437,105.939437,106.433437,84.439437,84.439437,105.939437,105.939437,84.439437,84.439437,126.939437,126.939437,105.939437,83.939437,80.939437,80.439437
2007-10-04,83.839437,83.839437,83.839437,83.839437,83.839437,90.939437,91.939437,91.939437,91.939437,105.939437,105.939437,106.433437,91.939437,91.939437,105.939437,105.939437,91.939437,91.939437,126.939437,126.939437,105.939437,91.939437,90.939437,83.839437
2007-10-05,95.939437,95.939437,95.939437,95.939437,95.939437,106.189437,106.189437,106.189437,107.439437,106.189437,107.634437,107.634437,107.634437,107.634437,107.634437,107.634437,107.439437,107.634437,126.939437,110.939437,110.939437,106.189437,106.189437,105.939437
2007-10-06,106.939437,106.939437,106.939437,106.939437,106.939437,106.939437,106.939437,106.939437,106.939437,106.939437,106.939437,110.939437,106.939437,106.939437,106.939437,106.939437,106.939437,106.939437,126.939437,126.939437,110.939437,106.939437,106.939437,106.939437
2007-10-07,93.939437,93.939437,93.939437,32.108437,75.939437,75.939437,32.108437,93.939437,93.939437,102.773437,102.773437,102.773437,102.773437,102.773437,93.939437,93.939437,93.939437,93.939437,109.972437,110.939437,106.939437,102.773437,93.939437,32.108437
2007-10-08,103.601437,102.939437,102.939437,102.939437,102.939437,103.601437,110.439437,110.439437,110.439437,110.439437,112.939437,114.939437,110.439437,110.439437,110.439437,110.439437,110.439437,113.939437,126.939437,114.939437,114.939437,110.439437,110.439437,102.939437
2007-10-09,93.939437,70.939437,70.939437,70.939437,70.939437,93.939437,102.939437,102.939437,102.939437,110.939437,110.939437,113.439437,110.939437,110.939437,110.939437,110.939437,110.939437,110.939437,113.439437,113.439437,113.439437,110.939437,102.601437,93.939437
2007-10-10,90.939437,70.939437,70.939437,70.939437,90.939437,93.939437,93.939437,93.939437,102.539437,102.939437,106.939437,102.939437,102.601437,102.539437,102.539437,102.939437,102.939437,106.939437,111.939437,106.939437,106.939437,106.939437,93.939437,93.939437
2007-10-11,66.939437,66.939437,66.939437,66.939437,66.939437,66.939437,83.919437,93.939437,93.939437,94.939437,101.939437,102.559437,94.939437,94.939437,94.939437,101.939437,94.939437,102.559437,110.939437,110.939437,102.559437,94.939437,89.938437,66.939437
2007-10-12,80.939437,65.939437,65.939437,65.939437,80.939437,80.939437,89.439437,92.939437,94.039437,94.039437,94.039437,94.039437,94.039437,94.039437,94.039437,94.039437,94.039437,94.039437,94.439437,94.439437,94.439437,94.039437,94.039437,92.939437
2007-10-13,81.939437,80.939437,80.939437,80.939437,81.939437,81.939437,85.939437,85.939437,90.939437,90.939437,92.939437,94.039437,93.939437,90.939437,90.939437,90.939437,90.939437,94.039437,94.739437,94.039437,94.039437,94.039437,85.939437,81.939437
2007-10-14,81.939437,80.939437,74.547437,74.547437,74.547437,74.547437,74.547437,80.939437,81.939437,81.939437,81.989437,88.939437,88.939437,88.939437,88.939437,88.939437,88.939437,88.939437,93.939437,94.039437,93.939437,88.939437,81.989437,81.939437
2007-10-15,72.939437,69.939437,71.974437,69.939437,71.974437,71.974437,69.939437,71.974437,81.989437,93.939437,93.939437,93.939437,93.939437,93.939437,93.939437,81.989437,81.989437,93.939437,94.539437,94.539437,94.039437,94.039437,93.939437,80.939437
2007-10-16,69.939437,69.939437,69.939437,57.157437,57.157437,80.939437,80.939437,87.439437,87.439437,87.439437,94.639437,94.639437,87.439437,87.439437,87.439437,93.939437,94.639437,94.639437,94.939437,94.939437,94.939437,94.639437,87.439437,71.974437
2007-10-17,30.983437,30.983437,30.983437,30.983437,30.983437,71.974437,71.974437,80.939437,81.939437,85.939437,87.339437,87.339437,87.339437,85.939437,87.339437,87.339437,87.339437,87.339437,94.739437,94.739437,87.339437,87.339437,81.939437,68.939437
2007-10-18,71.939437,70.939437,66.939437,70.939437,71.939437,81.039437,81.039437,81.039437,81.939437,81.939437,84.939437,84.939437,81.939437,81.939437,81.939437,84.939437,84.939437,84.939437,94.739437,94.739437,84.939437,84.939437,81.039437,81.039437
2007-10-19,70.939437,57.157437,57.157437,32.835437,70.939437,76.939437,76.939437,76.939437,80.939437,80.939437,81.039437,81.039437,81.039437,81.039437,81.039437,81.039437,81.039437,93.939437,94.939437,94.939437,93.939437,81.439437,81.039437,76.939437
2007-10-20,71.939437,70.939437,70.939437,70.939437,70.939437,71.939437,71.939437,71.939437,75.939437,75.939437,80.439437,80.439437,80.439437,75.939437,75.939437,71.974437,71.974437,75.939437,80.989437,80.989437,80.989437,80.439437,71.974437,71.939437
2007-10-21,71.939437,71.939437,70.989437,70.989437,70.989437,70.989437,70.989437,70.989437,71.939437,71.939437,71.939437,71.939437,71.939437,71.939437,71.939437,71.939437,71.939437,73.939437,90.939437,90.939437,90.939437,73.939437,71.939437,71.939437
2007-10-22,70.939437,70.939437,68.939437,68.939437,70.939437,70.939437,71.439437,71.439437,71.439437,71.439437,71.439437,71.939437,71.439437,71.439437,71.439437,71.439437,71.439437,71.939437,81.939437,71.939437,71.939437,71.439437,71.439437,68.939437
2007-10-23,50.939437,50.939437,50.939437,50.939437,65.939437,68.939437,70.439437,70.439437,70.939437,70.939437,71.039437,71.039437,70.939437,70.939437,70.939437,70.939437,71.039437,71.039437,71.039437,71.039437,71.039437,70.939437,70.439437,65.939437
2007-10-24,65.939437,50.939437,50.939437,50.939437,65.939437,68.439437,68.439437,68.439437,68.439437,68.439437,68.939437,68.939437,68.439437,68.439437,68.439437,68.939437,68.939437,69.439437,70.939437,70.939437,69.439437,68.939437,68.439437,65.939437
2007-10-25,63.939437,50.939437,50.939437,50.939437,63.939437,65.939437,65.939437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,100.939437,70.939437,68.439437,68.439437,65.939437,63.939437
2007-10-26,62.939437,62.939437,62.939437,62.939437,62.939437,67.939437,67.939437,67.939437,68.389437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,68.439437,105.939437,68.439437,68.439437,68.439437,67.939437,67.939437
2007-10-27,62.939437,62.939437,62.939437,62.939437,62.939437,63.939437,65.939437,65.939437,66.989437,67.839437,67.839437,67.839437,67.839437,67.839437,66.989437,66.989437,65.939437,67.839437,68.039437,68.039437,67.839437,67.839437,65.939437,65.939437
2007-10-28,56.939437,56.939437,56.939437,56.939437,56.939437,56.939437,56.939437,56.939437,62.839437,62.839437,62.839437,62.839437,62.839437,62.839437,62.839437,62.839437,62.839437,62.839437,65.939437,65.939437,65.939437,63.939437,62.839437,56.939437
2007-10-29,57.039437,57.039437,57.039437,57.039437,57.039437,57.939437,57.939437,57.939437,60.939437,60.939437,60.939437,60.939437,60.939437,60.939437,60.939437,60.939437,60.939437,60.939437,68.039437,68.039437,64.939437,60.939437,57.939437,57.039437
2007-10-30,32.700437,32.700437,32.700437,32.700437,32.700437,48.939437,48.939437,49.939437,49.939437,52.839437,52.839437,52.839437,52.839437,52.839437,52.839437,52.839437,52.839437,68.039437,105.939437,68.039437,52.839437,52.839437,48.939437,48.939437
2007-10-31,32.700437,32.700437,32.700437,32.700437,40.939437,40.939437,45.939437,48.939437,48.939437,48.939437,48.939437,48.939437,48.939437,48.939437,48.939437,48.939437,48.939437,48.939437,50.939437,50.839437,50.839437,48.939437,45.939437,40.939437
2007-11-01,46.70388,46.70388,46.70388,46.70388,46.70388,49.70388,49.70388,49.70388,51.60388,51.60388,51.70388,51.70388,51.70388,51.70388,51.70388,51.70388,51.70388,51.70388,101.70388,86.68388,51.70388,51.70388,49.70388,46.70388
2007-11-02,46.70388,46.70388,33.77088,33.77088,46.70388,49.70388,49.70388,49.70388,49.70388,50.20388,50.20388,50.20388,50.20388,50.20388,50.20388,50.20388,50.20388,50.20388,101.70388,88.68388,51.60388,50.20388,49.70388,49.70388
2007-11-03,46.70388,34.62688,34.62688,34.62688,34.62688,34.62688,46.70388,49.70388,49.70388,49.70388,49.70388,49.90388,49.90388,49.70388,49.70388,49.70388,49.70388,49.70388,90.68388,51.70388,50.20388,49.90388,49.70388,49.70388
2007-11-04,47.70388,46.70388,46.70388,46.70388,46.70388,46.70388,46.70388,46.70388,46.70388,46.70388,49.70388,49.70388,49.70388,49.70388,46.70388,46.70388,46.70388,49.70388,76.70388,76.70388,49.70388,49.70388,49.70388,46.70388
2007-11-05,46.70388,46.70388,46.20388,34.62788,34.62788,46.20388,34.62788,34.62788,46.70388,46.70388,49.70388,49.70388,49.70388,49.70388,49.70388,49.70388,46.70388,49.70388,82.70388,82.70388,82.70388,49.70388,46.70388,46.70388
2007-11-06,34.62788,34.62788,34.62788,34.62788,34.62788,46.70388,46.70388,49.70388,49.70388,49.70388,82.70388,82.70388,82.70388,82.70388,82.70388,82.70388,82.70388,82.70388,133.92788,113.70388,82.70388,82.70388,49.70388,41.60388
2007-11-07,46.70388,41.70388,41.70388,41.70388,46.70388,49.20388,55.70388,55.70388,55.70388,74.70388,74.70388,74.70388,74.70388,74.70388,74.70388,74.70388,74.70388,74.70388,133.92788,79.70388,74.70388,74.70388,55.70388,46.70388
2007-11-08,41.70388,41.70388,41.70388,41.70388,41.70388,45.70388,45.70388,45.70388,46.70388,48.70388,78.70388,78.70388,78.70388,48.70388,78.70388,78.70388,78.70388,78.70388,134.10088,106.70488,101.70388,78.70388,46.70388,45.70388
2007-11-09,42.20388,41.70388,41.70388,41.70388,41.70388,46.70388,66.70388,66.70388,66.70388,78.70388,78.70388,78.70388,78.70388,78.70388,78.70388,78.70388,78.70388,78.70388,133.92788,78.70388,78.70388,66.70388,48.70388,42.20388
2007-11-10,41.70388,41.69388,41.69388,41.69388,41.69388,41.70388,41.70388,41.70388,41.70388,46.70388,46.70388,47.20388,47.20388,46.70388,46.70388,46.70388,46.70388,47.20388,79.70388,79.70388,68.70388,68.70388,46.70388,41.70388
2007-11-11,41.69388,40.70388,40.70388,38.45388,38.45388,38.45388,37.30388,40.70388,41.69388,41.69388,41.69388,41.69388,41.69388,41.69388,41.69388,41.69388,41.69388,41.69388,46.70388,46.70388,46.70388,41.70088,41.69388,41.69388
2007-11-12,34.82288,34.82288,34.82188,34.82188,34.82288,34.82188,34.82188,34.82288,39.70388,39.70388,40.80388,40.80388,40.80388,40.80388,40.80388,40.70388,40.70388,40.80388,79.70388,79.70388,79.70388,47.20388,40.80388,39.70388
2007-11-13,34.82188,34.82188,34.82188,34.82188,34.82188,47.20388,47.20388,61.70388,61.70388,64.70388,64.70388,64.70388,64.70388,64.70388,64.70388,64.70388,64.70388,64.70388,142.29788,120.14788,64.70388,64.70388,61.70388,46.70388
2007-11-14,34.82288,34.82288,34.82188,34.82188,46.70388,61.20388,61.20388,61.20388,61.20388,61.20388,64.70388,64.70388,64.70388,64.70388,64.70388,64.70388,64.70388,64.70388,89.68388,89.68388,64.70388,64.70388,61.20388,46.70388
2007-11-15,46.70388,44.70388,44.70388,44.70388,46.70388,59.70388,59.70388,59.70388,59.70388,61.14388,64.70388,64.70388,61.14388,61.14388,64.70388,64.70388,61.14388,64.70388,135.98688,64.70388,64.70388,61.14388,59.70388,46.70388
2007-11-16,46.70388,46.69388,46.69388,46.69388,46.69388,55.70388,58.70388,58.70388,64.69388,76.70388,76.70388,76.70388,76.70388,76.70388,76.70388,76.70388,64.69388,76.70388,133.92788,76.70388,76.70388,64.69388,58.70388,46.70388
2007-11-17,55.70388,53.70388,53.70388,53.70388,53.70388,55.70388,55.70388,58.70388,64.69388,75.70388,75.71388,75.71388,75.71388,64.69388,64.69388,58.70388,58.70388,75.71388,76.70388,76.70388,76.70388,75.71388,58.70388,58.70388
2007-11-18,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,54.20388,76.70388,76.70388,76.70388,66.69388,54.20388,54.20388
2007-11-19,48.69288,48.69288,48.69288,48.69288,48.69288,48.69288,51.70388,54.20388,54.20388,54.20388,54.20388,75.70388,59.69288,59.69288,59.69288,59.69288,59.69288,59.69288,150.30188,133.92788,78.70388,59.69288,54.20388,48.69288
2007-11-20,46.70388,34.70388,34.70388,34.70388,46.70388,48.20388,48.20388,50.70388,51.70388,71.69288,75.70288,76.70388,71.69288,71.69288,71.69288,71.69288,71.69288,76.70388,135.98688,78.70388,76.70388,51.70388,48.20388,48.20388
2007-11-21,48.20388,48.20388,48.20388,48.20388,48.20388,51.70388,56.70388,75.71388,76.20388,76.20388,76.70388,76.70388,76.20388,76.20388,76.20388,76.20388,76.20388,76.70388,90.68388,78.70388,78.70388,76.20388,75.71388,48.20388
2007-11-22,57.70388,51.70388,51.70388,51.70388,57.70388,57.70388,59.70388,59.70388,59.70388,71.70388,75.70388,71.70388,60.70388,60.70388,60.70388,60.70388,60.70388,60.70388,75.70388,75.70388,71.70388,60.70388,59.70388,57.70388
2007-11-23,58.30388,58.30388,58.30388,58.30388,58.30388,60.20388,60.20388,60.20388,60.20388,60.70388,60.70388,73.70388,60.70388,60.20388,60.70388,60.70388,60.70388,73.70388,76.70388,73.70388,73.70388,60.70388,60.20388,60.20388
