0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2000-04-19,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,26.834413,37.334413,50.834413,50.834413,50.834413,51.134413,51.134413,50.834413,50.834413,37.334413,37.334413,50.834413,59.834413,59.834413,51.134413,58.334413,37.334413,37.334413
2000-04-20,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,23.578413,23.634413,23.634413,23.634413,23.634413,23.634413,26.834413,23.634413,23.634413,23.634413,23.578413,23.578413,59.334413,61.234413,59.334413,23.734413,37.334413,37.334413
2000-04-21,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,23.634413,24.334413,25.753413,25.753413,25.753413,25.753413,25.753413,24.334413,24.334413,24.334413,24.334413,24.334413,26.834413,51.334413,25.753413,25.753413,37.334413,26.834413
2000-04-22,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,24.334413,25.753413,26.834413,50.834413,36.334413,51.334413,61.534413,25.753413,25.753413,25.753413,25.753413,25.753413,66.334413,76.334413,66.334413,25.753413,37.334413,37.334413
2000-04-23,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,23.578413,26.334413,61.334413,61.334413,46.334413,46.334413,46.334413,46.334413,46.334413,26.834413,46.334413,26.334413,61.334413,62.234413,61.334413,46.334413,37.334413,37.334413
2000-04-24,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,26.834413,46.334413,46.334413,46.334413,51.334413,55.334413,51.834413,26.334413,26.834413,26.334413,51.334413,51.834413,60.234413,60.234413,51.834413,46.334413,37.334413,37.334413
2000-04-25,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,59.334413,59.334413,59.334413,59.334413,59.334413,59.334413,59.334413,37.334413,37.334413,37.334413,37.334413,59.334413,66.334413,71.334413,66.334413,66.334413,37.334413,37.334413
2000-04-26,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,67.334413,60.834413,67.334413,67.334413,67.834413,67.834413,67.334413,59.834413,59.834413,61.634413,61.834413,67.334413,71.334413,76.334413,71.334413,67.834413,37.334413,37.334413
2000-04-27,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,61.334413,61.334413,61.334413,61.334413,61.334413,61.334413,61.334413,61.334413,61.334413,61.334413,61.334413,61.334413,75.334413,75.334413,71.334413,63.334413,37.334413,37.334413
2000-04-28,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,26.834413,25.884413,37.934413,25.884413,26.834413,61.334413,37.334413,25.884413,26.834413,25.884413,26.834413,25.884413,61.334413,62.334413,61.334413,61.334413,37.334413,37.334413
2000-04-29,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,26.334413,26.834413,61.334413,61.334413,61.334413,62.334413,62.334413,51.334413,26.834413,26.334413,26.334413,26.834413,61.334413,76.334413,61.334413,61.334413,37.334413,37.334413
2000-04-30,37.334413,37.334413,37.334413,37.334413,37.334413,37.334413,23.634413,23.634413,37.334413,26.834413,26.834413,37.334413,45.334413,45.334413,23.634413,23.634413,23.634413,23.634413,60.834413,61.334413,60.834413,45.334413,37.334413,37.334413
2000-05-01,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,23.104099,23.621099,44.321099,44.321099,44.321099,44.321099,51.321099,25.321099,25.321099,23.621099,25.321099,25.321099,56.321099,61.321099,61.321099,44.321099,37.321099,37.321099
2000-05-02,25.279099,25.279099,25.279099,25.279099,37.321099,37.321099,51.321099,47.048099,51.321099,51.321099,51.321099,51.321099,51.321099,46.321099,46.321099,46.321099,46.321099,51.321099,53.321099,61.321099,53.321099,47.048099,37.321099,37.321099
2000-05-03,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,25.279099,25.279099,49.321099,49.321099,49.321099,49.321099,49.321099,25.279099,25.279099,25.279099,26.321099,26.321099,61.321099,61.321099,60.321099,49.321099,37.321099,25.321099
2000-05-04,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,41.321099,41.321099,41.321099,41.321099,41.321099,37.321099,37.321099,37.321099,37.321099,41.321099,61.321099,61.321099,47.048099,41.321099,37.321099,37.321099
2000-05-05,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,51.121099,59.321099,59.321099,60.321099,59.321099,37.321099,37.321099,37.321099,37.321099,51.121099,59.321099,59.321099,58.321099,51.221099,37.321099,37.321099
2000-05-06,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,25.321099,25.321099,37.321099,45.321099,37.321099,25.321099,26.321099,25.321099,37.321099,37.321099,45.321099,37.321099,37.321099,37.321099,37.321099
2000-05-07,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,23.104099,37.321099,37.321099,23.104099,23.104099,23.104099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.771099,37.321099,37.321099
2000-05-08,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,25.279099,25.279099,26.321099,25.279099,25.279099,26.321099,25.279099,25.279099,25.279099,25.279099,25.279099,37.321099,63.321099,76.321099,47.048099,26.321099,37.321099,23.671099
2000-05-09,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,51.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,51.321099,63.321099,51.321099,37.971099,37.321099,37.321099
2000-05-10,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,46.321099,47.048099,37.321099,37.321099,37.321099,37.321099,37.321099,47.048099,51.321099,63.621099,51.321099,37.321099,37.321099,37.321099
2000-05-11,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,47.048099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,44.321099,51.221099,44.321099,37.321099,37.321099,37.321099
2000-05-12,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.821099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,51.321099,52.321099,51.321099,37.321099,37.321099,37.321099
2000-05-13,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,25.281099,25.282099,37.621099,25.281099,25.281099,25.281099,51.321099,25.282099,25.281099,25.281099,25.281099,25.282099,66.321099,66.321099,66.321099,62.321099,37.321099,37.321099
2000-05-14,37.771099,37.321099,37.321099,37.321099,37.321099,37.321099,25.279099,25.279099,37.321099,25.279099,25.279099,25.279099,37.321099,37.321099,25.279099,25.279099,25.279099,25.279099,37.321099,51.321099,37.321099,51.321099,37.321099,37.771099
2000-05-15,37.221099,37.221099,37.221099,37.221099,37.321099,37.321099,37.321099,37.321099,25.279099,25.279099,25.279099,51.221099,25.279099,25.279099,25.279099,25.279099,25.279099,25.279099,51.321099,76.321099,51.321099,37.321099,37.321099,37.321099
2000-05-16,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.771099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,76.321099,76.321099,76.321099,37.321099,37.321099,37.321099
2000-05-17,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,23.321099,23.321099,37.821099,41.321099,41.321099,47.048099,41.321099,23.321099,23.321099,23.321099,23.321099,41.321099,76.321099,76.321099,61.321099,23.676099,37.321099,37.321099
2000-05-18,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,37.821099,41.321099,41.321099,47.048099,51.221099,47.048099,23.221099,37.321099,37.321099,23.221099,41.321099,47.048099,63.721099,23.221099,51.321099,37.321099,37.321099
2000-05-19,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,23.221099,23.221099,37.321099,37.321099,41.321099,47.048099,41.321099,37.321099,26.321099,37.321099,37.321099,37.321099,41.321099,65.921099,37.321099,37.321099,37.321099,37.321099
2000-05-20,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,23.104099,23.221099,23.221099,23.221099,23.221099,26.321099,38.321099,23.221099,23.221099,23.221099,23.221099,23.221099,66.321099,69.321099,65.021099,38.321099,37.321099,37.321099
2000-05-21,37.321099,37.321099,37.321099,37.321099,37.321099,37.321099,23.104099,25.279099,26.321099,25.279099,25.279099,25.279099,37.321099,37.321099,25.279099,25.279099,25.279099,25.279099,23.104099,38.321099,23.104099,23.104099,37.321099,37.321099
2000-05-22,26.321099,26.321099,26.321099,26.321099,26.321099,38.321099,23.221099,23.221099,26.321099,23.221099,37.821099,38.321099,37.821099,23.221099,23.221099,23.221099,23.221099,37.821099,38.321099,38.321099,23.221099,23.221099,38.321099,26.321099
2000-05-23,38.321099,38.321099,38.321099,38.321099,38.321099,38.321099,23.271099,23.271099,26.321099,23.271099,37.821099,38.321099,38.321099,23.271099,23.271099,23.271099,23.271099,23.271099,38.321099,72.321099,23.271099,38.321099,38.321099,23.271099
2000-05-24,38.321099,38.321099,38.321099,38.321099,38.321099,38.321099,23.321099,23.321099,38.321099,23.321099,38.321099,38.421099,26.321099,23.321099,23.321099,23.321099,23.321099,38.321099,46.321099,73.321099,38.321099,38.321099,38.321099,23.321099
2000-05-25,38.321099,38.321099,25.279099,38.321099,38.321099,38.321099,23.321099,23.321099,23.321099,23.321099,23.321099,38.321099,23.321099,38.321099,38.321099,38.321099,38.321099,38.321099,23.321099,38.421099,23.321099,38.321099,38.321099,25.279099
2000-05-26,38.321099,38.321099,38.321099,38.321099,38.321099,38.321099,75.321099,71.321099,51.221099,51.221099,38.321099,47.048099,41.321099,38.321099,38.321099,38.321099,38.321099,38.321099,71.321099,75.321099,75.321099,71.321099,38.321099,38.321099
2000-05-27,38.321099,38.321099,38.321099,38.321099,38.321099,38.321099,25.321099,26.321099,26.321099,26.321099,26.321099,26.321099,51.321099,38.321099,26.321099,26.321099,26.321099,46.321099,51.321099,75.321099,67.811099,38.321099,38.321099,38.321099
2000-05-28,38.321099,38.321099,38.321099,38.321099,38.321099,38.321099,25.321099,38.321099,38.321099,26.321099,26.321099,26.321099,38.321099,38.321099,38.321099,38.321099,38.321099,26.321099,46.321099,66.821099,46.321099,26.321099,38.321099,38.321099
2000-05-29,26.321099,26.321099,26.321099,26.321099,38.321099,38.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,61.321099,68.321099,65.821099,26.321099,38.321099,38.321099
2000-05-30,38.321099,38.321099,38.321099,38.321099,38.321099,38.321099,26.321099,26.321099,38.321099,38.321099,26.321099,26.321099,38.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,38.321099,26.321099,26.321099,38.321099,38.321099
2000-05-31,26.321099,38.321099,38.321099,38.321099,38.321099,38.321099,26.321099,26.321099,38.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,26.321099,71.021099,76.321099,46.321099,26.321099,38.321099,38.321099
2000-06-01,28.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,28.011375,39.012375,28.011375,28.011375,28.011375,39.111375,28.011375,28.011375,28.011375,28.011375,28.011375,73.011375,81.011375,51.011375,40.011375,40.011375,40.011375
2000-06-02,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,28.011375,40.011375,40.011375,28.011375,28.011375,47.011375,28.011375,28.011375,28.011375,28.011375,28.011375,48.960375,71.011375,40.011375,28.011375,40.011375,40.011375
2000-06-03,28.011375,28.011375,28.011375,28.011375,28.011375,40.011375,28.011375,28.011375,40.012375,28.011375,28.011375,26.418375,28.011375,40.011375,28.011375,28.011375,28.011375,28.011375,40.012375,73.011375,48.011375,40.011375,40.011375,40.011375
2000-06-04,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,28.011375,40.011375,26.478375,26.478375,26.478375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,28.011375,40.011375,40.011375,40.011375
2000-06-05,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,26.418375,26.478375,40.011375,26.478375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,51.011375,48.011375,40.011375,40.011375,40.011375
2000-06-06,28.011375,28.011375,28.011375,28.011375,40.011375,40.011375,40.011375,40.011375,48.011375,48.011375,40.011375,40.012375,71.011375,48.011375,48.011375,48.011375,48.011375,48.011375,71.011375,73.011375,71.011375,40.011375,40.011375,40.011375
2000-06-07,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,27.011375,27.011375,27.011375,27.011375,40.011375,40.012375,28.011375,28.011375,28.011375,28.011375,28.011375,28.011375,48.011375,71.011375,48.960375,28.011375,40.011375,40.011375
2000-06-08,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,27.011375,40.011375,40.011375,40.011375,40.011375,40.011375,50.011375,48.011375,48.011375,48.011375,27.011375,40.011375,55.911375,70.911375,48.960375,28.011375,48.011375,40.011375
2000-06-09,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,26.418375,26.418375,27.011375,40.011375,40.011375,40.012375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,60.011375,69.511375,59.911375,27.011375,40.011375,40.011375
2000-06-10,40.011375,28.011375,28.011375,28.011375,40.011375,48.011375,66.511375,66.511375,66.011375,27.011375,27.011375,40.012375,48.011375,28.011375,28.011375,27.011375,27.011375,28.011375,27.011375,40.011375,27.011375,40.011375,40.011375,28.011375
2000-06-11,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,27.011375,28.011375,28.011375,26.418375,26.418375,26.418375,40.011375,28.011375,28.011375,28.011375,28.011375,40.011375,40.011375,40.011375,28.011375,40.011375,40.011375,40.011375
2000-06-12,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,26.418375,26.418375,28.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,28.011375,28.011375,40.011375,48.011375,68.011375,40.012375,40.011375,40.011375,40.011375
2000-06-13,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,48.011375,51.011375,64.711375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,48.011375,76.011375,48.011375,51.011375,40.011375,40.011375
2000-06-14,27.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.012375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,51.011375,76.011375,49.511375,28.011375,40.011375,40.011375
2000-06-15,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,40.011375,48.960375,64.011375,64.011375,64.011375,64.011375,49.511375,48.960375,48.960375,49.511375,28.011375,48.960375,76.011375,48.960375,48.960375,40.011375,40.011375
2000-06-16,28.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,40.011375,48.960375,48.960375,49.511375,49.511375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,49.511375,76.011375,49.511375,40.011375,48.960375,40.011375
2000-06-17,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,40.011375,40.011375,49.511375,49.511375,49.511375,41.011375,40.011375,28.011375,40.011375,40.011375,40.011375,49.511375,68.011375,49.511375,65.211365,41.011375,40.011375
2000-06-18,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,27.011375,26.418375,40.011375,40.011375,40.011375,40.011375,40.011375,26.478375,26.418375,26.418375,26.418375,26.418375,40.011375,68.011375,56.011375,40.011375,40.011375,40.011375
2000-06-19,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,28.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,49.511375,79.011375,49.511375,40.011375,40.011375,40.011375
2000-06-20,28.011375,28.011375,28.011375,28.011375,40.011375,40.011375,28.011375,40.011375,40.012375,49.511375,55.011375,55.011375,49.511375,28.011375,28.011375,28.011375,40.011375,40.011375,55.011375,78.011375,55.011375,40.011375,49.511375,40.011375
2000-06-21,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,48.960375,55.011375,55.011375,49.511375,49.511375,40.011375,40.012375,40.011375,40.011375,55.011375,76.011375,55.011375,55.011375,55.011375,40.011375
2000-06-22,40.011375,28.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,48.960375,56.011375,68.011375,49.511375,49.511375,48.960375,40.012375,40.011375,40.011375,49.511375,56.011375,49.511375,40.011375,40.011375,40.011375
2000-06-23,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,48.960375,49.011375,49.011375,49.011375,49.011375,40.011375,40.011375,40.011375,40.011375,40.012375,56.011375,69.011375,55.011375,48.960375,40.011375,40.011375
2000-06-24,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,48.960375,40.011375,48.011375,48.011375,49.011375,48.011375,40.011375,40.011375,40.011375,40.011375,48.960375,49.011375,48.960375,27.011375,40.011375,27.011375
2000-06-25,40.011375,40.011375,40.011375,28.011375,40.011375,40.011375,26.418375,26.418375,26.418375,26.511375,26.511375,26.511375,26.511375,40.011375,39.911375,26.418375,26.418375,26.418375,48.011375,69.011375,65.011375,40.011375,40.011375,28.011375
2000-06-26,40.011375,28.011375,28.011375,28.011375,28.011375,40.011375,24.318375,28.011375,28.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,26.493375,26.493375,24.318375,40.011375,40.011375,40.011375,26.418375,40.011375,28.011375
2000-06-27,40.011375,28.011375,28.011375,27.011375,28.011375,40.011375,25.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,39.011375,39.011375,40.011375,40.011375,40.012375,40.011375,40.011375,40.011375,27.011375
2000-06-28,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,26.418375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,26.493375,26.493375,26.493375,51.011375,66.911375,66.511375,40.011375,40.011375,27.011375
2000-06-29,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,26.418375,26.418375,28.011375,28.011375,28.011375,28.011375,28.011375,28.011375,28.011375,26.418375,26.418375,26.418375,40.012375,69.911375,40.012375,26.418375,40.011375,40.011375
2000-06-30,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,39.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,40.011375,39.011375,39.011375,39.011375,48.960375,70.011375,69.911375,48.960375,40.011375,28.011375
2000-07-01,40.296665,40.296665,40.296665,40.296665,27.296665,40.296665,25.296665,28.296665,28.296665,28.296665,28.296665,28.296665,28.296665,40.296665,39.296665,40.296665,40.296665,40.296665,39.296665,67.196665,46.296665,40.296665,74.296665,40.296665
2000-07-02,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,24.354665,40.296665,24.603665,26.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,27.296665,27.296665,27.296665,40.296665,40.296665,40.296665
2000-07-03,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,24.354665,40.296665,24.354665,24.603665,24.603665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,46.296665,46.296665,46.296665,40.296665,40.296665,40.296665
2000-07-04,40.296665,40.296665,40.296665,40.296665,27.296665,40.296665,40.296665,40.296665,40.296665,40.296665,39.796665,39.796665,39.796665,40.296665,40.296665,40.296665,40.296665,40.296665,46.296665,49.705665,46.296665,40.296665,40.296665,27.296665
2000-07-05,40.296665,40.296665,40.296665,40.296665,27.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,39.296665,39.296665,40.296665,40.296665,46.296665,79.296665,47.496665,28.296665,40.296665,40.296665
2000-07-06,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,25.298665,28.296665,40.296665,40.296665,40.296665,40.296665,40.296665,39.296665,28.296665,28.296665,28.296665,40.296665,46.296665,80.296665,46.296665,40.296665,40.296665,40.296665
2000-07-07,40.296665,40.296665,40.296665,40.296665,27.296665,40.296665,26.296665,27.296665,28.296665,40.296665,40.296665,40.296665,40.296665,28.296665,28.296665,28.296665,28.296665,40.296665,46.296665,85.796665,61.296665,40.296665,40.296665,27.296665
2000-07-08,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,28.296665,46.296665,82.296665,46.296665,61.296665,61.296665,82.296665,81.296665,46.296665,40.296665,40.296665,26.514665,39.296665,61.296665,40.296665,26.514665,40.296665,40.296665
2000-07-09,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,40.296665,46.296665,63.296665,46.296665,26.529665,40.296665,40.296665
2000-07-10,40.296665,40.296665,40.296665,40.296665,40.296665,61.296665,61.296665,27.296665,39.296665,39.296665,43.296665,43.296665,40.296665,40.296665,40.296665,40.296665,40.296665,39.296665,61.296665,86.296665,84.296665,40.296665,43.296665,40.296665
2000-07-11,40.296665,40.296665,27.296665,40.296665,40.296665,40.296665,40.296665,39.296665,39.296665,40.296665,60.296665,63.296665,60.296665,39.296665,39.296665,27.296665,39.296665,39.296665,61.296665,84.296665,79.796665,60.296665,61.296665,40.296665
2000-07-12,40.296665,40.296665,27.296665,40.296665,40.296665,40.296665,27.296665,39.296665,39.296665,39.296665,39.296665,39.296665,40.296665,40.296665,39.296665,39.296665,39.296665,39.296665,80.796665,84.296665,80.796665,60.296665,75.296665,40.296665
2000-07-13,60.296665,42.296665,42.296665,60.296665,79.296665,39.796665,26.296665,51.296665,51.296665,51.296665,60.296665,60.296665,51.296665,42.296665,42.296665,42.296665,42.296665,40.296665,63.296665,80.796665,63.296665,60.296665,79.296665,42.296665
2000-07-14,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,59.296665,42.296665,59.296665,59.296665,59.296665,42.296665,42.296665,42.296665,42.296665,59.296665,63.296665,80.796665,63.296665,42.296665,75.296665,42.296665
2000-07-15,42.296665,42.296665,42.296665,42.296665,42.296665,26.514665,59.296665,42.296665,60.296665,59.296665,59.296665,42.296665,59.296665,26.514665,42.296665,26.296665,26.296665,24.354665,24.354665,60.296665,42.296665,42.296665,42.296665,42.296665
2000-07-16,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,26.529665,60.296665,46.296665,60.296665,80.796665,42.296665
2000-07-17,42.296665,42.296665,42.296665,42.296665,42.296665,56.296665,59.296665,59.296665,42.296665,42.296665,42.296665,56.296665,59.296665,56.296665,42.296665,42.296665,42.296665,59.296665,59.296665,86.296665,63.296665,42.296665,42.296665,42.296665
2000-07-18,42.296665,42.296665,42.296665,42.296665,51.296665,42.296665,42.296665,51.296665,51.296665,51.296665,61.296665,63.296665,51.296665,51.296665,51.296665,51.296665,42.296665,51.296665,42.296665,63.296665,42.296665,42.296665,77.796665,42.296665
2000-07-19,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,51.296665,51.296665,51.296665,51.296665,56.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,26.296665,42.296665,56.296665,63.296665,42.296665,42.296665
2000-07-20,42.296665,42.296665,42.296665,42.296665,42.296665,26.529665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,46.296665,46.296665,42.296665,42.296665,56.296665,46.296665,46.296665,40.396665,26.529665,42.296665,42.296665
2000-07-21,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,24.355665,42.296665,42.296665,42.296665,42.296665,42.396665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,63.296665,42.296665,63.296665,42.296665,42.296665
2000-07-22,42.296665,42.296665,42.296665,42.296665,42.296665,24.354665,24.354665,44.096665,42.296665,42.296665,51.296665,51.296665,42.296665,51.296665,42.296665,42.296665,42.296665,24.354665,24.354665,42.296665,24.354665,75.196665,42.296665,42.296665
2000-07-23,42.296665,26.529665,26.529665,26.529665,42.296665,24.354665,24.354665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,41.296665,41.296665,24.354665,26.529665,42.296665,41.296665,26.529665,42.296665,42.296665
2000-07-24,42.296665,39.796665,39.796665,39.796665,42.296665,24.354665,24.354665,42.296665,42.296665,42.296665,42.296665,51.296665,42.296665,42.296665,26.514665,26.514665,26.514665,26.514665,26.514665,86.296665,42.296665,80.296665,80.296665,42.296665
2000-07-25,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,51.296665,51.296665,51.296665,51.296665,51.296665,51.296665,26.514665,26.514665,26.514665,51.296665,42.296665,51.296665,86.296665,51.296665,80.296665,51.296665,42.296665
2000-07-26,42.296665,27.296665,25.296665,25.296665,42.296665,24.354665,25.296665,25.296665,25.296665,25.296665,25.296665,25.296665,26.514665,42.296665,42.296665,26.514665,26.514665,26.514665,42.296665,42.296665,42.296665,25.296665,43.296665,25.296665
2000-07-27,42.296665,25.296665,25.296665,25.296665,42.296665,24.354665,50.296665,50.296665,43.296665,50.688665,53.296665,53.296665,51.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,43.296665,26.296665
2000-07-28,42.296665,42.296665,42.296665,42.296665,42.396665,27.296665,50.296665,50.296665,50.296665,42.296665,42.296665,42.296665,27.796665,42.296665,42.296665,27.796665,26.514665,26.514665,27.796665,27.796665,26.514665,27.796665,43.296665,43.296665
2000-07-29,42.296665,42.296665,42.296665,42.296665,42.296665,26.296665,26.296665,26.296665,26.514665,26.514665,26.514665,42.296665,42.296665,75.196665,75.196665,72.196665,79.796665,79.796665,54.296665,85.296665,75.196665,54.296665,43.296665,43.296665
2000-07-30,42.296665,42.296665,42.296665,42.296665,42.296665,42.296665,26.296665,26.296665,26.296665,42.296665,42.296665,43.296665,51.096665,26.296665,26.296665,26.296665,26.296665,26.296665,26.296665,26.529665,26.296665,26.514665,42.296665,42.296665
2000-07-31,26.296665,42.296665,42.296665,42.296665,42.296665,42.296665,24.354665,42.296665,26.514665,26.514665,26.514665,42.296665,26.514665,26.514665,26.514665,26.514665,43.296665,50.296665,54.296665,85.296665,54.296665,75.196665,42.296665,26.529665
2000-08-01,43.485558,26.485558,26.609558,26.485558,26.485558,51.385558,43.485558,43.485558,46.485558,46.485558,46.485558,51.385558,43.485558,48.485558,48.485558,46.485558,26.609558,26.609558,26.485558,51.385558,26.485558,26.609558,43.485558,43.485558
2000-08-02,39.985558,43.485558,43.485558,43.485558,43.485558,43.485558,43.485558,43.485558,46.485558,43.485558,46.485558,48.385558,46.485558,43.485558,43.485558,43.485558,46.485558,26.609558,51.386558,87.485558,87.485558,70.985558,43.485558,26.485558
2000-08-03,43.485558,43.485558,43.485558,43.485558,43.485558,25.485558,25.485558,43.485558,26.485558,46.485558,46.485558,51.485558,48.385558,43.485558,43.485558,43.485558,43.485558,43.485558,46.485558,87.485558,85.485558,26.485558,43.485558,43.485558
2000-08-04,43.485558,43.485558,43.485558,43.485558,43.485558,43.485558,43.485558,43.485558,46.485558,46.385558,46.485558,51.385558,46.485558,46.385558,46.385558,43.485558,43.485558,46.385558,46.485558,51.386558,46.485558,46.485558,43.485558,26.485558
2000-08-05,43.485558,43.485558,43.485558,43.485558,43.485558,24.450558,43.485558,43.485558,46.485558,46.485558,26.485558,26.485558,26.485558,43.485558,43.485558,43.485558,43.485558,43.485558,46.485558,90.485558,46.485558,26.485558,26.985558,43.485558
