0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2005-08-07,71.504784,71.504784,71.504784,71.504784,71.504784,71.504784,71.504784,71.504784,71.504784,72.504784,72.504784,72.504784,72.504784,72.504784,72.504784,72.504784,71.504784,72.504784,77.504784,77.504784,77.504784,77.504784,72.504784,72.504784
2005-08-08,71.504784,71.504784,71.504784,71.504784,71.504784,72.504784,72.504784,72.504784,73.004784,73.004784,73.004784,73.004784,73.004784,73.004784,73.004784,73.004784,73.004784,73.004784,73.004784,107.401784,73.004784,73.004784,72.504784,72.504784
2005-08-09,72.504784,72.504784,72.504784,72.504784,72.504784,72.504784,73.504784,73.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,99.345784,127.504784,82.504784,82.504784,72.504784,72.504784
2005-08-10,81.504784,81.504784,81.504784,81.504784,81.504784,81.504784,83.504784,83.504784,83.504784,84.504784,84.504784,84.504784,83.504784,83.504784,83.504784,83.504784,83.504784,83.504784,84.504784,107.401784,84.504784,83.504784,81.504784,81.504784
2005-08-11,83.504784,83.504784,83.504784,83.504784,83.504784,92.404784,92.504784,92.504784,103.504784,103.504784,103.504784,103.504784,103.504784,103.504784,103.504784,103.504784,103.504784,103.504784,103.504784,107.401784,103.504784,103.504784,99.345784,83.504784
2005-08-12,84.504784,83.604784,83.604784,83.604784,83.604784,107.004784,107.004784,107.004784,107.004784,107.004784,107.004784,107.401784,107.004784,107.004784,107.004784,107.004784,107.004784,107.004784,107.401784,127.504784,107.004784,107.004784,107.004784,84.504784
2005-08-13,84.004784,84.004784,84.004784,84.004784,84.004784,84.004784,84.004784,84.004784,84.404784,84.404784,84.504784,84.504784,84.404784,84.404784,84.004784,84.004784,84.004784,84.004784,84.504784,107.401784,84.504784,84.404784,84.004784,84.004784
2005-08-14,83.504784,83.504784,83.504784,83.504784,83.504784,83.504784,83.504784,83.504784,83.504784,91.504784,91.504784,91.504784,91.504784,91.504784,84.539784,83.504784,83.504784,83.504784,97.504784,97.504784,97.504784,97.504784,91.504784,83.504784
2005-08-15,87.504784,87.504784,87.504784,87.504784,87.504784,87.504784,87.504784,87.504784,87.504784,88.504784,88.504784,88.504784,92.504784,88.504784,87.504784,87.504784,87.504784,88.504784,93.504784,96.894784,93.504784,93.504784,87.504784,87.504784
2005-08-16,84.004784,68.504784,75.504784,75.504784,84.004784,96.504784,96.504784,96.504784,96.504784,96.504784,96.504784,96.894784,96.504784,96.504784,96.504784,96.504784,96.504784,96.504784,97.504784,117.504784,97.504784,96.504784,96.504784,88.004784
2005-08-17,84.004784,84.004784,84.004784,84.004784,84.004784,84.504784,84.539784,92.504784,98.504784,98.504784,98.504784,98.504784,98.504784,98.504784,98.504784,98.504784,98.504784,98.504784,98.504784,108.405784,98.504784,98.504784,92.404784,84.504784
2005-08-18,84.004784,75.504784,78.394784,78.394784,84.004784,86.504784,86.604784,86.604784,86.604784,86.604784,86.604784,86.604784,86.604784,86.604784,86.604784,86.604784,86.604784,86.604784,93.504784,108.405784,93.504784,86.604784,86.604784,85.504784
2005-08-19,84.004784,77.483784,77.483784,77.483784,84.004784,87.504784,87.504784,87.504784,87.504784,102.539784,107.554784,107.554784,107.554784,87.504784,107.554784,107.554784,87.504784,87.504784,107.554784,108.405784,107.554784,107.554784,87.504784,84.504784
2005-08-20,87.404784,84.004784,84.004784,84.004784,84.004784,87.404784,87.404784,87.404784,87.404784,87.404784,87.504784,87.504784,87.504784,87.504784,87.404784,87.404784,87.404784,87.404784,87.504784,107.504784,87.504784,87.504784,87.404784,87.404784
2005-08-21,83.904784,83.904784,83.904784,83.904784,83.904784,83.904784,83.904784,83.904784,83.904784,83.904784,83.904784,84.004784,84.004784,83.904784,83.904784,83.904784,83.904784,83.904784,84.404784,87.503784,108.004784,108.004784,87.503784,84.404784
2005-08-22,77.483784,27.658784,27.658784,27.658784,62.504784,82.504784,84.404784,84.404784,84.404784,84.404784,85.504784,86.504784,85.504784,84.404784,84.404784,84.404784,85.504784,85.504784,125.504784,125.504784,125.504784,86.504784,84.404784,82.504784
2005-08-23,81.504784,77.483784,77.483784,77.483784,81.504784,81.504784,82.504784,82.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,107.504784,81.504784
2005-08-24,80.504784,80.504784,80.504784,80.504784,80.504784,81.504784,81.504784,81.504784,97.504784,97.504784,97.504784,97.504784,81.504784,81.504784,81.504784,97.504784,97.504784,97.504784,105.504784,105.504784,105.504784,105.504784,81.504784,80.504784
2005-08-25,77.501784,76.394784,77.483784,77.483784,77.483784,80.504784,80.504784,80.504784,81.504784,81.504784,81.504784,87.504784,81.504784,81.504784,81.504784,81.504784,81.504784,81.504784,95.504784,95.504784,95.504784,87.504784,81.504784,80.504784
2005-08-26,77.504784,77.501784,77.501784,77.501784,77.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,82.504784,96.504784,105.103784,96.504784,82.504784,82.504784,82.504784
2005-08-27,77.504784,77.504784,77.504784,77.504784,77.504784,77.504784,79.504784,84.504784,84.504784,84.504784,84.504784,84.504784,84.504784,84.504784,84.504784,84.504784,84.504784,84.504784,96.504784,104.320784,96.504784,87.504784,84.504784,84.504784
2005-08-28,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.004784,88.504784,92.504784,92.504784,88.504784,88.504784,88.004784
2005-08-29,77.483784,77.004784,77.004784,77.004784,77.483784,77.504784,77.504784,77.504784,95.504784,95.504784,95.504784,95.504784,95.504784,95.504784,95.504784,95.504784,95.504784,95.504784,95.504784,96.504784,95.504784,95.504784,77.504784,77.504784
2005-08-30,77.504784,77.504784,77.504784,77.504784,77.504784,80.504784,80.504784,80.504784,80.504784,80.504784,96.504784,97.504784,96.504784,80.504784,80.504784,96.504784,96.504784,96.504784,97.504784,97.504784,97.504784,96.504784,80.504784,77.504784
2005-08-31,96.504784,82.504784,82.504784,82.504784,82.504784,96.504784,97.504784,97.504784,97.504784,97.504784,99.504784,99.504784,97.504784,97.504784,97.504784,97.504784,97.504784,99.504784,99.504784,102.504784,99.504784,99.504784,97.504784,96.504784
2005-09-01,86.748942,86.748942,89.248942,89.248942,89.248942,89.248942,90.748942,90.748942,90.748942,90.748942,94.748942,94.748942,90.748942,90.748942,90.748942,90.748942,90.748942,90.748942,102.748942,102.748942,101.748942,94.748942,90.748942,89.248942
2005-09-02,89.248942,89.248942,89.248942,89.248942,89.248942,94.748942,94.748942,94.748942,101.748942,101.748942,101.748942,101.748942,101.748942,101.748942,101.748942,101.748942,101.748942,101.748942,102.748942,102.748942,102.748942,101.748942,94.748942,89.248942
2005-09-03,93.748942,93.748942,91.748942,91.748942,93.748942,93.748942,93.748942,94.748942,95.748942,95.748942,95.748942,95.748942,95.748942,94.748942,94.748942,93.748942,93.748942,94.748942,95.748942,95.748942,95.748942,95.748942,94.748942,93.748942
2005-09-04,93.848942,93.848942,93.848942,93.848942,93.848942,93.848942,93.848942,93.848942,93.848942,93.848942,96.248942,96.248942,96.248942,96.248942,93.848942,93.848942,93.848942,96.248942,97.748942,97.748942,97.748942,96.748942,96.248942,93.848942
2005-09-05,92.748942,92.748942,92.748942,92.748942,92.748942,94.248942,94.248942,94.248942,99.748942,99.748942,99.748942,99.748942,99.748942,99.748942,99.748942,99.748942,99.748942,99.748942,102.748942,106.748942,102.748942,99.748942,94.248942,94.248942
2005-09-06,85.727942,73.721942,73.721942,73.721942,83.938942,90.748942,91.748942,91.748942,91.748942,91.748942,95.748942,95.748942,95.748942,91.748942,95.748942,91.748942,95.748942,95.748942,100.248942,100.248942,100.248942,100.248942,91.748942,90.748942
2005-09-07,88.748942,86.748942,86.748942,86.748942,88.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,90.748942,90.748942,89.748942,89.748942,89.748942,89.748942,89.748942,95.748942,116.748942,95.748942,90.748942,89.748942,89.748942
2005-09-08,87.748942,87.748942,87.748942,87.748942,87.748942,88.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,89.748942,116.748942,186.748942,96.748942,89.748942,89.748942,87.748942
2005-09-09,83.748942,83.748942,83.748942,83.748942,83.748942,86.748942,86.748942,86.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,116.748942,186.748942,116.748942,101.748942,87.748942,83.748942
2005-09-10,86.748942,86.748942,86.748942,86.748942,86.748942,86.748942,88.548942,88.548942,88.548942,88.548942,88.748942,88.748942,88.748942,88.748942,88.548942,88.548942,88.548942,88.548942,101.748942,101.748942,101.748942,88.748942,88.548942,88.548942
2005-09-11,88.548942,88.548942,88.548942,88.548942,88.548942,88.548942,88.548942,88.548942,88.548942,89.748942,89.748942,89.748942,89.748942,89.748942,88.548942,88.548942,88.548942,89.748942,96.747942,96.747942,96.747942,96.747942,92.748942,88.548942
2005-09-12,85.727942,83.638942,83.638942,85.727942,85.727942,88.748942,88.848942,88.848942,93.748942,93.748942,93.748942,93.748942,93.748942,93.748942,93.748942,93.748942,93.748942,93.748942,106.748942,96.748942,93.748942,93.748942,88.848942,88.748942
2005-09-13,88.748942,87.848942,87.848942,87.848942,88.748942,93.748942,93.748942,93.748942,93.748942,93.748942,94.748942,94.748942,93.748942,93.748942,93.748942,93.748942,93.748942,94.748942,111.748942,111.748942,106.748942,93.748942,93.748942,88.748942
2005-09-14,87.848942,87.848942,87.848942,87.848942,87.848942,93.748942,93.748942,93.748942,93.748942,93.748942,94.748942,94.748942,94.748942,93.748942,93.748942,93.748942,93.748942,94.748942,104.748942,104.748942,94.748942,93.748942,93.748942,88.748942
2005-09-15,87.848942,87.848942,87.848942,87.848942,87.898942,87.898942,87.898942,87.898942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,88.748942,104.748942,104.748942,94.748942,88.748942,87.898942,87.848942
2005-09-16,86.748942,86.748942,86.748942,86.748942,86.748942,87.748942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.798942,87.848942,87.798942,87.798942,87.648942,86.748942
2005-09-17,76.748942,76.748942,76.748942,76.748942,76.748942,76.748942,76.748942,85.748942,86.748942,86.748942,86.748942,86.748942,86.748942,86.748942,86.748942,86.748942,86.748942,86.748942,87.248942,87.248942,86.748942,86.748942,85.727942,85.727942
2005-09-18,83.748942,83.748942,83.748942,83.748942,83.748942,83.748942,83.748942,83.748942,83.748942,84.748942,85.727942,85.727942,85.727942,84.748942,83.748942,83.748942,83.748942,83.748942,86.698942,86.698942,86.698942,86.698942,84.748942,84.748942
2005-09-19,83.748942,83.748942,83.748942,83.748942,83.748942,94.748942,94.748942,95.748942,95.748942,95.748942,95.748942,95.748942,95.748942,95.748942,95.748942,95.748942,100.106942,95.748942,100.106942,104.212942,95.748942,95.748942,87.748942,83.748942
2005-09-20,85.248942,83.748942,83.748942,85.248942,85.248942,85.248942,86.727942,87.748942,91.748942,91.748942,91.748942,97.748942,91.748942,91.748942,91.748942,91.748942,87.748942,91.748942,97.748942,97.748942,97.748942,91.748942,85.248942,85.248942
2005-09-21,86.727942,85.748942,85.748942,85.748942,85.748942,92.248942,92.248942,92.248942,96.748942,92.248942,96.748942,97.748942,92.248942,92.248942,92.248942,92.248942,92.248942,92.248942,101.748942,101.748942,97.748942,92.248942,86.727942,85.748942
2005-09-22,82.748942,82.748942,82.748942,82.748942,82.748942,83.748942,83.748942,83.748942,86.727942,86.727942,86.727942,86.727942,83.748942,83.748942,83.748942,83.748942,83.748942,83.748942,101.748942,97.748942,97.748942,83.748942,83.748942,82.748942
2005-09-23,82.748942,76.748942,76.748942,76.748942,82.748942,83.748942,82.748942,82.748942,82.748942,82.748942,82.748942,82.748942,82.748942,82.748942,82.748942,82.748942,82.748942,83.748942,97.748942,97.748942,86.727942,83.748942,82.748942,76.748942
2005-09-24,76.748942,76.748942,76.728942,76.728942,76.728942,76.748942,76.748942,76.748942,82.748942,82.748942,76.748942,76.748942,76.748942,76.748942,76.748942,76.748942,76.748942,76.748942,86.748942,94.748942,86.748942,86.648942,82.748942,76.748942
2005-09-25,75.748942,75.748942,75.748942,75.748942,75.748942,75.748942,71.748942,75.748942,75.748942,75.748942,75.748942,75.748942,75.748942,75.748942,75.748942,75.748942,75.748942,75.748942,86.748942,91.748942,86.748942,75.748942,75.748942,75.748942
2005-09-26,70.748942,69.248942,69.248942,69.248942,71.748942,71.948942,71.948942,71.948942,86.748942,86.748942,86.748942,86.748942,71.948942,71.948942,71.948942,71.948942,71.948942,71.948942,106.748942,106.748942,97.028942,71.948942,71.948942,71.748942
2005-09-27,68.348942,68.348942,68.348942,68.348942,68.348942,68.748942,68.748942,71.748942,71.748942,71.748942,71.748942,71.748942,71.748942,71.748942,71.748942,71.748942,71.748942,71.748942,97.748942,97.748942,86.748942,71.748942,68.748942,68.348942
2005-09-28,68.748942,68.748942,68.748942,68.748942,68.748942,70.748942,71.748942,71.748942,86.748942,86.748942,88.748942,88.748942,88.748942,86.748942,88.748942,88.748942,88.748942,88.748942,97.028942,97.028942,88.748942,88.748942,71.748942,69.748942
2005-09-29,68.268942,68.268942,68.268942,68.268942,68.268942,68.748942,68.748942,68.748942,70.548942,70.548942,70.748942,70.748942,70.748942,70.548942,70.548942,70.548942,70.548942,70.548942,116.748942,116.748942,97.028942,70.548942,68.748942,68.268942
2005-09-30,63.748942,56.748942,56.748942,56.748942,63.748942,68.268942,68.268942,68.268942,68.648942,68.268942,68.748942,70.748942,68.748942,68.748942,68.748942,68.748942,68.748942,68.748942,116.748942,116.748942,70.748942,68.648942,68.268942,68.268942
2005-10-01,63.330415,63.330415,63.330415,63.330415,63.330415,63.330415,63.330415,64.430415,69.430415,71.430415,71.430415,71.430415,71.430415,69.430415,69.430415,69.430415,69.430415,69.430415,97.710415,97.710415,71.430415,69.130415,64.430415,63.330415
2005-10-02,69.930415,67.430415,63.330415,63.330415,63.330415,63.330415,63.330415,63.330415,67.430415,69.930415,69.930415,69.930415,69.930415,69.930415,69.930415,69.930415,69.930415,69.930415,73.430415,73.430415,72.430415,71.430415,69.930415,69.930415
2005-10-03,61.430415,61.430415,61.430415,61.430415,61.430415,67.430415,70.430415,70.430415,70.430415,70.430415,70.430415,70.430415,70.430415,70.430415,70.430415,70.430415,70.430415,70.430415,109.827415,109.827415,92.430415,70.430415,70.430415,62.430415
2005-10-04,27.581415,27.581415,27.581415,27.581415,27.581415,62.430415,62.430415,56.430415,67.130415,67.130415,67.430415,67.430415,67.130415,67.130415,67.430415,67.130415,67.430415,67.430415,92.430415,92.430415,71.430415,67.130415,62.430415,27.581415
2005-10-05,62.330415,62.330415,62.330415,62.330415,62.330415,67.430415,71.430415,71.430415,72.930415,72.930415,72.930415,72.930415,72.930415,72.930415,72.930415,72.930415,72.930415,72.930415,109.827415,109.827415,72.930415,72.930415,71.430415,62.430415
2005-10-06,62.530415,62.530415,62.530415,62.530415,62.530415,67.430415,71.430415,72.430415,76.430415,76.430415,76.430415,76.430415,76.430415,76.430415,76.430415,76.430415,76.430415,76.430415,109.827415,82.430415,82.430415,76.430415,71.430415,62.530415
2005-10-07,69.430415,69.430415,69.430415,69.430415,69.430415,69.430415,70.430415,70.430415,70.430415,70.430415,71.430415,77.415415,71.430415,71.430415,70.430415,70.430415,70.430415,71.430415,108.836415,82.430415,77.430415,71.430415,70.430415,70.430415
2005-10-08,70.930415,70.930415,70.930415,70.930415,70.930415,70.930415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,77.430415,77.430415,77.430415,75.930415,74.430415,74.430415
2005-10-09,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,75.830415,77.430415,77.430415,77.430415,75.830415,75.830415,75.415415
2005-10-10,75.830415,73.430415,73.430415,73.430415,75.830415,75.830415,75.830415,77.430415,77.430415,77.430415,77.430415,77.430415,77.430415,77.430415,77.430415,77.430415,82.430415,83.430415,97.430415,97.430415,83.430415,77.430415,77.430415,75.830415
2005-10-11,77.430415,77.430415,77.430415,77.430415,77.430415,86.930415,86.930415,86.930415,86.930415,86.930415,86.930415,86.930415,86.930415,86.930415,86.930415,86.930415,86.930415,87.430415,109.827415,109.827415,87.430415,87.430415,86.930415,81.430415
2005-10-12,87.430415,87.430415,87.430415,87.430415,87.430415,104.430415,104.430415,104.430415,109.827415,104.430415,109.827415,109.827415,104.430415,107.430415,109.827415,109.827415,109.827415,110.430415,110.430415,110.430415,110.430415,109.827415,87.430415,87.430415
2005-10-13,77.430415,77.430415,77.430415,77.430415,77.430415,87.430415,87.430415,103.430415,103.430415,103.430415,103.430415,103.430415,103.430415,103.430415,103.430415,103.430415,103.430415,103.430415,109.827415,109.827415,103.430415,103.430415,87.430415,77.430415
2005-10-14,77.430415,77.430415,77.430415,77.430415,77.430415,87.430415,108.836415,109.730415,109.730415,109.730415,109.730415,109.730415,109.730415,109.730415,109.730415,109.730415,109.730415,109.730415,111.430415,111.430415,109.730415,109.730415,87.430415,82.430415
2005-10-15,107.430415,86.430415,86.430415,86.430415,86.430415,87.163415,107.315415,107.430415,110.430415,110.430415,110.430415,110.430415,110.430415,110.430415,110.430415,110.430415,110.430415,110.430415,111.330415,111.330415,111.330415,110.430415,110.430415,107.430415
2005-10-16,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,86.630415,107.315415,111.430415,107.315415,95.430415,86.630415,86.630415
2005-10-17,89.430415,89.430415,89.430415,87.430415,87.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,89.430415,111.430415,111.430415,107.315415,89.430415,89.430415,89.430415
2005-10-18,77.430415,77.430415,77.430415,77.430415,83.430415,83.430415,83.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,112.430415,109.827415,95.430415,87.430415,83.430415,83.430415
2005-10-19,82.430415,82.430415,82.430415,82.430415,82.430415,83.430415,83.430415,83.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,87.430415,112.430415,112.430415,87.430415,87.430415,83.430415,83.430415
2005-10-20,72.430415,72.430415,72.430415,72.430415,72.430415,81.430415,91.430415,91.430415,91.430415,97.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,109.827415,109.430415,91.430415,91.430415,81.430415,72.430415
2005-10-21,72.430415,72.430415,72.430415,72.430415,72.430415,81.430415,84.430415,84.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,91.430415,108.836415,102.430415,91.430415,91.430415,84.430415,81.430415
2005-10-22,84.430415,84.430415,84.430415,84.430415,84.430415,84.430415,84.430415,84.430415,84.430415,84.430415,91.320415,91.320415,84.430415,84.430415,84.430415,84.430415,84.430415,91.320415,92.430415,92.430415,92.430415,91.320415,84.430415,84.430415
2005-10-23,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,84.430415,84.430415,84.430415,84.430415,84.430415,84.430415,83.430415,83.430415,84.430415,108.430415,108.430415,84.430415,84.430415,84.430415,83.430415
2005-10-24,81.210415,73.930415,76.430415,73.930415,81.210415,84.430415,84.430415,109.430415,109.430415,109.430415,109.430415,109.430415,109.430415,109.430415,109.430415,109.430415,109.430415,109.430415,112.430415,112.430415,112.430415,109.430415,84.430415,84.430415
2005-10-25,66.430415,57.429415,57.429415,57.429415,57.429415,76.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,83.430415,84.430415,84.430415,84.430415,83.430415,83.430415,66.430415
2005-10-26,50.430415,46.430415,46.430415,46.430415,50.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,81.210415,78.430415,78.430415,78.430415,78.430415,78.430415,87.430415,112.430415,87.430415,87.430415,81.210415,78.430415,50.430415
2005-10-27,77.430415,73.830415,49.430415,49.430415,49.430415,77.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,78.430415,87.430415,87.430415,87.430415,78.430415,78.430415,77.430415
2005-10-28,72.430415,72.430415,72.430415,72.430415,72.430415,72.430415,72.430415,72.430415,72.430415,75.430415,76.015415,77.320415,75.430415,75.430415,76.015415,76.015415,76.015415,77.430415,87.430415,87.430415,77.430415,76.430415,72.430415,72.430415
2005-10-29,62.430415,62.430415,62.430415,62.430415,62.430415,62.430415,75.430415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,75.530415,62.430415
2005-10-30,61.930415,61.930415,61.930415,61.930415,61.930415,61.930415,61.930415,61.930415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,74.430415,82.430415,82.430415,82.430415,74.430415,74.430415,70.419415
2005-10-31,56.430415,29.981415,29.981415,56.430415,56.430415,57.430415,57.430415,57.430415,67.430415,67.430415,67.430415,67.430415,67.430415,67.430415,67.430415,67.430415,67.430415,67.430415,110.241415,67.430415,67.430415,67.430415,57.430415,57.430415
2005-11-01,55.194242,55.194242,55.194242,55.194242,55.194242,71.694242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,80.184242,122.194242,112.194242,72.194242,72.194242,71.694242,56.194242
2005-11-02,67.193242,67.193242,67.193242,67.193242,67.194242,67.194242,67.194242,67.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,111.558242,72.194242,72.194242,72.194242,67.194242,67.194242
2005-11-03,37.194242,37.194242,37.194242,37.194242,37.194242,47.193242,47.193242,67.194242,70.183242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,110.194242,72.194242,72.194242,72.194242,47.193242,37.194242
2005-11-04,30.307242,27.907242,27.907242,27.907242,30.307242,35.194242,47.193242,47.193242,70.183242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,92.194242,92.194242,72.194242,72.194242,57.194242,35.194242
2005-11-05,47.194242,47.194242,47.194242,47.194242,47.194242,47.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,77.184242,77.184242,58.194242,58.194242,57.194242,57.194242
2005-11-06,57.694242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,58.194242,58.194242,58.194242,58.194242,58.194242,57.694242,57.694242
2005-11-07,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,58.194242,58.194242,58.194242,58.194242,57.194242,57.194242,57.194242,58.194242,59.194242,59.194242,59.194242,58.194242,58.194242,57.194242
2005-11-08,41.994242,41.994242,41.994242,41.994242,41.994242,42.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,92.194242,97.194242,112.241242,92.194242,58.194242,58.194242,42.194242
2005-11-09,42.194242,42.194242,42.194242,42.194242,42.194242,57.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,58.194242,110.620242,97.194242,92.194242,58.194242,58.194242,52.194242
2005-11-10,57.094242,57.094242,57.094242,57.094242,57.094242,57.194242,57.194242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,57.694242,104.194242,92.194242,80.184242,57.694242,57.694242,57.194242
2005-11-11,53.194242,52.194242,52.194242,52.194242,53.194242,55.194242,55.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,57.194242,97.194242,92.194242,70.183242,57.194242,70.183242,53.194242
2005-11-12,46.194242,38.094242,38.094242,38.094242,38.094242,46.194242,46.194242,53.694242,53.694242,53.694242,53.694242,57.194242,57.194242,53.694242,53.694242,53.694242,53.694242,57.194242,70.183242,57.194242,57.194242,53.694242,53.694242,46.194242
2005-11-13,42.194242,42.194242,27.907242,27.907242,27.907242,27.907242,27.907242,27.907242,29.749242,29.749242,42.194242,42.194242,42.194242,42.194242,29.749242,29.749242,29.749242,42.194242,57.194242,57.194242,57.194242,57.194242,42.194242,42.194242
2005-11-14,30.194242,30.194242,30.194242,30.194242,29.749242,30.194242,30.194242,30.194242,52.194242,52.194242,52.194242,52.194242,52.194242,52.194242,52.194242,52.194242,52.194242,52.194242,57.194242,57.194242,57.194242,52.194242,52.194242,52.194242
2005-11-15,27.907242,27.907242,27.907242,27.907242,27.907242,29.749242,30.194242,30.194242,32.194242,32.194242,48.194242,48.194242,48.194242,48.194242,48.194242,48.194242,48.194242,52.194242,97.194242,97.194242,92.194242,48.194242,30.194242,27.907242
2005-11-16,45.694242,30.194242,30.194242,30.194242,45.694242,45.694242,45.694242,45.694242,48.194242,48.194242,48.194242,57.194242,48.194242,48.194242,48.194242,48.194242,57.194242,70.183242,107.757242,97.194242,92.194242,57.194242,45.694242,45.694242
2005-11-17,30.194242,29.749242,29.749242,30.194242,30.194242,45.694242,45.694242,45.694242,45.694242,45.694242,47.194242,47.194242,47.194242,45.694242,45.694242,45.694242,47.194242,80.184242,92.194242,92.194242,84.194242,47.194242,45.694242,45.694242
2005-11-18,44.194242,30.194242,30.194242,30.194242,44.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,52.194242,92.194242,84.194242,77.194242,52.194242,45.194242,45.194242
2005-11-19,42.194242,42.194242,42.194242,42.194242,42.194242,42.194242,42.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,45.194242,81.184242,81.184242,45.194242,45.194242,42.194242,42.194242
2005-11-20,43.194242,42.194242,42.194242,42.194242,42.194242,42.194242,42.194242,42.194242,43.194242,43.194242,47.194242,47.194242,47.194242,43.194242,43.194242,42.194242,43.194242,47.194242,72.194242,72.194242,72.194242,47.194242,47.194242,43.194242
2005-11-21,30.194242,29.794242,29.794242,29.794242,30.194242,41.194242,41.194242,42.194242,42.194242,47.194242,77.194242,77.194242,47.194242,47.194242,47.194242,47.194242,47.194242,82.194242,107.757242,82.194242,81.184242,47.194242,41.194242,37.383242
2005-11-22,42.194242,42.194242,42.194242,42.194242,42.194242,48.194242,48.194242,48.194242,67.194242,77.194242,77.194242,77.194242,77.194242,67.194242,67.194242,67.194242,77.194242,82.194242,111.229242,82.194242,82.194242,67.194242,48.194242,42.194242
2005-11-23,29.748242,29.748242,29.748242,29.748242,29.748242,50.194242,50.194242,50.194242,50.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,72.194242,82.194242,106.994242,82.194242,82.194242,72.194242,50.194242,37.194242
