0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2006-08-07,33.73553,33.73553,33.73553,33.73553,33.73553,33.73553,33.73553,33.73553,45.63553,45.63553,45.63553,45.63553,45.63553,45.63553,45.63553,45.63553,45.63553,45.63553,69.63553,82.63553,82.63553,69.63553,45.63553,45.63553
2006-08-08,33.13553,33.13553,33.13553,33.13553,33.73553,33.73553,33.73553,34.63553,34.63553,69.63553,69.63553,80.62553,34.63553,69.63553,69.63553,69.63553,69.63553,69.63553,82.63553,130.82553,84.63553,82.63553,33.73553,33.73553
2006-08-09,68.73553,67.63553,67.63553,68.73553,68.73553,68.73553,69.63553,69.63553,71.63553,82.63553,82.63553,82.63553,77.61553,71.63553,72.19453,77.61553,77.61553,71.63553,84.63553,130.82553,84.63553,82.63553,68.73553,68.73553
2006-08-10,66.63553,31.63553,31.63553,31.63553,66.63553,66.63553,66.63553,66.63553,69.63553,71.63553,71.63553,69.63553,69.63553,69.63553,69.63553,69.63553,69.63553,69.63553,82.63553,92.63553,82.63553,71.63553,66.63553,66.63553
2006-08-11,65.63553,57.63553,31.63553,31.63553,57.63553,65.63553,65.63553,65.63553,77.61553,81.63553,81.63553,81.63553,81.63553,77.61553,81.63553,77.61553,77.61553,77.61553,82.63553,92.63553,82.63553,81.63553,65.63553,65.63553
2006-08-12,49.63553,49.63553,49.63553,49.63553,49.63553,49.63553,49.63553,63.63553,67.63553,79.62553,79.62553,81.63553,81.63553,67.63553,67.63553,67.63553,67.63553,67.63553,82.63553,82.63553,82.63553,79.62553,63.63553,49.63553
2006-08-13,65.63553,63.63553,63.63553,63.63553,63.63553,63.63553,63.63553,63.63553,65.63553,65.63553,65.63553,65.63553,65.63553,65.63553,65.63553,65.63553,65.63553,65.63553,65.63553,82.63553,82.63553,65.63553,65.63553,65.63553
2006-08-14,65.63453,63.63553,63.63553,63.63553,63.63553,65.63453,65.63553,65.63553,65.63553,65.63553,65.63553,76.63553,72.19453,65.63553,76.63553,76.63553,65.63553,65.63553,77.63553,87.63553,77.63553,76.63553,65.63553,65.63553
2006-08-15,62.63553,62.58553,62.58553,62.58553,63.63553,65.43553,65.63553,65.63553,75.63553,75.63553,75.63553,76.63553,75.63553,65.63553,75.63553,75.63553,75.63553,65.63553,76.63553,77.62553,76.63553,75.63553,65.63553,65.43553
2006-08-16,63.13553,62.58553,62.58553,62.58553,62.58553,63.13553,63.13553,64.63553,64.63553,64.63553,64.63553,64.63553,64.63553,64.63553,72.19453,64.63553,64.63553,64.63553,64.63553,75.63553,64.63553,64.63553,63.13553,63.13553
2006-08-17,61.13553,61.13553,61.13553,61.13553,61.13553,61.13553,61.58553,61.58553,61.58553,62.58553,62.58553,62.58553,62.58553,62.58553,62.58553,62.58553,62.58553,61.58553,76.63553,87.63553,76.63553,62.58553,61.58553,61.13553
2006-08-18,60.63553,60.63553,60.63553,60.63553,60.63553,61.13553,61.13553,61.13553,61.13553,67.63553,75.63553,75.63553,72.19453,61.13553,61.13553,61.13553,61.13553,61.13553,67.63553,75.63553,67.63553,67.63553,61.13553,60.63553
2006-08-19,32.63553,32.63553,32.63553,32.63553,32.63553,32.63553,59.63553,59.63553,62.63553,62.63553,69.63553,69.63553,69.63553,62.63553,62.63553,59.63553,59.63553,59.63553,69.63553,76.63553,69.63553,76.63553,69.63553,62.63553
2006-08-20,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,57.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,61.13553,75.63553,61.13553,61.13553,59.63553,59.63553
2006-08-21,59.63553,59.62553,59.62553,59.62553,59.62553,59.62553,59.62553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,61.13553,75.63553,61.13553,61.13553,59.63553,59.63553
2006-08-22,57.63553,56.63553,56.63553,57.63553,57.63553,59.63553,59.63553,59.63553,67.63553,67.63553,75.63553,75.63553,67.63553,72.19453,75.63553,72.19453,75.63553,75.63553,76.63553,119.48353,76.63553,75.63553,59.63553,59.63553
2006-08-23,28.50453,28.50453,28.50453,28.50453,28.50453,57.63553,58.63553,59.63553,59.63553,59.63553,59.63553,72.19453,59.63553,59.63553,59.63553,59.63553,59.63553,59.63553,75.63553,107.63553,75.63553,59.63553,59.63553,57.63553
2006-08-24,57.63553,56.73553,56.73553,56.73553,57.63553,57.63553,57.63553,57.63553,72.19453,75.63553,67.63553,72.19453,67.63553,67.63553,67.63553,67.63553,67.63553,67.63553,75.63553,128.69553,75.63553,67.63553,57.63553,57.63553
2006-08-25,57.63553,57.13553,57.13553,57.13553,57.63553,57.63553,67.63553,67.63553,74.63553,74.63553,82.63553,82.63553,82.63553,74.63553,74.63553,74.63553,82.63553,82.63553,107.63553,122.10053,82.63553,74.63553,57.63553,57.63553
2006-08-26,64.63553,64.63553,57.18553,57.18553,64.63553,64.63553,64.63553,69.63553,69.63553,72.19453,72.63553,72.63553,72.63553,72.63553,69.63553,69.63553,69.63553,69.63553,82.63553,122.10053,82.63553,74.63553,69.63553,57.18553
2006-08-27,59.13553,59.13553,59.13553,59.13553,59.13553,59.13553,62.63553,59.13553,59.13553,63.63553,63.63553,63.63553,63.63553,63.63553,63.63553,59.13553,63.63553,63.63553,74.63553,74.63553,74.63553,69.62553,63.63553,62.63553
2006-08-28,57.53553,57.53553,57.53553,57.53553,59.13553,59.13553,59.13553,59.63553,63.63553,63.63553,63.63553,74.63553,63.63553,63.63553,63.63553,63.63553,63.63553,63.63553,82.63553,122.10053,80.62553,74.63553,62.62553,59.13553
2006-08-29,59.13553,59.13553,59.13553,59.13553,59.13553,60.13553,62.63553,62.63553,77.63553,80.62553,107.63553,122.10053,81.63553,77.63553,80.62553,62.63553,62.63553,62.63553,82.63553,107.63553,82.63553,77.63553,62.63553,60.13553
2006-08-30,62.63553,58.73553,58.73553,58.73553,62.63553,64.63553,64.63553,64.63553,80.62553,106.63553,106.63553,77.63553,64.63553,64.63553,64.63553,64.63553,64.63553,77.63553,106.63553,122.10053,106.63553,80.62553,64.63553,62.63553
2006-08-31,67.63553,61.63553,61.63553,61.63553,67.63553,67.63553,72.19453,74.63553,74.63553,79.62553,106.63553,106.63553,79.62553,77.63553,106.63553,79.62553,79.62553,74.63553,122.10053,122.10053,79.62553,77.63553,74.63553,67.63553
2006-09-01,68.124218,68.124218,68.124218,68.124218,68.124218,69.124218,69.124218,70.124218,70.124218,80.114218,97.124218,106.124218,80.114218,71.683218,97.124218,97.124218,80.114218,80.114218,106.124218,121.589218,70.124218,70.124218,69.124218,69.124218
2006-09-02,71.124218,71.124218,71.124218,71.124218,71.124218,71.124218,71.124218,71.683218,73.124218,87.124218,102.124218,102.124218,102.124218,80.114218,73.124218,73.124218,73.124218,71.124218,102.124218,102.124218,102.124218,80.114218,73.124218,71.124218
2006-09-03,79.124218,79.124218,73.024218,73.024218,73.024218,73.024218,73.024218,73.024218,79.124218,80.024218,80.024218,80.024218,80.024218,80.024218,80.024218,80.024218,80.024218,79.124218,82.124218,82.124218,82.124218,82.124218,80.024218,79.124218
2006-09-04,75.124218,75.124218,75.124218,75.124218,75.124218,93.024218,93.024218,93.024218,95.024218,127.124218,127.124218,128.184218,127.124218,95.024218,95.024218,95.024218,95.024218,95.024218,127.124218,128.184218,127.124218,95.024218,93.024218,93.024218
2006-09-05,80.024218,80.024218,80.024218,80.024218,85.024218,95.124218,95.124218,95.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,102.124218,95.124218,85.024218
2006-09-06,78.124218,78.124218,78.124218,78.124218,78.124218,102.124218,102.124218,102.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,127.124218,127.124218,103.124218,103.124218,102.124218,78.124218
2006-09-07,77.014218,77.014218,63.124218,57.124218,77.124218,87.124218,87.124218,87.124218,87.124218,87.124218,87.124218,101.124218,96.474218,96.474218,87.124218,96.474218,96.474218,101.124218,122.124218,122.124218,101.124218,87.124218,87.124218,86.124218
2006-09-08,85.624218,85.624218,85.624218,85.624218,85.624218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,103.124218,107.569218,103.124218,103.124218,86.124218,85.624218
2006-09-09,103.124218,103.124218,97.074218,97.074218,103.124218,103.124218,103.124218,107.569218,107.569218,107.569218,107.569218,108.124218,108.124218,107.569218,107.569218,107.569218,103.124218,103.124218,107.569218,108.124218,107.569218,103.124218,107.569218,103.124218
2006-09-10,87.124218,86.124218,86.124218,86.124218,86.124218,86.124218,80.124218,86.124218,107.624218,107.624218,107.624218,107.624218,107.624218,107.624218,107.624218,107.624218,107.624218,87.124218,107.624218,108.124218,108.124218,107.624218,107.624218,107.624218
2006-09-11,82.124218,82.124218,82.124218,82.124218,82.124218,86.124218,87.124218,107.569218,107.569218,109.124218,109.124218,109.124218,109.124218,109.124218,109.124218,109.124218,109.124218,107.569218,109.124218,109.124218,109.124218,109.124218,107.569218,86.124218
2006-09-12,107.569218,86.124218,86.124218,86.124218,83.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,108.124218,109.124218,109.124218,109.124218,109.124218,108.124218,86.124218
2006-09-13,82.114218,82.114218,82.114218,81.124218,82.114218,86.124218,87.124218,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,108.624218,92.124218,92.124218,86.124218,82.114218
2006-09-14,71.683218,66.115218,66.115218,66.115218,66.124218,87.124218,92.124218,92.124218,92.124218,92.124218,96.124218,96.124218,96.124218,92.124218,96.124218,92.124218,92.124218,92.124218,108.624218,108.624218,96.124218,96.124218,92.124218,81.624218
2006-09-15,85.124218,85.124218,85.124218,85.124218,85.124218,91.124218,91.124218,96.624218,97.124218,97.124218,97.124218,97.124218,97.124218,97.124218,97.124218,97.124218,97.124218,97.124218,109.124218,109.124218,97.124218,97.124218,97.124218,91.124218
2006-09-16,91.124218,86.124218,86.124218,86.124218,90.124218,91.124218,91.124218,91.124218,99.124218,99.124218,99.124218,99.124218,99.124218,99.124218,99.124218,91.124218,99.124218,99.124218,109.124218,109.124218,99.124218,109.124218,99.124218,91.124218
2006-09-17,98.624218,98.624218,91.124218,91.124218,91.124218,91.124218,91.124218,91.124218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,91.124218,98.624218,102.124218,102.124218,102.124218,102.124218,98.624218,98.624218
2006-09-18,98.624218,98.624218,98.624218,98.624218,98.624218,100.124218,100.124218,101.124218,117.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,122.124218,101.124218,100.124218
2006-09-19,71.683218,66.115218,61.624218,30.517218,66.115218,98.624218,98.624218,116.124218,116.124218,116.124218,116.124218,116.124218,116.124218,116.124218,116.124218,116.124218,122.624218,116.124218,197.124218,197.124218,122.624218,116.124218,98.624218,87.124218
2006-09-20,80.114218,66.115218,66.115218,66.115218,87.124218,94.124218,94.124218,94.124218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,94.124218,131.111218,182.124218,98.624218,98.624218,94.124218,94.124218
2006-09-21,94.124218,94.124218,94.124218,94.124218,94.124218,98.624218,98.624218,98.624218,98.624218,98.624218,98.624218,108.105218,108.105218,98.624218,108.105218,98.624218,98.624218,98.624218,127.124218,127.124218,108.105218,98.624218,98.624218,94.124218
2006-09-22,92.124218,92.124218,92.124218,92.124218,92.124218,92.124218,94.124218,94.124218,107.124218,112.124218,112.124218,112.124218,107.124218,107.124218,112.124218,112.124218,107.124218,94.124218,112.124218,112.124218,112.124218,94.124218,92.124218,92.124218
2006-09-23,84.124218,84.124218,84.124218,84.124218,84.124218,84.124218,92.624218,109.124218,109.124218,109.124218,109.124218,113.124218,113.124218,109.124218,109.124218,109.124218,92.624218,109.124218,113.124218,113.124218,113.124218,109.124218,109.124218,92.624218
2006-09-24,91.024218,91.024218,91.024218,91.024218,91.024218,91.024218,91.024218,91.024218,95.124218,95.124218,95.124218,95.124218,95.124218,95.124218,95.124218,95.124218,95.124218,95.124218,122.124218,122.124218,122.124218,95.124218,95.124218,91.024218
2006-09-25,83.124218,83.124218,83.124218,83.124218,83.124218,122.124218,122.124218,122.124218,122.624218,122.624218,122.124218,122.624218,122.624218,122.624218,122.624218,122.624218,122.624218,122.624218,122.624218,278.074218,127.124218,122.624218,122.124218,83.124218
2006-09-26,123.624218,123.624218,123.624218,123.624218,123.624218,129.624218,129.624218,129.624218,132.724218,132.724218,132.724218,132.724218,132.724218,132.724218,132.724218,132.724218,131.111218,132.724218,147.124218,169.958218,132.724218,132.724218,129.624218,123.624218
2006-09-27,98.124218,97.124218,97.124218,97.124218,98.124218,98.124218,123.624218,123.624218,139.624218,139.624218,139.624218,147.124218,147.124218,139.624218,147.124218,147.124218,139.624218,139.624218,169.958218,200.714218,146.124218,139.624218,123.624218,98.124218
2006-09-28,98.124218,97.124218,97.124218,97.124218,98.124218,123.624218,123.624218,123.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,169.958218,177.124218,139.624218,139.624218,123.624218,98.124218
2006-09-29,112.124218,112.124218,112.124218,112.124218,112.124218,123.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,139.624218,169.958218,177.124218,139.624218,139.624218,123.624218,112.124218
2006-09-30,127.124218,127.124218,127.124218,127.124218,127.124218,127.124218,127.124218,127.124218,148.124218,148.124218,148.124218,148.124218,148.124218,148.124218,148.124218,148.124218,148.124218,148.124218,169.958218,169.958218,148.124218,148.124218,148.124218,127.124218
2006-10-01,147.230797,147.230797,147.230797,147.230797,147.230797,147.230797,147.230797,147.230797,147.230797,149.230797,149.230797,149.230797,149.230797,149.230797,147.230797,147.230797,147.230797,147.230797,149.230797,165.230797,165.230797,149.230797,149.230797,147.230797
2006-10-02,113.593797,111.230797,111.230797,111.230797,145.230797,150.230797,153.230797,153.230797,161.230797,161.230797,161.230797,161.230797,161.230797,153.230797,161.230797,161.230797,153.230797,161.230797,166.230797,166.230797,161.230797,153.230797,153.230797,126.230797
2006-10-03,138.422797,121.230797,121.230797,121.230797,121.230797,150.230797,153.230797,153.230797,153.230797,153.230797,166.230797,166.230797,166.230797,153.230797,166.230797,166.230797,166.230797,168.334797,178.230797,170.230797,170.230797,153.230797,150.230797,121.230797
2006-10-04,125.230797,125.230797,125.230797,125.230797,164.230797,165.230797,165.230797,165.230797,168.334797,165.230797,168.334797,168.334797,165.230797,165.230797,165.230797,165.230797,165.230797,173.230797,176.230797,176.230797,173.230797,173.230797,165.230797,164.230797
2006-10-05,146.230797,146.230797,146.230797,146.230797,146.230797,165.230797,165.230797,165.230797,165.230797,165.230797,176.230797,176.230797,176.230797,168.334797,165.230797,165.230797,165.230797,165.230797,177.230797,177.230797,176.230797,177.230797,165.230797,146.230797
2006-10-06,157.230797,141.230797,141.230797,141.230797,157.230797,157.230797,157.230797,166.230797,157.230797,157.230797,157.230797,157.230797,175.230797,175.230797,175.230797,168.334797,168.334797,175.230797,175.230797,175.230797,175.230797,175.230797,175.230797,157.230797
2006-10-07,169.230797,169.230797,169.230797,169.230797,169.230797,169.230797,169.230797,172.230797,172.230797,172.230797,172.230797,176.230797,172.230797,172.230797,169.230797,169.230797,169.230797,172.230797,176.230797,177.230797,176.230797,172.230797,169.230797,169.230797
2006-10-08,170.230797,170.230797,170.230797,168.334797,168.334797,168.334797,168.334797,170.230797,170.230797,170.230797,170.230797,170.230797,170.230797,170.230797,170.230797,170.230797,170.230797,171.320797,171.320797,171.320797,171.320797,171.320797,170.230797,170.230797
2006-10-09,156.330797,156.330797,156.330797,156.330797,156.330797,168.334797,168.334797,170.230797,170.230797,170.230797,171.320797,171.320797,171.320797,170.230797,171.320797,170.230797,170.230797,171.320797,176.230797,176.230797,171.320797,171.320797,170.230797,156.330797
2006-10-10,157.320797,157.320797,157.320797,157.320797,157.320797,166.330797,166.330797,166.330797,166.330797,175.580797,175.580797,166.330797,166.330797,166.330797,168.334797,175.580797,166.330797,166.330797,175.580797,175.580797,175.580797,166.330797,157.320797,157.320797
2006-10-11,161.230797,161.230797,161.230797,161.230797,161.230797,168.330797,168.330797,168.330797,168.330797,168.330797,168.334797,168.330797,168.330797,168.330797,168.330797,168.330797,168.330797,168.330797,172.230797,172.230797,171.230797,168.330797,161.230797,146.230797
2006-10-12,161.230797,161.230797,161.230797,146.230797,161.230797,168.330797,168.330797,168.330797,168.331797,168.330797,168.331797,168.331797,168.331797,168.331797,168.331797,168.331797,168.331797,176.130797,176.130797,176.130797,176.130797,176.130797,168.331797,168.330797
2006-10-13,141.240797,141.240797,136.230797,136.230797,141.240797,141.240797,166.230797,166.230797,166.230797,176.230797,176.230797,179.230797,166.230797,179.230797,180.430797,166.230797,176.230797,180.430797,180.430797,180.430797,180.430797,179.230797,166.230797,141.240797
2006-10-14,65.221797,65.221797,65.221797,65.221797,65.221797,80.230797,135.230797,137.230797,137.230797,144.230797,144.230797,144.230797,144.230797,137.230797,137.230797,137.230797,137.230797,137.230797,145.230797,145.230797,144.230797,137.230797,137.230797,65.221797
2006-10-15,135.730797,135.730797,135.730797,81.230797,81.230797,81.230797,81.230797,86.220797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,141.230797,165.230797,165.230797,156.230797,141.230797,141.230797,135.730797
2006-10-16,106.230797,86.220797,86.220797,65.221797,65.221797,86.220797,86.220797,131.230797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,135.730797,176.230797,176.230797,175.230797,175.230797,135.730797,135.730797
2006-10-17,60.730797,60.730797,26.714797,26.714797,26.714797,65.221797,86.220797,108.230797,136.789797,156.230797,156.230797,165.730797,156.230797,156.230797,126.230797,126.230797,156.230797,165.730797,175.230797,175.230797,165.730797,156.230797,108.230797,61.230797
2006-10-18,106.230797,106.230797,106.230797,106.230797,106.230797,106.230797,106.230797,109.764797,156.230797,109.764797,152.577797,156.230797,152.577797,152.577797,156.230797,156.230797,156.230797,180.730797,281.230797,196.230797,180.730797,156.230797,106.230797,106.230797
2006-10-19,106.162797,106.162797,96.230797,96.230797,96.230797,106.230797,106.230797,108.730797,110.592797,110.592797,146.230797,146.230797,146.230797,110.592797,126.230797,108.730797,110.592797,146.230797,156.230797,156.230797,151.230797,108.730797,106.230797,96.230797
2006-10-20,106.162797,101.230797,101.230797,101.230797,96.230797,116.230797,116.230797,116.230797,116.230797,116.230797,116.230797,122.577797,122.577797,116.230797,116.230797,116.230797,116.230797,122.577797,153.230797,153.230797,125.230797,122.577797,116.230797,106.162797
2006-10-21,106.162797,96.230797,96.230797,86.230797,96.230797,96.230797,106.162797,108.130797,106.162797,106.162797,108.130797,108.130797,111.230797,111.230797,111.230797,111.230797,111.230797,111.230797,121.230797,121.230797,111.230797,111.230797,111.230797,96.230797
2006-10-22,82.220797,76.230797,76.230797,76.230797,76.230797,76.230797,76.230797,76.230797,86.230797,86.230797,96.230797,96.230797,96.230797,96.230797,86.230797,86.230797,86.230797,86.230797,106.230797,108.130797,106.230797,106.230797,86.230797,76.230797
2006-10-23,83.230797,83.230797,83.230797,83.230797,83.230797,86.230797,105.230797,105.230797,105.230797,106.230797,106.230797,108.130797,106.230797,105.230797,106.230797,106.230797,105.230797,106.230797,114.459797,114.459797,108.130797,105.230797,86.230797,83.230797
2006-10-24,81.230797,80.220797,79.230797,79.230797,81.230797,101.230797,101.230797,105.230797,105.230797,105.230797,105.230797,106.230797,105.230797,105.230797,105.230797,105.230797,105.230797,106.230797,118.094797,118.094797,110.592797,105.230797,105.230797,81.230797
2006-10-25,81.230797,81.230797,81.230797,81.230797,81.230797,105.230797,105.230797,105.230797,105.230797,105.230797,108.230797,108.230797,105.829797,105.230797,105.230797,105.230797,108.230797,108.230797,118.094797,110.592797,108.230797,105.230797,105.230797,81.230797
2006-10-26,86.230797,86.230797,82.230797,82.230797,86.230797,100.230797,100.230797,102.230797,108.230797,108.350797,110.230797,110.230797,108.350797,108.230797,108.230797,108.230797,108.230797,108.350797,118.094797,110.230797,108.350797,102.230797,100.230797,86.230797
2006-10-27,100.230797,100.230797,100.230797,100.230797,100.230797,101.230797,110.230797,111.230797,111.230797,111.230797,111.230797,111.230797,111.230797,111.230797,111.230797,111.230797,111.230797,111.230797,118.094797,111.230797,111.230797,111.230797,101.230797,100.230797
2006-10-28,86.230797,86.230797,82.230797,82.230797,86.230797,86.230797,86.230797,100.230797,100.230797,100.230797,100.230797,100.230797,100.230797,100.230797,100.230797,100.230797,100.230797,100.230797,112.230797,112.229797,100.230797,100.230797,100.230797,86.230797
2006-10-29,82.230797,81.230797,81.230797,81.230797,81.230797,81.230797,81.230797,81.230797,87.230797,94.230797,99.829797,100.230797,100.230797,100.230797,94.230797,94.230797,94.230797,100.230797,106.230797,106.230797,101.230797,100.230797,100.230797,81.230797
2006-10-30,76.330797,76.330797,76.330797,76.330797,76.330797,76.430797,76.430797,76.430797,87.230797,87.230797,106.230797,106.230797,106.230797,87.230797,87.230797,106.230797,106.230797,106.230797,109.230797,109.230797,109.230797,106.230797,76.430797,76.330797
2006-10-31,66.230797,66.230797,61.230797,61.230797,66.230797,71.230797,71.230797,71.230797,76.210797,76.210797,86.230797,86.230797,86.230797,86.230797,86.230797,86.230797,86.230797,101.229797,109.230797,109.230797,109.230797,86.230797,75.750797,66.230797
2006-11-01,73.867082,73.867082,73.867082,73.867082,73.867082,73.867082,73.867082,76.857082,86.867082,88.867082,92.867082,92.867082,89.466082,88.867082,92.867082,92.867082,92.867082,110.867082,113.867082,113.867082,110.867082,92.867082,86.867082,73.867082
2006-11-02,67.758082,67.758082,67.758082,67.758082,67.758082,72.367082,80.857082,82.867082,82.867082,82.867082,82.867082,82.867082,82.867082,82.867082,82.867082,82.867082,82.867082,89.867082,92.867082,92.867082,89.867082,83.867082,82.867082,72.367082
2006-11-03,78.867082,67.758082,67.758082,67.366082,78.867082,78.867082,78.867082,83.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,92.867082,92.867082,90.867082,84.867082,84.867082,78.867082
2006-11-04,83.967082,83.967082,83.967082,83.967082,83.967082,83.967082,83.967082,84.867082,84.867082,84.867082,87.862082,87.867082,87.867082,84.867082,84.867082,84.867082,84.867082,87.862082,112.867082,112.867082,92.867082,87.867082,84.867082,83.967082
2006-11-05,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,84.867082,87.867082,110.867082,110.867082,92.867082,92.867082,87.867082,84.867082
2006-11-06,84.867082,83.967082,83.967082,83.967082,83.967082,83.967082,83.967082,84.867082,84.867082,84.867082,84.867082,84.967082,84.967082,84.967082,84.867082,84.867082,84.867082,84.967082,111.867082,111.867082,111.867082,97.867082,84.867082,84.867082
2006-11-07,84.867082,83.867082,83.867082,83.867082,84.867082,84.867082,97.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,122.867082,114.714082,108.612082,106.867082,97.867082,84.867082
2006-11-08,87.867082,87.867082,86.867082,86.867082,87.867082,87.867082,97.867082,97.867082,97.867082,104.794082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,106.867082,112.867082,112.867082,106.867082,106.867082,87.867082,87.867082
2006-11-09,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,95.967082,95.967082,95.967082,95.967082,95.967082,99.807082,95.967082,95.967082,95.967082,95.967082,95.967082,104.794082,107.367082,107.367082,104.794082,104.794082,95.967082,92.867082
2006-11-10,83.867082,83.867082,83.567082,83.567082,83.867082,91.867082,92.867082,92.867082,92.867082,92.867082,92.867082,102.592082,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,107.867082,107.367082,107.367082,92.867082,92.867082,83.867082
2006-11-11,83.867082,83.867082,83.867082,83.867082,83.867082,83.867082,87.867082,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,92.867082,107.367082,107.367082,106.097082,92.867082,92.867082,83.867082
2006-11-12,86.867082,86.867082,86.867082,83.867082,83.867082,83.867082,83.867082,86.867082,86.867082,86.867082,86.867082,86.867082,86.867082,86.867082,86.867082,86.867082,86.867082,92.867082,106.097082,106.097082,92.867082,92.867082,86.867082,86.867082
2006-11-13,87.867082,87.867082,87.867082,87.867082,87.867082,87.867082,87.867082,87.867082,87.867082,105.867082,105.867082,106.097082,106.097082,106.097082,105.867082,105.867082,105.867082,106.097082,108.867082,108.867082,108.867082,107.867082,105.867082,87.867082
2006-11-14,83.867082,83.867082,83.867082,83.867082,87.867082,87.867082,97.867082,97.867082,105.867082,105.867082,107.867082,107.867082,105.867082,105.867082,107.867082,107.867082,107.867082,107.867082,109.867082,109.867082,109.867082,107.867082,97.867082,87.867082
2006-11-15,73.867082,73.867082,73.867082,73.867082,73.867082,81.567082,81.567082,81.567082,83.867082,83.867082,87.867082,87.867082,83.867082,83.867082,83.867082,83.867082,83.867082,87.867082,105.867082,97.867082,87.867082,87.867082,81.567082,81.567082
2006-11-16,71.767082,54.867082,47.867082,47.867082,71.767082,71.767082,73.367082,73.367082,73.367082,73.367082,73.867082,73.867082,73.367082,73.367082,73.867082,73.867082,73.867082,87.647082,87.867082,87.867082,87.867082,73.367082,73.367082,71.767082
2006-11-17,51.867082,29.795082,29.795082,29.795082,29.795082,51.867082,72.867082,72.867082,72.867082,72.867082,72.867082,72.867082,51.867082,51.867082,51.867082,72.867082,72.867082,72.867082,89.867082,89.867082,72.867082,72.867082,66.967082,51.867082
2006-11-18,30.324082,30.324082,30.324082,30.324082,30.324082,30.324082,30.324082,57.867082,30.324082,57.867082,76.867082,76.867082,76.867082,76.867082,76.867082,76.867082,76.867082,76.867082,97.867082,97.867082,77.867082,76.867082,57.867082,30.324082
2006-11-19,30.324082,30.324082,30.324082,30.324082,30.324082,30.324082,30.324082,30.324082,30.324082,76.867082,76.867082,76.867082,76.867082,76.867082,76.867082,30.324082,30.324082,76.867082,96.867082,96.867082,77.867082,76.867082,76.867082,30.324082
2006-11-20,30.324082,30.324082,30.324082,30.324082,30.324082,30.867082,30.867082,76.867082,76.867082,76.867082,76.867082,77.857082,76.867082,76.867082,76.867082,76.867082,76.867082,96.867082,111.754082,111.754082,96.867082,76.867082,30.867082,30.324082
2006-11-21,30.324082,27.908082,27.908082,27.908082,30.324082,57.867082,57.867082,76.867082,76.867082,76.867082,96.867082,96.867082,76.867082,76.867082,76.867082,76.867082,96.867082,96.867082,111.754082,97.867082,76.867082,76.867082,30.324082,27.908082
2006-11-22,30.324082,30.324082,30.324082,30.324082,30.324082,56.867082,57.867082,57.867082,72.867082,72.867082,75.847082,75.867082,75.847082,72.867082,75.867082,75.867082,75.867082,75.867082,137.521082,111.754082,96.867082,72.867082,56.867082,30.324082
2006-11-23,30.324082,30.324082,30.324082,30.324082,30.367082,30.367082,30.367082,56.867082,56.867082,71.867082,71.867082,107.867082,78.857082,71.867082,71.867082,71.867082,71.867082,107.867082,208.587082,111.754082,107.867082,71.867082,30.367082,30.324082
