0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2013-11-24,170.301114,170.301114,165.301114,165.301114,165.301114,162.301114,161.574114,165.301114,170.301114,170.301114,170.301114,170.301114,170.301114,170.301114,170.301114,170.301114,170.301114,170.301114,177.301114,177.301114,177.301114,170.301114,170.301114,165.301114
2013-11-25,165.007895,165.007895,162.280895,162.280895,162.280895,165.007895,165.007895,168.907895,174.807895,174.807895,174.807895,174.807895,174.807895,174.807895,174.807895,174.807895,174.807895,174.807895,177.007895,174.807895,174.807895,174.807895,168.907895,165.007895
2013-11-26,160.797855,160.797855,160.797855,160.797855,160.797855,160.797855,160.797855,172.997855,175.697855,175.697855,175.697855,191.297855,175.697855,175.697855,175.697855,175.697855,175.697855,175.697855,191.297855,191.297855,175.697855,172.997855,172.997855,160.797855
2013-11-27,95.084823,45.084823,45.084823,45.084823,107.084823,151.284823,151.284823,154.084823,164.357823,188.084823,188.084823,188.084823,188.084823,188.084823,188.084823,188.084823,188.084823,188.084823,188.084823,188.084823,188.084823,164.357823,154.084823,151.284823
2013-11-28,148.706122,148.706122,148.706122,148.706122,148.706122,150.606122,150.606122,182.606122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,191.806122,182.606122,160.712122,150.606122
2013-11-29,145.030327,145.030327,145.030327,145.030327,145.030327,145.030327,145.030327,178.530327,190.630327,190.630327,204.530327,204.530327,190.630327,190.630327,190.630327,190.630327,190.630327,190.630327,209.220327,204.530327,190.630327,190.630327,162.803327,161.636327
2013-11-30,168.757743,166.190743,148.657743,166.190743,166.190743,166.190743,168.757743,166.190743,243.657743,273.657743,318.657743,318.657743,318.657743,318.657743,273.657743,273.657743,243.657743,233.657743,243.657743,243.657743,233.657743,233.657743,224.347743,224.347743
2013-12-01,182.830847,182.830847,159.008847,177.830847,159.008847,159.008847,159.008847,102.830847,115.830847,182.830847,182.830847,182.830847,182.830847,182.830847,182.830847,177.830847,159.008847,212.830847,234.930847,242.830847,234.930847,227.179847,227.179847,202.830847
2013-12-02,196.774767,196.774767,184.774767,184.774767,196.774767,196.774767,196.774767,200.174767,200.174767,200.174767,200.174767,222.774767,200.174767,222.774767,226.888767,226.888767,222.774767,222.774767,226.888767,226.888767,226.888767,222.774767,200.174767,196.774767
2013-12-03,161.569236,112.391236,112.391236,112.391236,112.391236,161.569236,167.391236,184.391236,184.391236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,191.591236,167.391236,161.569236
2013-12-04,159.303021,148.669021,139.330021,139.330021,159.303021,159.303021,166.964021,166.964021,176.350021,176.350021,176.350021,176.350021,176.350021,176.350021,176.350021,176.350021,176.350021,176.350021,177.650021,177.650021,177.650021,176.350021,167.280021,166.964021
2013-12-05,122.630674,122.630674,115.580674,115.580674,122.630674,122.630674,122.630674,122.630674,162.103674,165.534674,165.534674,165.534674,165.534674,165.534674,165.534674,165.534674,165.534674,165.534674,192.480674,192.480674,186.580674,165.534674,162.103674,147.580674
2013-12-06,147.026515,144.026515,139.506515,116.026515,139.506515,144.026515,156.772515,161.826515,161.826515,161.826515,164.876515,182.126515,164.876515,164.876515,164.876515,164.876515,161.826515,164.876515,182.126515,182.126515,182.126515,161.826515,161.826515,156.772515
2013-12-07,161.967308,161.967308,161.967308,158.345308,161.967308,161.967308,161.967308,184.967308,184.967308,184.967308,184.967308,191.924308,191.924308,184.967308,184.967308,184.967308,184.967308,184.967308,191.924308,191.924308,191.924308,184.967308,184.967308,171.967308
2013-12-08,169.54558,160.39558,143.16758,143.16758,127.16758,126.16758,47.14958,143.16758,169.54558,169.54558,193.16758,212.16758,212.16758,193.16758,193.16758,169.54558,169.54558,193.16758,212.16758,212.16758,212.16758,212.16758,212.16758,169.54558
2013-12-09,161.519304,161.519304,157.993304,157.993304,157.993304,161.519304,171.519304,181.519304,202.519304,202.519304,202.519304,208.519304,202.519304,202.519304,202.519304,202.519304,202.519304,202.519304,211.619304,211.619304,211.619304,202.519304,202.519304,171.519304
2013-12-10,163.686802,163.686802,161.160802,161.160802,161.160802,163.686802,163.686802,166.811802,183.686802,193.686802,193.686802,202.586802,193.686802,193.686802,193.686802,193.686802,193.686802,193.686802,202.586802,202.586802,202.586802,193.686802,166.811802,166.811802
2013-12-11,154.288073,154.288073,154.288073,154.288073,154.288073,161.762073,164.288073,164.288073,188.988073,188.988073,188.988073,188.988073,188.988073,188.988073,188.988073,188.988073,188.988073,188.988073,194.288073,194.288073,194.288073,188.988073,188.988073,164.288073
2013-12-12,153.971411,152.451411,139.971411,139.971411,139.971411,153.971411,153.971411,153.971411,153.971411,173.445411,173.445411,184.871411,184.871411,184.871411,184.871411,184.871411,184.871411,184.871411,195.971411,195.971411,184.871411,184.871411,164.199411,153.971411
2013-12-13,134.852421,134.852421,134.852421,134.852421,134.852421,134.852421,144.542421,160.062421,160.062421,160.062421,160.062421,160.062421,160.062421,160.062421,160.062421,160.062421,160.062421,160.062421,188.262421,188.262421,164.336421,160.062421,160.062421,134.852421
2013-12-14,164.698229,164.698229,164.698229,164.698229,164.698229,164.698229,164.698229,164.698229,168.698229,176.398229,176.398229,176.398229,176.398229,176.398229,176.398229,176.398229,168.698229,176.398229,189.698229,189.698229,189.698229,176.398229,176.398229,164.698229
2013-12-15,183.046226,183.046226,154.574226,154.574226,154.574226,154.574226,147.046226,152.046226,183.046226,183.046226,195.946226,195.946226,183.046226,183.046226,183.046226,183.046226,183.046226,183.046226,195.946226,195.946226,195.946226,195.946226,183.046226,183.046226
2013-12-16,179.173714,158.274714,158.274714,158.274714,158.274714,179.173714,179.173714,183.973714,183.973714,183.973714,186.073714,186.073714,183.973714,183.973714,187.073714,187.073714,186.073714,183.973714,187.073714,187.073714,187.073714,187.073714,183.973714,183.973714
2013-12-17,179.554312,179.554312,179.554312,179.554312,179.554312,179.554312,180.664312,179.554312,186.264312,186.264312,186.264312,200.564312,200.564312,200.564312,200.564312,186.264312,186.264312,186.264312,200.564312,200.564312,186.264312,186.264312,180.664312,180.664312
2013-12-18,186.146424,186.146424,184.046424,184.046424,184.046424,184.046424,185.946424,186.146424,186.146424,200.946424,200.946424,200.946424,200.946424,200.946424,200.946424,200.946424,200.946424,186.146424,213.946424,200.946424,200.946424,186.146424,186.146424,185.946424
2013-12-19,154.128859,154.128859,154.128859,154.128859,154.128859,161.927859,154.128859,176.927859,182.027859,182.027859,182.089859,182.089859,182.089859,182.089859,182.089859,182.027859,182.027859,182.027859,182.089859,182.089859,182.089859,182.027859,176.927859,166.927859
2013-12-20,162.019304,161.519304,161.519304,161.519304,161.519304,161.519304,162.019304,161.519304,164.519304,165.619304,165.619304,165.619304,165.619304,165.619304,165.619304,165.619304,165.619304,165.619304,176.705304,176.705304,165.619304,165.619304,162.019304,162.019304
2013-12-21,164.334023,157.199023,157.199023,157.199023,164.334023,164.334023,164.334023,164.334023,164.334023,164.334023,165.834023,167.934023,165.834023,165.834023,164.334023,164.334023,164.334023,164.334023,167.934023,167.934023,167.934023,166.324023,166.324023,164.334023
2013-12-22,168.068482,164.168482,164.168482,163.704482,163.704482,163.704482,163.704482,164.168482,163.704482,164.168482,168.068482,168.068482,168.068482,168.068482,168.068482,168.068482,168.068482,168.068482,169.168482,170.168482,169.168482,169.168482,168.068482,168.068482
2013-12-23,,153.158269,149.658269,149.658269,149.658269,153.158269,153.158269,156.521269,161.158269,161.158269,164.848269,164.848269,164.848269,164.848269,161.658269,161.658269,161.158269,161.158269,164.848269,164.848269,164.848269,164.848269,160.158269,156.521269
2013-12-24,151.865257,151.865257,150.593257,144.045257,151.865257,151.865257,151.865257,151.865257,154.465257,154.465257,154.465257,154.465257,154.465257,154.465257,154.465257,154.465257,151.865257,154.465257,155.365257,155.365257,154.465257,154.465257,151.865257,151.865257
2013-12-25,95.373259,95.373259,,95.373259,95.373259,95.373259,,95.373259,95.373259,95.373259,95.373259,95.373259,106.373259,95.373259,95.373259,95.373259,95.373259,106.373259,144.373259,144.373259,144.373259,116.373259,108.373259,95.373259
2013-12-26,94.666166,93.823166,93.823166,93.823166,93.823166,94.666166,94.666166,94.666166,101.666166,101.666166,101.666166,108.666166,108.666166,105.666166,108.666166,108.666166,101.666166,105.666166,183.666166,183.666166,183.666166,108.666166,101.666166,95.666166
2013-12-27,98.092989,98.092989,98.092989,98.092989,98.092989,98.092989,98.092989,98.092989,104.592989,105.092989,105.092989,105.092989,105.092989,105.092989,105.792989,105.792989,105.792989,105.792989,105.792989,105.792989,105.792989,105.792989,105.092989,105.092989
2013-12-28,100.604318,100.604318,100.604318,93.904318,100.604318,100.604318,100.604318,100.604318,100.604318,101.804318,114.404318,114.404318,114.404318,114.404318,114.404318,105.604318,101.804318,101.804318,114.404318,193.604318,114.404318,114.404318,101.804318,100.604318
2013-12-29,126.877473,116.877473,116.877473,116.877473,116.877473,116.877473,,116.877473,119.877473,126.877473,186.477473,186.477473,186.477473,186.477473,186.477473,186.477473,126.877473,126.877473,190.877473,190.877473,190.877473,186.477473,186.477473,126.877473
2013-12-30,155.733567,107.733567,105.733567,105.733567,105.733567,155.733567,155.733567,164.733567,164.733567,185.733567,185.733567,185.733567,185.733567,185.733567,185.733567,174.871567,174.871567,174.871567,195.733567,195.733567,195.733567,185.733567,174.871567,164.733567
2013-12-31,173.777429,173.777429,171.377429,171.377429,171.377429,171.377429,171.377429,173.777429,173.777429,178.377429,178.377429,178.377429,178.377429,178.377429,178.377429,173.777429,173.777429,173.777429,178.377429,178.377429,178.377429,178.377429,173.777429,173.777429
