0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1997-08-07,22.44408,22.44408,22.44408,22.44408,22.94408,22.44408,22.44408,22.44408,25.94408,39.94408,27.94408,47.08708,47.08708,25.94408,22.44408,17.44408,17.44408,17.44408,47.08708,59.94408,59.94408,47.08708,27.94408,22.44408
1997-08-08,23.94408,17.44408,17.44408,17.44408,17.44408,40.70608,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,40.70608,55.90008,55.90008,40.70608,55.90008,40.70608,21.94408
1997-08-09,19.94408,19.94408,17.44408,17.44408,19.94408,29.74408,31.29808,45.38008,50.89808,50.89808,45.38008,44.94408,44.94408,31.29808,31.29808,31.29808,31.29808,32.94408,44.94408,50.89808,45.38008,50.89808,45.38008,23.94408
1997-08-10,19.94408,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,29.74408,58.18708,34.55408,24.94408,24.94408,34.55408,23.94408,17.44408,17.44408,17.44408,17.44408,17.94408,44.94408,44.94408,58.18708,58.18708,26.94408
1997-08-11,17.44408,17.44408,17.44408,17.44408,17.44408,29.74408,59.94408,59.94408,59.94408,59.94408,60.94408,60.94408,60.94408,60.94408,59.94408,59.94408,59.94408,29.94408,29.94408,29.94408,59.94408,60.94408,29.74408,29.74408
1997-08-12,29.74408,17.44408,17.44408,17.44408,17.44408,59.94408,59.94408,59.94408,59.94408,59.94408,59.94408,29.94408,59.94408,29.79408,59.94408,59.94408,59.94408,45.38008,29.94408,29.94408,59.94408,59.94408,29.74408,19.94408
1997-08-13,17.44408,17.44408,17.44408,17.44408,17.44408,39.94408,59.94408,59.94408,59.94408,29.79408,45.38008,59.94408,59.94408,35.94408,59.94408,59.94408,59.94408,59.94408,74.94408,83.94408,59.94408,60.94408,29.74408,17.44408
1997-08-14,17.44408,17.44408,17.44408,17.44408,24.94408,57.94408,59.94408,59.94408,60.94408,60.94408,60.94408,60.94408,30.94408,59.94408,56.94408,59.94408,30.94408,24.94408,56.44408,83.94408,82.94408,29.74408,29.74408,17.44408
1997-08-15,24.94408,24.94408,24.94408,24.94408,32.44408,32.44408,59.94408,59.94408,59.94408,56.44408,32.44408,56.93408,37.94408,32.44408,32.44408,32.44408,32.44408,24.94408,32.44408,86.94408,36.94408,59.94408,36.94408,30.94408
1997-08-16,34.21408,34.21408,34.21408,23.94408,34.21408,23.94408,34.21408,47.79408,59.94408,45.38008,60.94408,60.94408,60.94408,59.94408,34.21408,34.21408,34.21408,29.94408,34.21408,86.94408,34.21408,59.94408,34.21408,29.94408
1997-08-17,35.94408,28.78108,28.78108,28.78108,28.78108,28.78108,28.78108,29.74408,41.94408,28.78108,28.78108,28.78108,34.94408,28.78108,28.78108,22.92708,19.94408,17.29408,28.78108,29.94408,29.94408,54.94408,54.94408,28.78108
1997-08-18,28.09908,28.09908,28.09908,15.94408,28.09908,28.09908,28.09908,28.09908,29.74408,28.09908,28.09908,27.94408,56.38008,28.44408,28.09908,28.09908,28.09908,28.09908,24.94408,27.94408,24.94408,56.38008,28.44408,28.09908
1997-08-19,24.40008,24.40008,24.40008,24.40008,24.40008,34.94408,49.94408,28.44408,29.94408,27.94408,28.44408,29.74408,27.94408,24.40008,24.40008,28.44408,28.44408,24.94408,24.94408,27.94408,35.94408,50.94408,29.94408,24.40008
1997-08-20,29.74408,29.74408,18.94408,18.94408,33.83908,34.43508,49.94408,33.83908,33.83908,33.83908,20.94408,20.94408,33.83908,33.83908,29.94408,29.74408,28.44408,24.94408,24.94408,33.83908,88.94408,50.94408,33.83908,24.94408
1997-08-21,25.89408,24.94408,24.94408,24.94408,18.94408,25.94408,27.94408,31.94408,32.94408,31.94408,47.24408,50.94408,32.94408,27.94408,27.94408,27.94408,27.94408,24.94408,25.84408,27.94408,24.94408,27.94408,27.94408,24.94408
1997-08-22,17.44408,17.29408,17.29408,17.29408,17.44408,24.84408,42.94408,50.94408,50.94408,26.94408,26.94408,26.94408,50.94408,42.94408,26.94408,26.94408,26.94408,24.84408,26.94408,42.94408,26.94408,84.94408,49.94408,17.44408
1997-08-23,42.44408,30.94408,24.84408,24.84408,17.44408,34.43508,42.44408,42.44408,71.79508,26.94408,26.94408,26.94408,71.79508,47.14408,42.44408,42.44408,42.44408,25.94408,42.44408,71.79408,42.44408,71.79508,49.94408,42.44408
1997-08-24,49.94408,49.94408,30.94408,30.94408,17.44408,17.44408,17.44408,24.84408,50.94408,26.94408,26.94408,47.14408,26.94408,50.94408,25.94408,17.44408,17.44408,17.44408,26.94408,26.94408,26.94408,50.94408,47.14408,43.44408
1997-08-25,29.04408,17.29408,17.29408,17.29408,17.44408,50.94408,50.94408,47.24408,50.94408,26.94408,29.04408,41.24408,77.22408,42.94408,41.24408,41.24408,41.24408,26.94408,41.24408,42.94408,41.24408,77.22408,50.94408,41.24408
1997-08-26,32.94408,29.04408,29.04408,29.04408,17.44408,50.94408,50.94408,50.94408,50.94408,26.94408,26.94408,28.94408,26.94408,30.94408,30.94408,42.94408,47.24408,32.94408,29.04408,60.19408,32.94408,89.95508,50.94408,32.94408
1997-08-27,34.43508,29.04408,29.04408,17.29408,17.44408,30.94408,63.27408,63.27408,63.27408,29.94408,30.94408,29.94408,47.14408,77.70908,77.70808,77.70908,77.70908,32.94408,30.94408,63.27408,29.94408,84.94408,50.94408,32.94408
1997-08-28,29.94408,29.94408,29.04408,29.04408,17.44408,32.94408,61.94408,61.94408,61.94408,61.94408,94.45808,94.45808,94.45808,61.94408,61.94408,61.94408,30.94408,47.24408,94.45808,94.45808,94.45808,94.45808,32.94408,29.94408
1997-08-29,32.94408,29.94408,29.94408,29.94408,29.94408,61.74408,96.94408,96.94408,104.94408,96.94408,74.94408,74.94408,61.74408,96.94408,96.94408,96.94408,96.94408,59.94408,94.94408,114.94408,104.94408,104.94408,96.94408,49.94408
1997-08-30,34.94408,30.94408,30.94408,30.94408,30.94408,34.94408,34.94408,59.94408,59.94408,59.94408,59.94408,59.94408,59.94408,56.38008,34.94408,30.94408,30.94408,34.94408,59.94408,61.74408,59.94408,59.94408,56.38008,30.94408
1997-08-31,30.94408,30.94408,29.94408,29.94408,29.94408,29.94408,30.94408,34.94408,35.44408,34.94408,34.94408,34.94408,35.44408,34.94408,30.94408,29.94408,29.94408,17.44408,56.38008,107.94408,59.94408,59.94408,34.94408,29.94408
1997-09-01,31.3764,31.3764,30.3764,30.3764,30.3764,45.3764,55.8884,60.3764,60.3764,63.2514,63.2514,105.3764,63.2514,60.3764,60.3764,60.3764,63.2514,121.3764,137.3764,137.3764,137.3764,137.3764,137.3764,45.3764
1997-09-02,60.3764,55.3764,55.3764,55.3764,56.8124,60.3764,107.9264,72.9204,70.3764,60.3764,70.3764,70.3764,107.9264,107.9264,107.9264,107.9264,74.1634,70.3764,121.5874,121.5874,121.5874,107.9264,55.3764,50.3764
1997-09-03,60.3764,60.3764,60.3764,60.3764,60.3764,121.3764,121.5874,121.5874,121.5874,125.3764,125.3764,125.3764,121.5874,121.5874,121.5874,121.5874,121.5874,121.5874,121.5874,121.5874,125.3764,121.5874,121.5874,35.3764
1997-09-04,40.3764,40.3764,40.3764,40.3764,40.3764,131.3764,132.3764,132.3764,132.3764,131.3764,131.3764,131.3764,131.3764,131.3764,115.3764,131.3764,131.3764,131.3764,183.8164,183.8164,186.3764,140.3764,47.3764,40.3764
1997-09-05,55.3764,36.8764,36.8764,35.8764,40.3764,50.6224,140.3764,170.3764,170.3764,170.3764,171.3764,171.3764,170.3764,170.3764,140.3764,140.3764,170.3764,170.3764,200.3764,200.3764,184.3764,170.3764,48.2264,83.3764
1997-09-06,60.3764,60.3764,60.3764,60.3764,60.3764,40.3764,40.3764,40.3764,40.3764,40.3764,40.3764,40.3764,40.3764,40.3764,40.3764,40.3764,40.3764,36.3764,110.3764,130.3764,110.3764,110.3764,110.3764,83.3764
1997-09-07,60.3764,60.3764,60.3764,60.3764,60.3764,83.3764,83.3764,83.3764,120.3764,90.3764,83.3764,90.3764,120.3764,111.6964,83.3764,83.3764,83.3764,111.6964,110.3764,110.3764,110.3764,130.5854,111.6964,83.3764
1997-09-08,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,90.3764,110.3764,110.3764,90.3764,90.3764,90.3764,96.3764
1997-09-09,50.3764,36.3764,35.9764,35.8764,56.8124,56.8124,99.0154,99.0154,99.0154,99.0154,99.0154,99.0154,102.3964,99.0154,99.0154,99.0154,99.0154,102.3964,99.0154,110.3764,126.3764,102.3964,99.0154,98.3764
1997-09-10,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,56.8124,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,74.4414,90.3764,74.4414,74.4414,74.4414,74.4414
1997-09-11,50.3764,35.3764,33.8764,35.3764,84.3284,84.3284,126.3764,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284,84.3284
1997-09-12,65.8764,65.8764,65.8764,65.8764,65.3764,65.8764,121.3444,121.3444,126.3764,121.3444,121.3444,126.3764,65.8764,65.8764,65.8764,65.8764,65.8764,126.3764,65.8764,65.8764,171.3764,170.3764,121.3444,112.3764
1997-09-13,112.3764,112.3764,112.3764,112.3764,65.3764,126.3764,126.3764,59.3764,134.7934,150.3764,150.3764,150.3764,155.3764,150.3764,134.7934,134.7934,134.7934,134.7934,186.3764,187.3764,155.3764,150.3764,134.7934,112.3764
1997-09-14,126.3764,112.3764,112.3764,112.3764,65.3764,65.3764,65.3764,126.3764,126.3764,126.3764,126.3764,126.3764,155.3764,126.3764,126.3764,126.3764,65.3764,65.3764,159.5634,159.5634,159.5634,155.3764,112.3764,112.3764
1997-09-15,138.3764,138.3764,126.3764,138.3764,138.3764,180.3764,175.3764,126.3764,175.3764,180.3764,191.3764,180.3764,190.3764,190.3764,180.3764,190.3764,180.3764,190.3764,190.8764,190.8764,190.8764,190.8764,175.3764,138.3764
1997-09-16,138.3764,138.3764,126.3764,126.3764,138.3764,167.2834,167.2834,185.3764,190.3764,175.3764,175.3764,180.3764,175.3764,142.1144,126.3764,126.3764,126.3764,167.2834,167.2834,167.2834,167.2834,167.2834,138.3764,126.3764
1997-09-17,138.3764,138.3764,138.3764,138.3764,138.3764,160.3764,175.3764,175.3764,175.3764,167.2834,167.2834,167.2834,167.2834,167.2834,167.2834,167.2834,167.2834,167.2834,167.2834,200.3764,201.3764,180.3764,138.3764,138.3764
1997-09-18,160.3764,160.3764,160.3764,160.3764,160.3764,167.2834,167.2834,167.2834,167.2834,218.3764,218.3764,273.3764,218.3764,218.3764,167.2834,167.2834,167.2834,167.2834,218.3764,273.3764,167.2834,167.2834,160.3764,167.2834
1997-09-19,180.4164,180.4164,180.4164,180.4164,180.4164,180.4164,180.4164,180.4164,180.4164,230.3764,218.3764,230.3764,218.3764,180.4164,180.4164,180.4164,180.4164,180.4164,218.3764,218.3764,230.3764,219.3764,180.4164,180.4164
1997-09-20,205.3764,205.3764,205.3764,205.3764,205.3764,230.3764,230.3764,230.3764,230.3764,230.3764,230.3764,230.3764,230.3764,230.3764,230.3764,230.3764,230.3764,250.3764,273.3764,273.3764,273.3764,240.3764,230.3764,220.3764
1997-09-21,205.3764,205.3764,205.3764,205.3764,205.3764,205.3764,205.3764,219.3764,219.3764,219.3764,219.3764,219.3764,219.3764,219.3764,205.3764,205.3764,205.3764,219.3764,219.3764,219.3764,230.3764,230.3764,219.3764,205.3764
1997-09-22,203.3764,203.3764,203.3764,203.3764,203.3764,205.3764,205.3764,205.3764,205.3764,203.3764,203.3764,230.3764,230.3764,205.3764,205.3764,205.3764,205.3764,230.3764,240.3764,240.3764,230.3764,230.3764,205.3764,203.3764
1997-09-23,204.3764,204.3764,204.3764,204.3764,204.3764,230.3764,230.3764,230.3764,230.3764,230.3764,79.3764,227.7984,227.7984,204.3764,204.3764,204.3764,204.3764,230.3764,227.7984,240.3764,230.3764,230.3764,230.3764,227.7984
1997-09-24,165.3764,165.3764,165.3764,165.3764,165.3764,228.3764,228.3764,228.3764,228.3764,165.3764,165.3764,196.3864,228.3764,165.3764,165.3764,165.3764,165.3764,228.3764,196.3864,240.3764,196.3864,196.3864,220.3764,165.3764
1997-09-25,108.4734,108.4734,108.4734,108.4734,200.3764,230.3764,230.3764,230.3764,230.3764,169.1434,169.1434,65.3764,230.3764,230.3764,169.1434,200.3764,200.3764,230.3764,169.1434,169.1434,230.3764,230.3764,230.3764,169.1434
1997-09-26,60.3764,60.3764,56.8124,79.2014,79.8764,190.3764,190.3764,200.3764,200.3764,78.8764,66.7754,66.7754,200.3764,190.3764,190.3764,190.3764,190.3764,230.3764,106.6494,106.6494,106.6494,106.6494,106.6494,106.6494
1997-09-27,120.3764,104.8464,104.8464,104.8464,104.8464,120.3764,183.9764,183.9764,183.9764,104.8464,120.3764,183.9764,183.9764,183.9764,104.8464,78.8764,78.8764,183.9764,183.9764,183.9764,183.9764,190.3764,183.9764,183.9764
1997-09-28,120.3764,114.5364,114.5364,89.8524,114.5364,89.8524,114.5364,114.5364,175.3764,89.8524,89.8524,89.8524,175.3764,119.9544,119.9544,119.9544,114.5364,119.9544,114.5364,114.5364,89.8524,175.3764,119.9544,114.5364
1997-09-29,69.0944,69.0944,69.0944,69.0944,69.0944,99.9454,136.6264,175.3764,175.3764,183.9764,136.6264,136.6264,183.9764,175.3764,183.9764,183.9764,175.3764,175.3764,183.9764,105.7874,85.7074,185.3764,183.9764,175.3764
1997-09-30,183.9764,183.9764,183.9764,139.7604,171.5464,183.9764,183.9764,183.9764,183.9764,183.9764,183.9764,183.9764,186.1764,183.9764,183.9764,183.9764,183.9764,183.9764,198.3764,198.3764,183.9764,186.1764,186.1764,183.9764
1997-10-01,185.97107,185.97107,185.97107,185.97107,185.97107,191.17107,195.17107,195.17107,196.17107,139.55507,139.55507,139.55507,195.17107,195.17107,195.17107,195.17107,195.17107,196.17107,208.17107,208.17107,198.17107,196.17107,185.97107,139.55507
1997-10-02,185.97107,185.97107,185.97107,185.97107,185.97107,191.17107,185.97107,200.17107,205.17107,139.55507,200.17107,205.17107,185.97107,185.97107,185.97107,185.97107,185.97107,185.97107,208.17107,208.17107,139.55507,208.17107,185.97107,139.55507
1997-10-03,106.43707,106.43707,106.43707,106.43707,106.43707,185.97107,185.97107,185.97107,185.97107,65.17107,65.17107,106.43707,185.97107,185.97107,185.97107,185.97107,185.97107,185.97107,198.17107,106.43707,106.43707,185.97107,185.97107,106.43707
1997-10-04,60.17107,40.17107,40.17107,40.17107,40.17107,50.17107,65.17107,65.17107,65.17107,65.17107,65.17107,66.17107,185.97107,100.17107,60.17107,60.17107,60.17107,66.17107,205.17107,205.17107,100.17107,185.97107,100.17107,50.17107
1997-10-05,66.17107,60.17107,60.17107,60.17107,60.17107,60.17107,60.17107,65.17107,65.17107,65.17107,65.17107,65.17107,70.07707,60.17107,60.17107,60.17107,60.17107,60.17107,100.17107,100.17107,100.17107,100.17107,60.17107,60.17107
1997-10-06,60.17107,60.17107,60.17107,60.17107,60.17107,60.17107,64.17107,65.17107,65.17107,65.17107,65.17107,65.17107,136.67107,60.17107,60.17107,60.17107,60.17107,136.67107,186.17107,100.17107,100.17107,136.67107,70.17107,60.17107
1997-10-07,65.17107,65.17107,65.17107,65.17107,65.17107,65.17107,65.17107,65.17107,65.17107,65.17107,65.17107,65.17107,101.67107,101.67107,101.67107,101.67107,101.67107,101.67107,188.37107,188.37107,170.17107,136.67107,136.67107,65.17107
1997-10-08,101.67107,65.17107,65.17107,65.17107,70.17107,70.17107,70.59907,70.17107,70.59907,170.17107,70.17107,70.59907,101.67107,101.67107,101.67107,101.67107,101.67107,101.67107,176.17107,176.17107,170.17107,101.67107,65.17107,65.17107
1997-10-09,65.17107,65.17107,65.17107,65.17107,65.17107,70.17107,70.17107,70.17107,70.59907,70.59907,176.17107,176.17107,101.67107,101.67107,101.67107,65.17107,65.17107,101.67107,176.17107,176.17107,176.17107,176.17107,101.67107,65.17107
1997-10-10,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,180.17107,180.17107,180.17107,180.17107,180.17107,180.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,102.17107
1997-10-11,170.17107,82.16907,82.16907,82.16907,82.16907,170.17107,82.16907,170.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,195.17107,195.17107,195.17107,176.17107,176.17107,176.17107
1997-10-12,176.17107,176.17107,176.17107,176.17107,176.17107,176.17107,80.17107,80.17107,80.17107,80.17107,80.17107,80.17107,80.17107,132.85107,132.85107,132.85107,132.85107,132.85107,132.85107,170.17107,132.85107,132.85107,70.17107,70.17107
1997-10-13,125.70307,125.70307,125.70307,85.14407,125.70307,125.70307,80.17107,80.17107,80.17107,125.70307,125.70307,125.70307,125.70307,176.17107,125.70307,125.70307,125.70307,125.70307,125.70307,125.70307,125.70307,125.70307,73.65107,70.17107
1997-10-14,147.21307,147.21307,147.21307,147.21307,147.21307,147.21307,169.02107,169.02107,169.02107,169.02107,169.02107,169.02107,169.02107,169.02107,169.02107,169.02107,169.02107,175.17107,176.17107,176.17107,176.17107,176.17107,169.02107,169.02107
1997-10-15,101.46407,101.46407,101.46407,101.46407,101.46407,170.17107,170.17107,163.54907,170.17107,150.17107,150.17107,150.17107,150.17107,150.17107,150.17107,150.17107,150.17107,150.17107,176.17107,176.17107,163.54907,176.17107,101.46407,150.17107
1997-10-16,150.17107,150.17107,150.17107,150.17107,150.17107,176.17107,176.17107,176.17107,176.17107,176.17107,180.17107,180.17107,176.17107,176.17107,176.17107,176.17107,176.17107,180.17107,191.17107,176.17107,176.17107,180.17107,176.17107,176.17107
1997-10-17,70.17107,70.17107,105.35407,105.35407,105.35407,176.17107,180.17107,180.17107,180.17107,149.17107,149.17107,149.17107,176.17107,149.17107,149.17107,149.17107,149.17107,176.17107,176.17107,176.17107,171.61107,171.61107,149.17107,105.35407
1997-10-18,90.17107,90.17107,90.17107,90.17107,90.17107,90.17107,90.17107,90.17107,90.17107,90.17107,175.17107,176.17107,176.17107,175.17107,175.17107,90.17107,90.17107,176.17107,190.17107,190.17107,176.17107,176.17107,175.17107,90.17107
1997-10-19,110.17107,110.17107,60.17107,60.17107,81.17107,74.92107,60.17107,65.17107,70.17107,70.17107,70.17107,70.17107,70.17107,150.17107,81.17107,65.17107,65.17107,150.17107,195.17107,195.17107,190.17107,191.17107,150.17107,65.17107
1997-10-20,110.67107,110.67107,110.67107,81.17107,110.67107,180.17107,185.17107,185.17107,185.17107,90.17107,141.51607,146.27107,179.17107,146.27107,146.27107,141.51607,141.51607,186.17107,195.17107,195.17107,190.17107,185.17107,178.17107,178.17107
1997-10-21,180.17107,180.17107,180.17107,90.17107,90.17107,180.17107,185.17107,180.17107,176.42107,195.17107,186.17107,193.17107,186.17107,186.17107,180.17107,180.17107,186.17107,193.17107,195.17107,195.17107,195.17107,193.17107,185.17107,142.43107
1997-10-22,90.17107,90.17107,90.17107,90.17107,90.17107,176.17107,191.17107,191.17107,180.17107,176.17107,176.17107,176.17107,180.17107,176.17107,176.17107,176.17107,176.17107,192.17107,193.17107,193.17107,193.17107,193.17107,180.17107,90.17107
1997-10-23,75.17107,75.17107,75.17107,75.17107,81.17107,110.17107,178.17107,178.17107,179.17107,168.02507,168.02507,178.17107,168.02507,168.02507,95.17107,142.43107,168.02507,180.17107,180.17107,180.17107,180.17107,180.17107,75.17107,65.17107
1997-10-24,71.17107,71.17107,71.17107,71.17107,71.17107,71.17107,178.17107,178.17107,178.17107,178.17107,179.17107,179.17107,178.17107,179.17107,178.17107,178.17107,179.17107,179.17107,178.17107,178.17107,178.17107,179.17107,178.17107,71.17107
1997-10-25,71.17107,71.17107,71.17107,71.17107,71.17107,65.17107,160.17107,178.17107,178.17107,179.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,180.17107,180.17107,178.17107,178.17107,160.17107,71.17107
1997-10-26,71.17107,71.17107,71.17107,60.17107,71.17107,71.17107,71.17107,71.17107,160.17107,160.17107,160.17107,160.17107,160.17107,71.17107,71.17107,71.17107,71.17107,71.17107,178.17107,178.17107,177.17107,176.17107,137.42107,71.17107
1997-10-27,71.17107,71.17107,71.17107,71.17107,71.17107,160.17107,178.17107,178.17107,178.17107,179.17107,179.17107,142.43107,142.43107,142.43107,142.43107,142.43107,142.43107,142.43107,142.43107,142.43107,142.43107,179.17107,130.17107,71.17107
1997-10-28,71.17107,71.17107,71.17107,71.17107,71.17107,160.17107,160.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,160.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,179.17107,178.17107,125.17107
1997-10-29,71.17107,64.87106,64.87106,64.87107,71.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,179.17107,179.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,119.48807,119.48807
1997-10-30,71.17107,60.17107,60.17107,60.17107,71.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,71.17107
1997-10-31,97.58707,65.17107,97.58707,97.58707,97.58707,178.17107,178.17107,178.17107,178.17107,178.17107,124.92107,178.17107,179.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,178.17107,97.58707
1997-11-01,128.0842,78.4872,78.4872,78.4872,78.4872,128.0842,128.0842,178.4872,178.4872,128.0842,178.4872,178.4872,160.4872,160.4872,160.4872,131.4872,128.0842,142.7472,142.7472,142.7472,162.7372,162.7372,160.4872,128.0842
1997-11-02,60.4872,55.4872,55.4872,55.4872,32.4872,36.6872,71.4872,71.4872,71.4872,71.4872,71.4872,71.4872,71.4872,71.4872,71.4872,71.4872,71.4872,71.4872,142.7472,142.7472,179.5142,71.4872,71.4872,71.4872
1997-11-03,55.4872,55.4872,55.4872,50.7672,26.3872,55.4872,61.4872,61.4872,61.4872,70.4872,70.4872,70.4872,70.4872,61.4872,50.7672,50.7672,50.7672,70.4872,142.7472,142.7472,179.5142,70.4872,61.4872,56.9232
1997-11-04,60.4872,60.4872,60.4872,60.4872,60.4872,137.9742,160.4872,160.4872,131.05119,120.4872,142.7472,142.7472,142.7472,160.4872,160.4872,160.4872,160.4872,142.7472,150.4872,142.7472,142.7472,142.7472,142.7472,61.4872
1997-11-05,60.4872,60.4872,60.4872,60.4872,82.2972,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,144.8972,144.8972,142.7472,142.7472,170.9792,150.4872,142.7472,142.7472,142.7472,61.4872
1997-11-06,60.4872,60.4872,60.4872,60.4872,100.4872,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,120.4872,144.8972,142.7472,142.7472,150.4872,142.7472,142.7472,142.7472,142.7472,61.4872
1997-11-07,100.4872,100.4872,100.4872,100.4872,100.4872,137.9742,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,144.8972,144.8972,142.7472,142.7472,142.7472,150.4872,142.7472,142.7472,142.7472,73.9972
1997-11-08,100.4872,61.4872,61.4872,61.4872,61.4872,61.4872,131.0512,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,120.4872
1997-11-09,61.4872,61.4872,61.4872,61.4872,61.4872,61.4872,70.4872,70.4872,198.4882,198.4882,198.4882,198.4882,198.4882,198.4882,198.4882,110.2812,124.1272,198.4882,198.4882,198.4882,198.4882,198.4882,61.4872,61.4872
1997-11-10,61.4872,27.4872,19.0142,27.4872,35.4872,70.4872,142.7472,142.7472,142.7472,159.1212,160.4872,160.4872,160.4872,159.1212,159.1212,159.1212,160.4872,160.4872,160.4872,160.4872,160.4872,160.4872,70.4872,61.4872
1997-11-11,61.4872,60.4872,60.4872,61.4872,35.4872,100.4872,142.7472,142.7472,142.7472,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,197.4872,141.4872,61.4872
1997-11-12,61.4872,61.4872,61.4872,61.4872,61.4872,142.7472,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,160.4872,61.4872
1997-11-13,112.4872,112.4872,112.4872,112.4872,112.4872,160.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,112.4872
1997-11-14,112.4872,112.4872,112.4872,112.4872,112.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,221.4872,112.4872,112.4872,112.4872,142.7472,221.4872,221.4872,221.4872,221.4872,112.4872,112.4872
1997-11-15,112.4872,112.0672,95.4872,95.4872,112.4872,112.4872,112.4872,140.4872,142.7472,142.7472,142.7472,150.4872,150.4872,142.7472,142.7472,142.7472,142.7472,150.4872,150.4872,150.4872,150.4872,150.4872,142.7472,140.4872
1997-11-16,121.4872,121.4872,121.4872,121.4872,121.4872,121.4872,121.4872,121.4872,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,121.4872,121.4872,121.4872,142.7472,150.4872,150.4872,150.4872,150.4872,150.4872,142.7472
1997-11-17,140.4872,130.4872,130.4872,130.4872,130.4872,130.4872,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,130.4872
1997-11-18,125.9872,125.9872,125.9872,125.9872,130.4872,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,142.7472,125.9872
1997-11-19,121.4872,121.4872,121.4872,121.4872,121.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,140.4872,121.4872
1997-11-20,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872
1997-11-21,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,152.4872,152.4872,152.4872,152.4872,152.4872,152.4872,152.4872,152.4872,152.4872,134.4872,135.4872,152.4872,152.4872,152.4872,152.4872,152.4872,152.4872,134.4872
1997-11-22,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,134.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,134.4872
1997-11-23,134.4872,134.4872,134.4872,134.4872,112.0672,112.0672,112.9872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,135.4872,115.7672,112.9872,112.9872,112.9872,112.0672,112.0672,64.4872
