0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2004-08-06,53.701518,53.701518,53.701518,53.701518,53.701518,55.701518,56.701518,56.701518,63.701518,63.701518,63.701518,63.701518,63.701518,63.701518,63.701518,63.701518,63.701518,63.701518,70.701518,70.701518,70.701518,63.701518,56.701518,55.701518
2004-08-07,53.701518,53.701518,53.701518,53.701518,53.701518,53.701518,53.701518,54.701518,56.201518,56.201518,56.701518,56.701518,56.701518,56.201518,56.201518,56.201518,56.201518,56.201518,58.701518,70.701518,70.701518,64.701518,56.701518,56.201518
2004-08-08,54.701518,52.701518,52.701518,52.701518,52.701518,52.701518,52.701518,52.701518,55.201518,55.201518,55.201518,55.201518,55.201518,55.201518,55.201518,55.201518,54.701518,55.201518,56.201518,58.701518,56.701518,56.201518,55.201518,54.701518
2004-08-09,53.201518,53.201518,53.201518,53.201518,53.201518,53.701518,53.701518,53.701518,55.701518,55.701518,56.701518,56.701518,56.701518,55.701518,55.701518,55.701518,55.701518,55.701518,61.701518,69.701518,64.701518,56.701518,53.701518,53.701518
2004-08-10,53.201518,53.201518,53.201518,53.201518,53.201518,53.701518,53.701518,53.701518,55.701518,55.701518,56.601518,56.701518,55.701518,55.701518,55.701518,55.701518,55.701518,55.701518,64.701518,95.691518,64.701518,56.701518,53.701518,53.701518
2004-08-11,52.801518,52.701518,52.701518,47.701518,52.801518,52.801518,52.801518,52.801518,53.101518,53.101518,53.101518,53.101518,53.101518,53.101518,53.101518,53.101518,53.101518,53.101518,55.701518,96.691518,56.601518,55.701518,52.801518,52.801518
2004-08-12,52.702518,52.702518,52.702518,52.702518,52.702518,52.751518,52.751518,52.751518,52.801518,52.801518,56.701518,56.701518,52.801518,52.801518,52.801518,56.701518,56.701518,52.801518,64.701518,64.701518,56.701518,56.701518,52.751518,52.702518
2004-08-13,50.751518,50.751518,50.751518,50.751518,50.751518,52.601518,52.702518,52.702518,52.702518,52.702518,52.702518,64.701518,52.702518,52.702518,52.702518,52.702518,52.702518,52.702518,64.701518,66.701518,64.701518,56.201518,52.702518,51.601518
2004-08-14,52.201518,52.201518,46.801518,46.801518,46.801518,52.201518,52.201518,54.701518,56.701518,59.201518,59.201518,59.201518,59.201518,56.701518,56.701518,56.701518,56.701518,56.701518,59.201518,66.701518,59.201518,59.201518,56.701518,54.701518
2004-08-15,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,54.701518,56.701518,54.701518,54.701518,49.751518,49.751518
2004-08-16,49.751518,49.701518,49.701518,46.702518,49.701518,49.701518,49.701518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,49.751518,54.701518,64.701518,56.701518,56.201518,49.751518,49.751518
2004-08-17,46.701518,46.701518,46.701518,46.701518,46.701518,46.702518,47.201518,54.701518,54.701518,56.701518,56.701518,56.701518,54.701518,54.701518,56.201518,54.701518,54.701518,54.701518,66.701518,66.701518,66.701518,56.701518,47.201518,46.701518
2004-08-18,46.701518,46.701518,46.701518,46.701518,46.701518,46.801518,46.801518,46.801518,46.801518,52.701518,56.701518,56.701518,46.801518,46.801518,46.801518,46.801518,46.801518,46.801518,64.701518,66.701518,64.701518,56.701518,46.801518,46.701518
2004-08-19,46.801518,46.801518,46.801518,46.801518,46.801518,46.801518,51.701518,51.701518,51.701518,51.701518,51.701518,54.701518,51.701518,51.701518,51.701518,51.701518,51.701518,51.701518,64.701518,64.701518,56.701518,54.701518,51.701518,46.801518
2004-08-20,50.701518,50.701518,50.701518,50.701518,50.701518,50.701518,50.701518,50.701518,51.701518,51.701518,52.701518,52.701518,51.701518,51.701518,51.701518,51.701518,51.701518,51.701518,63.701518,64.701518,54.701518,52.701518,50.701518,50.701518
2004-08-21,52.301518,52.301518,52.301518,52.301518,52.301518,52.301518,52.301518,52.301518,52.701518,54.701518,54.701518,54.701518,54.701518,52.701518,52.701518,52.701518,52.301518,52.701518,54.701518,64.701518,54.701518,54.701518,52.301518,52.301518
2004-08-22,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,51.001518,52.701518,54.701518,54.701518,52.701518,51.701518,51.001518
2004-08-23,49.701518,49.701518,45.701518,49.701518,49.701518,49.701518,50.601518,50.601518,51.101518,54.701518,54.701518,54.701518,54.701518,54.701518,54.701518,54.701518,54.701518,54.701518,66.701518,71.701518,66.701518,63.701518,50.601518,49.701518
2004-08-24,49.701518,49.701518,49.701518,49.701518,49.701518,49.901518,49.901518,49.901518,51.101518,51.101518,51.101518,52.701518,51.101518,49.901518,51.101518,51.101518,51.101518,51.101518,54.701518,120.410518,54.701518,51.101518,49.901518,49.701518
2004-08-25,49.701518,49.701518,49.701518,49.701518,49.701518,49.901518,49.901518,49.901518,49.901518,53.701518,53.701518,54.501518,49.901518,49.901518,49.901518,53.701518,53.701518,49.901518,54.701518,120.410518,54.701518,53.701518,49.901518,49.701518
2004-08-26,49.701518,49.701518,49.701518,49.701518,49.701518,49.901518,53.701518,54.701518,54.701518,54.701518,56.201518,64.701518,54.701518,54.701518,54.701518,54.701518,54.501518,54.701518,64.701518,64.701518,56.701518,54.701518,49.901518,49.901518
2004-08-27,49.701518,48.701518,48.701518,48.701518,49.701518,49.701518,49.701518,52.701518,54.501518,54.701518,54.701518,56.601518,54.701518,54.501518,54.501518,54.501518,54.501518,54.501518,57.701518,66.701518,56.601518,54.701518,53.701518,49.701518
2004-08-28,48.651518,48.201518,48.201518,48.201518,48.201518,48.651518,48.651518,48.651518,48.651518,54.501518,54.501518,54.501518,54.501518,48.651518,48.651518,48.651518,48.651518,48.651518,56.701518,56.701518,56.701518,54.501518,48.651518,48.651518
2004-08-29,48.201518,47.702518,47.702518,47.702518,47.702518,47.702518,47.702518,47.702518,48.201518,48.201518,48.201518,48.201518,48.201518,48.201518,48.201518,48.201518,47.702518,48.201518,56.701518,59.701518,56.701518,53.701518,48.201518,47.702518
2004-08-30,47.602518,47.602518,47.602518,47.602518,47.602518,47.901518,50.201518,50.201518,50.201518,50.201518,50.201518,50.201518,50.201518,50.201518,50.201518,50.201518,50.201518,50.201518,61.701518,64.201518,61.701518,50.201518,47.901518,47.602518
2004-08-31,47.602518,47.602518,47.602518,47.602518,47.901518,50.201518,50.201518,50.201518,51.501518,61.701518,61.701518,63.701518,61.701518,61.701518,50.201518,61.701518,61.701518,50.201518,64.201518,64.201518,63.701518,63.701518,50.201518,47.901518
2004-09-01,49.57577,49.57577,49.57577,49.57577,49.57577,55.57577,55.57577,55.57577,55.57577,58.57577,63.57577,65.07577,63.57577,55.57577,55.57577,57.07577,55.57577,57.07577,66.07577,67.57577,66.07577,65.57577,55.57577,51.57577
2004-09-02,54.57577,51.67577,51.67577,51.67577,54.57577,63.57477,63.57477,63.57477,63.57577,65.57577,65.57577,122.94577,66.07577,66.07577,122.94577,63.57477,63.57477,63.57477,63.57577,175.82377,148.88477,122.94577,65.57577,63.57477
2004-09-03,65.57577,58.57577,58.57577,58.57577,65.57577,66.07577,66.07577,66.07577,66.17577,66.17577,66.17577,66.17577,66.17577,66.07577,66.17577,66.17577,66.17577,66.17577,66.17577,66.17577,66.17577,66.17577,66.17577,58.57577
2004-09-04,58.47577,58.47577,58.47577,58.47577,58.47577,58.47577,58.47577,58.57577,58.57577,58.57577,58.57577,58.57577,58.57577,58.57577,58.57577,58.57577,58.57577,58.57577,68.57577,68.57577,68.57577,66.07577,58.57577,58.47577
2004-09-05,58.17577,58.17577,57.67577,57.67577,57.67577,57.67577,57.67577,58.17577,58.17577,58.17577,58.17577,58.17577,58.17577,58.17577,58.17577,58.17577,58.17577,58.17577,58.57577,66.07577,58.57577,58.57577,58.17577,58.17577
2004-09-06,48.07577,48.07577,48.07577,48.07577,48.07577,50.57577,50.57577,58.57577,59.07577,59.07577,59.07577,59.07577,59.07577,59.07577,59.07577,59.07577,59.07577,59.07577,73.57577,73.57577,69.57577,59.07577,58.57577,50.57577
2004-09-07,47.67577,47.67577,47.67577,47.67577,47.67577,48.57577,58.57577,58.57577,58.57577,65.57577,65.57577,65.57577,65.57577,58.57577,58.57577,58.87577,65.57577,65.57577,120.99877,120.99877,73.57577,65.57577,58.57577,47.67577
2004-09-08,45.57577,45.57577,45.57577,45.57577,45.57577,48.07577,58.57577,58.57577,58.57577,61.57577,66.57577,66.57577,58.57577,58.57577,58.57577,58.57577,58.57577,58.57577,74.57577,74.57577,67.56577,58.57577,48.07577,45.57577
2004-09-09,45.57577,45.57577,45.57577,45.57577,45.57577,48.07577,48.57577,48.57577,48.57577,48.57577,48.57577,48.57577,48.57577,48.57577,48.57577,48.57577,48.57577,48.57577,58.57577,61.57577,57.57577,48.57577,45.57577,45.57577
2004-09-10,47.07577,47.07577,47.07577,47.07577,47.07577,47.57677,47.57677,47.57677,47.57677,47.57677,47.57677,48.07577,47.57677,47.57677,47.57677,47.57677,47.57677,47.57677,63.57577,63.57577,63.57577,53.57577,47.57677,47.07577
2004-09-11,47.57577,47.57577,47.57477,47.57477,47.57577,47.57577,47.57577,47.57577,48.07577,48.67577,48.67577,48.67577,48.67577,48.67577,48.07577,48.07577,48.07577,48.07577,58.57577,58.57577,51.57577,48.67577,47.57577,47.57577
2004-09-12,47.62577,47.62577,47.62577,47.47577,47.47577,47.62577,47.62577,47.62577,47.62577,47.62577,47.62577,47.62577,47.87577,47.62577,47.62577,47.62577,47.62577,47.62577,58.07577,64.57577,58.57577,48.07577,47.87577,47.62577
2004-09-13,47.50577,47.50577,47.50577,47.50577,47.57577,47.57577,47.87577,47.87577,48.07577,48.07577,58.57577,58.57577,48.07577,47.87577,47.87577,48.07577,48.07577,48.07577,65.57577,77.57577,65.57577,48.07577,47.87577,47.57577
2004-09-14,47.77577,47.77577,47.77577,47.77577,47.77577,52.57577,52.57577,52.57577,52.57577,52.57577,58.57577,52.57577,52.57577,52.57577,52.57577,52.57577,52.57577,58.57577,71.57577,71.57577,65.07577,58.57577,52.57577,48.07577
2004-09-15,52.07577,52.07577,52.07577,52.07577,52.07577,52.57577,52.57577,52.57577,52.57577,52.57577,52.57577,58.07577,52.57577,52.57577,52.57577,52.57577,52.57577,58.57577,64.57577,120.99877,63.57577,58.57577,52.57577,52.07577
2004-09-16,52.07577,52.07577,52.07577,52.07577,52.07577,52.27577,52.27577,58.57577,64.57577,64.57577,64.57577,65.57577,64.57577,58.57577,58.57577,58.57577,58.57577,64.57577,88.27577,88.27577,65.57577,58.57577,52.27577,52.07577
2004-09-17,51.67577,51.67577,51.67577,51.67577,51.67577,52.07577,52.07577,52.07577,58.57577,58.57577,58.57577,58.57577,58.57577,52.07577,52.07577,52.07577,52.07577,52.07577,65.57577,65.57577,65.57577,58.57577,52.07577,51.67577
2004-09-18,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.67577,51.67577,51.67577,51.67577,51.67577,51.67577,51.67577,51.67577,51.67577,51.67577,51.67577,51.67577,58.57577,64.57577,58.57577,51.67577,51.67577,51.67577
2004-09-19,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.57577,51.57677,51.57577,51.57577,51.57577,51.57577,51.57577,53.57577,53.57577,53.57577,51.57677,51.57677,51.57577
2004-09-20,50.97577,50.97577,50.97577,50.97577,51.47577,51.57577,51.57577,51.67577,53.57577,53.57577,53.57577,53.57577,53.57577,53.57577,53.57577,53.57577,53.57577,53.57577,64.57577,120.99877,58.57577,53.57577,51.57577,51.57577
2004-09-21,52.77577,52.77577,52.77577,52.77577,52.77577,52.77577,55.57577,55.57577,63.57577,63.57577,63.57577,63.57577,55.57577,55.57577,63.57577,63.57577,63.57577,63.57577,94.02577,121.00677,63.57577,55.57577,52.77577,52.77577
2004-09-22,52.77577,52.77577,52.77577,52.77577,52.77577,54.57577,54.57577,54.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,120.47577,120.47577,64.57577,63.57577,54.57577,54.57577
2004-09-23,54.57577,54.47577,54.47577,54.47577,56.57577,56.57577,58.57577,58.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,189.90277,120.47577,94.02577,63.57577,56.57577
2004-09-24,56.57577,56.57577,56.57577,56.57577,56.57577,63.57577,64.57577,64.57577,64.57577,64.57577,64.57577,64.57577,64.57577,64.07577,64.57577,64.57577,64.57577,64.57577,94.52577,64.57577,64.57577,64.57577,64.57577,63.57577
2004-09-25,63.47577,63.47577,63.47577,63.47577,63.47577,63.47577,63.47577,63.47577,64.57477,64.57477,64.57477,64.57477,64.57477,64.57477,64.57477,64.57477,64.57477,64.57477,64.57577,68.57577,64.57577,64.57477,64.57477,63.47577
2004-09-26,62.87577,62.87577,62.87577,62.87577,62.87577,62.87577,62.87577,62.87577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,62.87577,63.57577,63.57577,64.57577,64.57577,63.57577,63.57577,63.57577,62.87577
2004-09-27,63.57577,63.57577,63.57577,63.57577,63.57577,63.57577,64.57677,64.57677,64.57677,64.57677,71.57577,71.57577,64.57677,64.57677,64.57677,64.57677,64.57677,64.57677,121.00677,121.00677,71.57577,64.57677,63.57577,63.57577
2004-09-28,63.07577,63.07577,63.07577,63.07577,63.07577,65.57577,65.57577,65.57577,68.57577,68.57577,71.57577,71.57577,65.57577,65.57577,68.57577,68.57577,65.57577,65.57577,121.00677,89.02577,71.57577,68.57577,65.57577,63.07577
2004-09-29,64.57577,60.57577,60.57577,60.57577,64.57577,64.57577,64.57577,64.57577,68.57577,73.57577,68.57577,74.57577,68.57577,67.57577,68.57577,74.57577,74.57577,68.57577,121.00677,98.57577,74.57577,64.57577,64.57577,64.57577
2004-09-30,63.57577,63.57577,63.57577,63.57577,63.57577,64.57577,64.57577,64.57577,70.57577,70.57577,75.57577,75.57577,75.57577,75.57577,68.57577,68.57577,68.57577,75.57577,125.13077,125.13077,75.57577,75.57577,64.57577,63.57577
2004-10-01,64.94979,64.94979,64.94979,64.94979,64.94979,64.94979,64.94979,64.94979,67.94979,67.94979,75.94979,75.94979,67.94979,67.94979,67.94979,67.94979,67.94979,75.94979,119.85079,119.85079,75.94979,64.94979,64.94979,64.94979
2004-10-02,65.94979,65.94979,65.94979,65.94979,65.94979,65.94979,65.94979,67.94979,69.94979,69.94979,69.94979,69.94979,69.94979,69.94979,69.94979,69.94979,67.94979,69.94979,119.85079,75.94979,75.94979,69.94979,67.94979,65.94979
2004-10-03,64.94979,64.94979,64.94979,64.94979,64.94979,64.94979,64.94979,64.94979,64.94979,66.94979,66.94979,66.94979,66.94979,66.94979,64.94979,64.94979,64.94979,66.94979,75.94979,97.94979,75.94979,66.94979,66.94979,64.94979
2004-10-04,66.94979,66.94979,66.94979,66.94979,66.94979,67.44979,67.44979,67.44979,67.44979,67.94979,75.94979,75.94979,67.44979,67.44979,67.94979,67.94979,67.44979,67.44979,124.45779,124.45779,75.94979,67.44979,66.94979,66.94979
2004-10-05,66.94979,66.94979,66.94979,66.94979,66.94979,67.44979,67.44979,67.44979,67.94979,72.94979,75.94979,76.94979,75.94979,75.94979,75.94979,75.94979,67.94979,75.94979,123.94979,76.94979,76.94979,75.94979,67.44979,66.94979
2004-10-06,67.54979,66.94979,66.94979,66.94979,67.54979,67.94979,68.94979,68.94979,68.94979,68.94979,75.94979,76.94979,75.94979,75.94979,75.94979,75.94979,75.94979,75.94979,124.45779,124.45779,76.94979,75.94979,68.94979,67.54979
2004-10-07,67.94979,67.94979,67.94979,67.94979,67.94979,68.94979,68.94979,76.84979,76.84979,76.84979,76.84979,76.84979,76.84979,76.84979,76.84979,76.84979,76.84979,76.84979,122.78379,122.78379,76.84979,76.84979,68.94979,67.94979
2004-10-08,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,75.94979,76.84979,76.84979,76.84979,68.94979,68.94979,67.94979
2004-10-09,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,68.94979,76.84979,76.84979,76.84979,68.94979,68.94979,67.94979
2004-10-10,67.04979,67.04979,67.04979,67.04979,67.04979,67.04979,67.04979,67.04979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,72.94979,72.94979,71.94979,71.44979,67.94979,67.94979
2004-10-11,67.04979,67.04979,67.04979,67.04979,67.04979,67.94979,67.94979,67.94979,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,148.09679,71.94979,71.94879,71.94879,67.94979,67.94979
2004-10-12,67.94979,67.94979,67.94979,67.94979,67.94979,67.99979,67.99979,67.99979,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94879,71.94979,71.94979,71.94879,71.94879,67.99979,67.99979
2004-10-13,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.99979,67.99979,67.99979,67.99979,67.99979,67.99979,67.99979,67.99979,67.99979,67.99979,67.99979,67.99979,188.63979,148.09679,67.99979,67.99979,67.99979,67.94979
2004-10-14,67.74979,67.74979,67.74979,67.74979,67.74979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,74.94979,74.94979,71.94979,67.94979,67.94979,67.74979
2004-10-15,67.74979,67.74979,67.74979,67.74979,67.74979,67.84979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,71.94979,71.94979,67.94979,67.94979,67.94979,67.74979
2004-10-16,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979
2004-10-17,71.94979,71.44979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,69.94979,67.94979,67.94979,67.94979,67.94979,69.94979,72.94979,72.94979,71.94979,71.94979,67.94979,67.94979
2004-10-18,70.94979,70.94979,70.94979,70.94979,70.94979,70.94979,70.94979,70.94979,71.54979,71.54979,71.54979,71.54979,71.54979,71.54979,71.54979,71.54979,71.54979,71.54979,77.44979,77.94979,77.44979,71.54979,71.54979,70.94979
2004-10-19,69.84979,69.84979,69.84979,69.84979,69.84979,69.94979,71.44979,71.44979,71.44979,71.44979,71.44979,72.94979,71.44979,71.44979,71.44979,71.44979,71.44979,73.94979,120.84379,92.93979,73.94979,71.44979,71.44979,69.84979
2004-10-20,69.84979,69.94979,69.84979,69.84979,69.84979,72.94979,72.94979,72.94979,72.94979,72.94979,73.94979,73.94979,72.94979,72.94979,72.94979,72.94979,72.94979,73.94979,120.84379,120.84379,73.94979,72.94979,69.94979,69.84979
2004-10-21,69.89979,69.89979,69.89979,69.89979,69.89979,71.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,120.84379,92.93979,72.94979,72.94979,71.94979,69.89979
2004-10-22,71.39979,71.39979,71.39979,71.39979,72.94979,72.94979,73.84979,73.84979,73.84979,73.84979,73.84979,73.84979,73.84979,73.84979,73.84979,73.84979,73.84979,73.94979,119.63079,73.94979,73.84979,73.84979,72.94979,72.94979
2004-10-23,72.94979,72.44979,71.19479,71.19479,72.44979,72.94979,72.94979,72.94979,72.94979,73.44979,73.44979,73.44979,72.94979,72.94979,72.94979,72.94979,72.94979,73.44979,73.94979,73.44979,73.44979,73.44979,72.94979,72.94979
2004-10-24,65.94979,65.94979,65.94979,65.44979,65.44979,65.94979,65.44979,65.94979,68.74979,65.94979,68.74979,68.74979,68.75079,68.74979,65.94979,65.94979,65.94979,68.75079,72.94979,72.94979,72.94979,71.14979,65.94979,65.94979
2004-10-25,64.94979,64.85579,64.94979,64.94979,64.94979,64.94979,67.94979,71.14979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,73.94979,79.94979,79.94979,79.94979,72.94979,67.94979,64.94979
2004-10-26,57.94979,57.94979,57.94979,57.94979,57.94979,59.94979,67.94979,67.94979,71.14979,71.14979,72.94979,72.94979,72.94979,71.14979,67.94979,71.14979,72.94979,72.94979,73.94979,72.94979,72.94979,72.94979,64.85479,59.94979
2004-10-27,62.94979,62.94979,62.94979,62.94979,62.94979,72.94979,72.94979,72.94979,72.94979,72.94979,72.94979,73.94979,72.94979,72.94979,72.94979,72.94979,72.94979,73.94979,137.94979,137.94979,73.94979,72.94979,71.14979,62.94979
2004-10-28,66.94979,64.94979,64.94979,64.94979,66.94979,66.94979,69.94979,69.94979,73.94979,73.94979,73.94979,73.94979,73.94979,73.94979,73.94979,73.94979,73.94979,73.94979,120.84379,89.43979,73.94979,69.94979,66.94979,64.94979
2004-10-29,65.34979,65.34979,65.34979,65.34979,65.94979,67.94979,67.94979,67.94979,67.94979,67.94979,72.44979,72.44979,67.94979,67.94979,67.94979,67.94979,67.94979,72.44979,120.84379,120.82779,76.94979,67.94979,67.44979,65.34979
2004-10-30,67.54979,67.44979,67.44979,67.44979,67.44979,67.54979,67.54979,67.54979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,89.93979,76.94979,67.94979,67.94979,67.54979,67.54979
2004-10-31,67.44979,67.44979,67.44979,67.44979,67.44979,67.44979,67.44979,67.44979,67.44979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,67.94979,76.94979,76.94979,76.94979,67.94979,67.94979,67.44979
2004-11-01,66.614958,66.614958,66.614958,66.614958,66.614958,66.614958,66.614958,66.614958,66.614958,68.014958,68.014958,68.014958,68.014958,68.014958,68.014958,66.614958,66.614958,68.014958,77.514958,77.514958,76.514958,68.014958,68.014958,66.614958
2004-11-02,65.514958,64.514958,64.514958,64.514958,65.514958,68.014958,68.014958,68.014958,72.014958,76.514958,76.514958,77.514958,76.514958,76.514958,76.514958,76.514958,76.514958,77.514958,120.428958,77.514958,77.514958,76.514958,68.014958,68.014958
2004-11-03,51.514958,51.514958,51.514958,51.514958,51.514958,65.514958,66.014958,66.514958,68.014958,68.014958,68.014958,68.014958,68.014958,68.014958,68.014958,68.014958,68.014958,68.014958,124.523958,124.523958,68.014958,68.014958,65.514958,51.514958
2004-11-04,65.514958,65.514958,65.514958,65.514958,65.514958,68.014958,68.014958,68.014958,76.514958,76.514958,77.514958,77.514958,76.514958,76.514958,76.514958,76.514958,76.514958,77.514958,120.428958,95.504958,77.514958,76.514958,68.014958,65.514958
2004-11-05,65.514958,65.514958,65.514958,65.514958,65.514958,69.014958,69.014958,72.014958,76.514958,76.514958,76.514958,77.514958,76.514958,76.514958,76.514958,76.514958,76.514958,77.514958,77.514958,77.514958,77.514958,76.514958,69.014958,67.514958
2004-11-06,66.514958,65.514958,65.514958,65.514958,65.514958,66.514958,66.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,77.514958,77.514958,76.514958,71.514958,71.514958,66.514958
2004-11-07,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,66.114958,71.514958,72.514958,77.514958,72.514958,71.514958,71.514958,66.114958
2004-11-08,48.514958,48.514958,48.514958,48.514958,48.514958,65.514958,66.014958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,77.514958,77.514958,72.514958,71.514958,67.514958,48.514958
2004-11-09,47.515958,47.515958,47.515958,47.515958,47.515958,65.514958,69.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,76.514958,94.404958,77.514958,71.514958,71.514958,65.514958,47.515958
2004-11-10,64.514958,64.514958,64.514958,64.514958,65.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.614958,71.514958,71.514958,71.514958,71.514958,71.514958,71.614958,76.514958,76.514958,71.614958,71.614958,71.514958,65.514958
2004-11-11,47.515958,47.515958,47.515958,47.515958,47.515958,61.514958,65.014958,65.014958,66.014958,69.514958,69.514958,69.514958,65.014958,65.014958,65.014958,66.014958,69.514958,71.514958,72.514958,72.514958,71.514958,71.514958,64.614958,47.515958
2004-11-12,61.514958,61.514958,61.514958,61.514958,61.514958,65.114958,65.114958,71.464958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,71.514958,72.514958,71.515958,71.514958,71.514958,65.114958,65.114958
2004-11-13,58.514958,47.515958,47.515958,47.515958,47.515958,60.614958,70.514958,71.464958,71.514958,71.514958,71.514958,71.514958,71.514958,71.464958,70.514958,70.514958,70.514958,71.514958,74.514958,74.514958,71.514958,71.514958,70.514958,60.614958
2004-11-14,67.514958,60.614958,60.614958,60.614958,60.614958,60.614958,60.614958,67.514958,67.514958,67.514958,67.514958,67.514958,71.464958,67.514958,67.514958,60.614958,60.614958,71.464958,71.514958,71.514958,71.514958,71.514958,71.514958,67.514958
2004-11-15,63.814958,63.814958,63.814958,63.814958,63.814958,63.814958,63.814958,63.814958,64.514958,67.514958,67.514958,67.514958,67.514958,67.514958,64.514958,64.514958,67.514958,67.514958,75.514958,75.514958,67.514958,67.514958,67.514958,67.514958
2004-11-16,62.514958,62.514958,62.514958,62.514958,64.514958,67.514958,67.514958,68.514958,72.414958,72.414958,72.414958,72.414958,72.414958,72.414958,72.414958,72.414958,72.414958,72.414958,128.992958,92.404958,72.514958,72.414958,67.514958,67.514958
2004-11-17,57.514958,57.514958,57.514958,57.514958,57.514958,57.514958,62.514958,62.514958,67.514958,67.514958,67.514958,67.514958,67.514958,67.514958,67.514958,67.514958,67.514958,67.514958,128.387958,71.514958,71.464958,67.514958,59.514958,57.514958
2004-11-18,61.014958,61.014958,61.014958,61.014958,61.014958,61.014958,62.514958,66.514958,67.014958,67.014958,67.014958,67.514958,67.014958,67.014958,67.014958,67.014958,67.014958,67.514958,71.464958,71.464958,67.514958,67.014958,62.514958,61.014958
2004-11-19,61.514958,57.504958,57.504958,57.504958,61.514958,61.514958,61.514958,61.514958,66.514958,67.014958,67.014958,67.014958,66.514958,66.514958,66.514958,67.014958,67.014958,68.514958,93.204958,68.514958,68.514958,67.014958,61.514958,61.514958
2004-11-20,60.514958,60.514958,60.514958,60.514958,60.514958,61.014958,61.014958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,68.514958,68.514958,68.514958,61.514958,61.514958,61.014958
2004-11-21,58.514958,58.514958,58.514958,58.514958,58.514958,58.514958,58.514958,58.514958,58.514958,59.514958,60.014958,61.014958,61.014958,58.514958,58.514958,58.514958,58.514958,58.514958,61.514958,61.514958,61.514958,61.514958,58.514958,58.514958
2004-11-22,59.014958,59.014958,59.014958,59.014958,59.014958,59.014958,61.014958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,61.514958,124.523958,70.514958,70.514958,61.514958,59.014958,59.014958
