0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010-11-25,32.332732,32.332732,32.332732,32.332732,33.014732,34.652732,77.714732,102.714732,118.214732,118.214732,118.214732,118.214732,118.214732,118.214732,118.214732,118.214732,118.214732,118.214732,127.814732,127.814732,127.814732,118.214732,102.714732,34.652732
2010-11-26,33.084796,33.084796,33.084796,33.084796,33.084796,35.404796,78.466796,116.966796,116.966796,116.966796,118.966796,118.966796,116.966796,116.966796,118.966796,118.966796,116.966796,118.966796,118.966796,118.966796,118.966796,116.966796,116.966796,35.404796
2010-11-27,32.717755,32.717755,32.717755,32.717755,32.717755,33.399755,35.052755,35.052755,63.099755,111.099755,111.099755,111.099755,111.099755,111.099755,93.099755,93.099755,93.099755,111.099755,123.099755,123.099755,111.099755,111.099755,63.099755,35.052755
2010-11-28,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,33.85936,36.19436,105.24136,105.24136,105.24136,94.24136,33.85936,33.85936
2010-11-29,36.757119,36.757119,36.757119,36.757119,36.757119,36.757119,36.757119,39.091119,39.092119,106.439119,106.439119,106.439119,106.439119,97.139119,106.439119,106.439119,106.439119,106.439119,110.139119,110.139119,106.439119,39.092119,36.757119,36.757119
2010-11-30,35.92572,35.92572,35.92572,35.92572,35.92572,35.92572,35.92672,36.50772,38.26072,106.29772,106.29772,106.29772,106.29772,106.29772,106.29772,106.29772,106.29772,106.29772,126.30772,126.30772,126.30772,106.29772,38.26072,35.92672
2010-12-01,37.170063,37.170063,37.169063,37.169063,37.170063,41.267063,41.267063,76.367063,76.367063,76.367063,91.367063,96.367063,91.367063,96.367063,96.367063,96.367063,96.367063,96.367063,107.367063,107.367063,107.367063,96.367063,76.367063,41.267063
2010-12-02,35.476667,35.476667,35.476667,35.476667,35.476667,35.476667,37.811667,74.008667,82.008667,82.008667,82.008667,82.008667,82.008667,82.008667,82.008667,82.008667,82.008667,110.508667,110.508667,110.508667,110.508667,82.008667,74.008667,37.810667
2010-12-03,41.577929,41.577929,41.577929,41.577929,41.577929,41.578929,41.578929,41.578929,43.912929,43.912929,79.509929,79.509929,79.509929,43.912929,43.912929,43.912929,43.912929,79.509929,83.109929,117.209929,117.209929,83.109929,79.509929,41.578929
2010-12-04,40.75235,40.75235,40.75235,40.75235,40.75235,40.75235,40.75235,40.75235,41.28435,41.28435,41.28435,42.44635,42.44735,41.28435,41.28435,42.44735,42.44735,62.18435,116.58435,116.58435,97.28435,62.18435,42.44735,41.28435
2010-12-05,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,34.665223,91.197223,91.197223,91.197223,66.097223,36.359223,34.665223
2010-12-06,37.122584,37.122584,37.122584,37.122584,37.122584,37.122584,37.122584,37.122584,38.154584,38.154584,38.817584,38.817584,38.817584,38.817584,38.817584,38.817584,38.817584,38.817584,106.854584,106.854584,106.854584,98.654584,38.154584,37.122584
2010-12-07,36.127041,36.127041,36.127041,36.127041,36.127041,36.127041,36.127041,36.959041,37.822041,37.822041,37.822041,92.659041,41.659041,37.822041,37.822041,37.822041,37.822041,92.659041,107.759041,107.759041,97.659041,37.822041,37.821041,36.959041
2010-12-08,38.102356,38.102356,38.102356,38.102356,38.102356,38.102356,38.102356,38.102356,38.102356,38.102356,38.534356,38.534356,38.534356,38.534356,38.534356,38.534356,38.534356,38.534356,94.534356,94.534356,94.534356,39.797356,38.534356,38.534356
2010-12-09,38.353227,38.353227,38.353227,38.353227,38.353227,38.353227,38.353227,38.585227,38.585227,38.585227,40.048227,40.048227,40.048227,40.048227,40.048227,40.048227,40.048227,40.048227,126.885227,126.885227,126.885227,40.048227,38.585227,38.353227
2010-12-10,36.500439,36.500439,36.500439,36.500439,36.500439,36.500439,36.500439,36.500439,36.500439,36.500439,38.195439,38.195439,38.195439,38.195439,38.195439,38.195439,38.195439,38.195439,101.032439,101.032439,101.032439,38.195439,36.500439,36.500439
2010-12-11,35.105904,35.105904,35.105904,35.105904,35.105904,35.105904,35.105904,37.079904,76.637904,76.637904,91.637904,91.637904,91.637904,91.637904,76.637904,76.637904,76.637904,91.637904,106.637904,106.637904,106.637904,91.637904,76.637904,37.079904
2010-12-12,36.22774,36.22774,36.22774,36.22774,36.22774,36.22774,36.22774,36.22774,36.22774,36.75974,36.75974,36.75974,36.75974,36.75974,36.75974,36.75974,36.75974,36.75974,62.75974,67.75974,62.75974,38.20174,36.75974,36.75974
2010-12-13,35.668692,35.668692,35.668692,35.668692,35.668692,35.668692,36.200692,36.200692,37.642692,37.642692,77.200692,77.200692,77.200692,67.200692,77.200692,77.200692,77.200692,77.200692,108.200692,108.200692,108.200692,77.200692,37.642692,36.200692
2010-12-14,35.295946,35.295946,35.295946,35.295946,35.295946,35.295946,35.295946,37.269946,101.827946,101.827946,101.827946,101.827946,101.827946,101.827946,101.827946,101.827946,101.827946,107.827946,111.827946,111.827946,107.827946,107.827946,101.827946,37.268946
2010-12-15,34.640866,34.640866,34.640866,34.640866,34.640866,34.640866,36.614866,36.614866,100.172866,100.172866,106.172866,106.172866,106.172866,106.172866,106.172866,106.172866,106.172866,106.172866,121.172866,121.172866,121.172866,106.172866,100.172866,36.613866
2010-12-16,61.746629,37.188629,37.188629,37.188629,61.746629,61.746629,61.746629,97.746629,97.746629,97.746629,97.746629,109.746629,109.746629,109.746629,109.746629,109.746629,109.746629,109.746629,111.746629,111.746629,109.746629,109.746629,97.746629,61.746629
2010-12-17,36.494022,36.494022,36.494022,36.494022,36.494022,36.494022,38.468022,97.526022,97.526022,97.526022,97.526022,103.026022,103.026022,97.526022,97.526022,97.526022,97.526022,97.526022,103.026022,103.026022,103.026022,103.026022,97.526022,38.468022
2010-12-18,38.644726,38.644726,38.644726,38.644726,38.644726,38.644726,38.644726,38.644726,40.840726,40.840726,90.176726,90.176726,105.176726,90.176726,90.176726,90.176726,90.176726,97.176726,105.176726,111.676726,105.176726,105.176726,90.176726,40.840726
2010-12-19,35.164915,35.164915,35.164915,35.164915,35.164915,35.164915,35.164915,35.164915,35.164915,35.164915,37.359915,37.360915,37.360915,37.360915,37.360915,37.359915,37.360915,37.360915,101.696915,101.696915,101.696915,101.696915,86.696915,37.359915
2010-12-20,37.235786,37.235786,37.235786,37.235786,37.235786,37.235786,37.235786,39.431786,87.767786,87.767786,88.767786,88.767786,88.767786,88.767786,88.767786,87.767786,87.767786,88.767786,103.767786,103.767786,103.767786,88.767786,87.767786,39.430786
2010-12-21,37.48196,37.48196,37.48196,37.48196,37.48196,37.48196,39.67696,39.67796,96.01396,104.01396,104.01396,104.01396,104.01396,104.01396,104.01396,104.01396,104.01396,104.01396,109.01396,109.01396,109.01396,104.01396,74.01396,39.67796
2010-12-22,36.727412,36.727412,36.727412,36.727412,36.727412,38.922412,38.923412,38.923412,83.259412,83.259412,102.159412,102.159412,102.159412,102.159412,102.159412,102.159412,102.159412,102.159412,103.259412,103.259412,103.259412,102.159412,102.159412,38.924412
2010-12-23,34.547694,34.547694,34.547694,34.547694,34.547694,36.743694,36.743694,86.079694,91.079694,91.079694,94.079694,94.079694,94.079694,94.079694,94.079694,94.079694,94.079694,94.079694,111.079694,111.079694,94.079694,94.079694,93.079694,86.079694
2010-12-24,34.903387,34.903387,34.903387,34.903387,34.903387,34.903387,34.903387,37.099387,86.435387,86.435387,86.435387,86.435387,86.435387,86.435387,37.099387,37.099387,37.099387,86.435387,101.435387,111.435387,101.435387,101.435387,86.435387,86.435387
2010-12-25,86.715622,86.715622,36.296622,36.295622,36.295622,36.295622,36.294622,36.295622,36.295622,36.295622,36.296622,36.296622,86.715622,86.715622,86.715622,36.296622,36.296622,86.715622,100.615622,110.715622,100.615622,100.615622,100.615622,86.715622
2010-12-26,35.711765,35.710765,35.710765,35.710765,35.710765,35.710765,35.710765,35.710765,35.711765,81.130765,81.130765,81.130765,81.130765,81.130765,81.130765,81.130765,81.130765,81.130765,99.030765,99.030765,99.030765,85.130765,81.130765,81.130765
2010-12-27,36.091601,36.091601,34.980601,34.980601,36.091601,36.092601,36.092601,36.093601,86.512601,86.512601,101.512601,101.512601,101.512601,101.512601,101.512601,101.512601,101.512601,101.512601,140.512601,140.512601,140.512601,101.512601,101.512601,36.093601
2010-12-28,36.269513,36.269513,36.268513,36.268513,36.269513,36.269513,71.689513,106.689513,106.689513,106.689513,106.689513,106.789513,106.789513,106.689513,106.789513,106.789513,106.689513,106.789513,131.689513,141.689513,112.689513,112.689513,106.689513,106.689513
2010-12-29,36.522102,36.522102,36.522102,36.522102,36.522102,71.942102,71.942102,97.942102,97.942102,104.942102,104.942102,104.942102,104.942102,104.942102,104.942102,104.942102,104.942102,104.942102,136.942102,136.942102,105.942102,104.942102,104.942102,97.942102
2010-12-30,36.62083,36.61983,35.50883,35.50883,36.61983,36.62083,36.62083,67.04083,92.04083,92.04083,92.04083,92.04083,92.04083,92.04083,92.04083,92.04083,92.04083,92.04083,122.04083,137.04083,122.04083,122.04083,92.04083,67.04083
2010-12-31,37.316671,37.316671,37.316671,37.315671,37.316671,37.316671,37.316671,37.316671,67.736671,67.736671,97.736671,97.736671,97.736671,67.736671,67.736671,67.736671,67.736671,67.736671,97.736671,122.736671,122.736671,97.736671,97.736671,97.736671
