0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017-04-20,111.937545,111.937545,111.937545,111.937545,111.937545,112.937545,112.937545,112.937545,112.937545,112.937545,112.937545,113.937545,112.937545,112.937545,112.937545,112.937545,112.937545,112.937545,112.937545,112.937545,112.937545,112.937545,111.937545,111.937545
2017-04-21,62.642277,62.642277,62.642277,62.642277,62.642277,109.004277,110.024277,110.024277,110.024277,110.024277,112.524277,112.524277,112.524277,112.524277,112.524277,112.524277,112.524277,112.524277,147.024277,147.024277,150.024277,112.524277,110.024277,110.024277
2017-04-22,63.785221,63.785221,63.785221,63.785221,63.785221,63.785221,63.785221,107.167221,109.167221,109.167221,111.067221,111.067221,111.067221,111.067221,109.167221,109.167221,109.167221,109.167221,111.067221,111.067221,111.067221,111.067221,109.167221,109.167221
2017-04-23,102.87058,102.87058,100.87058,100.87058,100.87058,100.87058,100.87058,100.87058,102.87058,103.87058,103.87058,103.87058,103.87058,103.87058,103.87058,103.87058,103.87058,103.87058,105.87058,105.87058,105.87058,105.87058,103.87058,103.87058
2017-04-24,85.582672,85.582672,101.582672,63.200672,85.582672,85.582672,85.582672,95.582672,115.582672,115.582672,115.582672,115.582672,115.582672,115.582672,115.582672,115.582672,115.582672,115.582672,115.582672,126.582672,115.582672,115.582672,95.582672,85.582672
2017-04-25,83.995787,63.613787,63.613787,63.613787,83.995787,90.995787,90.995787,95.995787,95.995787,103.995787,103.995787,135.995787,103.995787,138.995787,135.995787,135.995787,138.995787,95.995787,135.995787,135.995787,138.995787,95.995787,90.995787,83.995787
2017-04-26,93.87591,63.49391,63.49391,63.49391,95.37591,94.42591,94.42591,95.87591,95.37591,95.87591,95.87591,95.87591,95.87591,95.87591,95.87591,95.87591,95.87591,95.37591,95.87591,135.87591,95.87591,95.37591,94.42591,95.37591
2017-04-27,63.565645,63.565645,63.565645,63.565645,75.947645,80.847645,80.847645,80.847645,85.947645,88.947645,110.147645,127.947645,110.147645,143.947645,127.947645,110.147645,110.147645,110.147645,143.947645,143.947645,127.947645,110.147645,85.947645,80.847645
2017-04-28,81.24764,74.24864,74.24864,74.24864,81.24764,84.44864,84.44864,84.44864,84.44864,84.44864,105.24864,105.24864,105.24864,105.24864,143.24864,143.24864,105.24864,105.24864,105.24864,143.24864,105.24864,84.44864,84.44864,84.44864
2017-04-29,70.714067,70.714067,70.714067,62.432067,62.432067,70.714067,70.714067,70.714067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,92.814067,78.914067,78.914067
2017-04-30,85.105067,85.105067,85.105067,85.105067,85.105067,85.105067,65.305067,85.105067,85.105067,85.105067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,94.005067,85.105067
2017-05-01,100.600972,100.600972,100.600972,100.600972,100.600972,100.600972,101.100972,100.600972,100.600972,101.100972,101.100972,101.100972,101.100972,101.100972,101.100972,101.100972,101.100972,101.100972,110.100972,127.600972,110.100972,101.100972,101.100972,101.100972
2017-05-02,80.455192,80.455192,80.455192,68.955192,80.455192,80.455192,80.455192,85.055192,93.954192,100.955192,100.955192,104.055192,100.955192,104.055192,104.055192,104.055192,104.055192,104.055192,110.955192,110.955192,104.055192,104.055192,93.954192,85.055192
2017-05-03,66.889313,66.889313,66.889313,63.712313,66.889313,66.889313,66.889313,80.589313,95.689313,95.689313,95.689313,110.589313,110.589313,110.589313,111.589313,111.589313,110.589313,95.689313,111.589313,120.589313,95.689313,95.689313,80.589313,73.589313
2017-05-04,70.2641,70.2641,70.2641,63.4871,70.2641,74.3641,74.3641,87.4781,90.3641,90.3641,90.3641,90.3641,90.3641,90.3641,111.3641,111.3641,90.3641,90.3641,111.3641,111.3641,90.3641,90.3641,87.4781,74.3641
2017-05-05,63.833708,63.833708,63.833708,63.833708,63.833708,63.833708,63.833708,63.833708,71.710708,90.710708,90.710708,110.710708,90.710708,90.710708,90.710708,90.710708,90.710708,77.710708,90.710708,90.710708,90.710708,71.710708,63.833708,63.833708
2017-05-06,63.943829,67.820829,63.943829,63.943829,63.943829,63.943829,67.820829,70.820829,80.820829,80.820829,80.820829,80.820829,80.820829,80.820829,80.820829,80.820829,70.820829,70.820829,80.820829,89.934829,80.820829,80.820829,70.820829,67.820829
2017-05-07,78.641252,78.641252,62.650252,62.650252,62.650252,62.650252,62.650252,62.650252,78.641252,78.641252,78.641252,78.641252,89.527252,89.527252,78.641252,62.650252,62.650252,62.650252,78.641252,89.527252,89.527252,78.641252,78.641252,62.650252
2017-05-08,62.856392,62.856392,62.856392,62.856392,62.856392,62.856392,62.856392,73.847392,73.847392,73.847392,89.732392,89.732392,89.732392,89.732392,89.732392,89.732392,89.732392,89.732392,89.732392,94.733392,89.732392,89.732392,73.847392,66.733392
2017-05-09,63.990952,63.990952,63.990952,63.990952,63.990952,63.990952,63.990952,63.990952,65.867952,68.067952,91.981952,91.981952,91.981952,91.981952,68.067952,68.067952,68.067952,68.067952,68.067952,68.067952,68.067952,63.990952,63.990952,63.990952
2017-05-10,66.260253,66.260253,66.260253,66.260253,66.260253,66.260253,66.260253,66.260253,66.260253,67.251253,67.251253,67.251253,67.251253,67.251253,67.251253,67.251253,67.251253,67.251253,71.137253,71.137253,67.251253,67.251253,66.260253,66.260253
2017-05-11,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,62.51177,74.38877,74.38877,62.51177,62.51177,62.51177,62.51177
2017-05-12,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357,75.941357,64.064357,75.941357,75.940357,75.940357,75.940357,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357,64.064357
2017-05-13,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,70.855184,63.978184,68.855184,68.855184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184,63.978184
2017-05-14,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907,65.962907
2017-05-15,64.00217,64.00217,64.00217,64.00217,64.00217,64.00217,64.00217,65.87917,65.87917,65.87917,64.00217,65.87917,64.00217,64.00217,65.87917,65.87917,65.87917,65.87917,70.87917,70.87917,65.87917,65.87917,64.00217,64.00217
2017-05-16,64.254995,64.254995,64.254995,64.254995,64.254995,64.254995,64.254995,66.131995,73.131995,73.131995,73.131995,73.131995,73.131995,73.131995,73.131995,73.131995,73.131995,73.131995,73.131995,86.130995,73.131995,73.131995,66.131995,64.254995
2017-05-17,65.775604,65.775604,65.775604,65.775604,65.775604,65.775604,65.775604,65.775604,65.775604,65.775604,67.652604,67.652604,67.652604,67.652604,67.652604,67.652604,67.652604,67.652604,67.652604,67.652604,67.652604,65.775604,65.775604,65.775604
2017-05-18,65.80152,65.80152,65.80152,65.80152,65.80152,65.80152,65.80152,65.80152,65.80152,65.80152,67.67852,67.67852,67.67852,67.67852,67.67852,67.67852,67.67852,65.80152,67.67852,67.67852,67.67852,65.80152,65.80152,65.80152
2017-05-19,64.54766,64.54766,64.54766,64.54766,64.54766,64.54766,64.54766,64.54766,64.54766,64.54766,66.42466,66.42466,66.42466,66.42466,66.42466,66.42466,66.42466,64.54766,66.42466,66.42466,66.42466,64.54766,64.54766,64.54766
2017-05-20,64.386005,64.386005,64.386005,64.386005,64.386005,64.386005,64.386005,64.386005,64.386005,64.386005,66.263005,66.263005,66.263005,64.386005,64.386005,64.386005,64.386005,64.386005,66.263005,66.263005,66.263005,64.386005,64.386005,64.386005
2017-05-21,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,62.638246,64.515246,64.515246,62.638246,62.638246,62.638246
2017-05-22,64.941945,64.941945,64.941945,64.941945,64.941945,64.941945,64.941945,64.941945,64.941945,64.941945,66.718945,66.718945,66.718945,66.718945,68.818945,66.718945,66.718945,64.941945,68.818945,68.818945,68.818945,64.941945,64.941945,64.941945
2017-05-23,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,64.73296,68.60996,64.73296,64.73296,64.73296,64.73296
2017-05-24,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307,64.043307
2017-05-25,65.116571,65.116571,65.116571,65.116571,65.116571,65.116571,65.116571,65.116571,65.116571,67.993571,67.993571,67.993571,67.993571,67.993571,67.993571,67.993571,67.993571,67.993571,67.993571,69.107571,67.993571,67.993571,65.116571,65.116571
2017-05-26,66.785852,66.785852,66.785852,66.785852,66.785852,66.785852,66.785852,66.785852,66.785852,66.785852,70.662852,70.662852,70.662852,70.662852,70.662852,70.662852,69.662852,66.785852,70.662852,70.662852,69.662852,66.785852,66.785852,66.785852
2017-05-27,64.862109,64.862109,64.862109,64.862109,64.862109,64.862109,64.862109,65.639109,65.639109,67.853109,67.853109,67.853109,67.853109,67.853109,67.853109,67.853109,67.853109,65.639109,67.853109,96.739109,67.853109,67.853109,65.639109,64.862109
2017-05-28,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969,67.495969
2017-05-29,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.120379,69.897379,69.897379,69.120379,69.120379,69.120379
2017-05-30,65.938934,65.938934,65.938934,65.938934,65.938934,65.938934,65.938934,65.938934,66.138934,66.138934,66.715934,66.715934,66.715934,66.715934,66.715934,66.715934,66.715934,66.138934,66.715934,66.715934,66.715934,66.138934,65.938934,65.938934
2017-05-31,64.875764,64.875764,64.875764,64.875764,64.875764,64.875764,64.875764,64.875764,64.951764,64.951764,102.752764,102.752764,102.752764,102.752764,265.038764,102.752764,64.951764,64.875764,64.951764,64.951764,64.951764,64.875764,64.875764,64.875764
2017-06-01,67.409949,67.409949,67.409949,67.409949,67.409949,67.409949,67.409949,67.409949,67.409949,67.409949,73.824949,72.009949,72.009949,72.009949,72.009949,72.009949,72.009949,67.409949,67.409949,67.409949,67.409949,67.409949,67.409949,67.409949
2017-06-02,65.978519,65.978519,65.978519,65.978519,65.978519,65.978519,65.978519,65.978519,65.978519,70.578519,70.578519,72.393519,70.578519,72.393519,82.393519,82.393519,70.578519,65.978519,65.978519,70.578519,65.978519,65.978519,65.978519,65.978519
2017-06-03,68.078529,68.078529,68.078529,68.078529,68.078529,68.078529,68.078529,71.593529,71.593529,72.678529,73.493529,79.493529,73.493529,73.493529,73.493529,72.678529,72.678529,72.678529,73.493529,75.493529,75.493529,73.493529,72.678529,71.593529
2017-06-04,67.425562,67.425562,66.010562,66.010562,66.010562,66.010562,66.010562,66.010562,67.425562,67.425562,67.425562,67.425562,69.925562,67.425562,67.425562,67.425562,67.425562,67.425562,69.925562,69.925562,69.925562,69.925562,67.425562,67.425562
2017-06-05,65.99231,65.99231,65.99231,65.99231,65.99231,65.99231,65.99231,65.99231,66.40731,69.40631,71.40731,87.40731,71.40731,71.40731,71.40731,71.40731,71.40731,66.40731,66.40731,66.40731,66.40731,66.40731,65.99231,65.99231
2017-06-06,66.039042,66.039042,66.039042,66.039042,66.039042,66.039042,66.039042,66.454042,70.639042,70.639042,87.454042,87.454042,87.454042,87.454042,127.454042,109.792042,87.454042,70.554042,70.639042,87.454042,70.639042,70.554042,69.453042,66.454042
2017-06-07,67.633749,67.233749,67.233749,67.233749,67.233749,67.633749,67.633749,67.633749,68.632749,71.583749,71.583749,71.583749,71.583749,71.583749,71.818749,71.818749,71.583749,71.583749,71.818749,72.733749,71.818749,71.583749,67.633749,67.633749
2017-06-08,68.265781,68.265781,68.265781,68.265781,68.265781,68.279781,69.179781,69.179781,69.179781,72.529781,72.584781,72.584781,72.584781,72.584781,72.584781,72.584781,72.584781,72.529781,72.584781,72.584781,72.529781,69.179781,69.179781,69.179781
2017-06-09,66.903417,66.903417,66.903417,66.903417,66.903417,66.903417,66.903417,66.903417,66.904417,66.904417,67.218417,67.218417,67.218417,67.218417,67.218417,67.218417,67.218417,66.903417,66.904417,67.218417,66.904417,66.904417,66.903417,66.903417
2017-06-10,65.8968,65.8828,65.8828,65.8828,65.8828,65.8828,65.8818,65.8828,65.8968,65.9968,65.9968,65.9968,65.9968,65.9968,65.9968,65.9968,65.8968,65.8968,65.9968,65.9968,65.9968,65.9968,65.8968,65.8828
2017-06-11,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.402299,67.401299,67.401299,67.401299,67.401299,67.402299,67.402299,67.402299,67.402299,67.402299,67.401299
2017-06-12,65.88774,65.88774,65.88774,65.88774,65.88774,65.88774,65.88774,65.88774,65.88874,65.88874,65.88974,65.88974,65.88974,65.88974,65.88974,65.88974,65.88974,65.88874,65.88974,65.88974,65.88974,65.88874,65.88774,65.88774
2017-06-13,66.086293,66.086293,66.086293,66.086293,66.086293,66.086293,66.087293,66.087293,70.086293,70.086293,70.686293,70.686293,70.686293,70.686293,70.686293,70.686293,70.086293,70.086293,70.086293,70.086293,70.086293,70.086293,66.087293,66.087293
2017-06-14,67.994095,67.994095,67.994095,67.994095,67.994095,67.994095,67.994095,67.994095,69.409095,72.094095,129.409095,129.409095,129.409095,129.409095,129.409095,129.409095,72.094095,67.995095,69.409095,72.094095,72.094095,67.995095,67.995095,67.994095
2017-06-15,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865,68.804865
2017-06-16,66.509061,66.509061,66.509061,66.509061,66.509061,66.509061,66.509061,66.509061,66.509061,66.509061,66.510061,66.510061,66.510061,66.510061,66.510061,66.510061,66.510061,66.509061,66.510061,66.510061,66.510061,66.510061,66.509061,66.509061
2017-06-17,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.860508,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.859508,65.860508,65.860508,65.859508,65.859508,65.859508
2017-06-18,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.900355,65.901355,65.901355,65.901355,65.900355,65.900355,65.900355
2017-06-19,67.547497,67.547497,67.547497,67.547497,67.548497,67.548497,67.547497,67.547497,67.547497,67.547497,67.547497,67.547497,67.547497,67.547497,67.547497,67.547497,67.547497,67.547497,67.548497,67.548497,67.548497,67.548497,67.547497,67.547497
2017-06-20,66.239185,66.239185,66.239185,66.239185,66.239185,66.239185,66.239185,66.239185,66.239185,66.239185,66.240185,66.240185,66.240185,66.240185,66.240185,66.240185,66.240185,66.239185,66.240185,66.240185,66.240185,66.239185,66.239185,66.239185
2017-06-21,66.769783,66.769783,66.769783,66.769783,66.769783,66.769783,66.769783,66.769783,66.769783,66.769783,66.770783,66.770783,66.770783,66.770783,66.770783,66.770783,66.770783,66.769783,66.770783,66.770783,66.770783,66.769783,66.769783,66.769783
2017-06-22,67.223674,67.223674,67.223674,67.223674,67.223674,67.223674,67.223674,67.223674,67.223674,67.223674,67.224674,67.224674,67.224674,67.224674,67.224674,67.224674,67.224674,67.223674,67.224674,67.224674,67.224674,67.223674,67.223674,67.223674
2017-06-23,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.241401,67.242401,67.242401,67.241401,67.241401,67.241401
2017-06-24,65.882054,65.882054,65.882054,65.882054,65.882054,65.882054,65.882054,65.882054,65.882054,65.882054,65.883054,65.883054,65.883054,65.882054,65.882054,65.882054,65.882054,65.882054,65.883054,65.883054,65.883054,65.882054,65.882054,65.882054
2017-06-25,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321,67.085321
2017-06-26,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.117331,68.118331,68.118331,68.117331,68.117331,68.117331
2017-06-27,67.754438,67.754438,67.754438,67.754438,67.754438,67.754438,67.754438,67.755438,67.755438,71.854438,71.854438,71.854438,71.854438,71.854438,71.854438,71.854438,71.854438,69.169438,71.854438,71.854438,71.854438,71.854438,67.755438,67.754438
2017-06-28,66.264298,66.264298,66.264298,66.264298,66.264298,66.264298,66.264298,66.264298,66.265298,66.265298,66.679298,70.364298,66.679298,70.364298,70.364298,70.364298,66.265298,66.265298,66.265298,70.364298,70.364298,66.265298,66.264298,66.264298
2017-06-29,66.259765,66.259765,66.259765,66.259765,66.259765,66.259765,66.259765,66.259765,66.259765,66.259765,66.260765,66.260765,66.260765,66.260765,66.260765,66.260765,66.260765,66.259765,66.260765,66.260765,66.260765,66.260765,66.259765,66.259765
2017-06-30,66.185557,66.185557,66.185557,66.185557,66.185557,66.185557,66.185557,66.185557,66.185557,66.186557,66.186557,66.186557,66.186557,66.186557,66.186557,66.186557,66.186557,66.185557,66.186557,66.186557,66.186557,66.186557,66.185557,66.185557
2017-07-01,66.080266,66.080266,66.080266,66.080266,66.080266,66.080266,66.080266,66.080266,66.080266,66.080266,66.080266,66.081266,66.081266,66.080266,66.080266,66.080266,66.080266,66.080266,66.080266,66.081266,66.081266,66.080266,66.080266,66.080266
2017-07-02,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.673398,64.674398,64.673398,64.673398,64.673398,64.673398
2017-07-03,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807,64.502807
2017-07-04,65.540863,65.540863,65.540863,65.540863,65.540863,65.540863,65.540863,65.540863,65.540863,65.540863,65.540863,67.116863,66.116863,66.116863,68.617863,68.617863,66.116863,65.540863,66.116863,68.617863,66.116863,65.540863,65.540863,65.540863
2017-07-05,64.908768,64.908768,64.908768,64.908768,64.908768,64.908768,64.908768,64.908768,64.908768,64.909768,64.909768,64.910768,64.909768,64.909768,64.909768,64.909768,64.909768,64.908768,64.909768,64.910768,64.909768,64.909768,64.908768,64.908768
2017-07-06,65.683878,65.683878,65.683878,65.683878,65.683878,65.683878,65.683878,65.683878,65.683878,65.683878,65.684878,65.684878,65.684878,65.684878,65.684878,65.684878,65.684878,65.683878,65.684878,65.685878,65.684878,65.684878,65.683878,65.683878
2017-07-07,66.397123,66.397123,66.397123,66.397123,66.397123,66.397123,66.397123,66.397123,66.397123,66.397123,66.397123,66.399123,66.397123,66.397123,66.399123,66.399123,66.399123,66.397123,66.397123,66.399123,66.397123,66.399123,66.397123,66.397123
2017-07-08,64.770439,64.770439,64.770439,64.770439,64.770439,64.770439,64.770439,64.770439,64.770439,64.770439,64.772439,64.772439,64.772439,64.772439,64.770439,64.770439,64.770439,64.770439,64.772439,73.347439,64.772439,64.770439,64.770439,64.770439
2017-07-09,66.034704,66.034704,66.034704,66.033704,66.033704,66.033704,66.033704,66.033704,66.034704,66.034704,66.034704,66.034704,66.034704,66.034704,66.034704,66.034704,66.034704,66.034704,66.034704,74.610704,74.610704,74.610704,66.034704,66.034704
2017-07-10,66.037404,66.037404,66.037404,66.037404,66.037404,66.037404,66.037404,66.037404,73.614404,77.614404,81.614404,81.614404,81.614404,81.614404,81.614404,81.614404,81.614404,77.614404,81.614404,81.614404,81.614404,77.614404,69.614404,66.037404
2017-07-11,64.607895,64.607895,64.607895,64.607895,64.607895,64.607895,64.607895,64.607895,64.607895,78.184895,78.184895,86.184895,78.184895,78.184895,86.184895,86.184895,86.184895,78.184895,86.184895,93.184895,86.184895,78.184895,64.607895,64.607895
2017-07-12,65.699315,65.699315,65.699315,65.699315,65.699315,65.699315,65.699315,65.699315,65.699315,65.699315,65.699315,68.276315,65.699315,65.699315,65.699315,68.276315,65.699315,65.699315,68.276315,68.276315,68.276315,65.699315,65.699315,65.699315
2017-07-13,64.473416,64.473416,64.473416,64.473416,64.473416,64.473416,64.473416,64.473416,65.550416,70.050416,71.050416,71.050416,71.050416,71.050416,73.050416,71.050416,71.050416,70.050416,71.050416,143.050416,71.050416,70.050416,65.550416,64.473416
2017-07-14,65.357586,65.357586,65.357586,65.357586,65.357586,65.357586,65.357586,65.358586,66.034586,70.934586,70.934586,71.934586,71.934586,71.934586,71.934586,71.934586,71.934586,70.934586,71.934586,128.934586,71.934586,70.934586,66.034586,65.358586
2017-07-15,64.453909,64.453909,64.453909,64.453909,64.453909,64.453909,64.453909,64.453909,64.453909,64.453909,65.030909,67.030909,65.030909,65.030909,64.453909,64.453909,64.453909,64.453909,64.453909,65.030909,65.030909,64.453909,64.453909,64.453909
2017-07-16,65.93247,65.93247,65.93247,65.93247,65.93247,65.93247,65.93247,65.93247,65.93247,65.93247,66.50947,66.50947,66.50947,66.50947,66.50947,66.50947,65.93247,65.93247,66.50947,66.50947,66.50947,66.50947,66.50947,65.93247
2017-07-17,64.503171,64.503171,64.503171,64.503171,64.503171,64.503171,64.503171,65.080171,68.080171,68.080171,75.080171,75.080171,75.080171,75.080171,75.080171,75.080171,75.080171,68.080171,75.080171,78.080171,75.080171,68.080171,68.080171,65.080171
2017-07-18,64.52082,64.52082,64.52082,64.52082,64.52082,68.09782,68.09782,68.09782,68.09782,83.09782,83.09782,123.09782,103.09782,103.09782,143.09782,103.09782,83.09782,68.09782,83.09782,143.09782,83.09782,68.09782,68.09782,64.52082
2017-07-19,64.520452,64.520452,64.520452,64.520452,64.520452,64.520452,64.520452,70.097452,70.186452,78.096452,103.097452,103.097452,103.097452,103.097452,138.097452,138.097452,103.097452,78.096452,103.097452,138.097452,103.097452,78.096452,67.097452,64.520452
2017-07-20,64.540401,64.540401,64.540401,64.540401,64.540401,64.540401,64.540401,64.540401,64.540401,64.541401,73.116401,73.116401,67.117401,64.541401,64.541401,64.541401,64.541401,64.541401,73.116401,103.117401,73.116401,73.116401,64.541401,64.540401
2017-07-21,65.50932,65.50932,65.50932,65.50932,65.50932,65.50932,65.50932,65.51032,65.51032,65.51032,72.08632,94.08632,72.08632,72.08632,94.08632,94.08632,72.08632,65.51032,72.08632,139.08632,72.08632,65.51032,65.51032,65.50932
2017-07-22,64.512919,64.512919,64.512919,64.512919,64.512919,64.512919,64.512919,64.512919,64.512919,64.512919,68.088919,68.088919,68.088919,68.088919,64.512919,64.512919,64.512919,64.512919,68.088919,71.087919,68.088919,64.512919,64.512919,64.512919
2017-07-23,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,64.504763,70.080763,70.080763,70.079763,64.504763,64.504763
2017-07-24,64.606295,64.606295,64.606295,64.606295,64.606295,64.606295,64.606295,64.606295,64.606295,69.182295,70.133295,71.383295,70.133295,71.383295,71.383295,71.383295,71.383295,69.182295,71.383295,138.183295,71.383295,71.383295,64.606295,64.606295
2017-07-25,65.966253,65.966253,65.389253,65.389253,65.389253,65.966253,65.966253,68.566253,69.465253,70.916253,71.466253,71.466253,70.916253,71.466253,103.966253,103.966253,133.966253,69.465253,71.466253,103.966253,103.966253,69.465253,68.566253,65.966253
2017-07-26,64.639033,64.639033,64.639033,64.639033,64.639033,64.639033,64.639033,69.715033,73.216033,73.216033,73.316033,73.316033,73.216033,73.216033,73.316033,73.316033,73.216033,73.216033,73.216033,124.216033,73.316033,73.316033,69.715033,64.639033
2017-07-27,64.603645,64.603645,64.603645,64.603645,64.603645,64.603645,64.603645,67.680645,69.679645,73.180645,73.180645,143.180645,73.180645,124.180645,124.180645,73.180645,73.180645,69.679645,73.180645,124.180645,73.180645,72.180645,69.679645,64.603645
2017-07-28,64.869267,64.869267,64.869267,64.869267,64.869267,64.869267,64.870267,69.546267,69.945267,73.446267,73.446267,142.446267,142.446267,142.446267,73.446267,73.446267,142.446267,73.446267,73.446267,103.446267,73.446267,73.446267,69.846267,69.945267
2017-07-29,65.027497,65.027497,65.026497,65.026497,65.026497,65.026497,65.026497,65.027497,65.903497,73.602497,73.602497,142.603497,103.603497,73.602497,73.602497,70.553497,65.903497,65.903497,70.003497,73.602497,70.553497,65.903497,65.603497,65.027497
2017-07-30,66.912172,66.512172,66.512172,66.512172,66.435172,66.435172,66.435172,66.512172,66.912172,66.912172,66.912172,66.912172,66.912172,66.912172,66.912172,66.912172,66.912172,66.912172,71.962172,115.012172,100.012172,100.012172,66.912172,66.912172
2017-07-31,64.621193,64.621193,64.621193,64.621193,64.621193,64.621193,64.621193,64.698193,65.998193,65.998193,65.998193,70.148193,70.148193,70.148193,83.198193,70.148193,70.148193,65.998193,83.198193,113.198193,83.198193,65.998193,64.698193,64.621193
2017-08-01,65.229374,65.229374,65.229374,65.229374,65.229374,65.229374,65.229374,65.300374,88.700374,88.700374,103.700374,118.699374,118.699374,118.699374,118.699374,153.700374,153.700374,88.700374,103.700374,153.700374,103.700374,88.700374,65.300374,65.229374
2017-08-02,64.499599,64.499599,64.499599,64.499599,64.499599,64.499599,64.499599,64.499599,69.920599,82.970599,82.970599,82.970599,82.970599,82.970599,97.970599,97.970599,97.970599,82.970599,82.970599,132.970599,97.970599,82.970599,64.499599,64.499599
2017-08-03,64.872259,64.872259,64.872259,64.872259,64.872259,64.872259,64.872259,64.872259,73.342259,78.343259,78.343259,93.343259,78.343259,93.343259,93.343259,93.343259,134.343259,78.343259,133.343259,93.343259,93.343259,78.343259,69.343259,64.872259
2017-08-04,64.330646,64.330646,64.330646,64.330646,64.330646,64.330646,64.330646,64.330646,69.751646,69.800646,82.800646,71.801646,69.751646,69.800646,69.751646,69.800646,69.800646,64.330646,69.751646,69.800646,69.751646,64.330646,64.330646,64.330646
2017-08-05,64.283743,64.283743,64.283743,64.283743,64.283743,64.283743,64.283743,64.283743,64.283743,64.283743,64.754743,64.754743,64.754743,64.754743,64.283743,64.283743,64.283743,64.283743,64.754743,68.983743,68.754743,64.283743,64.283743,64.283743
2017-08-06,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773,64.343773
